# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
HEDGEHOG_PATHWAY	THCA	LDLR|3949	+	A3	chr19:11238761-11240127:11238761-11240189		2.9717	-0.5925	87.5
HEDGEHOG_PATHWAY	THCA	ODF2L|57489	-	SE	chr1:86820542-86822127:86822285-86824470		2.9467	0.2041	43.75
HEDGEHOG_PATHWAY	THCA	DPP8|54878	-	SE	chr15:65746753-65748563:65748709-65756099		2.9455	0.5291	43.75
HEDGEHOG_PATHWAY	THCA	WIZ|58525	-	SE	chr19:15538344-15538921:15539319-15540397		2.9262	0.3521	37.5
HEDGEHOG_PATHWAY	THCA	GFM1|85476	+	SE	chr3:158366946-158367794:158367850-158369885		2.9261	-0.5623	50
HEDGEHOG_PATHWAY	THCA	DGKH|160851	+	SE	chr13:42769152-42769899:42770095-42772614		2.9223	-0.4942	75
HEDGEHOG_PATHWAY	THCA	SMARCA2|6595	+	SE	chr9:2159909-2161001:2161035-2161686		2.9086	-0.4597	31.25
HEDGEHOG_PATHWAY	THCA	SLIT2|9353	+	SE	chr4:20525800-20526772:20526795-20530572		2.8726	0.4284	68.75
HEDGEHOG_PATHWAY	THCA	ABLIM2|84448	-	SE	chr4:8031503-8034375:8034407-8037876		2.8571	-0.438	62.5
HEDGEHOG_PATHWAY	THCA	C3|718	-	A5	chr19:6685157-6686131:6685157-6686135		2.8126	-0.6186	50
HEDGEHOG_PATHWAY	THCA	GNB4|59345	-	SE	chr3:179119107-179122978:179123194-179131200		2.7971	0.5683	56.25
HEDGEHOG_PATHWAY	THCA	CDH11|1009	-	SE	chr16:65032759-65038545:65038944-65087707		2.7969	0.4068	62.5
HEDGEHOG_PATHWAY	THCA	WDR11|55717	+	SE	chr10:122665533-122666288:122666366-122668070		2.7931	0.5676	87.5
HEDGEHOG_PATHWAY	THCA	CTNNAL1|8727	-	A3	chr9:111705151-111705241:111705108-111705241		2.7918	0.4632	50
HEDGEHOG_PATHWAY	THCA	ST6GAL1|6480	+	SE	chr3:186756661-186760442:186761098-186769037		2.7766	0.5719	75
HEDGEHOG_PATHWAY	THCA	SEC23IP|11196	+	A5	chr10:121680587-121685548:121680496-121685548		2.7742	-0.5925	56.25
HEDGEHOG_PATHWAY	THCA	ANK2|287	+	MX	chr4:114294605-114295920:114296102-114302613:114294605-114299246:114299337-114302613		2.7724	0.5278	68.75
HEDGEHOG_PATHWAY	THCA	PPP2R3A|5523	+	SE	chr3:135684691-135719901:135722335-135745674		2.7672	0.5608	75
HEDGEHOG_PATHWAY	THCA	REC8|9985	+	RI	chr14:24641234:24641574-24641676:24641817		2.7633	-0.0673	62.5
HEDGEHOG_PATHWAY	THCA	EIF4G3|8672	-	MX	chr1:21231464-21267984:21268823-21295967:21231464-21276496:21276604-21295967		2.7526	0.5448	56.25
HEDGEHOG_PATHWAY	THCA	PLCG1|5335	+	RI	chr20:39802060:39802174-39802292:39802453		2.7296	-0.5204	81.25
HEDGEHOG_PATHWAY	THCA	ATP2B1|490	-	SE	chr12:89985072-89992369:89992520-89992894		2.7291	-0.6202	56.25
HEDGEHOG_PATHWAY	THCA	AHI1|54806	-	SE	chr6:135606785-135611561:135611663-135621638		2.7056	0.5439	31.25
HEDGEHOG_PATHWAY	THCA	NBPF9|400818	+	RI	chr1:144615096:144615244-144615249:144615303		2.7038	-0.0853	12.5
HEDGEHOG_PATHWAY	THCA	TUBB3|10381	+	SE	chr16:89999087-89999876:89999986-90001137		2.6991	0.3423	68.75
HEDGEHOG_PATHWAY	THCA	SEC23IP|11196	+	SE	chr10:121689274-121689841:121689943-121691645		2.6824	0.5923	75
HEDGEHOG_PATHWAY	THCA	RABGEF1|27342	+	RI	chr7:66273873:66274377-66274378:66276446		2.6782	-0.4725	75
HEDGEHOG_PATHWAY	THCA	APH1A|51107	-	SE	chr1:150240189-150240357:150240391-150241098		2.6702	0.0257	62.5
HEDGEHOG_PATHWAY	THCA	ENAH|55740	-	SE	chr1:225688772-225692693:225692755-225695653		2.6605	-0.1729	68.75
HEDGEHOG_PATHWAY	THCA	FLJ43663|378805	-	RI	chr7:130628921:130629648-130630479:130630594		2.6555	0.4752	43.75
HEDGEHOG_PATHWAY	THCA	MECP2|4204	-	SE	chrX:153298008-153357642:153357765-153363061		2.6509	0.6109	100
HEDGEHOG_PATHWAY	THCA	LRRK2|120892	+	SE	chr12:40693059-40694615:40694866-40696591		2.6498	-0.5838	81.25
HEDGEHOG_PATHWAY	THCA	PPP1CB|5500	+	A5	chr2:28974686-28999717:28974649-28999717		2.6267	0.5438	25
HEDGEHOG_PATHWAY	THCA	DNM1L|10059	+	SE	chr12:32854496-32858759:32858797-32860301		2.614	-0.5482	18.75
HEDGEHOG_PATHWAY	THCA	LARP4|113251	+	SE	chr12:50848200-50854918:50855130-50856365		2.6056	0.5805	50
HEDGEHOG_PATHWAY	THCA	C19orf6|91304	-	MX	chr19:1010894-1010990:1011094-1011366:1010894-1011095:1011194-1011366		2.605	-0.2918	18.75
HEDGEHOG_PATHWAY	THCA	EAF1|85403	+	SE	chr3:15471514-15473594:15473730-15475855		2.5952	0.5227	62.5
HEDGEHOG_PATHWAY	THCA	LAMA2|3908	+	SE	chr6:129794497-129796535:129796546-129799838		2.5864	0.2729	56.25
HEDGEHOG_PATHWAY	THCA	NPHP3|27031	-	SE	chr3:132413809-132415575:132415657-132416104		2.5859	0.5602	75
HEDGEHOG_PATHWAY	THCA	CD72|971	-	A5	chr9:35618118-35618219:35618118-35618269		2.5799	0.1403	25
HEDGEHOG_PATHWAY	THCA	RIF1|55183	+	A5	chr2:152266547-152266928:152266453-152266928		2.5729	0.2935	31.25
HEDGEHOG_PATHWAY	THCA	SPTB|6710	-	SE	chr14:65216872-65218929:65219033-65220255		2.5722	-0.5113	50
HEDGEHOG_PATHWAY	THCA	TEP1|7011	-	A3	chr14:20850874-20851333:20850853-20851333		2.5508	0.5379	50
HEDGEHOG_PATHWAY	THCA	FNBP1|23048	-	SE	chr9:132671278-132686123:132686305-132687239		2.5416	-0.4855	43.75
HEDGEHOG_PATHWAY	THCA	TGFBI|7045	+	RI	chr5:135382024:135382184-135382540:135382704		2.5358	-0.4033	31.25
HEDGEHOG_PATHWAY	THCA	TGFBI|7045	+	A5	chr5:135398376-135398875:135398362-135398875		2.5212	0.5539	87.5
HEDGEHOG_PATHWAY	THCA	PROM2|150696	+	SE	chr2:95954754-95955476:95955547-95955881		2.5191	-0.5564	31.25
HEDGEHOG_PATHWAY	THCA	SON|6651	+	SE	chr21:34918685-34921782:34927697-34929462		2.5024	0.5546	56.25
HEDGEHOG_PATHWAY	THCA	NFRKB|4798	-	A3	chr11:129744228-129744396:129744225-129744396		2.5022	0.5743	68.75
HEDGEHOG_PATHWAY	THCA	CUL4B|8450	-	A5	chrX:119670889-119671973:119670889-119671979		2.4924	-0.5757	62.5
HEDGEHOG_PATHWAY	THCA	TMEM130|222865	-	A3	chr7:98445867-98446206:98445831-98446206		2.4848	0.3279	18.75
HEDGEHOG_PATHWAY	THCA	TMEM169|92691	+	A5	chr2:216946702-216960561:216946698-216960561		2.4836	0.1635	43.75
HEDGEHOG_PATHWAY	THCA	THBS3|7059	-	A5	chr1:155175107-155175984:155175107-155175991		2.4808	-0.3964	31.25
HEDGEHOG_PATHWAY	THCA	TMTC1|83857	-	A5	chr12:29670504-29671405:29670504-29671414		2.4797	0.5649	50
HEDGEHOG_PATHWAY	THCA	FBN1|2200	-	SE	chr15:48719970-48720079:48720140-48720543		2.4768	-0.5803	56.25
HEDGEHOG_PATHWAY	THCA	GSTO2|119391	+	SE	chr10:106037874-106057336:106057442-106058886		2.4654	-0.3375	37.5
HEDGEHOG_PATHWAY	THCA	ESRP1|54845	+	SE	chr8:95690599-95704905:95705055-95718153		2.4568	-0.5561	56.25
HEDGEHOG_PATHWAY	THCA	NPHP3|27031	-	SE	chr3:132435753-132436799:132436961-132437838		2.4526	-0.3089	56.25
HEDGEHOG_PATHWAY	THCA	APLP1|333	+	A3	chr19:36368727-36368984:36368727-36368987		2.4385	-0.0455	18.75
HEDGEHOG_PATHWAY	THCA	SORBS2|8470	-	MX	chr4:186599976-186605908:186606000-186696381:186599976-186611716:186611765-186696381		2.4331	-0.3721	43.75
HEDGEHOG_PATHWAY	THCA	GLI2|2736	+	A3	chr2:121729639-121732500:121729639-121732551	Observed	1.0005	0.3104	75
