# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
CHROMOSOME_LOCALIZATION	THCA	RAP1GAP|5909	-	A5	chr1:21929406-21930151:21929406-21930328		1.9871	-0.3443	25
CHROMOSOME_LOCALIZATION	THCA	CSAD|51380	-	SE	chr12:53564286-53565110:53565225-53565666		1.9738	0.1474	50
CHROMOSOME_LOCALIZATION	THCA	MYL5|4636	+	A3	chr4:669998-672447:669998-672455		1.9733	0.2694	56.25
CHROMOSOME_LOCALIZATION	THCA	ENTPD1|953	+	SE	chr10:97515523-97582994:97583121-97599448		1.9733	0.2399	25
CHROMOSOME_LOCALIZATION	THCA	TBCE|6905	+	A3	chr1:235577933-235582732:235577933-235582788		1.9628	-0.3266	12.5
CHROMOSOME_LOCALIZATION	THCA	TMEM180|79847	+	SE	chr10:104229832-104230422:104230874-104231030		1.9543	-0.2751	31.25
CHROMOSOME_LOCALIZATION	THCA	CLCNKA|1187	+	SE	chr1:16350423-16351354:16351386-16352603		1.952	-0.315	12.5
CHROMOSOME_LOCALIZATION	THCA	LOC96610|96610	+	SE	chr22:22664766-22673082:22673132-22673254		1.9489	0.2632	56.25
CHROMOSOME_LOCALIZATION	THCA	CARS|833	-	SE	chr11:3023283-3023771:3023830-3026596		1.9395	0.4351	37.5
CHROMOSOME_LOCALIZATION	THCA	ACTN1|87	-	MX	chr14:69343957-69345175:69345240-69346679:69343957-69345706:69345786-69346679		1.9267	-0.3178	56.25
CHROMOSOME_LOCALIZATION	THCA	MYL5|4636	+	A5	chr4:669643-669862:669242-669862		1.9133	-0.2694	31.25
CHROMOSOME_LOCALIZATION	THCA	ABI2|10152	+	SE	chr2:204259569-204260379:204260503-204267299		1.9116	0.3291	25
CHROMOSOME_LOCALIZATION	THCA	ESPN|83715	+	RI	chr1:6508701:6508862-6508953:6509151		1.9108	0.2386	18.75
CHROMOSOME_LOCALIZATION	THCA	C17orf53|78995	+	SE	chr17:42232032-42232221:42232306-42232654		1.908	0.1771	81.25
CHROMOSOME_LOCALIZATION	THCA	THTPA|79178	+	SE	chr14:24025552-24025952:24026513-24027904		1.9077	0.3778	50
CHROMOSOME_LOCALIZATION	THCA	C11orf49|79096	+	SE	chr11:46958402-47008759:47008861-47073939		1.9067	0.0473	31.25
CHROMOSOME_LOCALIZATION	THCA	CDC25C|995	-	A3	chr5:137666907-137667284:137666903-137667284		1.8975	-0.3013	87.5
CHROMOSOME_LOCALIZATION	THCA	LOC96610|96610	+	SE	chr22:22652576-22657569:22657573-22657589		1.8953	0.2732	62.5
CHROMOSOME_LOCALIZATION	THCA	SCAMP5|192683	+	SE	chr15:75305146-75308934:75309090-75310211		1.8848	-0.0487	25
CHROMOSOME_LOCALIZATION	THCA	LOC100131434|100131434	-	SE	chrX:148615906-148617706:148617787-148619647		1.8759	0.0079	37.5
CHROMOSOME_LOCALIZATION	THCA	ZHX3|23051	-	A5	chr20:39833706-39897619:39833706-39897630		1.865	0.1887	56.25
CHROMOSOME_LOCALIZATION	THCA	LSR|51599	+	SE	chr19:35749967-35753449:35753595-35757262		1.8646	-0.2641	43.75
CHROMOSOME_LOCALIZATION	THCA	AMN1|196394	-	SE	chr12:31854941-31862227:31862359-31881905		1.8637	0.2888	37.5
CHROMOSOME_LOCALIZATION	THCA	HYDIN|54768	-	SE	chr16:70897085-70899021:70899266-70900072		1.8627	-0.3153	18.75
CHROMOSOME_LOCALIZATION	THCA	RABL2B|11158	-	SE	chr22:51220779-51221467:51221714-51221929		1.8621	0.1187	37.5
CHROMOSOME_LOCALIZATION	THCA	SPP1|6696	+	SE	chr4:88898249-88901198:88901278-88901545		1.862	-0.0707	18.75
CHROMOSOME_LOCALIZATION	THCA	TSEN2|80746	+	A5	chr3:12526379-12531283:12526127-12531283		1.854	-0.2196	81.25
CHROMOSOME_LOCALIZATION	THCA	MRPL55|128308	-	A5	chr1:228296722-228296850:228296722-228296962		1.8512	0.1899	43.75
CHROMOSOME_LOCALIZATION	THCA	PMM2|5373	+	SE	chr16:8900264-8904936:8905035-8905495		1.8481	0.2152	18.75
CHROMOSOME_LOCALIZATION	THCA	TMEM98|26022	+	SE	chr17:31255255-31258345:31258420-31258493		1.8454	0.2683	62.5
CHROMOSOME_LOCALIZATION	THCA	SPATA5L1|79029	+	A5	chr15:45708007-45709467:45707977-45709467		1.8422	-0.1837	56.25
CHROMOSOME_LOCALIZATION	THCA	MRPS27|23107	-	A5	chr5:71609985-71615976:71609985-71616008		1.8391	0.2663	18.75
CHROMOSOME_LOCALIZATION	THCA	WIZ|58525	-	SE	chr19:15538344-15538921:15539319-15540397		1.8323	-0.2691	43.75
CHROMOSOME_LOCALIZATION	THCA	DMKN|93099	-	SE	chr19:35996888-35997028:35997087-35999107		1.8166	0.0381	12.5
CHROMOSOME_LOCALIZATION	THCA	FAM21C|253725	+	SE	chr10:46281079-46282060:46282122-46282483		1.8048	0.0313	50
CHROMOSOME_LOCALIZATION	THCA	FLJ40330|645784	+	RI	chr2:89103894:89103964-89104301:89104394		1.7992	-0.3258	43.75
CHROMOSOME_LOCALIZATION	THCA	C7orf44|55744	-	SE	chr7:43688251-43690211:43690311-43769028		1.7931	0.2862	43.75
CHROMOSOME_LOCALIZATION	THCA	MAPRE3|22924	+	A5	chr2:27247165-27248451:27247120-27248451		1.7914	0.2097	50
CHROMOSOME_LOCALIZATION	THCA	C21orf58|54058	-	RI	chr21:47721050:47721627-47721911:47722068		1.7911	-0.2328	43.75
CHROMOSOME_LOCALIZATION	THCA	CIITA|4261	+	A3	chr16:10992589-10992779:10992589-10992782		1.79	0.2075	37.5
CHROMOSOME_LOCALIZATION	THCA	TRIM69|140691	+	SE	chr15:45028908-45047098:45047574-45048566		1.7881	0.2372	37.5
CHROMOSOME_LOCALIZATION	THCA	RWDD2B|10069	-	SE	chr21:30380444-30380561:30380628-30380716		1.7849	0.3423	18.75
CHROMOSOME_LOCALIZATION	THCA	C17orf56|146705	-	SE	chr17:79205821-79206115:79206318-79207232		1.7811	-0.3169	62.5
CHROMOSOME_LOCALIZATION	THCA	SBF1|6305	-	SE	chr22:50895102-50895463:50895540-50897684		1.7773	-0.1054	56.25
CHROMOSOME_LOCALIZATION	THCA	NBPF9|400818	+	A5	chr1:144822084-144823128:144821973-144823128		1.774	0.1114	31.25
CHROMOSOME_LOCALIZATION	THCA	ARNTL2|56938	+	A5	chr12:27486069-27521195:27486036-27521195		1.7736	-0.003	25
CHROMOSOME_LOCALIZATION	THCA	FN1|2335	-	SE	chr2:216236738-216236832:216237098-216238045		1.7721	0.2661	31.25
CHROMOSOME_LOCALIZATION	THCA	HIVEP3|59269	-	A3	chr1:41976937-41978487:41976934-41978487		1.7701	0.0233	43.75
