# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
COMPLEMENT_ACTIVATION	PRAD	LIMCH1|22998	+	SE	chr4:41621457-41640949:41640984-41646517		3.002	0.3676	50
COMPLEMENT_ACTIVATION	PRAD	SMARCC2|6601	-	A5	chr12:56557549-56558087:56557549-56558432		2.997	-0.5998	43.75
COMPLEMENT_ACTIVATION	PRAD	IL16|3603	+	A3	chr15:81589419-81591645:81589419-81591721		2.8729	0.3772	75
COMPLEMENT_ACTIVATION	PRAD	DENND1C|79958	-	RI	chr19:6471276:6471316-6471417:6471507		2.8449	-0.3737	93.75
COMPLEMENT_ACTIVATION	PRAD	SPAG9|9043	-	SE	chr17:49052308-49053224:49053262-49054469		2.8155	0.3597	43.75
COMPLEMENT_ACTIVATION	PRAD	INF2|64423	+	SE	chr14:105181193-105181621:105181677-105185132		2.7866	-0.4207	31.25
COMPLEMENT_ACTIVATION	PRAD	WASF3|10810	+	MX	chr13:27246126-27250686:27250861-27255191:27246126-27254172:27254338-27255191		2.7814	-0.4859	62.5
COMPLEMENT_ACTIVATION	PRAD	MYO18A|399687	-	SE	chr17:27409456-27412622:27412666-27413456		2.7676	0.4881	43.75
COMPLEMENT_ACTIVATION	PRAD	EPB41L1|2036	+	SE	chr20:34700402-34713345:34713449-34763473		2.7637	-0.4835	43.75
COMPLEMENT_ACTIVATION	PRAD	ACTN1|87	-	MX	chr14:69343957-69345175:69345240-69346679:69343957-69345706:69345786-69346679		2.7188	0.4539	50
COMPLEMENT_ACTIVATION	PRAD	RAB37|326624	+	SE	chr17:72733504-72736907:72737017-72738393		2.6344	0.4069	75
COMPLEMENT_ACTIVATION	PRAD	LOC96610|96610	+	SE	chr22:22664766-22673082:22673132-22673254		2.6241	0.4755	81.25
COMPLEMENT_ACTIVATION	PRAD	NFYA|4800	+	SE	chr6:41046903-41048550:41048636-41051785		2.6176	0.4012	37.5
COMPLEMENT_ACTIVATION	PRAD	TBC1D23|55773	+	SE	chr3:100029386-100030677:100030721-100034943		2.6169	0.4094	62.5
COMPLEMENT_ACTIVATION	PRAD	ST7|7982	+	SE	chr7:116772014-116774178:116774246-116776135		2.6075	0.4634	50
COMPLEMENT_ACTIVATION	PRAD	PROM1|8842	-	SE	chr4:15972705-15981018:15981086-15981504		2.5787	0.2157	18.75
COMPLEMENT_ACTIVATION	PRAD	MMP19|4327	-	SE	chr12:56232518-56233280:56233525-56234451		2.4739	0.3785	87.5
COMPLEMENT_ACTIVATION	PRAD	PAM|5066	+	SE	chr5:102296933-102309820:102310140-102325976		2.4484	0.356	37.5
COMPLEMENT_ACTIVATION	PRAD	SMARCA2|6595	+	SE	chr9:2159909-2161001:2161035-2161686		2.44	-0.3241	25
COMPLEMENT_ACTIVATION	PRAD	NIN|51199	-	SE	chr14:51221585-51223210:51225348-51226575		2.4217	0.354	43.75
COMPLEMENT_ACTIVATION	PRAD	TPM1|7168	+	A5	chr15:63356389-63358095:63356341-63358095		2.3803	-0.4786	68.75
COMPLEMENT_ACTIVATION	PRAD	S100A1|6271	+	A3	chr1:153603138-153603988:153603138-153604174		2.3796	-0.416	43.75
COMPLEMENT_ACTIVATION	PRAD	FGFR1|2260	-	SE	chr8:38285953-38287200:38287466-38314874		2.3463	-0.4759	62.5
COMPLEMENT_ACTIVATION	PRAD	NCOR2|9612	-	A3	chr12:124846843-124848225:124846840-124848225		2.3386	0.3068	43.75
COMPLEMENT_ACTIVATION	PRAD	VLDLR|7436	+	SE	chr9:2650516-2651415:2651498-2651874		2.3359	0.3662	68.75
COMPLEMENT_ACTIVATION	PRAD	NBEA|26960	+	SE	chr13:36202385-36220006:36220068-36220396		2.318	0.2641	56.25
COMPLEMENT_ACTIVATION	PRAD	EVI5L|115704	+	SE	chr19:7920954-7921978:7922010-7923077		2.3064	0.4717	50
COMPLEMENT_ACTIVATION	PRAD	PPP3CB|5532	-	SE	chr10:75239275-75239608:75239726-75255563		2.2966	-0.2925	81.25
COMPLEMENT_ACTIVATION	PRAD	PALM|5064	+	SE	chr19:736078-740352:740483-746285		2.2953	0.4602	37.5
COMPLEMENT_ACTIVATION	PRAD	DNM2|1785	+	SE	chr19:10916643-10919245:10919256-10922940		2.2917	-0.325	56.25
COMPLEMENT_ACTIVATION	PRAD	ATP11C|286410	-	SE	chrX:138811121-138813810:138813914-138820075		2.2772	-0.3166	50
COMPLEMENT_ACTIVATION	PRAD	CD163|9332	-	A3	chr12:7632592-7633757:7632509-7633757		2.2515	0.004	37.5
COMPLEMENT_ACTIVATION	PRAD	MACF1|23499	+	A3	chr1:39929358-39934269:39929358-39934287		2.237	0.3882	75
COMPLEMENT_ACTIVATION	PRAD	ACOT9|23597	-	SE	chrX:23751334-23752458:23752484-23754036		2.2339	0.3415	62.5
COMPLEMENT_ACTIVATION	PRAD	LAG3|3902	+	RI	chr12:6886957:6887087-6887410:6887619		2.2133	-0.3933	81.25
COMPLEMENT_ACTIVATION	PRAD	G6PC3|92579	+	SE	chr17:42152138-42152337:42152455-42152678		2.1919	-0.3592	37.5
COMPLEMENT_ACTIVATION	PRAD	ENAH|55740	-	SE	chr1:225688772-225692693:225692755-225695653		2.1786	-0.4138	81.25
COMPLEMENT_ACTIVATION	PRAD	ANXA6|309	-	SE	chr5:150489407-150490188:150490205-150496688		2.1336	0.3025	50
COMPLEMENT_ACTIVATION	PRAD	CNTN1|1272	+	SE	chr12:41302295-41303875:41303907-41312441		2.1323	0.1315	12.5
COMPLEMENT_ACTIVATION	PRAD	LST1|7940	+	A3	chr6:31555743-31556274:31555743-31556295		2.1241	0.2637	68.75
COMPLEMENT_ACTIVATION	PRAD	MMP19|4327	-	A5	chr12:56231791-56232284:56231791-56232390		2.0946	-0.3762	81.25
COMPLEMENT_ACTIVATION	PRAD	SMARCC2|6601	-	SE	chr12:56557549-56558087:56558152-56558432		2.0852	-0.4937	68.75
COMPLEMENT_ACTIVATION	PRAD	ARHGAP9|64333	-	RI	chr12:57870373:57870434-57870654:57870746		2.0819	-0.1636	50
COMPLEMENT_ACTIVATION	PRAD	ABLIM3|22885	+	SE	chr5:148619451-148622054:148622101-148624444		2.0602	0.2397	50
COMPLEMENT_ACTIVATION	PRAD	FGF13|2258	-	SE	chrX:137791090-137939674:137939841-138286221		2.0585	0.168	12.5
COMPLEMENT_ACTIVATION	PRAD	EVI5L|115704	+	A3	chr19:7920954-7921865:7920954-7921978		2.0433	-0.4195	43.75
COMPLEMENT_ACTIVATION	PRAD	HPS3|84343	+	A3	chr3:148885027-148885676:148885027-148885680		2.0292	0.2696	37.5
COMPLEMENT_ACTIVATION	PRAD	CHRDL2|25884	-	SE	chr11:74408342-74412637:74412691-74413839		2.0232	0.1004	18.75
COMPLEMENT_ACTIVATION	PRAD	FKBP7|51661	-	SE	chr2:179334512-179337756:179337869-179341789		2.0129	-0.2919	50
COMPLEMENT_ACTIVATION	PRAD	CALCOCO2|10241	+	MX	chr17:46919249-46923396:46923458-46925426:46919249-46923805:46923876-46925426		2.0065	-0.0714	25
COMPLEMENT_ACTIVATION	PRAD	GRAP2|9402	+	SE	chr22:40356178-40361994:40362162-40364046		2.0048	0.0998	43.75
COMPLEMENT_ACTIVATION	PRAD	EFEMP2|30008	-	RI	chr11:65633913:65634183-65634316:65634550		1.9911	-0.3338	31.25
COMPLEMENT_ACTIVATION	PRAD	MARK3|4140	+	MX	chr14:103958371-103964839:103964865-103969219:103958371-103966493:103966537-103969219		1.9836	0.3705	43.75
COMPLEMENT_ACTIVATION	PRAD	FCGR2C|9103	+	SE	chr1:161561188-161561423:161561507-161561919		1.9782	0.1989	56.25
COMPLEMENT_ACTIVATION	PRAD	ELOVL5|60481	-	SE	chr6:53135525-53138018:53138142-53139888		1.9764	-0.2912	37.5
COMPLEMENT_ACTIVATION	PRAD	RANBP3L|202151	-	SE	chr5:36265622-36268295:36268369-36269492		1.9612	-0.1956	12.5
COMPLEMENT_ACTIVATION	PRAD	MARCH6|10299	+	RI	chr5:10400896:10400954-10402171:10402251		1.9597	-0.155	50
COMPLEMENT_ACTIVATION	PRAD	MAP2K7|5609	+	SE	chr19:7968953-7969336:7969433-7970693		1.9537	-0.2825	62.5
COMPLEMENT_ACTIVATION	PRAD	SYNE1|23345	-	SE	chr6:152443811-152451855:152451913-152453257		1.9504	0.3173	62.5
COMPLEMENT_ACTIVATION	PRAD	BZRAP1|9256	-	A3	chr17:56383774-56384161:56383747-56384161		1.9502	0.1181	37.5
COMPLEMENT_ACTIVATION	PRAD	FGFR1OP2|26127	+	SE	chr12:27110676-27113448:27113561-27116275		1.9315	0.3923	37.5
COMPLEMENT_ACTIVATION	PRAD	SYTL2|54843	-	SE	chr11:85425550-85428526:85428573-85429833		1.9232	0.353	56.25
COMPLEMENT_ACTIVATION	PRAD	PGAP3|93210	-	SE	chr17:37829508-37829767:37829903-37830246		1.9172	-0.0528	25
COMPLEMENT_ACTIVATION	PRAD	BCLAF1|9774	-	A3	chr6:136597646-136599003:136597127-136599003		1.9131	-0.15	6.25
COMPLEMENT_ACTIVATION	PRAD	ZNF311|282890	-	RI	chr6:28967264:28967409-28967733:28967824		1.908	-0.0664	37.5
COMPLEMENT_ACTIVATION	PRAD	TCF4|6925	-	A3	chr18:52946905-53017590:52946887-53017590		1.8958	-0.027	12.5
COMPLEMENT_ACTIVATION	PRAD	HOXD8|3234	+	A3	chr2:176995671-176996045:176995671-176996048		1.8919	-0.039	12.5
COMPLEMENT_ACTIVATION	PRAD	TPSB2|64499	-	A3	chr16:1279457-1279567:1279430-1279567		1.8898	-0.0707	43.75
COMPLEMENT_ACTIVATION	PRAD	LOC96610|96610	+	SE	chr22:22676227-22676828:22676909-22677019		1.8854	0.4755	93.75
COMPLEMENT_ACTIVATION	PRAD	SIGLECP3|284367	+	SE	chr19:51671624-51671860:51671907-51675323		1.8769	0.09	31.25
COMPLEMENT_ACTIVATION	PRAD	CCDC50|152137	+	SE	chr3:191087825-191092851:191093378-191097948		1.8699	-0.4335	62.5
COMPLEMENT_ACTIVATION	PRAD	IL18|3606	-	SE	chr11:112020929-112024315:112024326-112025698		1.8672	0.2888	37.5
COMPLEMENT_ACTIVATION	PRAD	BAIAP2|10458	+	SE	chr17:79082309-79084714:79084755-79089570		1.8275	-0.2001	37.5
COMPLEMENT_ACTIVATION	PRAD	IL32|9235	+	SE	chr16:3115495-3115622:3115688-3115785		1.8238	0.1586	87.5
COMPLEMENT_ACTIVATION	PRAD	REPS1|85021	-	SE	chr6:139242261-139247538:139247618-139251114		1.8135	-0.281	62.5
COMPLEMENT_ACTIVATION	PRAD	GUSBL2|375513	-	SE	chr6:58275346-58275636:58276289-58285306		1.8102	-0.1644	37.5
COMPLEMENT_ACTIVATION	PRAD	RAI14|26064	+	SE	chr5:34812313-34813679:34813765-34814688		1.802	-0.4305	87.5
COMPLEMENT_ACTIVATION	PRAD	TSC22D2|9819	+	SE	chr3:150140907-150155985:150156141-150174863		1.8001	-0.2104	37.5
COMPLEMENT_ACTIVATION	PRAD	TBC1D10C|374403	+	A5	chr11:67174209-67174298:67174163-67174298		1.796	-0.2579	50
COMPLEMENT_ACTIVATION	PRAD	SLC30A7|148867	+	RI	chr1:101440366:101440458-101440775:101447311		1.7871	0.0341	31.25
COMPLEMENT_ACTIVATION	PRAD	GMPPA|29926	+	RI	chr2:220370180:220370277-220370417:220370483		1.7787	0.1011	43.75
COMPLEMENT_ACTIVATION	PRAD	SORBS2|8470	-	A3	chr4:186606000-186611716:186605996-186611716		1.7551	0.396	12.5
COMPLEMENT_ACTIVATION	PRAD	PDGFA|5154	-	SE	chr7:538211-540068:540136-540753		1.754	-0.3327	43.75
