# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
PROTEASOME_DEGRADATION	PRAD	DUSP22|56940	+	RI	chr6:348769:348841-350822:351353		2.926	-0.4625	75
PROTEASOME_DEGRADATION	PRAD	SCMH1|22955	-	SE	chr1:41608784-41617286:41617356-41625397		2.9154	-0.5581	50
PROTEASOME_DEGRADATION	PRAD	LAMA3|3909	+	SE	chr18:21479029-21479252:21479419-21481091		2.9122	-0.5825	43.75
PROTEASOME_DEGRADATION	PRAD	HDAC7|51564	-	SE	chr12:48183131-48183306:48183361-48183596		2.8958	-0.6398	75
PROTEASOME_DEGRADATION	PRAD	NCOA3|8202	+	A3	chr20:46277853-46279726:46277853-46279729		2.895	0.546	25
PROTEASOME_DEGRADATION	PRAD	CCDC69|26112	-	A5	chr5:150564002-150564983:150564002-150565008		2.8869	-0.5811	50
PROTEASOME_DEGRADATION	PRAD	CPNE4|131034	-	SE	chr3:131624288-131753411:131754286-131756401		2.8862	-0.4656	6.25
PROTEASOME_DEGRADATION	PRAD	CNTROB|116840	+	A3	chr17:7851937-7852400:7851937-7852403		2.8803	0.5971	37.5
PROTEASOME_DEGRADATION	PRAD	ARFGEF1|10565	-	A3	chr8:68117054-68123718:68116958-68123718		2.8788	-0.501	50
PROTEASOME_DEGRADATION	PRAD	SFRS11|9295	+	A3	chr1:70671463-70687295:70671463-70687298		2.8647	0.4294	81.25
PROTEASOME_DEGRADATION	PRAD	ACACA|31	-	SE	chr17:35641871-35646320:35646430-35687113		2.8644	0.4187	62.5
PROTEASOME_DEGRADATION	PRAD	TUBGCP6|85378	-	A5	chr22:50658444-50658621:50658444-50658680		2.8607	-0.0906	62.5
PROTEASOME_DEGRADATION	PRAD	SH3D19|152503	-	SE	chr4:152080504-152086741:152086848-152095822		2.8521	-0.6074	68.75
PROTEASOME_DEGRADATION	PRAD	CDK18|5129	+	A5	chr1:205474006-205492275:205473924-205492275		2.8421	-0.0415	50
PROTEASOME_DEGRADATION	PRAD	PLCB4|5332	+	SE	chr20:9454012-9457364:9457400-9459568		2.8378	-0.453	37.5
PROTEASOME_DEGRADATION	PRAD	PI4KB|5298	-	SE	chr1:151280277-151288049:151288985-151299747		2.8236	-0.6153	68.75
PROTEASOME_DEGRADATION	PRAD	CHD3|1107	+	A3	chr17:7807309-7807447:7807309-7807760		2.8234	0.6148	75
PROTEASOME_DEGRADATION	PRAD	BCLAF1|9774	-	SE	chr6:136582615-136588167:136588313-136589300		2.8063	-0.5952	25
PROTEASOME_DEGRADATION	PRAD	RUNX2|860	+	SE	chr6:45480144-45512954:45513019-45514564		2.7913	-0.5126	87.5
PROTEASOME_DEGRADATION	PRAD	PLEKHG3|26030	+	A5	chr14:65204942-65205460:65204855-65205460		2.7888	-0.5408	43.75
PROTEASOME_DEGRADATION	PRAD	NOTCH2NL|388677	+	A3	chr1:145209436-145248813:145209436-145248821		2.7841	-0.6222	68.75
PROTEASOME_DEGRADATION	PRAD	HUWE1|10075	-	A3	chrX:53602748-53603860:53602745-53603860		2.7762	-0.6516	75
PROTEASOME_DEGRADATION	PRAD	ANKRD17|26057	-	SE	chr4:74000982-74005248:74006000-74007458		2.7682	-0.5764	37.5
PROTEASOME_DEGRADATION	PRAD	TBC1D1|23216	+	SE	chr4:38051519-38053520:38053681-38054727		2.758	-0.5363	31.25
PROTEASOME_DEGRADATION	PRAD	CALD1|800	+	SE	chr7:134645379-134647571:134647685-134650057		2.7573	0.6274	68.75
PROTEASOME_DEGRADATION	PRAD	PDLIM5|10611	+	SE	chr4:95494544-95497094:95497185-95506716		2.7557	-0.4202	31.25
PROTEASOME_DEGRADATION	PRAD	MLLT10|8028	+	A3	chr10:22024164-22028959:22024164-22029083		2.7538	0.2805	12.5
PROTEASOME_DEGRADATION	PRAD	NCOR2|9612	-	A3	chr12:124846843-124848225:124846840-124848225		2.7532	-0.5877	25
PROTEASOME_DEGRADATION	PRAD	HEATR5B|54497	-	SE	chr2:37227956-37229449:37229715-37230685		2.7486	-0.6294	68.75
PROTEASOME_DEGRADATION	PRAD	SMTN|6525	+	SE	chr22:31495882-31496871:31497035-31500302		2.7481	0.3708	18.75
PROTEASOME_DEGRADATION	PRAD	ZDHHC5|25921	+	SE	chr11:57435659-57439493:57440666-57449894		2.7229	-0.605	62.5
PROTEASOME_DEGRADATION	PRAD	ADAMTSL4|54507	+	A3	chr1:150530625-150530733:150530625-150530949		2.7228	0.541	68.75
PROTEASOME_DEGRADATION	PRAD	SON|6651	+	SE	chr21:34918685-34921782:34927697-34929462		2.6877	-0.6438	81.25
PROTEASOME_DEGRADATION	PRAD	DCP1A|55802	-	A5	chr3:53322301-53324826:53322301-53324827		2.656	0.5467	31.25
PROTEASOME_DEGRADATION	PRAD	SORBS2|8470	-	SE	chr4:186556565-186560031:186560189-186567822		2.6506	0.0121	68.75
PROTEASOME_DEGRADATION	PRAD	POGZ|23126	-	SE	chr1:151403317-151413404:151413562-151414557		2.6285	-0.6242	68.75
PROTEASOME_DEGRADATION	PRAD	ROBO3|64221	+	SE	chr11:124747080-124747163:124747205-124747415		2.628	-0.3036	68.75
PROTEASOME_DEGRADATION	PRAD	CHN2|1124	+	SE	chr7:29519837-29535568:29535652-29539483		2.6255	-0.3336	25
PROTEASOME_DEGRADATION	PRAD	METAP1|23173	+	SE	chr4:99966461-99969884:99970027-99978904		2.6244	-0.5893	68.75
PROTEASOME_DEGRADATION	PRAD	PLEKHA5|54477	+	SE	chr12:19410471-19413883:19413955-19418684		2.6223	-0.3851	18.75
PROTEASOME_DEGRADATION	PRAD	IPO4|79711	-	A5	chr14:24649778-24649889:24649778-24649895		2.6172	0.5863	50
PROTEASOME_DEGRADATION	PRAD	SYNE2|23224	+	SE	chr14:64548298-64554137:64554205-64554389		2.6153	0.1471	56.25
PROTEASOME_DEGRADATION	PRAD	ATP2B4|493	+	A5	chr1:203702528-203708674:203702458-203708674		2.6095	-0.135	43.75
PROTEASOME_DEGRADATION	PRAD	KDM6A|7403	+	SE	chrX:44920664-44921892:44921993-44922667		2.5988	-0.6063	68.75
PROTEASOME_DEGRADATION	PRAD	MYO5A|4644	-	SE	chr15:52718171-52720595:52720766-52725372		2.5696	0.0742	37.5
PROTEASOME_DEGRADATION	PRAD	TRIP11|9321	-	SE	chr14:92474196-92477330:92477416-92478099		2.5676	-0.637	93.75
PROTEASOME_DEGRADATION	PRAD	ZNF542|147947	+	A5	chr19:56879592-56880235:56879589-56880235		2.5675	-0.0723	31.25
PROTEASOME_DEGRADATION	PRAD	NCAPG2|54892	-	SE	chr7:158439255-158443524:158443664-158444985		2.5606	-0.5376	56.25
PROTEASOME_DEGRADATION	PRAD	HARS2|23438	+	A3	chr5:140071341-140073076:140071341-140073176		2.5545	-0.1261	25
PROTEASOME_DEGRADATION	PRAD	FN1|2335	-	RI	chr2:216236632:216236738-216236832:216237098		2.5494	0.6	68.75
PROTEASOME_DEGRADATION	PRAD	MYO9A|4649	-	SE	chr15:72122652-72139756:72139809-72141186		2.5471	0.622	81.25
PROTEASOME_DEGRADATION	PRAD	SMARCC2|6601	-	A5	chr12:56557549-56558087:56557549-56558432		2.5459	0.0869	43.75
PROTEASOME_DEGRADATION	PRAD	FANK1|92565	+	SE	chr10:127585224-127661942:127662064-127668730		2.5401	-0.5075	50
PROTEASOME_DEGRADATION	PRAD	DENND3|22898	+	SE	chr8:142166069-142170731:142170886-142173432		2.5357	-0.4756	56.25
PROTEASOME_DEGRADATION	PRAD	MGA|23269	+	SE	chr15:42032401-42034744:42035370-42040835		2.5311	-0.6306	93.75
PROTEASOME_DEGRADATION	PRAD	ADHFE1|137872	+	A3	chr8:67364340-67365945:67364340-67366294		2.5284	-0.2134	50
PROTEASOME_DEGRADATION	PRAD	ADCY3|109	-	A3	chr2:25051030-25053578:25050892-25053578		2.5244	-0.6395	68.75
PROTEASOME_DEGRADATION	PRAD	TP53|7157	-	SE	chr17:7573008-7573927:7574033-7576853	Observed	2.1368	-0.5921	56.25
PROTEASOME_DEGRADATION	PRAD	FBXO11|80204	-	SE	chr2:48046217-48047501:48047595-48049357	Observed	1.4749	-0.5861	62.5
PROTEASOME_DEGRADATION	PRAD	IBTK|25998	-	A3	chr6:82904359-82906015:82904312-82906015	Observed	1.0005	-0.5846	56.25
PROTEASOME_DEGRADATION	PRAD	NF2|4771	+	RI	chr22:30079009:30079053-30079690:30079903	Observed	1.0005	-0.3931	75
PROTEASOME_DEGRADATION	PRAD	NFKB1|4790	+	A3	chr4:103451071-103455002:103451071-103455005	Observed	1.0005	-0.4009	56.25
PROTEASOME_DEGRADATION	PRAD	USP19|10869	-	A3	chr3:49155263-49155380:49155218-49155380	Observed	1.0005	-0.5683	68.75
PROTEASOME_DEGRADATION	PRAD	USP19|10869	-	SE	chr3:49154376-49154492:49154794-49154870	Observed	0.2468	-0.5966	62.5
