# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
SNRNP_ASSEMBLY	PRAD	FAM149A|25854	+	A3	chr4:187070437-187070720:187070437-187070747		3.4276	-0.3699	37.5
SNRNP_ASSEMBLY	PRAD	NUMB|8650	-	SE	chr14:73744001-73745989:73746132-73749067		3.3966	0.4388	75
SNRNP_ASSEMBLY	PRAD	NFYA|4800	+	SE	chr6:41046903-41048550:41048636-41051785		3.3134	-0.3839	37.5
SNRNP_ASSEMBLY	PRAD	PBRM1|55193	-	SE	chr3:52584833-52588740:52588895-52595783		3.2725	0.4496	75
SNRNP_ASSEMBLY	PRAD	SLMAP|7871	+	SE	chr3:57908750-57911572:57911661-57913023		3.2584	-0.4392	37.5
SNRNP_ASSEMBLY	PRAD	APP|351	-	SE	chr21:27354790-27369675:27369731-27372330		3.2396	-0.3343	18.75
SNRNP_ASSEMBLY	PRAD	ARNT|405	-	SE	chr1:150812130-150814900:150814944-150818739		3.1285	-0.3524	68.75
SNRNP_ASSEMBLY	PRAD	LIMCH1|22998	+	SE	chr4:41621457-41640949:41640984-41646517		3.1206	-0.3548	37.5
SNRNP_ASSEMBLY	PRAD	NFIX|4784	+	A5	chr19:13135498-13135835:13135494-13135835		3.0606	0.3947	43.75
SNRNP_ASSEMBLY	PRAD	WDR13|64743	+	A3	chrX:48456425-48457105:48456425-48457139		3.0412	0.3967	37.5
SNRNP_ASSEMBLY	PRAD	SMARCC2|6601	-	SE	chr12:56557549-56558087:56558152-56558432		3.0394	0.422	81.25
SNRNP_ASSEMBLY	PRAD	MAP2K7|5609	+	SE	chr19:7968953-7969336:7969433-7970693		3.0257	0.3211	56.25
SNRNP_ASSEMBLY	PRAD	EXOC1|55763	+	SE	chr4:56750094-56755054:56755098-56756389		3.012	0.51	56.25
SNRNP_ASSEMBLY	PRAD	ATP2A2|488	+	SE	chr12:110784126-110785198:110785258-110788097		2.9763	-0.3575	43.75
SNRNP_ASSEMBLY	PRAD	FAM190B|54462	+	SE	chr10:86237420-86259631:86259715-86273205		2.9691	-0.3779	68.75
SNRNP_ASSEMBLY	PRAD	RAB11FIP3|9727	+	SE	chr16:539000-541134:541268-546824		2.9654	-0.4498	43.75
SNRNP_ASSEMBLY	PRAD	AFAP1L2|84632	-	SE	chr10:116060118-116060204:116060449-116061113		2.9228	-0.2343	50
SNRNP_ASSEMBLY	PRAD	ZNF90|7643	+	SE	chr19:20216125-20232031:20232155-20235815		2.8631	-0.3392	31.25
SNRNP_ASSEMBLY	PRAD	NFIX|4784	+	SE	chr19:13186485-13189427:13189549-13192494		2.8576	0.446	50
SNRNP_ASSEMBLY	PRAD	CAST|831	+	SE	chr5:96058402-96062498:96062563-96063193		2.8564	-0.5048	56.25
SNRNP_ASSEMBLY	PRAD	LOC25845|25845	-	A3	chr5:472080-472794:471938-472794		2.8401	0.1925	50
SNRNP_ASSEMBLY	PRAD	WIZ|58525	-	SE	chr19:15538344-15538921:15539319-15540397		2.8316	-0.3347	68.75
SNRNP_ASSEMBLY	PRAD	ALG6|29929	+	A5	chr1:63877736-63879732:63877732-63879732		2.8247	-0.2575	31.25
SNRNP_ASSEMBLY	PRAD	BCL11A|53335	-	A5	chr2:60679801-60687817:60679801-60689417		2.7359	-0.2673	43.75
SNRNP_ASSEMBLY	PRAD	USP47|55031	+	SE	chr11:11972029-11973244:11973316-11974288		2.7309	-0.3917	37.5
SNRNP_ASSEMBLY	PRAD	SPAG9|9043	-	SE	chr17:49052308-49053224:49053262-49054469		2.7283	-0.4339	62.5
SNRNP_ASSEMBLY	PRAD	EVI5L|115704	+	SE	chr19:7920954-7921978:7922010-7923077		2.724	-0.4837	43.75
SNRNP_ASSEMBLY	PRAD	PDLIM5|10611	+	A3	chr4:95494544-95496767:95494544-95497094		2.7197	0.4599	50
SNRNP_ASSEMBLY	PRAD	VCL|7414	+	SE	chr10:75868914-75871667:75871870-75873942		2.7008	-0.3204	12.5
SNRNP_ASSEMBLY	PRAD	NCOR2|9612	-	A3	chr12:124846843-124848225:124846840-124848225		2.6996	-0.3036	56.25
SNRNP_ASSEMBLY	PRAD	S100A1|6271	+	A3	chr1:153603138-153603988:153603138-153604174		2.6647	0.3181	43.75
SNRNP_ASSEMBLY	PRAD	RIF1|55183	+	A5	chr2:152266547-152266928:152266453-152266928		2.6544	-0.2102	56.25
SNRNP_ASSEMBLY	PRAD	FHOD3|80206	+	SE	chr18:34205712-34238038:34238151-34261399		2.6539	0.2996	50
SNRNP_ASSEMBLY	PRAD	ZNF90|7643	+	SE	chr19:20188944-20215048:20215174-20216030		2.6334	-0.3651	43.75
SNRNP_ASSEMBLY	PRAD	MDM1|56890	-	SE	chr12:68710033-68710361:68710390-68715127		2.5981	-0.2696	68.75
SNRNP_ASSEMBLY	PRAD	PARD3|56288	-	A5	chr10:34625171-34626203:34625171-34626293		2.5562	0.3714	31.25
SNRNP_ASSEMBLY	PRAD	SNX1|6642	+	A3	chr15:64429131-64429767:64429131-64430241		2.5557	-0.4426	56.25
SNRNP_ASSEMBLY	PRAD	SC4MOL|6307	+	SE	chr4:166248916-166254492:166254777-166258941		2.5497	0.3671	43.75
SNRNP_ASSEMBLY	PRAD	GAB1|2549	+	SE	chr4:144361535-144378833:144378922-144380538		2.5285	-0.2386	31.25
SNRNP_ASSEMBLY	PRAD	SPTAN1|6709	+	SE	chr9:131353904-131355262:131355321-131356454		2.5272	0.433	62.5
SNRNP_ASSEMBLY	PRAD	PLCD4|84812	+	RI	chr2:219498328:219498484-219498828:219498944		2.5171	0.3829	43.75
SNRNP_ASSEMBLY	PRAD	CFD|1675	+	A5	chr19:859765-860617:859744-860617		2.5142	0.3217	75
SNRNP_ASSEMBLY	PRAD	ATG16L1|55054	+	A5	chr2:234160588-234164748:234160586-234164748		2.5089	0.3429	50
SNRNP_ASSEMBLY	PRAD	TOR2A|27433	-	SE	chr9:130495839-130496578:130496843-130497399		2.5052	-0.1238	75
SNRNP_ASSEMBLY	PRAD	OSBPL5|114879	-	A5	chr11:3140861-3141651:3140861-3141774		2.4869	-0.2974	31.25
SNRNP_ASSEMBLY	PRAD	RAD54L|8438	+	SE	chr1:46738474-46739027:46739137-46739296		2.4561	0.3544	62.5
SNRNP_ASSEMBLY	PRAD	POLN|353497	-	A5	chr4:2074026-2074695:2074026-2074722		2.4552	0.3049	12.5
SNRNP_ASSEMBLY	PRAD	TTYH1|57348	+	A5	chr19:54930716-54932451:54930480-54932451		2.4428	0.3349	50
SNRNP_ASSEMBLY	PRAD	TRO|7216	+	SE	chrX:54955143-54957174:54957464-54957637		2.438	0.169	56.25
SNRNP_ASSEMBLY	PRAD	FHOD3|80206	+	SE	chr18:34261533-34267091:34267141-34273172		2.4223	-0.3451	56.25
SNRNP_ASSEMBLY	PRAD	E2F5|1875	+	A5	chr8:86118459-86119660:86118455-86119660		2.4127	-0.2612	31.25
SNRNP_ASSEMBLY	PRAD	NPR3|4883	+	A3	chr5:32783134-32784902:32783134-32784905		2.4118	-0.3035	31.25
SNRNP_ASSEMBLY	PRAD	LRRC29|26231	-	RI	chr16:67241043:67241407-67241502:67241676		2.4085	0.2345	56.25
SNRNP_ASSEMBLY	PRAD	EZH2|2146	-	SE	chr7:148526940-148529726:148529842-148543562		2.4076	0.2742	75
SNRNP_ASSEMBLY	PRAD	FAM76B|143684	-	SE	chr11:95512121-95512242:95512299-95512771		2.4075	-0.1362	75
SNRNP_ASSEMBLY	PRAD	ABI2|10152	+	SE	chr2:204259569-204260379:204260503-204267299		2.4052	0.3814	25
SNRNP_ASSEMBLY	PRAD	PLK1S1|55857	+	RI	chr20:21186130:21186160-21186163:21186222		2.3848	-0.0217	31.25
SNRNP_ASSEMBLY	PRAD	FHL2|2274	-	SE	chr2:105984196-106001322:106001398-106002818		2.3794	-0.2765	31.25
SNRNP_ASSEMBLY	PRAD	CYP3A5|1577	-	SE	chr7:99270302-99270407:99270538-99272156		2.3738	-0.2256	12.5
SNRNP_ASSEMBLY	PRAD	EPCAM|4072	+	A5	chr2:47596720-47600602:47596374-47600602		2.3722	-0.0834	18.75
SNRNP_ASSEMBLY	PRAD	ZNF280D|54816	-	SE	chr15:56996465-56999280:56999348-56999461		2.3623	0.3202	56.25
SNRNP_ASSEMBLY	PRAD	PROM2|150696	+	SE	chr2:95954754-95955476:95955547-95955881		2.3537	0.2144	18.75
SNRNP_ASSEMBLY	PRAD	SPHK2|56848	+	SE	chr19:49131534-49131938:49132983-49133691		2.3485	0.3441	50
SNRNP_ASSEMBLY	PRAD	NIN|51199	-	SE	chr14:51221585-51223210:51225348-51226575		2.3456	-0.2763	81.25
SNRNP_ASSEMBLY	PRAD	ENAH|55740	-	SE	chr1:225688772-225692693:225692755-225695653		2.3322	0.4115	56.25
SNRNP_ASSEMBLY	PRAD	C15orf21|283651	+	SE	chr15:45806161-45807971:45808090-45828283		2.3245	-0.1977	6.25
SNRNP_ASSEMBLY	PRAD	EFCAB1|79645	-	A3	chr8:49642430-49643099:49642383-49643099		2.317	0.0017	18.75
SNRNP_ASSEMBLY	PRAD	SORBS2|8470	-	A3	chr4:186606000-186611716:186605996-186611716		2.3157	-0.4975	18.75
SNRNP_ASSEMBLY	PRAD	GDAP1|54332	+	A5	chr8:75263701-75272372:75263556-75272372		2.3058	0.2136	50
SNRNP_ASSEMBLY	PRAD	PHYHD1|254295	+	SE	chr9:131698924-131700036:131700057-131702648		2.3006	-0.0641	18.75
