# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
MRNA_SPLICING	PRAD	CAST|831	+	SE	chr5:96058402-96062498:96062563-96063193		3.1795	-0.3782	31.25
MRNA_SPLICING	PRAD	ADCY3|109	-	SE	chr2:25061491-25061716:25061781-25062742		3.1705	0.5592	50
MRNA_SPLICING	PRAD	SMTN|6525	+	SE	chr22:31495882-31496871:31497035-31500302		3.1166	0.4446	18.75
MRNA_SPLICING	PRAD	PTBP2|58155	+	SE	chr1:97270495-97271975:97272008-97272422		3.1146	-0.5098	50
MRNA_SPLICING	PRAD	NFIX|4784	+	SE	chr19:13186485-13189427:13189549-13192494		3.1032	-0.0797	37.5
MRNA_SPLICING	PRAD	GIT2|9815	-	SE	chr12:110377052-110383065:110383154-110385061		3.0833	-0.558	56.25
MRNA_SPLICING	PRAD	C14orf135|64430	+	SE	chr14:60592541-60600374:60600503-60600688		3.0352	0.5238	81.25
MRNA_SPLICING	PRAD	INPP4A|3631	+	SE	chr2:99163157-99165418:99165432-99169249		3.024	-0.3241	56.25
MRNA_SPLICING	PRAD	ACTN1|87	-	MX	chr14:69343957-69345175:69345240-69346679:69343957-69345706:69345786-69346679		2.9925	-0.2769	56.25
MRNA_SPLICING	PRAD	RBMS3|27303	+	SE	chr3:29938966-29941196:29941246-29977577		2.9876	-0.3092	43.75
MRNA_SPLICING	PRAD	KIAA0892|23383	+	A5	chr19:19458175-19459698:19458172-19459698		2.9796	-0.5427	50
MRNA_SPLICING	PRAD	ANKRD13A|88455	+	SE	chr12:110468563-110471602:110471762-110474066		2.9603	-0.4584	50
MRNA_SPLICING	PRAD	SYNE2|23224	+	SE	chr14:64548298-64554137:64554205-64554389		2.9584	0.289	31.25
MRNA_SPLICING	PRAD	KIAA1614|57710	+	SE	chr1:180897709-180904251:180905806-180907691		2.9372	-0.4863	50
MRNA_SPLICING	PRAD	TAF1|6872	+	SE	chrX:70678216-70679000:70679101-70679402		2.9292	0.5317	50
MRNA_SPLICING	PRAD	MAP3K7|6885	-	SE	chr6:91246120-91254271:91254351-91256977		2.9142	0.4481	56.25
MRNA_SPLICING	PRAD	DLG1|1739	-	MX	chr3:196796131-196802708:196802741-196807922:196796131-196803457:196803556-196807922		2.9133	0.4587	56.25
MRNA_SPLICING	PRAD	INPP4A|3631	+	A5	chr2:99172271-99175926:99172154-99175926		2.9047	0.3318	50
MRNA_SPLICING	PRAD	ATP2B4|493	+	A5	chr1:203702528-203708674:203702458-203708674		2.8832	-0.3124	43.75
MRNA_SPLICING	PRAD	FNBP1|23048	-	SE	chr9:132671278-132686123:132686305-132687239		2.8795	0.4885	56.25
MRNA_SPLICING	PRAD	EPB41L1|2036	+	SE	chr20:34782282-34783251:34783286-34785781		2.8782	-0.5694	31.25
MRNA_SPLICING	PRAD	SMARCC2|6601	-	SE	chr12:56566488-56566721:56566813-56567480		2.8261	-0.3205	25
MRNA_SPLICING	PRAD	PTGIS|5740	-	SE	chr20:48160985-48164378:48164556-48166603		2.8017	-0.4182	56.25
MRNA_SPLICING	PRAD	SYNGAP1|8831	+	A3	chr6:33414563-33415607:33414563-33415620		2.8006	0.5332	50
MRNA_SPLICING	PRAD	SBF1|6305	-	SE	chr22:50895102-50895463:50895540-50897684		2.8001	-0.4597	43.75
MRNA_SPLICING	PRAD	TNFRSF10C|8794	+	SE	chr8:22960694-22969233:22969338-22972170		2.7996	-0.22	18.75
MRNA_SPLICING	PRAD	NFYA|4800	+	SE	chr6:41046903-41048550:41048636-41051785		2.797	-0.4828	43.75
MRNA_SPLICING	PRAD	ARID2|196528	+	SE	chr12:46287504-46298125:46298181-46298717		2.7744	0.5028	50
MRNA_SPLICING	PRAD	PLCD4|84812	+	RI	chr2:219498328:219498484-219498828:219498944		2.7589	0.4505	37.5
MRNA_SPLICING	PRAD	PHRF1|57661	+	A3	chr11:610347-610501:610347-610667		2.7531	-0.5142	12.5
MRNA_SPLICING	PRAD	PTBP2|58155	+	A3	chr1:97250810-97270341:97250810-97270356		2.7124	0.5174	43.75
MRNA_SPLICING	PRAD	DST|667	-	SE	chr6:56330993-56333780:56333797-56334681		2.6956	-0.5313	31.25
MRNA_SPLICING	PRAD	EPB41L1|2036	+	SE	chr20:34785963-34797410:34797820-34800194		2.6829	-0.4498	43.75
MRNA_SPLICING	PRAD	SORBS2|8470	-	SE	chr4:186599976-186605908:186605996-186611716		2.6797	0.3351	31.25
MRNA_SPLICING	PRAD	CLIP1|6249	-	SE	chr12:122832026-122835658:122835690-122837273		2.6702	-0.4692	43.75
MRNA_SPLICING	PRAD	IFT140|9742	-	A5	chr16:1576078-1576620:1576078-1576734		2.6614	-0.503	31.25
MRNA_SPLICING	PRAD	FAM190B|54462	+	SE	chr10:86185649-86198268:86198463-86223689		2.6599	-0.5603	43.75
MRNA_SPLICING	PRAD	RBMS3|27303	+	A3	chr3:29323247-29476234:29323247-29476237		2.6532	-0.3092	25
MRNA_SPLICING	PRAD	KIAA1191|57179	-	SE	chr5:175775359-175786484:175786570-175786814		2.6391	-0.4992	62.5
MRNA_SPLICING	PRAD	CDC42BPA|8476	-	SE	chr1:227235711-227239582:227239686-227257478		2.627	0.0988	37.5
MRNA_SPLICING	PRAD	MAML3|55534	-	RI	chr4:140651570:140651584-140651588:140651821		2.6261	0.5252	50
MRNA_SPLICING	PRAD	CHD1|1105	-	RI	chr5:98207755:98207905-98208121:98208259		2.6259	0.5031	50
MRNA_SPLICING	PRAD	RBM26|64062	-	SE	chr13:79918929-79927288:79927359-79928574		2.6202	0.1389	50
MRNA_SPLICING	PRAD	TRPM2|7226	+	A3	chr21:45845710-45846543:45845710-45846583		2.6183	-0.403	68.75
MRNA_SPLICING	PRAD	GNB3|2784	+	A5	chr12:6952862-6952941:6952859-6952941		2.5954	-0.2172	62.5
MRNA_SPLICING	PRAD	SCMH1|22955	-	SE	chr1:41608784-41617286:41617356-41625397		2.5922	-0.5084	68.75
MRNA_SPLICING	PRAD	BOC|91653	+	RI	chr3:113005522:113005583-113005869:113006303		2.5747	-0.5512	75
MRNA_SPLICING	PRAD	MSRB3|253827	+	SE	chr12:65672645-65702309:65702435-65720606		2.5704	-0.4586	50
MRNA_SPLICING	PRAD	MLL3|58508	-	A5	chr7:151855010-151855942:151855010-151855948		2.5542	-0.5038	31.25
MRNA_SPLICING	PRAD	PID1|55022	-	SE	chr2:229890824-230020534:230020680-230135730		2.5494	-0.2609	25
MRNA_SPLICING	PRAD	CACNA1C|775	+	MX	chr12:2721179-2742795:2742878-2757641:2721179-2743463:2743546-2757641		2.5464	0.284	31.25
MRNA_SPLICING	PRAD	C16orf5|29965	-	SE	chr16:4562684-4562792:4563065-4563697		2.542	-0.121	25
MRNA_SPLICING	PRAD	LTBP4|8425	+	SE	chr19:41116563-41117058:41117300-41117765		2.5365	-0.5295	62.5
MRNA_SPLICING	PRAD	CAMTA2|23125	-	SE	chr17:4889278-4889487:4889581-4890888		2.5297	-0.4746	56.25
MRNA_SPLICING	PRAD	ZMYM1|79830	+	RI	chr1:35544972:35545023-35545024:35545043		2.5081	0.2867	43.75
MRNA_SPLICING	PRAD	PLEKHA2|59339	+	SE	chr8:38758963-38775425:38775588-38793512		2.5043	-0.4955	31.25
MRNA_SPLICING	PRAD	FAIM3|9214	-	SE	chr1:207086387-207087104:207087439-207095163		2.5015	-0.2431	43.75
MRNA_SPLICING	PRAD	BAT2L1|84726	+	A3	chr9:134363483-134366809:134363483-134366812		2.4792	0.5079	68.75
MRNA_SPLICING	PRAD	PPP3CB|5532	-	SE	chr10:75239275-75239608:75239726-75255563		2.4686	0.5082	75
MRNA_SPLICING	PRAD	STAT6|6778	-	SE	chr12:57501097-57501946:57502082-57504912		2.4665	-0.4634	31.25
MRNA_SPLICING	PRAD	ATP1A2|477	+	A3	chr1:160106160-160106360:160106160-160106411		2.4626	-0.5157	25
MRNA_SPLICING	PRAD	CNTROB|116840	+	A3	chr17:7851937-7852400:7851937-7852403		2.4582	0.5014	18.75
MRNA_SPLICING	PRAD	CACNA2D3|55799	+	SE	chr3:54913116-54913377:54913438-54914823		2.4543	0.2014	12.5
MRNA_SPLICING	PRAD	CLASP2|23122	-	SE	chr3:33617767-33618694:33618756-33623313		2.4538	-0.4329	18.75
MRNA_SPLICING	PRAD	DMPK|1760	-	A3	chr19:46274318-46274608:46274314-46274608	Observed	2.0356	-0.3922	62.5
MRNA_SPLICING	PRAD	MDM2|4193	+	MX	chr12:69203072-69207334:69207408-69233054:69203072-69214105:69214154-69233054	Observed	1.4979	-0.1698	56.25
MRNA_SPLICING	PRAD	VEGFA|7422	+	SE	chr6:43746655-43748469:43748540-43749693	Observed	1.4155	0.0361	56.25
MRNA_SPLICING	PRAD	INSR|3643	-	SE	chr19:7143101-7150508:7150543-7152737	Observed	1.3363	-0.4903	62.5
MRNA_SPLICING	PRAD	TP53|7157	-	SE	chr17:7573008-7573927:7574033-7576853	Observed	1.067	-0.4244	56.25
