# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
MYOGENESIS_PATHWAY	PRAD	TPM1|7168	+	MX	chr15:63353138-63353397:63353472-63354414:63353138-63353912:63353987-63354414		3.234	-0.313	68.75
MYOGENESIS_PATHWAY	PRAD	MYO18A|399687	-	SE	chr17:27409456-27412622:27412666-27413456		3.2287	0.4532	75
MYOGENESIS_PATHWAY	PRAD	TNNI1|7135	-	A5	chr1:201384382-201386907:201384382-201386910		3.2205	0.2262	12.5
MYOGENESIS_PATHWAY	PRAD	OBSCN|84033	+	A3	chr1:228526727-228527643:228526727-228527646		3.1717	-0.5275	68.75
MYOGENESIS_PATHWAY	PRAD	CACNB2|783	+	MX	chr10:18795476-18803165:18803298-18807265:18795476-18803909:18803970-18807265		3.166	0.1036	18.75
MYOGENESIS_PATHWAY	PRAD	SMARCC2|6601	-	A5	chr12:56557549-56558087:56557549-56558432		3.1474	-0.1956	56.25
MYOGENESIS_PATHWAY	PRAD	IPO8|10526	-	RI	chr12:30781923:30783891-30784829:30784945		3.1368	-0.6303	50
MYOGENESIS_PATHWAY	PRAD	BAP1|8314	-	A5	chr3:52436887-52437154:52436887-52437199		3.0863	0.5634	25
MYOGENESIS_PATHWAY	PRAD	CACNB1|782	-	MX	chr17:37341117-37341384:37341403-37342749:37341117-37342203:37342357-37342749		3.0646	-0.2938	12.5
MYOGENESIS_PATHWAY	PRAD	TBC1D23|55773	+	SE	chr3:100029386-100030677:100030721-100034943		3.0555	0.4635	68.75
MYOGENESIS_PATHWAY	PRAD	TCF7L2|6934	+	SE	chr10:114919751-114921338:114921362-114925314		3.0268	-0.4982	62.5
MYOGENESIS_PATHWAY	PRAD	FBXL5|26234	-	SE	chr4:15640317-15642411:15642506-15646116		3.0212	0.6122	68.75
MYOGENESIS_PATHWAY	PRAD	NOL8|55035	-	A5	chr9:95086491-95087588:95086491-95087600		3.0119	0.6179	81.25
MYOGENESIS_PATHWAY	PRAD	CAST|831	+	SE	chr5:96058402-96062498:96062563-96063193	Observed	2.9948	0.3344	50
MYOGENESIS_PATHWAY	PRAD	KIF13A|63971	-	SE	chr6:17788106-17790103:17790141-17794480		2.9938	-0.5968	56.25
MYOGENESIS_PATHWAY	PRAD	COL16A1|1307	-	A5	chr1:32121103-32121699:32121103-32122001		2.964	-0.4942	87.5
MYOGENESIS_PATHWAY	PRAD	TAOK2|9344	+	A3	chr16:29994222-29994372:29994222-29994393		2.9567	-0.5991	75
MYOGENESIS_PATHWAY	PRAD	SYNM|23336	+	SE	chr15:99666997-99669572:99672018-99672955		2.9235	0.6222	37.5
MYOGENESIS_PATHWAY	PRAD	AOX1|316	+	SE	chr2:201474137-201476107:201476216-201477332		2.9068	0.6163	62.5
MYOGENESIS_PATHWAY	PRAD	SYNC|81493	-	SE	chr1:33147461-33149611:33149690-33149859		2.8538	0.5416	56.25
MYOGENESIS_PATHWAY	PRAD	DVL1|1855	-	A5	chr1:1274033-1274667:1274033-1274742		2.8466	-0.6142	50
MYOGENESIS_PATHWAY	PRAD	SEPT6|23157	-	SE	chrX:118752749-118759298:118759342-118763281		2.8435	-0.1163	43.75
MYOGENESIS_PATHWAY	PRAD	MECP2|4204	-	SE	chrX:153298008-153357642:153357765-153363061		2.838	0.6072	100
MYOGENESIS_PATHWAY	PRAD	LRRFIP2|9209	-	SE	chr3:37125297-37132958:37133029-37136283		2.8275	0.4169	62.5
MYOGENESIS_PATHWAY	PRAD	PDLIM5|10611	+	A3	chr4:95494544-95496767:95494544-95497094		2.8122	-0.2396	50
MYOGENESIS_PATHWAY	PRAD	S100A1|6271	+	A3	chr1:153603138-153603988:153603138-153604174		2.7997	-0.2881	25
MYOGENESIS_PATHWAY	PRAD	MPRIP|23164	+	SE	chr17:17083402-17083921:17083983-17088137		2.7963	0.4509	87.5
MYOGENESIS_PATHWAY	PRAD	FGD6|55785	-	SE	chr12:95566520-95602619:95605043-95611001		2.7668	0.5976	56.25
MYOGENESIS_PATHWAY	PRAD	WWC3|55841	+	SE	chrX:10085729-10088488:10088498-10090659		2.7665	-0.6214	87.5
MYOGENESIS_PATHWAY	PRAD	MMP19|4327	-	A5	chr12:56231791-56232284:56231791-56232390		2.7586	-0.4841	75
MYOGENESIS_PATHWAY	PRAD	SLK|9748	+	SE	chr10:105768114-105770574:105770666-105777918		2.7376	-0.2756	62.5
MYOGENESIS_PATHWAY	PRAD	EPB41L1|2036	+	SE	chr20:34680735-34701615:34701721-34761686		2.6987	-0.5335	68.75
MYOGENESIS_PATHWAY	PRAD	SH3BP4|23677	+	A3	chr2:235904020-235943515:235904020-235943599		2.6909	0.5337	43.75
MYOGENESIS_PATHWAY	PRAD	EHBP1|23301	+	SE	chr2:63206470-63215066:63215173-63217851		2.6771	-0.3341	68.75
MYOGENESIS_PATHWAY	PRAD	TBC1D1|23216	+	SE	chr4:38051519-38053520:38053681-38054727		2.6723	0.5489	25
MYOGENESIS_PATHWAY	PRAD	OGDH|4967	+	SE	chr7:44706450-44713386:44713540-44714010		2.6694	0.6073	68.75
MYOGENESIS_PATHWAY	PRAD	DUSP3|1845	-	SE	chr17:41847182-41851403:41851477-41852080		2.6357	-0.6079	75
MYOGENESIS_PATHWAY	PRAD	PPP3CB|5532	-	SE	chr10:75198178-75199630:75199659-75204483		2.6348	-0.6034	68.75
MYOGENESIS_PATHWAY	PRAD	PARP6|56965	-	SE	chr15:72535040-72541586:72541655-72542361		2.6243	0.5505	25
MYOGENESIS_PATHWAY	PRAD	TRPM4|54795	+	SE	chr19:49694030-49699697:49700131-49703557		2.6062	-0.4559	43.75
MYOGENESIS_PATHWAY	PRAD	GIT2|9815	-	SE	chr12:110370995-110371827:110371890-110376185		2.6044	0.6244	68.75
MYOGENESIS_PATHWAY	PRAD	EIF4G3|8672	-	SE	chr1:21231464-21267984:21268823-21276496		2.6017	0.6374	68.75
MYOGENESIS_PATHWAY	PRAD	SVIL|6840	-	SE	chr10:29813644-29815890:29815985-29818634		2.5933	0.465	25
MYOGENESIS_PATHWAY	PRAD	SLC9A6|10479	+	A5	chrX:135077144-135080267:135077048-135080267		2.5748	0.5628	56.25
MYOGENESIS_PATHWAY	PRAD	CSDE1|7812	-	SE	chr1:115282511-115292442:115292828-115300546		2.5666	0.607	62.5
MYOGENESIS_PATHWAY	PRAD	SMEK2|57223	-	A3	chr2:55791633-55792038:55791612-55792038		2.5624	0.6138	68.75
MYOGENESIS_PATHWAY	PRAD	JAM3|83700	+	SE	chr11:134010665-134014136:134014288-134014687		2.5575	0.5636	56.25
MYOGENESIS_PATHWAY	PRAD	EPB41L1|2036	+	SE	chr20:34785963-34797410:34797820-34800194		2.5443	0.5062	56.25
MYOGENESIS_PATHWAY	PRAD	DMD|1756	-	SE	chrX:31140047-31144759:31144790-31152219		2.5422	0.4612	62.5
MYOGENESIS_PATHWAY	PRAD	WRN|7486	+	SE	chr8:30946481-30947981:30948048-30948350		2.5417	0.5926	56.25
MYOGENESIS_PATHWAY	PRAD	EIF4G3|8672	-	MX	chr1:21231464-21267984:21268823-21295967:21231464-21276496:21276604-21295967		2.5357	0.5948	68.75
MYOGENESIS_PATHWAY	PRAD	LRRK2|120892	+	SE	chr12:40693059-40694615:40694866-40696591		2.5355	-0.5785	75
MYOGENESIS_PATHWAY	PRAD	LYST|1130	-	SE	chr1:235909827-235910470:235910631-235914510		2.5271	-0.5908	56.25
MYOGENESIS_PATHWAY	PRAD	ALS2|57679	-	SE	chr2:202582933-202584709:202584851-202587766		2.5205	-0.6088	56.25
MYOGENESIS_PATHWAY	PRAD	YY1AP1|55249	-	SE	chr1:155642522-155644801:155644887-155646339		2.5165	0.5823	18.75
MYOGENESIS_PATHWAY	PRAD	SYNRG|11276	-	SE	chr17:35929026-35930736:35930984-35931890		2.515	0.5831	31.25
MYOGENESIS_PATHWAY	PRAD	TDRD7|23424	+	SE	chr9:100235908-100237665:100237751-100240721		2.512	0.6349	68.75
MYOGENESIS_PATHWAY	PRAD	ERC1|23085	+	SE	chr12:1219513-1221381:1221464-1225032		2.5001	0.2874	31.25
MYOGENESIS_PATHWAY	PRAD	SLC11A2|4891	-	A5	chr12:51404549-51420093:51404549-51420098		2.4915	0.3128	37.5
MYOGENESIS_PATHWAY	PRAD	NRP2|8828	+	SE	chr2:206631527-206656959:206657009-206659478		2.4821	0.3847	37.5
MYOGENESIS_PATHWAY	PRAD	NPHP3|27031	-	SE	chr3:132435753-132436799:132436961-132437838		2.4702	-0.4575	68.75
MYOGENESIS_PATHWAY	PRAD	PLSCR4|57088	-	SE	chr3:145938712-145939852:145939879-145968747		2.4642	0.3699	50
MYOGENESIS_PATHWAY	PRAD	PKIG|11142	+	SE	chr20:43160619-43211226:43211372-43218438		2.4627	0.3978	68.75
MYOGENESIS_PATHWAY	PRAD	CRK|1398	-	A5	chr17:1326944-1339914:1326944-1340084		2.4343	0.4189	31.25
MYOGENESIS_PATHWAY	PRAD	C9orf86|55684	+	RI	chr9:139726717:139726822-139728172:139728792		2.4285	0.1567	37.5
MYOGENESIS_PATHWAY	PRAD	PDLIM5|10611	+	SE	chr4:95494544-95496767:95497185-95506716		2.4281	0.3938	50
MYOGENESIS_PATHWAY	PRAD	PCNXL2|80003	-	SE	chr1:233152900-233160892:233161145-233190014		2.428	0.5254	68.75
MYOGENESIS_PATHWAY	PRAD	PPP3CB|5532	-	SE	chr10:75234788-75236916:75236969-75238257		2.4175	-0.533	43.75
MYOGENESIS_PATHWAY	PRAD	MANBA|4126	-	SE	chr4:103635718-103644028:103644198-103645019		2.4081	0.545	56.25
MYOGENESIS_PATHWAY	PRAD	IL18R1|8809	+	SE	chr2:102988578-102990397:102990453-102992367		2.4039	-0.2426	12.5
MYOGENESIS_PATHWAY	PRAD	NPHP3|27031	-	SE	chr3:132413809-132415575:132415657-132416104		2.4006	0.6346	75
MYOGENESIS_PATHWAY	PRAD	MEF2C|4208	-	A3	chr5:88119747-88178772:88119744-88178772	Observed	2.0664	0.1829	68.75
MYOGENESIS_PATHWAY	PRAD	FGFR1|2260	-	A5	chr8:38272419-38273363:38272419-38273388	Observed	1.6962	-0.42	75
MYOGENESIS_PATHWAY	PRAD	FGFR1|2260	-	SE	chr8:38285953-38287200:38287466-38314874	Observed	1.6057	-0.1779	62.5
MYOGENESIS_PATHWAY	PRAD	FGFR1|2260	-	SE	chr8:38287466-38297824:38297891-38314874	Observed	0.7544	0.1058	62.5
