# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
BASEMENT_MEMBRANE	PRAD	GSN|2934	+	MX	chr9:124043840-124045597:124045670-124064241:124043840-124062343:124062404-124064241		2.2225	0.2371	56.25
BASEMENT_MEMBRANE	PRAD	CTNND1|1500	+	SE	chr11:57582972-57583387:57583473-57583769		2.2071	-0.3158	56.25
BASEMENT_MEMBRANE	PRAD	PAM|5066	+	SE	chr5:102296933-102309820:102310140-102325976		2.1895	0.4409	56.25
BASEMENT_MEMBRANE	PRAD	COL21A1|81578	-	SE	chr6:55929420-55932093:55932128-55933844		2.1668	0.387	43.75
BASEMENT_MEMBRANE	PRAD	ATG16L1|55054	+	A5	chr2:234160588-234164748:234160586-234164748		2.1644	-0.4639	25
BASEMENT_MEMBRANE	PRAD	SLC47A1|55244	+	SE	chr17:19445807-19449748:19449816-19451298		2.1627	-0.1584	25
BASEMENT_MEMBRANE	PRAD	EVI5L|115704	+	SE	chr19:7920954-7921978:7922010-7923077		2.1625	0.4611	87.5
BASEMENT_MEMBRANE	PRAD	BICD2|23299	-	RI	chr9:95473645:95475743-95477535:95477745		2.1422	-0.2451	37.5
BASEMENT_MEMBRANE	PRAD	NFIX|4784	+	SE	chr19:13186485-13189427:13189549-13192494		2.1405	-0.1881	50
BASEMENT_MEMBRANE	PRAD	SLIT2|9353	+	SE	chr4:20525800-20526772:20526795-20530572		2.1394	0.4193	68.75
BASEMENT_MEMBRANE	PRAD	NAB1|4664	+	A3	chr2:191548553-191550202:191548553-191550205		2.1257	0.3001	50
BASEMENT_MEMBRANE	PRAD	EHBP1|23301	+	SE	chr2:63206470-63215066:63215173-63217851		2.1183	-0.393	37.5
BASEMENT_MEMBRANE	PRAD	KIAA1274|27143	+	A3	chr10:72301290-72307062:72301290-72307066		2.1157	0.4225	68.75
BASEMENT_MEMBRANE	PRAD	ARAP3|64411	-	A5	chr5:141050195-141050832:141050195-141050892		2.1131	0.0195	6.25
BASEMENT_MEMBRANE	PRAD	PXN|5829	-	SE	chr12:120653464-120653733:120653893-120654076		2.1108	-0.411	37.5
BASEMENT_MEMBRANE	PRAD	GIT2|9815	-	SE	chr12:110377052-110383065:110383154-110385061		2.0871	0.5381	56.25
BASEMENT_MEMBRANE	PRAD	HEPH|9843	+	SE	chrX:65384312-65390400:65390579-65392197		2.0798	0.1581	75
BASEMENT_MEMBRANE	PRAD	ERBB2IP|55914	+	SE	chr5:65350779-65370852:65371058-65372144		2.0798	-0.4719	75
BASEMENT_MEMBRANE	PRAD	LAMA2|3908	+	SE	chr6:129794497-129796535:129796546-129799838		2.068	0.3063	81.25
BASEMENT_MEMBRANE	PRAD	FN1|2335	-	SE	chr2:216236738-216236832:216237023-216238045	Observed	1.672	-0.0087	56.25
BASEMENT_MEMBRANE	PRAD	FN1|2335	-	RI	chr2:216236632:216236738-216236832:216237098	Observed	1.001	-0.2783	56.25
BASEMENT_MEMBRANE	PRAD	FN1|2335	-	SE	chr2:216236738-216236832:216237098-216238045	Observed	1.001	0.1997	68.75
