# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
INTEGRIN_BINDING	PRAD	MMP19|4327	-	SE	chr12:56232518-56233280:56233525-56234451		3.9745	0.5687	100
INTEGRIN_BINDING	PRAD	PBRM1|55193	-	SE	chr3:52584833-52588740:52588895-52595783		3.9629	-0.6182	93.75
INTEGRIN_BINDING	PRAD	MAP3K7|6885	-	SE	chr6:91246120-91254271:91254351-91256977		3.893	-0.5951	81.25
INTEGRIN_BINDING	PRAD	TPM1|7168	+	MX	chr15:63353138-63353397:63353472-63354414:63353138-63353912:63353987-63354414		3.7823	-0.6209	81.25
INTEGRIN_BINDING	PRAD	SEC31A|22872	-	SE	chr4:83750211-83763293:83763634-83765539		3.6953	-0.4578	81.25
INTEGRIN_BINDING	PRAD	SMARCC2|6601	-	SE	chr12:56557549-56558087:56558152-56558432		3.6174	-0.4656	81.25
INTEGRIN_BINDING	PRAD	CLASP2|23122	-	SE	chr3:33617767-33618694:33618756-33623313		3.4276	0.4983	12.5
INTEGRIN_BINDING	PRAD	FGFR1OP2|26127	+	SE	chr12:27110676-27113448:27113561-27116275		3.4024	0.4111	62.5
INTEGRIN_BINDING	PRAD	SEC31A|22872	-	SE	chr4:83750211-83763338:83763634-83765539		3.3609	-0.4629	100
INTEGRIN_BINDING	PRAD	EPB41L1|2036	+	SE	chr20:34700402-34713345:34713449-34763473		3.2601	-0.5199	68.75
INTEGRIN_BINDING	PRAD	EPB41L1|2036	+	SE	chr20:34782282-34783251:34783286-34785781		3.2526	0.5611	18.75
INTEGRIN_BINDING	PRAD	PKIG|11142	+	SE	chr20:43160619-43211226:43211372-43218438		3.2505	0.5696	81.25
INTEGRIN_BINDING	PRAD	MMP19|4327	-	SE	chr12:56231158-56231339:56231466-56231627		3.2496	0.4907	87.5
INTEGRIN_BINDING	PRAD	APP|351	-	SE	chr21:27354790-27369675:27369731-27372330		3.2226	0.4967	43.75
INTEGRIN_BINDING	PRAD	DMD|1756	-	SE	chrX:31140047-31144759:31144790-31152219		3.1951	0.4083	62.5
INTEGRIN_BINDING	PRAD	GOLGA4|2803	+	SE	chr3:37396678-37402734:37402796-37407571		3.173	-0.4932	50
INTEGRIN_BINDING	PRAD	SPAG9|9043	-	SE	chr17:49052308-49053224:49053262-49054469		3.157	0.1445	62.5
INTEGRIN_BINDING	PRAD	PDLIM5|10611	+	SE	chr4:95494544-95497094:95497185-95506716		3.1452	0.5675	56.25
INTEGRIN_BINDING	PRAD	LIMCH1|22998	+	SE	chr4:41621457-41640949:41640984-41646517		3.1163	0.5626	62.5
INTEGRIN_BINDING	PRAD	TOM1L2|146691	-	SE	chr17:17783057-17796975:17797124-17801910		3.1015	-0.5082	31.25
INTEGRIN_BINDING	PRAD	EXOC1|55763	+	SE	chr4:56750094-56755054:56755098-56756389		3.1009	-0.4856	75
INTEGRIN_BINDING	PRAD	MYADM|91663	+	A3	chr19:54371197-54372944:54371197-54373008		3.0164	-0.4188	62.5
INTEGRIN_BINDING	PRAD	SEPT6|23157	-	SE	chrX:118752749-118759298:118759342-118763281		2.9959	-0.2472	43.75
INTEGRIN_BINDING	PRAD	WASF3|10810	+	MX	chr13:27246126-27250686:27250861-27255191:27246126-27254172:27254338-27255191		2.9428	-0.4574	68.75
INTEGRIN_BINDING	PRAD	ATP11C|286410	-	SE	chrX:138811121-138813810:138813914-138820075		2.8874	-0.4767	62.5
INTEGRIN_BINDING	PRAD	ENAH|55740	-	SE	chr1:225688772-225692693:225692755-225695653		2.8366	-0.4469	68.75
INTEGRIN_BINDING	PRAD	CTNND1|1500	+	SE	chr11:57529518-57556509:57556627-57558857		2.8029	0.4888	87.5
INTEGRIN_BINDING	PRAD	KCNT2|343450	-	SE	chr1:196254888-196274364:196274475-196285022		2.7443	0.2495	31.25
INTEGRIN_BINDING	PRAD	MBNL1|4154	+	SE	chr3:152163328-152164493:152164546-152165409		2.7077	-0.4364	81.25
INTEGRIN_BINDING	PRAD	ERBB2IP|55914	+	SE	chr5:65350779-65370852:65371058-65372144		2.6767	-0.5045	75
INTEGRIN_BINDING	PRAD	GIT2|9815	-	SE	chr12:110377052-110383065:110383154-110385061		2.6177	0.5605	50
INTEGRIN_BINDING	PRAD	MARK3|4140	+	MX	chr14:103958371-103964839:103964865-103969219:103958371-103966493:103966537-103969219		2.6083	0.5757	81.25
INTEGRIN_BINDING	PRAD	BNC2|54796	-	SE	chr9:16419647-16435032:16435097-16435553		2.4637	-0.3609	68.75
INTEGRIN_BINDING	PRAD	SLIT2|9353	+	SE	chr4:20525800-20526772:20526795-20530572		2.4289	0.4164	50
INTEGRIN_BINDING	PRAD	NFIX|4784	+	SE	chr19:13186485-13189427:13189549-13192494		2.383	-0.1684	43.75
INTEGRIN_BINDING	PRAD	RAI14|26064	+	SE	chr5:34812313-34813679:34813765-34814688		2.3501	-0.2143	87.5
INTEGRIN_BINDING	PRAD	SYNC|81493	-	SE	chr1:33147461-33149611:33149690-33149859		2.339	0.4455	81.25
INTEGRIN_BINDING	PRAD	DLG1|1739	-	MX	chr3:196796131-196802708:196802741-196807922:196796131-196803457:196803556-196807922		2.3246	-0.397	75
INTEGRIN_BINDING	PRAD	CRK|1398	-	A5	chr17:1326944-1339914:1326944-1340084		2.3117	0.4499	37.5
INTEGRIN_BINDING	PRAD	DGKH|160851	+	A5	chr13:42772731-42773702:42772729-42773702		2.3018	0.4823	50
INTEGRIN_BINDING	PRAD	CALD1|800	+	SE	chr7:134645379-134647571:134647685-134650057		2.2914	-0.4537	25
INTEGRIN_BINDING	PRAD	EFEMP1|2202	-	SE	chr2:56149582-56150034:56150074-56150846		2.2865	0.2764	68.75
INTEGRIN_BINDING	PRAD	BOC|91653	+	RI	chr3:113005522:113005583-113005869:113006303		2.286	0.4104	81.25
INTEGRIN_BINDING	PRAD	FAM190B|54462	+	SE	chr10:86237420-86259631:86259715-86273205		2.2844	0.5706	81.25
INTEGRIN_BINDING	PRAD	JAM3|83700	+	SE	chr11:134010665-134014136:134014288-134014687		2.2641	0.4329	75
INTEGRIN_BINDING	PRAD	ENTPD1|953	+	SE	chr10:97515523-97582994:97583121-97599448		2.2571	0.4739	62.5
INTEGRIN_BINDING	PRAD	MAP2K7|5609	+	SE	chr19:7968953-7969336:7969433-7970693		2.2554	-0.5591	62.5
INTEGRIN_BINDING	PRAD	ST7|7982	+	SE	chr7:116772014-116774178:116774246-116776135		2.2323	0.3731	75
INTEGRIN_BINDING	PRAD	CCBE1|147372	-	SE	chr18:57106810-57106909:57107048-57115215		2.1737	0.2305	18.75
INTEGRIN_BINDING	PRAD	WDR86|349136	-	SE	chr7:151079067-151082174:151082309-151092862		2.171	0.1615	43.75
INTEGRIN_BINDING	PRAD	ELN|2006	+	A3	chr7:73472026-73474198:73472026-73474216		2.1598	-0.3254	50
INTEGRIN_BINDING	PRAD	TRIM22|10346	+	A3	chr11:5717885-5718478:5717885-5719545		2.1553	-0.4017	25
INTEGRIN_BINDING	PRAD	C3orf18|51161	-	SE	chr3:50603292-50603437:50603525-50604894		2.1528	-0.0559	31.25
INTEGRIN_BINDING	PRAD	FGFR1|2260	-	A5	chr8:38272419-38273363:38272419-38273388		2.1475	-0.4071	81.25
INTEGRIN_BINDING	PRAD	ADAMTSL4|54507	+	A3	chr1:150530625-150530733:150530625-150530949		2.1376	-0.391	56.25
INTEGRIN_BINDING	PRAD	GAB1|2549	+	SE	chr4:144361535-144378833:144378922-144380538		2.1208	0.4601	56.25
INTEGRIN_BINDING	PRAD	CACNA1C|775	+	SE	chr12:2743546-2757641:2757673-2760806		2.1095	0.2771	62.5
INTEGRIN_BINDING	PRAD	MYO1G|64005	-	SE	chr7:45016256-45016462:45016670-45018466		2.0794	0.3248	43.75
INTEGRIN_BINDING	PRAD	PPP3CB|5532	-	SE	chr10:75239275-75239608:75239726-75255563		2.0678	-0.519	68.75
INTEGRIN_BINDING	PRAD	SVIL|6840	-	SE	chr10:29813644-29815890:29815985-29818634		2.058	0.5021	31.25
INTEGRIN_BINDING	PRAD	ANKDD1A|348094	+	SE	chr15:65242193-65243169:65243448-65249442		2.0287	-0.4744	62.5
INTEGRIN_BINDING	PRAD	ATG16L1|55054	+	SE	chr2:234181698-234182367:234182423-234183322		2.0259	0.2082	37.5
INTEGRIN_BINDING	PRAD	ACOT9|23597	-	SE	chrX:23751334-23752458:23752484-23754036		2.0227	0.4504	75
INTEGRIN_BINDING	PRAD	LTBP4|8425	+	A3	chr19:41105161-41105308:41105161-41105327		2.0178	-0.3446	25
INTEGRIN_BINDING	PRAD	CASP1|834	-	SE	chr11:104901230-104901892:104902007-104904935		2.0162	-0.128	31.25
INTEGRIN_BINDING	PRAD	HEPH|9843	+	A3	chrX:65483530-65486282:65483530-65486285		2.0147	-0.3858	68.75
INTEGRIN_BINDING	PRAD	PAPLN|89932	+	A3	chr14:73728002-73729058:73728002-73729106		2.0079	0.0916	18.75
INTEGRIN_BINDING	PRAD	CD163|9332	-	A3	chr12:7632592-7633757:7632509-7633757		2.0071	-0.0364	31.25
INTEGRIN_BINDING	PRAD	SORBS2|8470	-	SE	chr4:186599976-186605908:186606000-186696381		2.0063	-0.4607	43.75
INTEGRIN_BINDING	PRAD	LEF1|51176	-	A3	chr4:108999538-109000648:108999534-109000648		2.0048	0.1546	18.75
INTEGRIN_BINDING	PRAD	PRTFDC1|56952	-	SE	chr10:25138820-25140317:25140393-25144247		1.9961	0.2527	31.25
INTEGRIN_BINDING	PRAD	EVI5L|115704	+	SE	chr19:7920954-7921978:7922010-7923077		1.9938	0.4273	56.25
INTEGRIN_BINDING	PRAD	COL8A1|1295	+	A3	chr3:99509854-99513071:99509854-99513074		1.9917	0.0764	81.25
INTEGRIN_BINDING	PRAD	GRB10|2887	-	SE	chr7:50771605-50772837:50773020-50823584		1.991	0.2032	31.25
INTEGRIN_BINDING	PRAD	FKBP7|51661	-	SE	chr2:179334512-179337756:179337869-179341789		1.9895	-0.3562	62.5
INTEGRIN_BINDING	PRAD	FHL2|2274	-	SE	chr2:106002997-106013104:106013154-106015427		1.9843	0.1011	62.5
INTEGRIN_BINDING	PRAD	SAMD12|401474	-	A5	chr8:119593132-119634043:119593132-119634178		1.9761	0.1995	37.5
INTEGRIN_BINDING	PRAD	PLOD2|5352	-	A5	chr3:145842016-145878576:145842016-145878668		1.9687	-0.0699	43.75
INTEGRIN_BINDING	PRAD	SMARCA2|6595	+	SE	chr9:2159909-2161001:2161035-2161686		1.9624	-0.5012	43.75
INTEGRIN_BINDING	PRAD	CLIP1|6249	-	SE	chr12:122832026-122835658:122835690-122837273		1.9612	0.4734	50
INTEGRIN_BINDING	PRAD	SMARCA2|6595	+	A5	chr9:2158594-2159814:2158553-2159814		1.9611	-0.4951	31.25
INTEGRIN_BINDING	PRAD	COL16A1|1307	-	A5	chr1:32121103-32121699:32121103-32122001	Observed	1.4819	-0.475	100
