# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
NFKB_PATHWAY	PRAD	PBRM1|55193	-	SE	chr3:52584833-52588740:52588895-52595783		2.7879	-0.3313	62.5
NFKB_PATHWAY	PRAD	MUC5B|727897	+	A5	chr11:1247596-1247845:1247506-1247845		2.7862	-0.0736	25
NFKB_PATHWAY	PRAD	CHI3L2|1117	+	SE	chr1:111770391-111772474:111772503-111773364		2.761	0.3995	50
NFKB_PATHWAY	PRAD	LAMA4|3910	-	A5	chr6:112508803-112510312:112508803-112510333		2.7309	0.268	43.75
NFKB_PATHWAY	PRAD	TRAT1|50852	+	SE	chr3:108541781-108549517:108549627-108557781		2.6757	0.265	43.75
NFKB_PATHWAY	PRAD	FNBP1|23048	-	SE	chr9:132671278-132686123:132686305-132687239		2.6517	-0.3403	81.25
NFKB_PATHWAY	PRAD	CBX7|23492	-	A3	chr22:39530757-39534641:39530478-39534641		2.6421	0.353	56.25
NFKB_PATHWAY	PRAD	REPS1|85021	-	SE	chr6:139242261-139247538:139247618-139251114		2.6244	-0.1251	43.75
NFKB_PATHWAY	PRAD	PKIG|11142	+	SE	chr20:43160619-43211226:43211372-43218438		2.6068	0.3215	56.25
NFKB_PATHWAY	PRAD	CLEC10A|10462	-	A5	chr17:6979204-6979295:6979204-6979304		2.5582	0.1763	62.5
NFKB_PATHWAY	PRAD	EPB41L1|2036	+	SE	chr20:34785963-34797410:34797820-34800194		2.5428	0.3688	56.25
NFKB_PATHWAY	PRAD	CYorf15A|246126	+	A3	chrY:21749393-21750256:21749393-21751407		2.5363	-0.195	6.25
NFKB_PATHWAY	PRAD	MYO18A|399687	-	SE	chr17:27409456-27412622:27412666-27413456		2.5162	0.3818	43.75
NFKB_PATHWAY	PRAD	TRIM22|10346	+	RI	chr11:5718478:5718573-5719557:5719775		2.5057	0.3517	43.75
NFKB_PATHWAY	PRAD	ETV7|51513	-	SE	chr6:36341355-36343648:36343812-36353311		2.489	-0.0119	68.75
NFKB_PATHWAY	PRAD	MUC4|4585	-	SE	chr3:195496023-195497087:195497242-195498523		2.4758	-0.0984	25
NFKB_PATHWAY	PRAD	PROM2|150696	+	SE	chr2:95954754-95955476:95955547-95955881		2.4756	-0.4039	12.5
NFKB_PATHWAY	PRAD	POGK|57645	+	SE	chr1:166810325-166815849:166815975-166816731		2.4677	-0.2596	12.5
NFKB_PATHWAY	PRAD	CYP3A5|1577	-	A3	chr7:99274199-99277449:99273831-99277449		2.4603	0.2672	31.25
NFKB_PATHWAY	PRAD	AXL|558	+	SE	chr19:41745219-41745599:41745625-41748788		2.4358	0.1956	62.5
NFKB_PATHWAY	PRAD	TRIM29|23650	-	A5	chr11:119999203-119999356:119999203-119999412		2.4201	0.1522	37.5
NFKB_PATHWAY	PRAD	CNTN1|1272	+	SE	chr12:41302295-41303875:41303907-41312441		2.4087	0.1858	25
NFKB_PATHWAY	PRAD	SPIB|6689	+	A5	chr19:50927012-50931295:50927008-50931295		2.3969	0.1877	31.25
NFKB_PATHWAY	PRAD	NIN|51199	-	SE	chr14:51221585-51223210:51225348-51226575		2.3948	0.392	62.5
NFKB_PATHWAY	PRAD	SLMAP|7871	+	SE	chr3:57908750-57911572:57911661-57913023		2.3782	0.3426	62.5
NFKB_PATHWAY	PRAD	SCNN1A|6337	-	A5	chr12:6465046-6471217:6465046-6471234		2.355	0.2951	37.5
NFKB_PATHWAY	PRAD	D4S234E|27065	+	A5	chr4:4388900-4389331:4388370-4389331		2.3406	0.1675	25
NFKB_PATHWAY	PRAD	PDLIM5|10611	+	SE	chr4:95494544-95497094:95497185-95506716		2.328	0.3535	31.25
NFKB_PATHWAY	PRAD	FGD3|89846	+	A3	chr9:95795155-95796823:95795155-95796826		2.3221	-0.2862	81.25
NFKB_PATHWAY	PRAD	ZNF185|7739	+	SE	chrX:152090800-152097119:152097205-152100216		2.3146	-0.1677	43.75
NFKB_PATHWAY	PRAD	KRT80|144501	-	RI	chr12:52574297:52574392-52574687:52574747		2.3097	0.1232	18.75
NFKB_PATHWAY	PRAD	TEAD2|8463	-	SE	chr19:49858676-49859216:49859227-49860509		2.3043	0.1045	25
NFKB_PATHWAY	PRAD	DENND1C|79958	-	RI	chr19:6475495:6475596-6475717:6475762		2.2948	-0.2991	93.75
NFKB_PATHWAY	PRAD	MYOF|26509	-	SE	chr10:95082930-95083027:95083115-95085583		2.2936	0.2859	31.25
NFKB_PATHWAY	PRAD	PPRC1|23082	+	SE	chr10:103902855-103904007:103904064-103908129		2.2862	0.2526	37.5
NFKB_PATHWAY	PRAD	COL21A1|81578	-	SE	chr6:55929420-55932093:55932128-55933844		2.2744	0.2505	18.75
NFKB_PATHWAY	PRAD	SLK|9748	+	SE	chr10:105768114-105770574:105770666-105777918		2.2694	-0.264	56.25
NFKB_PATHWAY	PRAD	LST1|7940	+	A3	chr6:31555095-31556295:31555095-31556340		2.2586	0.073	75
NFKB_PATHWAY	PRAD	PGAP3|93210	-	SE	chr17:37829508-37829767:37829903-37830246		2.2546	0.3281	43.75
NFKB_PATHWAY	PRAD	RARG|5916	-	SE	chr12:53609218-53609430:53609578-53624953		2.2535	0.1916	37.5
NFKB_PATHWAY	PRAD	PLEK|5341	+	A3	chr2:68620377-68621239:68620377-68621243		2.2375	0.329	25
NFKB_PATHWAY	PRAD	DUOXA1|90527	-	SE	chr15:45413003-45413285:45413419-45414383		2.2352	0.3532	31.25
NFKB_PATHWAY	PRAD	PROM1|8842	-	SE	chr4:15972705-15981504:15981527-15982045		2.2177	0.2213	6.25
NFKB_PATHWAY	PRAD	LINS1|55180	-	A5	chr15:101126537-101142322:101126537-101142326		2.216	0.0229	43.75
NFKB_PATHWAY	PRAD	DOK1|1796	+	SE	chr2:74782795-74783021:74783205-74783435		2.2142	-0.2528	37.5
NFKB_PATHWAY	PRAD	EML6|400954	+	SE	chr2:55191869-55193859:55194016-55194136		2.1798	-0.2279	56.25
NFKB_PATHWAY	PRAD	APOBEC3D|140564	+	SE	chr22:39419019-39425368:39425524-39427699		2.1789	0.1752	56.25
NFKB_PATHWAY	PRAD	CYP3A5|1577	-	SE	chr7:99270302-99270407:99270538-99272156		2.1638	0.2685	18.75
NFKB_PATHWAY	PRAD	STEAP3|55240	+	MX	chr2:119981464-119988196:119988610-120003065:119981464-119996939:119997006-120003065		2.1572	-0.0657	31.25
NFKB_PATHWAY	PRAD	SERPINA3|12	+	A5	chr14:95078784-95080771:95078780-95080771		2.1563	-0.1001	43.75
NFKB_PATHWAY	PRAD	FAM47E|100129583	+	A5	chr4:77189966-77192721:77189921-77192721		2.1526	-0.2502	56.25
NFKB_PATHWAY	PRAD	ADAMTS10|81794	-	RI	chr19:8650016:8650192-8650340:8650544		2.146	0.123	43.75
NFKB_PATHWAY	PRAD	TRAF3IP3|80342	+	SE	chr1:209949081-209950697:209950832-209951456		2.1428	0.2781	50
NFKB_PATHWAY	PRAD	MAP3K6|9064	-	SE	chr1:27690885-27691152:27691175-27691264		2.1398	0.265	56.25
NFKB_PATHWAY	PRAD	CNOT8|9337	+	SE	chr5:154238328-154244752:154244945-154250221		2.1371	0.271	37.5
NFKB_PATHWAY	PRAD	PLEKHA2|59339	+	SE	chr8:38758963-38775425:38775588-38793512		2.1361	0.3165	37.5
NFKB_PATHWAY	PRAD	EFCAB1|79645	-	A3	chr8:49642430-49643099:49642383-49643099		2.1274	0.0326	31.25
NFKB_PATHWAY	PRAD	FYN|2534	-	SE	chr6:112017659-112020718:112020873-112024088		2.1249	0.2451	87.5
NFKB_PATHWAY	PRAD	MPRIP|23164	+	SE	chr17:17083402-17083921:17083983-17088137		2.1231	0.3536	56.25
NFKB_PATHWAY	PRAD	QARS|5859	-	A5	chr3:49141405-49141790:49141405-49141806		2.1199	-0.1205	25
NFKB_PATHWAY	PRAD	PLSCR3|57048	-	SE	chr17:7296271-7296463:7296683-7296786		2.1167	0.0622	31.25
NFKB_PATHWAY	PRAD	RUNX2|860	+	SE	chr6:45480144-45512954:45513019-45514564		2.1146	0.3594	31.25
NFKB_PATHWAY	PRAD	LSR|51599	+	SE	chr19:35749967-35753449:35753595-35757262		2.1121	0.0677	37.5
NFKB_PATHWAY	PRAD	MYADM|91663	+	A3	chr19:54371197-54372944:54371197-54373008		2.1099	-0.2407	50
NFKB_PATHWAY	PRAD	TRPV4|59341	-	SE	chr12:110236717-110238423:110238563-110240796		2.1085	0.245	62.5
NFKB_PATHWAY	PRAD	FOXK2|3607	+	SE	chr17:80554067-80557968:80558120-80559179		2.1045	0.3381	56.25
NFKB_PATHWAY	PRAD	TFCP2L1|29842	-	SE	chr2:121983189-121989402:121989544-121991667		2.0991	0.3332	18.75
NFKB_PATHWAY	PRAD	TMX2|51075	+	SE	chr11:57505140-57505308:57505498-57505826		2.0901	0.2649	50
NFKB_PATHWAY	PRAD	EPB41L1|2036	+	SE	chr20:34782282-34783251:34783286-34785781		2.0845	0.3483	25
NFKB_PATHWAY	PRAD	TYMP|1890	-	A3	chr22:50968160-50968333:50968148-50968333		2.0783	0.1706	12.5
NFKB_PATHWAY	PRAD	CHODL|140578	+	SE	chr21:19632603-19635108:19635210-19638271		2.071	0.1493	12.5
NFKB_PATHWAY	PRAD	DGKH|160851	+	SE	chr13:42769152-42769899:42770095-42772614		2.0679	-0.3811	37.5
NFKB_PATHWAY	PRAD	NCAPG2|54892	-	SE	chr7:158439255-158443524:158443664-158444985		2.0648	0.1542	31.25
NFKB_PATHWAY	PRAD	ANKRD17|26057	-	SE	chr4:74000982-74005248:74006000-74007458		2.0645	0.2453	31.25
NFKB_PATHWAY	PRAD	TMC5|79838	+	A5	chr16:19422498-19441735:19422095-19441735		2.0554	0.0352	25
NFKB_PATHWAY	PRAD	LONRF3|79836	+	SE	chrX:118112426-118116784:118116906-118123371		2.0547	0.2063	56.25
NFKB_PATHWAY	PRAD	TNS1|7145	-	SE	chr2:218686661-218695090:218695113-218696178		2.0522	0.2068	12.5
NFKB_PATHWAY	PRAD	CD6|923	+	SE	chr11:60785485-60785761:60785865-60786726		2.0506	0.1898	81.25
NFKB_PATHWAY	PRAD	ELK1|2002	-	SE	chrX:47500874-47509320:47509425-47509822		2.0467	0.2033	31.25
NFKB_PATHWAY	PRAD	NIN|51199	-	SE	chr14:51196441-51197641:51197701-51202234		2.0466	-0.2974	43.75
NFKB_PATHWAY	PRAD	CD200|4345	+	SE	chr3:112052071-112054790:112054864-112059749		2.0465	0.1392	50
NFKB_PATHWAY	PRAD	PROM1|8842	-	SE	chr4:15972705-15981018:15981086-15981504		2.0452	0.2335	37.5
NFKB_PATHWAY	PRAD	PAQR3|152559	-	SE	chr4:79851479-79856275:79856437-79860194		2.043	0.1937	43.75
NFKB_PATHWAY	PRAD	NFASC|23114	+	SE	chr1:204913534-204919685:204919702-204921139	Observed	1.5366	0.2694	56.25
NFKB_PATHWAY	PRAD	PTPRC|5788	+	SE	chr1:198661502-198665841:198666038-198668693	Observed	1.4135	-0.1328	62.5
NFKB_PATHWAY	PRAD	PTPRC|5788	+	SE	chr1:198668833-198671516:198671659-198672427	Observed	1.4034	0.2873	62.5
NFKB_PATHWAY	PRAD	CASP8|841	+	A5	chr2:202123105-202131184:202122877-202131184	Observed	1.0005	-0.0446	56.25
NFKB_PATHWAY	PRAD	FAS|355	+	SE	chr10:90770357-90770510:90770572-90771756	Observed	1.0005	0.0311	68.75
NFKB_PATHWAY	PRAD	PLAU|5328	+	A5	chr10:75670980-75671283:75670976-75671283	Observed	1.0005	-0.1831	75
NFKB_PATHWAY	PRAD	IKBKG|8517	+	A5	chrX:153790003-153791025:153789999-153791025	Observed	0.8534	0.1018	56.25
NFKB_PATHWAY	PRAD	NF1|4763	+	SE	chr17:29576137-29579956:29580018-29585362	Observed	0.5544	0.2934	56.25
NFKB_PATHWAY	PRAD	ABCC1|4363	+	SE	chr16:16173335-16180681:16180848-16184262	Observed	0.3956	0.2825	56.25
