# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
AR_PATHWAY	PRAD	SNX13|23161	-	A3	chr7:17861304-17865645:17861271-17865645		2.2667	-0.3733	50
AR_PATHWAY	PRAD	TRIM36|55521	-	SE	chr5:114483091-114499215:114499449-114515672		2.2577	0.5249	12.5
AR_PATHWAY	PRAD	UHRF2|115426	+	SE	chr9:6486925-6492303:6492401-6493826		2.2446	-0.3414	56.25
AR_PATHWAY	PRAD	LIMCH1|22998	+	SE	chr4:41668683-41672735:41672809-41673571		2.2365	0.5175	31.25
AR_PATHWAY	PRAD	ACPP|55	+	SE	chr3:132051188-132056300:132056398-132061396		2.2343	0.5712	31.25
AR_PATHWAY	PRAD	AP1G2|8906	-	SE	chr14:24034910-24035025:24035101-24035273		2.2329	0.5013	75
AR_PATHWAY	PRAD	MBNL1|4154	+	SE	chr3:152173366-152174056:152174150-152177060		2.2175	0.5348	31.25
AR_PATHWAY	PRAD	PHF21A|51317	-	RI	chr11:45991366:45991455-45992667:45992918		2.2157	-0.5012	75
AR_PATHWAY	PRAD	TMEM66|51669	-	SE	chr8:29927575-29931393:29931571-29940363		2.2127	0.5653	37.5
AR_PATHWAY	PRAD	RTEL1|51750	+	RI	chr20:62321103:62321218-62321440:62321563		2.206	-0.5187	37.5
AR_PATHWAY	PRAD	SEC31A|22872	-	SE	chr4:83750211-83763338:83763634-83765539		2.1823	0.4543	75
AR_PATHWAY	PRAD	KIAA1324|57535	+	SE	chr1:109656958-109704516:109704636-109707121		2.1746	0.5493	43.75
AR_PATHWAY	PRAD	ARID1A|8289	+	SE	chr1:27100389-27100820:27101711-27102068		2.1671	0.5798	75
AR_PATHWAY	PRAD	ATP6AP2|10159	+	A3	chrX:40460133-40464813:40460133-40464816		2.1628	0.5496	56.25
AR_PATHWAY	PRAD	ENTPD6|955	+	SE	chr20:25199250-25201868:25201969-25203474		2.1402	0.5458	25
AR_PATHWAY	PRAD	SYNE2|23224	+	SE	chr14:64681188-64682004:64682072-64682966		2.137	-0.4798	43.75
AR_PATHWAY	PRAD	NCOR2|9612	-	SE	chr12:124810916-124811955:124812179-124815391		2.1347	0.5987	25
AR_PATHWAY	PRAD	ESRP1|54845	+	SE	chr8:95705055-95709080:95709189-95718153		2.1334	0.5818	43.75
AR_PATHWAY	PRAD	USP33|23032	-	RI	chr1:78161676:78163159-78163548:78163616		2.1292	-0.5995	62.5
AR_PATHWAY	PRAD	ZNF341|84905	+	SE	chr20:32328818-32332909:32333105-32336729		2.1273	0.4307	43.75
AR_PATHWAY	PRAD	ABHD3|171586	-	A5	chr18:19239304-19243639:19239304-19244079		2.1148	-0.4966	75
AR_PATHWAY	PRAD	NFIA|4774	+	SE	chr1:61872399-61905123:61905190-61920975		2.0958	-0.5486	62.5
AR_PATHWAY	PRAD	WSB1|26118	+	A3	chr17:25633908-25634770:25633908-25636126		2.0828	0.0489	43.75
AR_PATHWAY	PRAD	TRIM22|10346	+	RI	chr11:5718478:5718573-5719545:5719775		2.0794	-0.3066	68.75
AR_PATHWAY	PRAD	MAST2|23139	+	RI	chr1:46497850:46497933-46497999:46498076		2.0738	0.5612	50
AR_PATHWAY	PRAD	TEX264|51368	+	SE	chr3:51705304-51708287:51708578-51718429		2.0593	0.4237	31.25
AR_PATHWAY	PRAD	LOC92249|92249	-	A3	chrX:62648861-62652244:62646876-62652244		2.0484	0.5322	43.75
AR_PATHWAY	PRAD	KIAA1267|284058	-	SE	chr17:44116052-44116393:44116581-44117068		2.0463	0.3872	31.25
AR_PATHWAY	PRAD	UBAP2|55833	-	SE	chr9:33989124-33996221:33996331-33998785		2.0434	0.2228	18.75
AR_PATHWAY	PRAD	HEXDC|284004	+	A5	chr17:80398210-80398873:80397589-80398873		2.0394	-0.4521	37.5
AR_PATHWAY	PRAD	PRDM10|56980	-	SE	chr11:129780551-129781980:129782120-129784599		2.0335	0.4991	25
AR_PATHWAY	PRAD	TLE2|7089	-	RI	chr19:3019281:3019461-3019697:3019771		2.0294	-0.4047	62.5
AR_PATHWAY	PRAD	POFUT2|23275	-	SE	chr21:46685550-46685937:46686142-46687505		2.0183	-0.5057	62.5
AR_PATHWAY	PRAD	CCDC78|124093	-	A5	chr16:775293-775413:775293-775446		2.0069	0.1952	37.5
AR_PATHWAY	PRAD	MTA1|9112	+	SE	chr14:105933079-105934675:105934686-105935804		2.0057	-0.5007	62.5
AR_PATHWAY	PRAD	SREBF1|6720	-	A5	chr17:17720771-17720862:17720771-17721010		1.999	-0.5648	62.5
AR_PATHWAY	PRAD	NBPF9|400818	+	MX	chr1:144606510-144606838:144607061-144615096:144606510-144614840:144614998-144615096		1.9925	-0.1736	12.5
AR_PATHWAY	PRAD	CDK5RAP3|80279	+	RI	chr17:46051766:46051814-46052525:46052703		1.9907	-0.3427	68.75
AR_PATHWAY	PRAD	ODF2|4957	+	A5	chr9:131258576-131260692:131258420-131260692		1.9863	-0.5707	56.25
AR_PATHWAY	PRAD	SYNRG|11276	-	SE	chr17:35879174-35880282:35880317-35880641		1.9782	-0.3212	43.75
AR_PATHWAY	PRAD	CASP8|841	+	A5	chr2:202141827-202149539:202141691-202149539		1.9777	-0.3382	25
AR_PATHWAY	PRAD	EPN2|22905	+	A3	chr17:19235381-19237269:19235381-19238718		1.9763	0.5407	31.25
AR_PATHWAY	PRAD	SURF4|6836	-	SE	chr9:136230635-136231716:136231902-136232861		1.9726	0.4617	31.25
AR_PATHWAY	PRAD	PI4KAP1|728233	-	A5	chr22:20385815-20386507:20385815-20386517		1.9581	0.2952	62.5
AR_PATHWAY	PRAD	SLC35F2|54733	-	SE	chr11:107682520-107686516:107686691-107729384		1.9558	0.5596	37.5
AR_PATHWAY	PRAD	PXN|5829	-	A3	chr12:120653220-120653363:120653076-120653363		1.9551	-0.2991	62.5
AR_PATHWAY	PRAD	MCCC1|56922	-	SE	chr3:182789145-182790154:182790275-182804481		1.9521	0.573	62.5
AR_PATHWAY	PRAD	FBF1|85302	-	A5	chr17:73910379-73910828:73910379-73910911		1.9426	0.3536	31.25
AR_PATHWAY	PRAD	PLEKHH3|79990	-	A5	chr17:40822723-40823012:40822723-40823021		1.9384	0.455	62.5
AR_PATHWAY	PRAD	YWHAZ|7534	-	SE	chr8:101937267-101960824:101961128-101964157		1.9382	0.4893	62.5
AR_PATHWAY	PRAD	ABCC5|10057	-	SE	chr3:183665298-183667541:183667669-183667760		1.9361	0.4733	37.5
AR_PATHWAY	PRAD	CAST|831	+	A3	chr5:96098076-96100925:96098076-96100928		1.9325	0.548	25
AR_PATHWAY	PRAD	LLGL2|3993	+	A3	chr17:73560588-73564557:73560588-73564718		1.9285	0.5568	43.75
AR_PATHWAY	PRAD	PPP4R1|9989	-	A3	chr18:9595151-9614224:9595100-9614224		1.9221	0.1358	25
AR_PATHWAY	PRAD	CCDC88B|283234	+	A5	chr11:64121642-64122666:64121500-64122666		1.9153	0.1398	62.5
AR_PATHWAY	PRAD	ADAM15|8751	+	SE	chr1:155032819-155033239:155033308-155034721		1.9133	-0.0578	18.75
AR_PATHWAY	PRAD	STT3A|3703	+	SE	chr11:125478184-125479329:125479484-125481323		1.9098	0.5801	37.5
AR_PATHWAY	PRAD	ALG9|79796	-	SE	chr11:111731358-111735904:111735974-111739325		1.9088	-0.4722	43.75
AR_PATHWAY	PRAD	HDAC6|10013	+	RI	chrX:48673082:48673147-48673241:48673300	Observed	1.7509	-0.4677	75
AR_PATHWAY	PRAD	HDAC6|10013	+	RI	chrX:48673369:48673458-48673791:48673897	Observed	1.3044	-0.4709	62.5
AR_PATHWAY	PRAD	VAV3|10451	-	SE	chr1:108185377-108226110:108226155-108231003	Observed	1.001	0.341	56.25
AR_PATHWAY	PRAD	HDAC9|9734	+	A5	chr7:18631265-18633531:18631259-18633531	Observed	0.5285	0.2421	56.25
