# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
M_PHASE	PRAD	ADARB1|104	+	RI	chr21:46641933:46642022-46645462:46646478		2.3056	0.2866	25
M_PHASE	PRAD	RP9P|441212	-	SE	chr7:32969720-32973426:32973508-32982482		2.2902	-0.4106	37.5
M_PHASE	PRAD	SLK|9748	+	SE	chr10:105768114-105770574:105770666-105777918		2.2844	0.505	50
M_PHASE	PRAD	MAPT|4137	+	SE	chr17:44055806-44060544:44061296-44064406		2.2473	-0.4448	50
M_PHASE	PRAD	SVIL|6840	-	SE	chr10:29813644-29815890:29815985-29818634		2.2437	-0.4984	31.25
M_PHASE	PRAD	FBXO7|25793	+	A3	chr22:32871111-32874968:32871111-32875120		2.2325	0.1619	37.5
M_PHASE	PRAD	SORBS2|8470	-	SE	chr4:186599976-186605908:186605996-186611716		2.2283	0.3761	37.5
M_PHASE	PRAD	ACLY|47	-	SE	chr17:40049427-40052873:40052902-40054002		2.1856	0.2393	50
M_PHASE	PRAD	TRMU|55687	+	SE	chr22:46733841-46739159:46739265-46742319		2.166	0.2707	37.5
M_PHASE	PRAD	SYNM|23336	+	SE	chr15:99666997-99669572:99672018-99672955		2.1582	-0.1967	68.75
M_PHASE	PRAD	KIAA1539|80256	-	RI	chr9:35107378:35107565-35108125:35108346		2.1579	-0.1579	18.75
M_PHASE	PRAD	MAP3K7|6885	-	SE	chr6:91246120-91254271:91254351-91256977		2.1511	0.4554	68.75
M_PHASE	PRAD	NACC2|138151	-	SE	chr9:138908275-138941482:138942426-138987035		2.1463	-0.0551	50
M_PHASE	PRAD	NAA16|79612	+	SE	chr13:41943419-41946339:41946447-41946868		2.1288	0.1519	43.75
M_PHASE	PRAD	FOXM1|2305	-	A3	chr12:2981413-2983143:2981410-2983143		2.1249	0.1016	50
M_PHASE	PRAD	SORBS2|8470	-	A5	chr4:186611765-186696381:186611765-186696385		2.0984	0.4041	31.25
M_PHASE	PRAD	CDK1|983	+	A5	chr10:62538426-62539899:62538328-62539899	Observed	2.0696	0.1772	18.75
M_PHASE	PRAD	ERBB2IP|55914	+	SE	chr5:65350779-65370852:65371058-65372144		2.0592	0.3299	50
M_PHASE	PRAD	NHS|4810	+	SE	chrX:17710588-17737464:17737526-17739561		2.0477	-0.2399	31.25
M_PHASE	PRAD	CYP3A5|1577	-	SE	chr7:99270302-99270407:99270538-99272156		2.041	-0.2938	6.25
M_PHASE	PRAD	FOXM1|2305	-	SE	chr12:2973918-2974521:2974565-2975559		2.0366	0.1393	68.75
M_PHASE	PRAD	SRPX|8406	-	SE	chrX:38033604-38037538:38037597-38079949		2.0311	-0.2344	50
M_PHASE	PRAD	DENND1C|79958	-	RI	chr19:6471276:6471316-6471417:6471507		2.0225	0.2868	37.5
M_PHASE	PRAD	TTYH1|57348	+	A5	chr19:54930716-54932451:54930480-54932451		2.0195	0.2254	37.5
M_PHASE	PRAD	DLGAP5|9787	-	SE	chr14:55615191-55615312:55615402-55617517		2.0103	0.215	50
M_PHASE	PRAD	TIAM1|7074	-	SE	chr21:32582531-32585714:32585788-32589869		2.0076	-0.025	37.5
M_PHASE	PRAD	STIL|6491	-	A3	chr1:47728788-47735307:47728734-47735307		2.0069	-0.0647	43.75
M_PHASE	PRAD	C15orf48|84419	+	RI	chr15:45722763:45722853-45722968:45723030		2.0055	0.1251	43.75
M_PHASE	PRAD	NFYA|4800	+	SE	chr6:41046903-41048550:41048636-41051785		1.9954	-0.4637	37.5
M_PHASE	PRAD	NFATC4|4776	+	RI	chr14:24845500:24846084-24846844:24848808		1.9893	0.3296	43.75
M_PHASE	PRAD	SERP2|387923	+	SE	chr13:44953849-44964493:44964714-44971408		1.9877	0.2772	37.5
M_PHASE	PRAD	ENAH|55740	-	SE	chr1:225688772-225692693:225692755-225695653		1.9866	0.3696	37.5
M_PHASE	PRAD	C1orf52|148423	-	SE	chr1:85724405-85724618:85724744-85725041		1.9795	-0.0982	50
M_PHASE	PRAD	MPL|4352	+	A3	chr1:43803598-43803770:43803598-43803791		1.9577	0.1456	25
M_PHASE	PRAD	PRKDC|5591	-	SE	chr8:48691654-48694723:48694815-48694939		1.9558	0.1175	56.25
M_PHASE	PRAD	ARHGEF1|9138	+	SE	chr19:42392936-42396096:42396194-42396402		1.9518	0.2356	31.25
M_PHASE	PRAD	CAST|831	+	SE	chr5:96058402-96062498:96062563-96063193		1.9502	-0.4335	50
M_PHASE	PRAD	TBC1D23|55773	+	SE	chr3:100029386-100030677:100030721-100034943		1.9453	-0.419	50
M_PHASE	PRAD	GRINL1A|81488	+	A5	chr15:57999339-58000912:57999153-58000912		1.9087	-0.2568	25
M_PHASE	PRAD	MST1P2|11209	+	A5	chr1:16973611-16973693:16973607-16973693		1.9007	0.141	43.75
M_PHASE	PRAD	ATP2B4|493	+	SE	chr1:203691817-203693009:203693116-203696523		1.8978	0.2064	56.25
M_PHASE	PRAD	CYBASC3|220002	-	A5	chr11:61118619-61120428:61118619-61120457		1.8953	0.0388	18.75
M_PHASE	PRAD	INF2|64423	+	SE	chr14:105181193-105181621:105181677-105185132		1.8938	0.3302	25
M_PHASE	PRAD	TNRC6A|27327	+	SE	chr16:24803138-24804794:24804970-24805865		1.8937	-0.1792	18.75
M_PHASE	PRAD	CAMK2D|817	-	SE	chr4:114424133-114426132:114426191-114430794		1.8913	0.2675	18.75
M_PHASE	PRAD	AZI1|22994	-	SE	chr17:79166393-79166536:79166643-79167726		1.8893	0.0581	50
M_PHASE	PRAD	AURKA|6790	-	SE	chr20:54963258-54963743:54963840-54967210		1.8818	0.2022	37.5
M_PHASE	PRAD	SAMD12|401474	-	A5	chr8:119593132-119634043:119593132-119634178		1.8756	-0.0665	37.5
M_PHASE	PRAD	FNBP1|23048	-	SE	chr9:132671278-132686123:132686275-132687239		1.8742	0.3505	56.25
M_PHASE	PRAD	G6PC3|92579	+	SE	chr17:42152138-42152337:42152455-42152678		1.8585	0.1818	31.25
M_PHASE	PRAD	EMILIN1|11117	+	A5	chr2:27306894-27307283:27306879-27307283		1.8352	0.202	56.25
M_PHASE	PRAD	DMD|1756	-	SE	chrX:31140047-31144759:31144790-31152219		1.8277	-0.4043	50
M_PHASE	PRAD	EDNRA|1909	+	SE	chr4:148407253-148441003:148441130-148457029		1.8216	-0.1812	37.5
M_PHASE	PRAD	TSC22D4|81628	-	A3	chr7:100075085-100076417:100075082-100076417		1.8194	-0.0304	37.5
M_PHASE	PRAD	SPAG9|9043	-	SE	chr17:49052308-49053224:49053262-49054469		1.8141	-0.2618	62.5
M_PHASE	PRAD	RPL34|6164	+	A5	chr4:109541868-109543107:109541756-109543107		1.8124	0.1413	62.5
M_PHASE	PRAD	FAM190B|54462	+	SE	chr10:86237420-86259631:86259715-86273205		1.802	-0.4209	68.75
M_PHASE	PRAD	TRO|7216	+	SE	chrX:54955143-54957174:54957464-54957637		1.8006	0.2574	25
M_PHASE	PRAD	UBXN11|91544	-	SE	chr1:26628213-26629304:26629409-26633083		1.7923	0.1565	50
M_PHASE	PRAD	FOXM1|2305	-	A3	chr12:2973921-2975559:2973918-2975559		1.7917	-0.065	56.25
M_PHASE	PRAD	PAIP1|10605	-	A5	chr5:43556101-43556684:43556101-43556921		1.7898	0.1649	50
M_PHASE	PRAD	IMMT|10989	-	A3	chr2:86398468-86400773:86398435-86400773		1.7876	-0.0629	12.5
M_PHASE	PRAD	WASF3|10810	+	MX	chr13:27246126-27250686:27250861-27255191:27246126-27254172:27254338-27255191		1.7806	0.4441	50
M_PHASE	PRAD	BRCA1|672	-	A5	chr17:41243049-41243452:41243049-41246761	Observed	1.001	-0.0214	62.5
M_PHASE	PRAD	BRCA1|672	-	A5	chr17:41256973-41258473:41256973-41258495	Observed	1.001	-0.0276	56.25
M_PHASE	PRAD	CHEK1|1111	+	SE	chr11:125496728-125497502:125497725-125499127	Observed	0.904	0.2046	56.25
