# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
EPITHELIAL_MESENCHYMAL_TRANSITION	COAD	MYOF|26509	-	SE	chr10:95148911-95152674:95152712-95155899		4.7324	0.6942	68.75
EPITHELIAL_MESENCHYMAL_TRANSITION	COAD	MARK3|4140	+	MX	chr14:103958371-103964839:103964865-103969219:103958371-103966493:103966537-103969219		4.7041	0.5288	100
EPITHELIAL_MESENCHYMAL_TRANSITION	COAD	P4HA3|283208	-	A3	chr11:73979286-73980697:73979279-73980697		4.4984	0.5347	68.75
EPITHELIAL_MESENCHYMAL_TRANSITION	COAD	ENAH|55740	-	SE	chr1:225688772-225692693:225692755-225695653	Observed	4.4912	-0.6431	81.25
EPITHELIAL_MESENCHYMAL_TRANSITION	COAD	CLIP4|79745	+	A5	chr2:29380268-29383199:29380213-29383199		4.3531	-0.4248	43.75
EPITHELIAL_MESENCHYMAL_TRANSITION	COAD	MAP3K7|6885	-	SE	chr6:91246120-91254271:91254351-91256977		4.3425	-0.6394	75
EPITHELIAL_MESENCHYMAL_TRANSITION	COAD	SYNC|81493	-	SE	chr1:33147461-33149611:33149690-33149859		4.2025	0.489	56.25
EPITHELIAL_MESENCHYMAL_TRANSITION	COAD	BOC|91653	+	RI	chr3:113005522:113005583-113005869:113006303		4.1696	0.682	75
EPITHELIAL_MESENCHYMAL_TRANSITION	COAD	SGCD|6444	+	SE	chr5:155754242-155756544:155756589-155771499		4.0753	0.4543	81.25
EPITHELIAL_MESENCHYMAL_TRANSITION	COAD	NCOR2|9612	-	A5	chr12:124810916-124811955:124810916-124812093		4.0686	-0.7203	75
EPITHELIAL_MESENCHYMAL_TRANSITION	COAD	FRMD6|122786	+	A5	chr14:52167877-52169230:52167853-52169230		4.0499	0.2845	37.5
EPITHELIAL_MESENCHYMAL_TRANSITION	COAD	SLC11A1|6556	+	RI	chr2:219251358:219251464-219251883:219251953		4.0468	-0.5838	50
EPITHELIAL_MESENCHYMAL_TRANSITION	COAD	PPAPDC1A|196051	+	A3	chr10:122278408-122280483:122278408-122280518		3.9718	0.4973	56.25
EPITHELIAL_MESENCHYMAL_TRANSITION	COAD	GIT2|9815	-	SE	chr12:110377052-110383065:110383154-110385061		3.9705	0.6799	62.5
EPITHELIAL_MESENCHYMAL_TRANSITION	COAD	PDE4DIP|9659	-	SE	chr1:144868172-144871696:144871881-144873877		3.9677	-0.6557	68.75
EPITHELIAL_MESENCHYMAL_TRANSITION	COAD	NCOR2|9612	-	A3	chr12:124846843-124848225:124846840-124848225		3.7316	0.6594	81.25
EPITHELIAL_MESENCHYMAL_TRANSITION	COAD	PDE4DIP|9659	-	A5	chr1:144881622-144882446:144881622-144882776		3.7253	-0.6557	62.5
EPITHELIAL_MESENCHYMAL_TRANSITION	COAD	TBC1D23|55773	+	SE	chr3:100029386-100030677:100030721-100034943		3.6989	0.5905	81.25
EPITHELIAL_MESENCHYMAL_TRANSITION	COAD	MMP19|4327	-	SE	chr12:56232518-56233280:56233525-56234451		3.6871	0.5507	93.75
EPITHELIAL_MESENCHYMAL_TRANSITION	COAD	PTGIS|5740	-	SE	chr20:48160985-48164378:48164556-48166603		3.654	0.3912	37.5
EPITHELIAL_MESENCHYMAL_TRANSITION	COAD	MGAT1|4245	-	A5	chr5:180220097-180230602:180220097-180230813		3.6164	0.6583	50
EPITHELIAL_MESENCHYMAL_TRANSITION	COAD	NOX4|50507	-	SE	chr11:89073339-89075242:89075361-89088130		3.5511	0.2044	62.5
EPITHELIAL_MESENCHYMAL_TRANSITION	COAD	RAI14|26064	+	SE	chr5:34812313-34813679:34813765-34814688		3.5501	-0.5639	100
EPITHELIAL_MESENCHYMAL_TRANSITION	COAD	SLC22A17|51310	-	A3	chr14:23817880-23818481:23817755-23818481		3.5386	0.342	75
EPITHELIAL_MESENCHYMAL_TRANSITION	COAD	CTNND1|1500	+	SE	chr11:57529518-57556509:57556627-57558857	Observed	3.5056	0.5537	75
EPITHELIAL_MESENCHYMAL_TRANSITION	COAD	LRRFIP2|9209	-	SE	chr3:37125297-37132958:37133029-37136283		3.5055	0.6591	93.75
EPITHELIAL_MESENCHYMAL_TRANSITION	COAD	BOC|91653	+	A3	chr3:112993529-112996942:112993529-112996945		3.3615	0.4233	43.75
EPITHELIAL_MESENCHYMAL_TRANSITION	COAD	CHRDL1|91851	-	A3	chrX:109924877-109931822:109924874-109931822		3.3534	0.3729	18.75
EPITHELIAL_MESENCHYMAL_TRANSITION	COAD	SPP1|6696	+	SE	chr4:88898249-88901545:88901586-88902627	Observed	3.3236	0.3593	43.75
EPITHELIAL_MESENCHYMAL_TRANSITION	COAD	KIAA1614|57710	+	SE	chr1:180897709-180904251:180905806-180907691		3.2962	0.6066	62.5
EPITHELIAL_MESENCHYMAL_TRANSITION	COAD	LOXL3|84695	-	SE	chr2:74763598-74763836:74764055-74776496		3.2489	0.6404	81.25
EPITHELIAL_MESENCHYMAL_TRANSITION	COAD	VLDLR|7436	+	SE	chr9:2650516-2651415:2651498-2651874		3.1813	0.4837	87.5
EPITHELIAL_MESENCHYMAL_TRANSITION	COAD	PDGFC|56034	-	SE	chr4:157771568-157782581:157782641-157891938		3.1173	0.3734	31.25
EPITHELIAL_MESENCHYMAL_TRANSITION	COAD	DMD|1756	-	SE	chrX:31140047-31144759:31144790-31152219		3.0768	0.505	56.25
EPITHELIAL_MESENCHYMAL_TRANSITION	COAD	ITGBL1|9358	+	MX	chr13:102105282-102106234:102106451-102227775:102105282-102220050:102220196-102227775		3.0552	-0.4875	37.5
EPITHELIAL_MESENCHYMAL_TRANSITION	COAD	HCFC1R1|54985	-	RI	chr16:3073848:3073969-3074182:3074287		3.0024	-0.5491	81.25
EPITHELIAL_MESENCHYMAL_TRANSITION	COAD	INMT|11185	+	A3	chr7:30791920-30793347:30791920-30793350		2.9866	0.4955	31.25
EPITHELIAL_MESENCHYMAL_TRANSITION	COAD	HTR2B|3357	-	SE	chr2:231974123-231978443:231978643-231988127		2.9606	0.534	43.75
EPITHELIAL_MESENCHYMAL_TRANSITION	COAD	C1QTNF3|114899	-	A5	chr5:34035863-34042928:34035863-34043147		2.9554	0.3441	56.25
EPITHELIAL_MESENCHYMAL_TRANSITION	COAD	SMARCC2|6601	-	SE	chr12:56557549-56558087:56558152-56558432		2.9422	-0.4235	75
EPITHELIAL_MESENCHYMAL_TRANSITION	COAD	SYNE1|23345	-	SE	chr6:152443811-152451855:152451913-152453257		2.9344	0.2794	75
EPITHELIAL_MESENCHYMAL_TRANSITION	COAD	NTM|50863	+	SE	chr11:132184597-132200047:132200079-132204940		2.918	0.5527	81.25
EPITHELIAL_MESENCHYMAL_TRANSITION	COAD	THBS3|7059	-	SE	chr1:155173330-155174646:155174748-155174851		2.9137	0.4768	68.75
EPITHELIAL_MESENCHYMAL_TRANSITION	COAD	SPP1|6696	+	SE	chr4:88898249-88901198:88901278-88901545	Observed	2.902	-0.074	25
EPITHELIAL_MESENCHYMAL_TRANSITION	COAD	MFAP5|8076	-	SE	chr12:8803185-8807033:8807077-8808011		2.8947	0.487	56.25
EPITHELIAL_MESENCHYMAL_TRANSITION	COAD	PHLDB1|23187	+	SE	chr11:118503013-118505640:118505769-118506111		2.8803	-0.4868	18.75
EPITHELIAL_MESENCHYMAL_TRANSITION	COAD	MEIS1|4211	+	SE	chr2:66795888-66796182:66796277-66798378		2.8163	0.4626	31.25
EPITHELIAL_MESENCHYMAL_TRANSITION	COAD	ZEB1|6935	+	SE	chr10:31608221-31749966:31750166-31784708	Observed	2.8134	0.5774	43.75
EPITHELIAL_MESENCHYMAL_TRANSITION	COAD	LIMCH1|22998	+	SE	chr4:41621457-41640949:41640984-41646517		2.7996	0.5151	62.5
EPITHELIAL_MESENCHYMAL_TRANSITION	COAD	FAP|2191	-	SE	chr2:163080170-163080976:163081050-163081993		2.7694	0.2702	75
EPITHELIAL_MESENCHYMAL_TRANSITION	COAD	COL16A1|1307	-	SE	chr1:32145286-32145405:32145452-32145643		2.7606	0.5629	81.25
EPITHELIAL_MESENCHYMAL_TRANSITION	COAD	OSMR|9180	+	SE	chr5:38925473-38931985:38932066-38932565		2.7581	0.4793	31.25
EPITHELIAL_MESENCHYMAL_TRANSITION	COAD	MMP11|4320	+	A3	chr22:24123596-24123975:24123596-24124555		2.7117	-0.3764	87.5
EPITHELIAL_MESENCHYMAL_TRANSITION	COAD	PHLDB1|23187	+	RI	chr11:118514790:118514892-118515365:118515409		2.6984	-0.4172	93.75
EPITHELIAL_MESENCHYMAL_TRANSITION	COAD	FKBP7|51661	-	SE	chr2:179334512-179337756:179337869-179341789		2.6913	-0.404	68.75
EPITHELIAL_MESENCHYMAL_TRANSITION	COAD	BNC2|54796	-	SE	chr9:16419647-16435032:16435097-16435553		2.684	-0.4703	50
EPITHELIAL_MESENCHYMAL_TRANSITION	COAD	CCDC50|152137	+	SE	chr3:191087825-191092851:191093378-191097948		2.6725	-0.6155	75
EPITHELIAL_MESENCHYMAL_TRANSITION	COAD	CLEC5A|23601	-	SE	chr7:141635750-141643696:141643764-141645141		2.6537	0.527	62.5
EPITHELIAL_MESENCHYMAL_TRANSITION	COAD	CHRDL1|91851	-	A5	chrX:109924877-109931822:109924877-109931837		2.6422	0.3595	18.75
EPITHELIAL_MESENCHYMAL_TRANSITION	COAD	DFNA5|1687	-	SE	chr7:24784373-24789183:24789412-24797015		2.6386	0.3521	50
EPITHELIAL_MESENCHYMAL_TRANSITION	COAD	LGALS9|3965	+	SE	chr17:25969374-25970551:25970646-25972340		2.6162	-0.5136	68.75
EPITHELIAL_MESENCHYMAL_TRANSITION	COAD	TPM1|7168	+	MX	chr15:63335142-63335905:63336030-63349184:63335142-63336226:63336351-63349184		2.597	0.4632	43.75
EPITHELIAL_MESENCHYMAL_TRANSITION	COAD	PRG4|10216	+	RI	chr1:186275450:186276083-186277375:186278272		2.5773	0.489	56.25
EPITHELIAL_MESENCHYMAL_TRANSITION	COAD	COL16A1|1307	-	SE	chr1:32134456-32136203:32136247-32137216		2.5523	0.5611	68.75
EPITHELIAL_MESENCHYMAL_TRANSITION	COAD	MMP19|4327	-	SE	chr12:56231158-56231339:56231466-56231627		2.5401	0.5088	87.5
EPITHELIAL_MESENCHYMAL_TRANSITION	COAD	SORBS1|10580	-	SE	chr10:97106209-97110973:97111133-97114639		2.5395	0.5387	37.5
EPITHELIAL_MESENCHYMAL_TRANSITION	COAD	MBNL1|4154	+	SE	chr3:152163328-152164493:152164546-152165409		2.5381	-0.535	68.75
EPITHELIAL_MESENCHYMAL_TRANSITION	COAD	SREBF1|6720	-	A5	chr17:17720771-17720862:17720771-17721010		2.5199	-0.3882	50
EPITHELIAL_MESENCHYMAL_TRANSITION	COAD	SEPT6|23157	-	SE	chrX:118752749-118759298:118759342-118763281		2.5073	-0.3232	56.25
EPITHELIAL_MESENCHYMAL_TRANSITION	COAD	ITGBL1|9358	+	SE	chr13:102106451-102220050:102220196-102227775		2.4713	0.4909	75
EPITHELIAL_MESENCHYMAL_TRANSITION	COAD	FAM113A|64773	-	RI	chr20:2819490:2819575-2819838:2819917		2.4704	-0.4999	75
EPITHELIAL_MESENCHYMAL_TRANSITION	COAD	ELOVL4|6785	-	SE	chr6:80626600-80629137:80629264-80631342		2.4388	0.3307	37.5
EPITHELIAL_MESENCHYMAL_TRANSITION	COAD	NHSL2|340527	+	SE	chrX:71354554-71356944:71357075-71358291		2.4059	0.2198	62.5
EPITHELIAL_MESENCHYMAL_TRANSITION	COAD	MMP23B|8510	+	RI	chr1:1569127:1569291-1569368:1569478		2.4039	-0.1733	12.5
EPITHELIAL_MESENCHYMAL_TRANSITION	COAD	TRPM2|7226	+	A3	chr21:45845710-45846543:45845710-45846583		2.3665	0.4721	43.75
EPITHELIAL_MESENCHYMAL_TRANSITION	COAD	LILRB4|11006	+	A3	chr19:55177887-55178145:55177887-55178148		2.362	-0.0962	43.75
EPITHELIAL_MESENCHYMAL_TRANSITION	COAD	FAM190B|54462	+	SE	chr10:86237420-86259631:86259715-86273205		2.3438	0.5755	75
EPITHELIAL_MESENCHYMAL_TRANSITION	COAD	NEXN|91624	+	SE	chr1:78383958-78390873:78390914-78392099		2.3387	-0.0636	75
EPITHELIAL_MESENCHYMAL_TRANSITION	COAD	MACF1|23499	+	SE	chr1:39945681-39946592:39946702-39950273		2.3358	-0.5036	56.25
EPITHELIAL_MESENCHYMAL_TRANSITION	COAD	PBRM1|55193	-	SE	chr3:52584833-52588740:52588895-52595783		2.333	-0.6106	93.75
EPITHELIAL_MESENCHYMAL_TRANSITION	COAD	SYNE1|23345	-	SE	chr6:152464900-152466622:152466690-152469180		2.3279	0.2181	68.75
EPITHELIAL_MESENCHYMAL_TRANSITION	COAD	VCAN|1462	+	SE	chr5:82818128-82832826:82838087-82841356		2.3258	0.338	18.75
EPITHELIAL_MESENCHYMAL_TRANSITION	COAD	SLK|9748	+	SE	chr10:105768114-105770574:105770666-105777918		2.322	-0.4829	93.75
EPITHELIAL_MESENCHYMAL_TRANSITION	COAD	MEIS2|4212	-	A3	chr15:37187462-37188829:37187441-37188829		2.3054	0.3825	56.25
EPITHELIAL_MESENCHYMAL_TRANSITION	COAD	ZEB1|6935	+	A3	chr10:31750166-31784705:31750166-31784708	Observed	2.0088	0.3557	62.5
EPITHELIAL_MESENCHYMAL_TRANSITION	COAD	HDAC6|10013	+	RI	chrX:48673082:48673147-48673241:48673300	Observed	1.0431	-0.3418	56.25
EPITHELIAL_MESENCHYMAL_TRANSITION	COAD	MUC1|4582	-	A3	chr1:155162074-155162577:155162038-155162577	Observed	1.0005	-0.0103	68.75
EPITHELIAL_MESENCHYMAL_TRANSITION	COAD	FGFR1|2260	-	SE	chr8:38285953-38287200:38287466-38314874	Observed	0.7067	-0.1734	68.75
