# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	COAD	NID1|4811	-	A3	chr1:236145082-236148679:236145067-236148679		2.2394	-0.525	81.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	COAD	ADAMTS10|81794	-	A3	chr19:8654469-8654773:8654458-8654773		2.2373	-0.3789	62.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	COAD	SLTM|79811	-	A3	chr15:59192136-59193459:59192082-59193459		2.235	0.0313	31.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	COAD	FRMD8|83786	+	SE	chr11:65154592-65156832:65156999-65161044		2.2297	-0.4067	56.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	COAD	ADCY3|109	-	SE	chr2:25061491-25061716:25061781-25062742		2.218	0.4508	56.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	COAD	RGS11|8786	-	SE	chr16:321568-322862:322930-323475		2.1729	-0.2707	31.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	COAD	TRPM2|7226	+	A3	chr21:45845710-45846543:45845710-45846583		2.1634	-0.429	50
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	COAD	PPP1R16B|26051	+	SE	chr20:37531435-37534612:37534737-37535622		2.1537	-0.3867	56.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	COAD	PLXDC2|84898	+	SE	chr10:20466338-20500598:20500658-20506355		2.1001	-0.4853	50
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	COAD	C17orf56|146705	-	SE	chr17:79205821-79206115:79206318-79207232		2.0937	-0.345	75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	COAD	PPP3CB|5532	-	SE	chr10:75239275-75239608:75239726-75255563		2.0898	0.4136	56.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	COAD	NCOR2|9612	-	A5	chr12:124810916-124811955:124810916-124812093		2.082	0.5232	68.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	COAD	SULF2|55959	-	SE	chr20:46287136-46288143:46288196-46288441		2.042	-0.507	68.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	COAD	SNED1|25992	+	SE	chr2:242011293-242012681:242012779-242021092		2.0243	-0.4039	56.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	COAD	ENPP2|5168	-	A5	chr8:120592407-120594658:120592407-120594670		2.0145	-0.563	81.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	COAD	C1orf103|55791	-	SE	chr1:111492745-111493910:111495437-111506243		2.0116	-0.3338	25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	COAD	CGREF1|10669	-	SE	chr2:27325459-27327155:27327245-27333541		2.0077	0.0039	50
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	COAD	SF4|57794	-	A3	chr19:19414852-19416658:19414721-19416658		2.0072	-0.1196	56.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	COAD	TET2|54790	+	A5	chr4:106111662-106155054:106111643-106155054		2.0066	-0.294	25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	COAD	ADAM9|8754	+	A5	chr8:38940596-38947566:38940592-38947566		1.995	0.4653	50
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	COAD	LOC91316|91316	-	A5	chr22:24029182-24032419:24029182-24032423		1.9893	0.1667	25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	COAD	CLEC2D|29121	+	SE	chr12:9840682-9845424:9845527-9847356		1.9736	-0.3212	50
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	COAD	MBNL1|4154	+	A3	chr3:152163328-152165409:152163328-152165514		1.9432	-0.5086	50
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	COAD	CREM|1390	+	SE	chr10:35468204-35477128:35477316-35495823		1.9413	-0.1898	18.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	COAD	CD4|920	+	A5	chr12:6923466-6923925:6923444-6923925		1.9398	-0.3749	31.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	COAD	GGT5|2687	-	SE	chr22:24628986-24629466:24629561-24629842		1.9377	-0.2955	25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	COAD	SYNM|23336	+	SE	chr15:99666997-99669572:99672018-99672955		1.9268	-0.4913	68.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	COAD	C10orf118|55088	-	SE	chr10:115884985-115885645:115885864-115887220		1.9143	-0.4701	50
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	COAD	ABCA9|10350	-	SE	chr17:66992155-67003900:67004013-67004203		1.9065	-0.2245	50
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	COAD	SIP1|8487	+	SE	chr14:39591747-39594196:39594240-39597484		1.8991	-0.1959	31.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	COAD	RASAL1|8437	-	A3	chr12:113542103-113543519:113542019-113543519		1.8986	0.0311	18.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	COAD	TYW1B|441250	-	RI	chr7:72209460:72209527-72209529:72209578		1.8977	0.0255	62.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	COAD	IL10RA|3587	+	SE	chr11:117859217-117860157:117860335-117863956		1.8969	-0.414	56.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	COAD	MAP3K7|6885	-	SE	chr6:91246120-91254271:91254351-91256977		1.8963	0.4704	56.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	COAD	GALNT10|55568	+	SE	chr5:153709298-153755837:153756022-153760008		1.8962	-0.1876	31.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	COAD	SEMA4G|57715	+	A3	chr10:102740986-102743062:102740986-102744247		1.8891	-0.4053	43.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	COAD	PRRT3|285368	-	RI	chr3:9987226:9987395-9987769:9989685		1.8865	-0.2523	37.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	COAD	MPHOSPH9|10198	-	SE	chr12:123687631-123687797:123687922-123694603		1.8822	0.0854	37.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	COAD	CDH13|1012	+	SE	chr16:83065823-83158990:83159106-83250950		1.8809	-0.1885	25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	COAD	SON|6651	+	SE	chr21:34918685-34921782:34927697-34929462		1.8801	-0.508	75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	COAD	CLEC16A|23274	+	RI	chr16:11066795:11066796-11066797:11066918		1.8754	0.4545	56.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	COAD	C14orf135|64430	+	SE	chr14:60592541-60600374:60600503-60600688		1.8723	0.486	62.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	COAD	NF2|4771	+	SE	chr22:30077590-30079009:30079053-30090741		1.8637	0.3288	43.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	COAD	TLE4|7091	+	A3	chr9:82242363-82267505:82242363-82267508		1.8544	0.4642	43.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	COAD	TOR2A|27433	-	RI	chr9:130493804:130494557-130495664:130495839		1.8539	-0.2137	62.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	COAD	CALD1|800	+	A3	chr7:134642863-134642960:134642863-134642963		1.8464	0.2676	18.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	COAD	KIAA1191|57179	-	SE	chr5:175782752-175786484:175786570-175786814		1.8323	-0.3411	68.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	COAD	TPM1|7168	+	MX	chr15:63353138-63353397:63353472-63354414:63353138-63353912:63353987-63354414		1.8122	0.4034	62.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	COAD	SYNGAP1|8831	+	A3	chr6:33414563-33415607:33414563-33415620		1.7916	0.4766	56.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	COAD	ARHGEF10|9639	+	SE	chr8:1873570-1874543:1874629-1876593		1.7809	-0.4796	25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	COAD	C9orf68|55064	-	SE	chr9:4635399-4646487:4646528-4656041		1.7561	-0.0555	68.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	COAD	ZFP62|643836	-	RI	chr5:180274611:180275082-180278381:180278493		1.742	-0.4818	56.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	COAD	FN1|2335	-	RI	chr2:216236632:216236738-216236832:216237098		1.7395	0.4583	56.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	COAD	NRXN3|9369	+	SE	chr14:80130292-80158516:80158605-80163973		1.7368	-0.285	37.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	COAD	TM7SF2|7108	+	A5	chr11:64880337-64880692:64880183-64880692		1.7367	-0.1695	50
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	COAD	MSTO1|55154	+	A5	chr1:155583557-155583850:155583524-155583850		1.7367	-0.0165	50
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	COAD	C2orf49|79074	+	RI	chr2:105959305:105959431-105959558:105959680		1.7358	-0.2541	50
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	COAD	TPRKB|51002	-	A3	chr2:73961718-73964429:73961715-73964429		1.735	-0.1241	37.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	COAD	CBX7|23492	-	A3	chr22:39530757-39534641:39530478-39534641		1.7236	-0.4846	68.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	COAD	TRPM2|7226	+	SE	chr21:45846619-45846893:45846994-45855014		1.7222	-0.4227	56.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	COAD	SEC16B|89866	-	SE	chr1:177901704-177901833:177901941-177902349		1.7171	-0.4034	68.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	COAD	SORBS1|10580	-	SE	chr10:97106209-97110973:97111133-97114639		1.7165	-0.4671	56.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	COAD	MPPED2|744	-	SE	chr11:30517068-30526283:30526380-30557541		1.7151	-0.1159	43.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	COAD	BRD9|65980	-	A3	chr5:889280-889702:889275-889702		1.7039	-0.2508	37.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	COAD	ABI1|10006	-	SE	chr10:27044670-27047991:27048164-27054147		1.703	-0.1767	37.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	COAD	TEK|7010	+	SE	chr9:27173360-27180238:27180366-27183457		1.6993	-0.397	56.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	COAD	ANKS3|124401	-	SE	chr16:4777178-4779981:4780152-4784157		1.6874	0.0457	25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	COAD	INSR|3643	-	SE	chr19:7143101-7150508:7150543-7152737		1.6859	-0.3324	50
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	COAD	ORMDL1|94101	-	SE	chr2:190647328-190647740:190647849-190648995		1.6823	-0.0669	50
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	COAD	PPP1CA|5499	-	SE	chr11:67168390-67168539:67168703-67169199		1.6789	-0.2417	31.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	COAD	C9orf102|375748	+	SE	chr9:98660253-98669360:98669553-98677950		1.6778	0.1697	31.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	COAD	CCNI2|645121	+	A3	chr5:132086689-132087610:132086689-132087658		1.6773	-0.0297	25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	COAD	CLEC2D|29121	+	A5	chr12:9840757-9845424:9840682-9845424		1.6734	-0.0791	50
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	COAD	ZNF384|171017	-	SE	chr12:6787626-6787829:6787876-6788112		1.6646	-0.2454	43.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	COAD	DOK3|79930	-	SE	chr5:176932111-176935238:176935543-176936476		1.6609	-0.2927	50
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	COAD	C9orf86|55684	+	RI	chr9:139726717:139726822-139728172:139728792		1.6591	-0.255	62.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	COAD	C7orf49|78996	-	A5	chr7:134852559-134853497:134852559-134853538		1.6587	-0.1811	43.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	COAD	LOC151009|151009	-	SE	chr2:111134645-111135227:111135411-111140281		1.6576	0.0472	12.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	COAD	ROBO1|6091	-	SE	chr3:78695340-78696779:78696805-78700882		1.6575	0.4389	37.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	COAD	FBN1|2200	-	SE	chr15:48719970-48720079:48720140-48720543		1.6556	0.5135	81.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	COAD	FAM134C|162427	-	SE	chr17:40738909-40739852:40739882-40744074		1.649	-0.0778	31.25
