# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
FOCAL_ADHESION_PATHWAY	COAD	KIAA1614|57710	+	SE	chr1:180897709-180904251:180905806-180907691		2.4576	0.6205	56.25
FOCAL_ADHESION_PATHWAY	COAD	ACTN1|87	-	A3	chr14:69345786-69346679:69345240-69346679		2.4536	-0.5372	68.75
FOCAL_ADHESION_PATHWAY	COAD	PDE4DIP|9659	-	SE	chr1:144868172-144871696:144871881-144873877		2.4455	-0.6219	56.25
FOCAL_ADHESION_PATHWAY	COAD	PPP3CB|5532	-	SE	chr10:75239275-75239608:75239726-75255563		2.4359	-0.5639	81.25
FOCAL_ADHESION_PATHWAY	COAD	CNNM2|54805	+	SE	chr10:104828479-104831531:104831596-104835843		2.4277	0.4201	18.75
FOCAL_ADHESION_PATHWAY	COAD	BNC2|54796	-	SE	chr9:16419647-16435032:16435097-16435553		2.423	-0.5281	75
FOCAL_ADHESION_PATHWAY	COAD	ACOT9|23597	-	SE	chrX:23751334-23752458:23752484-23754036		2.4104	0.4854	56.25
FOCAL_ADHESION_PATHWAY	COAD	FKBP7|51661	-	SE	chr2:179334512-179337756:179337869-179341789		2.3929	-0.3742	62.5
FOCAL_ADHESION_PATHWAY	COAD	MEIS1|4211	+	SE	chr2:66691352-66739281:66739426-66775075		2.3867	0.4902	37.5
FOCAL_ADHESION_PATHWAY	COAD	NCOR2|9612	-	A5	chr12:124810916-124811955:124810916-124812093		2.3751	-0.7013	75
FOCAL_ADHESION_PATHWAY	COAD	GIT2|9815	-	SE	chr12:110377052-110383065:110383154-110385061		2.3678	0.6758	62.5
FOCAL_ADHESION_PATHWAY	COAD	ZEB1|6935	+	SE	chr10:31608221-31749966:31750166-31784708		2.3151	0.5985	68.75
FOCAL_ADHESION_PATHWAY	COAD	FBN1|2200	-	SE	chr15:48719970-48720079:48720140-48720543		2.2073	-0.6569	87.5
FOCAL_ADHESION_PATHWAY	COAD	PRPF4B|8899	+	A5	chr6:4060920-4061249:4060878-4061249	Observed	2.1998	0.6591	81.25
FOCAL_ADHESION_PATHWAY	COAD	RNF123|63891	+	A5	chr3:49742619-49742967:49742615-49742967		2.1994	-0.6298	56.25
FOCAL_ADHESION_PATHWAY	COAD	ABI3BP|25890	-	SE	chr3:100499053-100506572:100506646-100508298		2.199	-0.6002	56.25
FOCAL_ADHESION_PATHWAY	COAD	STAB1|23166	+	RI	chr3:52553960:52554136-52554220:52554306		2.1983	-0.4358	12.5
FOCAL_ADHESION_PATHWAY	COAD	CNOT1|23019	-	A5	chr16:58564251-58565860:58564251-58565862		2.1938	-0.6276	56.25
FOCAL_ADHESION_PATHWAY	COAD	MYOF|26509	-	SE	chr10:95082930-95083027:95083115-95085583		2.1902	0.6198	43.75
FOCAL_ADHESION_PATHWAY	COAD	MMP19|4327	-	A5	chr12:56231791-56232284:56231791-56232390		2.1774	-0.662	100
FOCAL_ADHESION_PATHWAY	COAD	MTMR10|54893	-	SE	chr15:31253276-31260123:31260213-31266517		2.167	0.6499	56.25
FOCAL_ADHESION_PATHWAY	COAD	MYOF|26509	-	SE	chr10:95148911-95152674:95152712-95155899		2.166	0.5792	81.25
FOCAL_ADHESION_PATHWAY	COAD	ENAH|55740	-	SE	chr1:225688772-225692693:225692755-225695653	Observed	2.1613	-0.5252	75
FOCAL_ADHESION_PATHWAY	COAD	LLGL2|3993	+	A3	chr17:73560588-73564557:73560588-73564718		2.1252	0.6043	37.5
FOCAL_ADHESION_PATHWAY	COAD	ATP2B4|493	+	SE	chr1:203696699-203702351:203702458-203708674		2.1082	-0.6338	68.75
FOCAL_ADHESION_PATHWAY	COAD	SLMAP|7871	+	SE	chr3:57908750-57911572:57911661-57913023		2.0559	0.5646	56.25
FOCAL_ADHESION_PATHWAY	COAD	NHSL2|340527	+	SE	chrX:71354554-71356944:71357075-71358291		2.0336	0.2271	56.25
FOCAL_ADHESION_PATHWAY	COAD	ENTPD1|953	+	SE	chr10:97515523-97582994:97583121-97599448		2.0251	0.5842	68.75
FOCAL_ADHESION_PATHWAY	COAD	CALCOCO1|57658	-	RI	chr12:54104903:54105905-54106884:54106990		2.025	-0.4022	68.75
FOCAL_ADHESION_PATHWAY	COAD	MTDH|92140	+	SE	chr8:98703416-98711982:98712080-98718854		2.0133	0.5312	56.25
FOCAL_ADHESION_PATHWAY	COAD	RPAP1|26015	-	SE	chr15:41814448-41814963:41815158-41815443		2.0114	0.6298	62.5
FOCAL_ADHESION_PATHWAY	COAD	MYO5C|55930	-	A5	chr15:52548917-52553059:52548917-52553099		2.0099	0.5933	37.5
FOCAL_ADHESION_PATHWAY	COAD	PBRM1|55193	-	SE	chr3:52584833-52588740:52588895-52595783		2.0044	-0.5314	87.5
FOCAL_ADHESION_PATHWAY	COAD	ARHGAP4|393	-	RI	chrX:153175625:153175858-153175960:153176065		2.0021	-0.5334	50
FOCAL_ADHESION_PATHWAY	COAD	SGIP1|84251	+	SE	chr1:67145435-67147552:67148052-67154831		1.9891	0.3492	56.25
FOCAL_ADHESION_PATHWAY	COAD	CALCRL|10203	-	SE	chr2:188250358-188252056:188252220-188252393		1.9832	0.4306	50
FOCAL_ADHESION_PATHWAY	COAD	MGAT1|4245	-	A5	chr5:180220097-180230602:180220097-180230813		1.9645	0.6435	56.25
FOCAL_ADHESION_PATHWAY	COAD	COL6A3|1293	-	SE	chr2:238296827-238303230:238303847-238305370		1.956	0.3839	56.25
FOCAL_ADHESION_PATHWAY	COAD	SEC31A|22872	-	SE	chr4:83750211-83763293:83763634-83765539		1.9371	-0.518	81.25
FOCAL_ADHESION_PATHWAY	COAD	GNB4|59345	-	SE	chr3:179119107-179122978:179123194-179131200		1.9345	0.6665	68.75
FOCAL_ADHESION_PATHWAY	COAD	ANK2|287	+	MX	chr4:114294605-114295920:114296102-114302613:114294605-114299246:114299337-114302613		1.9302	0.5157	56.25
FOCAL_ADHESION_PATHWAY	COAD	RASAL2|9462	+	SE	chr1:178436556-178439828:178439858-178442210		1.9182	-0.6291	37.5
FOCAL_ADHESION_PATHWAY	COAD	DLG1|1739	-	MX	chr3:196796131-196802708:196802741-196807922:196796131-196803457:196803556-196807922		1.9152	-0.451	68.75
FOCAL_ADHESION_PATHWAY	COAD	PAN2|9924	-	A3	chr12:56717969-56718078:56717966-56718078		1.9117	0.0037	6.25
FOCAL_ADHESION_PATHWAY	COAD	FGFR1|2260	-	A5	chr8:38272419-38273363:38272419-38273388		1.9107	-0.431	62.5
FOCAL_ADHESION_PATHWAY	COAD	TRPC4AP|26133	-	SE	chr20:33603942-33608993:33609159-33622926		1.906	0.5357	37.5
FOCAL_ADHESION_PATHWAY	COAD	MTA1|9112	+	SE	chr14:105933079-105934675:105934686-105935804		1.9035	-0.395	37.5
FOCAL_ADHESION_PATHWAY	COAD	GALNT6|11226	-	SE	chr12:51753116-51754505:51754622-51757905		1.9015	0.5526	50
FOCAL_ADHESION_PATHWAY	COAD	GLI2|2736	+	A3	chr2:121729639-121732500:121729639-121732551		1.8953	0.4027	31.25
FOCAL_ADHESION_PATHWAY	COAD	ARHGAP30|257106	-	SE	chr1:161024495-161026178:161026322-161029404		1.8938	0.4844	56.25
FOCAL_ADHESION_PATHWAY	COAD	RNF144A|9781	+	A5	chr2:7160899-7164500:7160811-7164500		1.8871	-0.4851	43.75
FOCAL_ADHESION_PATHWAY	COAD	C3|718	-	A5	chr19:6685157-6686131:6685157-6686135		1.88	-0.6486	62.5
FOCAL_ADHESION_PATHWAY	COAD	TBC1D1|23216	+	SE	chr4:38051519-38054727:38054846-38055820		1.8761	-0.485	62.5
FOCAL_ADHESION_PATHWAY	COAD	SULT1A3|6818	+	RI	chr16:29475784:29476275-29476276:29476300		1.8701	-0.1092	50
FOCAL_ADHESION_PATHWAY	COAD	CDK5RAP3|80279	+	RI	chr17:46051766:46051814-46052525:46052703		1.8664	-0.2926	50
FOCAL_ADHESION_PATHWAY	COAD	GALNT10|55568	+	SE	chr5:153709298-153755837:153756022-153760008		1.8536	0.2256	25
FOCAL_ADHESION_PATHWAY	COAD	ATP7B|540	-	SE	chr13:52516690-52518245:52518427-52520420		1.8496	0.5529	37.5
FOCAL_ADHESION_PATHWAY	COAD	ACHE|43	-	A3	chr7:100488709-100488790:100487956-100488790		1.8328	-0.2502	37.5
FOCAL_ADHESION_PATHWAY	COAD	SORBS1|10580	-	SE	chr10:97106209-97110973:97111133-97114639		1.8274	0.6115	43.75
FOCAL_ADHESION_PATHWAY	COAD	CTNND1|1500	+	SE	chr11:57529518-57556509:57556627-57558857		1.8234	0.4998	87.5
FOCAL_ADHESION_PATHWAY	COAD	CASC4|113201	+	SE	chr15:44673174-44695085:44695252-44705534		1.8231	0.515	68.75
FOCAL_ADHESION_PATHWAY	COAD	TANC1|85461	+	RI	chr2:160075749:160075872-160076203:160076378		1.818	-0.6288	43.75
FOCAL_ADHESION_PATHWAY	COAD	PKMYT1|9088	-	A3	chr16:3023446-3024001:3023254-3024001		1.8158	-0.1204	25
FOCAL_ADHESION_PATHWAY	COAD	KSR1|8844	+	SE	chr17:25928427-25928919:25928984-25930860		1.813	0.4582	56.25
FOCAL_ADHESION_PATHWAY	COAD	ATP2B4|493	+	A5	chr1:203702528-203708674:203702458-203708674		1.8091	0.4454	50
FOCAL_ADHESION_PATHWAY	COAD	C6orf70|55780	+	SE	chr6:170151759-170153960:170154128-170155379		1.8055	0.3818	37.5
FOCAL_ADHESION_PATHWAY	COAD	NAT6|24142	-	A3	chr3:50335514-50336644:50335103-50336644		1.8018	-0.2596	62.5
FOCAL_ADHESION_PATHWAY	COAD	EVL|51466	+	SE	chr14:100563995-100589876:100589939-100593044	Observed	1.7966	0.5047	12.5
FOCAL_ADHESION_PATHWAY	COAD	MBNL1|4154	+	SE	chr3:152163328-152164493:152164546-152165409		1.7956	-0.3652	62.5
FOCAL_ADHESION_PATHWAY	COAD	MBOAT1|154141	-	SE	chr6:20128984-20131375:20131430-20144451		1.7917	0.5431	43.75
FOCAL_ADHESION_PATHWAY	COAD	SULF1|23213	+	SE	chr8:70541914-70550737:70550879-70550970		1.7899	0.657	56.25
FOCAL_ADHESION_PATHWAY	COAD	VPS54|51542	-	SE	chr2:64140444-64140959:64141059-64141316		1.7684	-0.6056	37.5
FOCAL_ADHESION_PATHWAY	COAD	SNED1|25992	+	SE	chr2:242011293-242012681:242012779-242021092		1.7652	0.4801	68.75
FOCAL_ADHESION_PATHWAY	COAD	FOXP3|50943	-	SE	chrX:49114022-49114121:49114225-49114753		1.7602	-0.0524	31.25
FOCAL_ADHESION_PATHWAY	COAD	MYO5C|55930	-	SE	chr15:52556493-52557383:52557417-52561950		1.7534	-0.5938	37.5
FOCAL_ADHESION_PATHWAY	COAD	CCDC120|90060	+	A5	chrX:48916626-48919490:48916590-48919490		1.7501	-0.047	31.25
FOCAL_ADHESION_PATHWAY	COAD	LPHN2|23266	+	SE	chr1:82417826-82418671:82418709-82421561		1.7463	-0.3188	43.75
FOCAL_ADHESION_PATHWAY	COAD	MFAP3|4238	+	SE	chr5:153418571-153429117:153429577-153432480		1.7453	0.6061	50
FOCAL_ADHESION_PATHWAY	COAD	TMEM63B|55362	+	SE	chr6:44102833-44103065:44103103-44104086		1.7395	0.537	37.5
FOCAL_ADHESION_PATHWAY	COAD	COL16A1|1307	-	SE	chr1:32145286-32145405:32145452-32145643	Observed	1.7251	0.5543	75
FOCAL_ADHESION_PATHWAY	COAD	FN1|2335	-	SE	chr2:216236738-216236832:216237098-216238045	Observed	1.3514	0.3099	56.25
FOCAL_ADHESION_PATHWAY	COAD	CCDC88A|55704	-	A3	chr2:55555571-55559702:55555568-55559702	Observed	1.1913	-0.4166	68.75
FOCAL_ADHESION_PATHWAY	COAD	COL16A1|1307	-	SE	chr1:32134456-32136203:32136247-32137216	Observed	1.001	0.5531	56.25
FOCAL_ADHESION_PATHWAY	COAD	FN1|2335	-	MX	chr2:216230353-216232586:216232750-216236632:216230353-216235017:216235155-216236632	Observed	1.001	0.0262	62.5
