# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
ANGIOGENESIS	COAD	AMOTL1|154810	+	SE	chr11:94501726-94528177:94528326-94532556		3.544	0.5191	31.25
ANGIOGENESIS	COAD	ABCC1|4363	+	SE	chr16:16184445-16192730:16192759-16196484		3.4233	-0.6537	56.25
ANGIOGENESIS	COAD	LTBP3|4054	-	SE	chr11:65307352-65307484:65307624-65307716		3.4068	0.5666	62.5
ANGIOGENESIS	COAD	CSDE1|7812	-	SE	chr1:115282511-115292442:115292828-115300546		3.4018	0.6211	68.75
ANGIOGENESIS	COAD	LIMK2|3985	+	SE	chr22:31608410-31621706:31621805-31654277	Observed	3.3845	0.5918	31.25
ANGIOGENESIS	COAD	COL16A1|1307	-	A5	chr1:32121103-32121699:32121103-32122001		3.3779	-0.6849	93.75
ANGIOGENESIS	COAD	KIAA1614|57710	+	SE	chr1:180897709-180904251:180905806-180907691		3.3505	0.6165	62.5
ANGIOGENESIS	COAD	DOCK11|139818	+	SE	chrX:117749674-117750165:117750203-117752513		3.3451	-0.6605	68.75
ANGIOGENESIS	COAD	NCOR2|9612	-	A5	chr12:124810916-124811955:124810916-124812093		3.3373	-0.6921	68.75
ANGIOGENESIS	COAD	NIN|51199	-	A5	chr14:51221350-51221460:51221350-51221463		3.3292	0.6754	81.25
ANGIOGENESIS	COAD	NIN|51199	-	SE	chr14:51196441-51197641:51197701-51202234		3.3115	-0.6838	87.5
ANGIOGENESIS	COAD	COL16A1|1307	-	SE	chr1:32134456-32136203:32136247-32137216		3.2728	0.6223	68.75
ANGIOGENESIS	COAD	ABI3BP|25890	-	SE	chr3:100499053-100506572:100506646-100508298		3.2673	-0.6263	75
ANGIOGENESIS	COAD	ENTPD1|953	+	SE	chr10:97515523-97570390:97570563-97599448		3.2654	0.5099	37.5
ANGIOGENESIS	COAD	VPS54|51542	-	SE	chr2:64140444-64140959:64141059-64141316		3.2559	-0.6438	81.25
ANGIOGENESIS	COAD	SH3D19|152503	-	SE	chr4:152080504-152086741:152086848-152095822		3.236	0.668	75
ANGIOGENESIS	COAD	SULF1|23213	+	SE	chr8:70541914-70550737:70550879-70550970		3.214	0.7008	87.5
ANGIOGENESIS	COAD	ENPP2|5168	-	A5	chr8:120592407-120594658:120592407-120594670		3.1555	0.7092	87.5
ANGIOGENESIS	COAD	EMILIN1|11117	+	A5	chr2:27306894-27307283:27306879-27307283		3.1545	-0.7014	93.75
ANGIOGENESIS	COAD	LTBP1|4052	+	SE	chr2:33540336-33567905:33568030-33572434		3.1495	0.7002	100
ANGIOGENESIS	COAD	CAND2|23066	+	A3	chr3:12861680-12866969:12861680-12867041		3.0979	0.4184	50
ANGIOGENESIS	COAD	ANO1|55107	+	RI	chr11:70033844:70035001-70035002:70035649		3.0594	-0.6817	81.25
ANGIOGENESIS	COAD	STRBP|55342	-	SE	chr9:125898794-125901808:125901966-125909134		3.0327	0.6451	68.75
ANGIOGENESIS	COAD	COL16A1|1307	-	SE	chr1:32145286-32145405:32145452-32145643		2.9951	0.6222	75
ANGIOGENESIS	COAD	RAI14|26064	+	SE	chr5:34812313-34813679:34813765-34814688		2.9641	-0.3888	75
ANGIOGENESIS	COAD	TRPC4AP|26133	-	SE	chr20:33603942-33608993:33609159-33622926		2.9525	0.6195	50
ANGIOGENESIS	COAD	FBN1|2200	-	SE	chr15:48719970-48720079:48720140-48720543		2.9032	-0.6924	87.5
ANGIOGENESIS	COAD	PRDM2|7799	+	SE	chr1:14099683-14104913:14109326-14113010		2.8658	0.6884	75
ANGIOGENESIS	COAD	FNBP1L|54874	+	A3	chr1:94014983-94016504:94014983-94016558		2.8609	0.6765	93.75
ANGIOGENESIS	COAD	MEF2C|4208	-	SE	chr5:88025164-88026028:88026051-88027546		2.8534	0.5148	56.25
ANGIOGENESIS	COAD	COL8A1|1295	+	SE	chr3:99357508-99394504:99394565-99463741		2.8256	0.4064	68.75
ANGIOGENESIS	COAD	SGIP1|84251	+	SE	chr1:67145435-67147552:67148052-67154831		2.8106	0.3017	56.25
ANGIOGENESIS	COAD	CIZ1|25792	-	A5	chr9:130941183-130941268:130941183-130941352		2.8048	-0.2466	56.25
ANGIOGENESIS	COAD	ZDHHC5|25921	+	SE	chr11:57435659-57439493:57440666-57449894		2.7667	0.6574	68.75
ANGIOGENESIS	COAD	MTMR10|54893	-	SE	chr15:31253276-31260123:31260213-31266517		2.7629	0.6023	75
ANGIOGENESIS	COAD	TTF1|7270	-	SE	chr9:135275645-135276842:135278215-135282177		2.7327	0.5708	62.5
ANGIOGENESIS	COAD	PPP3CB|5532	-	SE	chr10:75198178-75199630:75199659-75204483		2.7198	-0.6554	81.25
ANGIOGENESIS	COAD	DGKH|160851	+	SE	chr13:42769152-42769899:42770095-42772614		2.6961	-0.4388	43.75
ANGIOGENESIS	COAD	CYTSB|92521	+	SE	chr17:20059549-20107646:20109225-20130726		2.6186	0.6199	56.25
ANGIOGENESIS	COAD	SVEP1|79987	-	SE	chr9:113190038-113191091:113191182-113191423		2.6155	-0.6934	68.75
ANGIOGENESIS	COAD	PBRM1|55193	-	SE	chr3:52584833-52588740:52588895-52595783		2.559	-0.5008	75
ANGIOGENESIS	COAD	TIE1|7075	+	SE	chr1:43773243-43773467:43773595-43774657	Observed	2.5494	0.6227	81.25
ANGIOGENESIS	COAD	JAM3|83700	+	SE	chr11:134010665-134014136:134014288-134014687		2.5479	0.6584	93.75
ANGIOGENESIS	COAD	MMP19|4327	-	SE	chr12:56232518-56233280:56233525-56234451		2.5333	0.4813	93.75
ANGIOGENESIS	COAD	SULF2|55959	-	SE	chr20:46287136-46288143:46288196-46288441	Observed	2.5257	0.7044	81.25
ANGIOGENESIS	COAD	SHOC2|8036	+	SE	chr10:112679415-112723883:112724819-112745386		2.5131	0.6312	93.75
ANGIOGENESIS	COAD	SYNGAP1|8831	+	A3	chr6:33414563-33415607:33414563-33415620		2.4868	-0.5989	62.5
ANGIOGENESIS	COAD	TP53BP2|7159	-	SE	chr1:223984292-223985917:223986379-223987601		2.483	0.663	81.25
ANGIOGENESIS	COAD	SYTL2|54843	-	SE	chr11:85422275-85425456:85425550-85429833		2.4791	0.3282	25
ANGIOGENESIS	COAD	TAOK2|9344	+	A3	chr16:29994222-29994372:29994222-29994393		2.4454	-0.6525	75
ANGIOGENESIS	COAD	KIAA1432|57589	+	MX	chr9:5747505-5748585:5748714-5754841:5747505-5753200:5753238-5754841		2.4312	0.0173	50
ANGIOGENESIS	COAD	DGKH|160851	+	A5	chr13:42772731-42773702:42772729-42773702		2.4266	0.4388	56.25
ANGIOGENESIS	COAD	SMC2|10592	+	SE	chr9:106896856-106898149:106898341-106900299		2.4237	-0.6921	56.25
ANGIOGENESIS	COAD	BICD2|23299	-	RI	chr9:95473645:95475743-95477535:95477745		2.4194	-0.1405	31.25
ANGIOGENESIS	COAD	RRN3|54700	-	SE	chr16:15170507-15173855:15173953-15177370		2.404	0.6485	68.75
ANGIOGENESIS	COAD	CSPP1|79848	+	SE	chr8:68102994-68105699:68105837-68107617		2.3875	0.578	62.5
ANGIOGENESIS	COAD	SLC11A1|6556	+	SE	chr2:219247098-219247683:219247825-219248966		2.3854	0.2447	37.5
ANGIOGENESIS	COAD	SORBS1|10580	-	SE	chr10:97174619-97175226:97175942-97181718		2.3768	0.3307	37.5
ANGIOGENESIS	COAD	RAF1|5894	-	SE	chr3:12645788-12647700:12647798-12650265		2.3766	0.6555	50
ANGIOGENESIS	COAD	NRP2|8828	+	SE	chr2:206631527-206656959:206657009-206659478	Observed	2.3498	0.3429	50
ANGIOGENESIS	COAD	NCOR2|9612	-	A3	chr12:124846843-124848225:124846840-124848225		2.295	0.7201	50
ANGIOGENESIS	COAD	FAM190B|54462	+	SE	chr10:86237420-86259631:86259715-86273205		2.2925	0.4197	81.25
ANGIOGENESIS	COAD	SALL4|57167	-	SE	chr20:50405680-50406561:50408891-50418818		2.2909	0.0897	37.5
ANGIOGENESIS	COAD	KIAA1432|57589	+	SE	chr9:5753238-5753536:5753646-5754841		2.2895	0.2279	56.25
ANGIOGENESIS	COAD	PTPRA|5786	+	SE	chr20:2928670-2936255:2936344-2944918		2.2649	-0.5569	56.25
ANGIOGENESIS	COAD	STAB1|23166	+	RI	chr3:52553960:52554136-52554220:52554306		2.2473	-0.4378	18.75
ANGIOGENESIS	COAD	KDM3B|51780	+	SE	chr5:137722310-137726702:137727950-137728860		2.2424	0.6659	75
ANGIOGENESIS	COAD	PRPF4B|8899	+	A5	chr6:4060920-4061249:4060878-4061249		2.2305	0.6402	100
ANGIOGENESIS	COAD	MAPRE2|10982	+	A5	chr18:32621730-32650159:32621625-32650159		2.2303	-0.4815	43.75
ANGIOGENESIS	COAD	PDLIM5|10611	+	SE	chr4:95494544-95497094:95497185-95506716		2.2277	0.5336	68.75
ANGIOGENESIS	COAD	LOC92249|92249	-	SE	chrX:62652371-62736790:62736962-62780712		2.2226	-0.2875	50
ANGIOGENESIS	COAD	RNF43|54894	-	SE	chr17:56440961-56448272:56448394-56492687		2.2157	0.6313	62.5
ANGIOGENESIS	COAD	TEP1|7011	-	A3	chr14:20850874-20851333:20850853-20851333		2.2075	0.5724	43.75
ANGIOGENESIS	COAD	ENTPD1|953	+	SE	chr10:97515523-97582994:97583121-97599448		2.2054	0.5717	56.25
ANGIOGENESIS	COAD	POLR2B|5431	+	SE	chr4:57852592-57856914:57857064-57860570		2.2033	0.523	31.25
ANGIOGENESIS	COAD	VCAN|1462	+	SE	chr5:82808215-82832826:82838087-82841356	Observed	2.201	0.6779	81.25
ANGIOGENESIS	COAD	CAPNS1|826	+	A5	chr19:36631167-36631902:36631059-36631902		2.1924	-0.0124	31.25
ANGIOGENESIS	COAD	AMPD2|271	+	SE	chr1:110172112-110172418:110172538-110172855		2.1898	0.6313	62.5
ANGIOGENESIS	COAD	ARSA|410	-	SE	chr22:51065834-51065984:51066220-51066374		2.1891	0.4191	50
ANGIOGENESIS	COAD	ADCY3|109	-	SE	chr2:25061491-25061716:25061781-25062742		2.1807	-0.6281	81.25
ANGIOGENESIS	COAD	RIOK3|8780	+	A5	chr18:21053590-21054912:21053447-21054912		2.1676	0.6163	68.75
ANGIOGENESIS	COAD	COL11A1|1301	-	SE	chr1:103444991-103445153:103445168-103449694		2.1664	-0.5614	56.25
ANGIOGENESIS	COAD	C17orf85|55421	-	A5	chr17:3725346-3727087:3725346-3727354		2.1553	0.0273	31.25
ANGIOGENESIS	COAD	SMEK2|57223	-	A3	chr2:55791633-55792038:55791612-55792038		2.1488	0.665	75
ANGIOGENESIS	COAD	HSPG2|3339	-	A3	chr1:22211170-22211260:22211167-22211260	Observed	2.0067	0.2465	81.25
ANGIOGENESIS	COAD	NOS3|4846	+	SE	chr7:150688388-150690841:150691049-150692291	Observed	1.9167	0.5515	93.75
ANGIOGENESIS	COAD	NFASC|23114	+	SE	chr1:204913534-204919685:204919702-204921139	Observed	1.5135	0.4712	62.5
ANGIOGENESIS	COAD	ABL2|27	-	RI	chr1:179068463:179078033-179078343:179078576	Observed	1.3304	0.3907	68.75
ANGIOGENESIS	COAD	NRP2|8828	+	A5	chr2:206631542-206656959:206631527-206656959	Observed	1.3278	0.3121	56.25
ANGIOGENESIS	COAD	STAT3|6774	-	SE	chr17:40498731-40500407:40500557-40540297	Observed	1.2893	0.6237	56.25
ANGIOGENESIS	COAD	ERG|2078	-	SE	chr21:39795483-39817327:39817544-39947586	Observed	1.0005	0.2993	75
ANGIOGENESIS	COAD	FN1|2335	-	SE	chr2:216236738-216236832:216237098-216238045	Observed	1.0005	0.3927	62.5
ANGIOGENESIS	COAD	FN1|2335	-	SE	chr2:216244040-216245534:216245803-216246935	Observed	1.0005	0.5057	56.25
ANGIOGENESIS	COAD	NFKB1|4790	+	RI	chr4:103537591:103538275-103538276:103538458	Observed	1.0005	-0.4043	68.75
ANGIOGENESIS	COAD	NRP1|8829	-	A5	chr10:33486637-33491819:33486637-33491840	Observed	1.0005	0.3753	56.25
ANGIOGENESIS	COAD	PKD2|5311	+	SE	chr4:88977419-88979135:88979255-88983058	Observed	1.0005	0.5588	75
ANGIOGENESIS	COAD	PTGS2|5743	-	A3	chr1:186646962-186647393:186646852-186647393	Observed	1.0005	0.3782	62.5
ANGIOGENESIS	COAD	TEK|7010	+	A5	chr9:27205063-27206580:27205060-27206580	Observed	1.0005	0.314	87.5
ANGIOGENESIS	COAD	TEK|7010	+	SE	chr9:27109640-27157829:27158140-27168493	Observed	1.0005	0.3109	62.5
ANGIOGENESIS	COAD	TEK|7010	+	SE	chr9:27173360-27180238:27180366-27183457	Observed	1.0005	0.453	87.5
ANGIOGENESIS	COAD	TP53|7157	-	SE	chr17:7573008-7573927:7574033-7576853	Observed	1.0005	0.5334	56.25
ANGIOGENESIS	COAD	FN1|2335	-	RI	chr2:216236632:216236738-216236832:216237098	Observed	0.736	-0.6299	81.25
ANGIOGENESIS	COAD	ERG|2078	-	SE	chr21:39795483-39817327:39817544-39870287	Observed	0.4021	0.3439	68.75
ANGIOGENESIS	COAD	TG|7038	+	SE	chr8:133984986-133995595:133995657-134024146	Observed	0.3298	0.2903	68.75
