# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
S_PHASE	COAD	ITGBL1|9358	+	MX	chr13:102105282-102106234:102106451-102227775:102105282-102220050:102220196-102227775		2.58	0.3636	50
S_PHASE	COAD	KIF7|374654	-	A3	chr15:90188396-90188567:90188393-90188567		2.5282	-0.4016	68.75
S_PHASE	COAD	NIN|51199	-	SE	chr14:51196441-51197641:51197701-51202234		2.5235	0.4788	37.5
S_PHASE	COAD	MKNK2|2872	-	A3	chr19:2039855-2040133:2037828-2040133		2.5145	-0.4341	81.25
S_PHASE	COAD	DEF8|54849	+	SE	chr16:90015222-90015825:90015921-90020651		2.5034	-0.4531	81.25
S_PHASE	COAD	UBE3B|89910	+	A5	chr12:109915914-109919442:109915569-109919442		2.4618	-0.2818	43.75
S_PHASE	COAD	RPS24|6229	+	SE	chr10:79797062-79799962:79799983-79800373		2.4606	-0.3735	87.5
S_PHASE	COAD	CYBASC3|220002	-	A3	chr11:61117894-61118463:61117115-61118463		2.4543	-0.4403	50
S_PHASE	COAD	PLCG1|5335	+	RI	chr20:39802060:39802174-39802292:39802453		2.3925	0.4337	62.5
S_PHASE	COAD	SON|6651	+	SE	chr21:34918685-34921782:34927697-34929462		2.3744	-0.4861	56.25
S_PHASE	COAD	FRMD6|122786	+	A5	chr14:52167877-52169230:52167853-52169230		2.3623	-0.2715	25
S_PHASE	COAD	C9orf116|138162	-	A3	chr9:138387461-138390431:138387415-138390431		2.3568	0.3675	18.75
S_PHASE	COAD	LTBP3|4054	-	SE	chr11:65307352-65307484:65307624-65307716		2.3399	-0.4882	81.25
S_PHASE	COAD	MAOB|4129	-	SE	chrX:43628665-43634422:43634519-43637929		2.3311	-0.248	31.25
S_PHASE	COAD	NOTCH2NL|388677	+	A3	chr1:145209436-145248813:145209436-145248821		2.3094	-0.3093	37.5
S_PHASE	COAD	ANO1|55107	+	RI	chr11:70033844:70035001-70035002:70035649		2.2824	0.4498	68.75
S_PHASE	COAD	SORBS1|10580	-	SE	chr10:97082562-97096278:97097051-97098890		2.2815	-0.3922	43.75
S_PHASE	COAD	TRPM2|7226	+	SE	chr21:45846619-45846893:45846994-45855014		2.2724	-0.4013	62.5
S_PHASE	COAD	ERI2|112479	-	SE	chr16:20814992-20817037:20817267-20817730		2.2712	-0.4251	50
S_PHASE	COAD	CPT1C|126129	+	RI	chr19:50208264:50208371-50208471:50208555		2.2359	0.0607	37.5
S_PHASE	COAD	HMMR|3161	+	SE	chr5:162891808-162894707:162894754-162896647	Observed	2.2337	0.1334	50
S_PHASE	COAD	THEM4|117145	-	SE	chr1:151861849-151862459:151862690-151867484		2.224	-0.2728	43.75
S_PHASE	COAD	OSMR|9180	+	SE	chr5:38925473-38931985:38932066-38932565		2.2003	-0.3656	37.5
S_PHASE	COAD	SNX1|6642	+	A3	chr15:64429131-64429767:64429131-64430241		2.1998	-0.1425	56.25
S_PHASE	COAD	FN1|2335	-	RI	chr2:216236632:216236738-216236832:216237098		2.1919	0.4092	50
S_PHASE	COAD	CLEC16A|23274	+	A5	chr16:11097162-11114050:11097114-11114050		2.1917	-0.4036	50
S_PHASE	COAD	ZFAND1|79752	-	SE	chr8:82627349-82629484:82629523-82630417		2.1827	-0.3486	50
S_PHASE	COAD	TMCO6|55374	+	A3	chr5:140022256-140022492:140022256-140022510		2.1774	0.353	56.25
S_PHASE	COAD	ZSCAN18|65982	-	A5	chr19:58601753-58609297:58601753-58609541		2.1752	0.2336	43.75
S_PHASE	COAD	BNC2|54796	-	SE	chr9:16419647-16435032:16435097-16435553		2.1673	0.4239	25
S_PHASE	COAD	FLNA|2316	-	SE	chrX:153583440-153585619:153585642-153585802		2.1587	0.1703	37.5
S_PHASE	COAD	FBN1|2200	-	SE	chr15:48719970-48720079:48720140-48720543		2.1578	0.477	81.25
S_PHASE	COAD	POLE2|5427	-	SE	chr14:50140934-50141068:50141145-50146443		2.1577	0.0349	56.25
S_PHASE	COAD	MCOLN3|55283	-	SE	chr1:85511045-85513258:85513292-85514079		2.1429	-0.1483	50
S_PHASE	COAD	C7orf44|55744	-	MX	chr7:43688251-43690211:43690311-43769028:43688251-43705257:43705321-43769028		2.1405	0.2173	31.25
S_PHASE	COAD	FLNC|2318	+	SE	chr7:128489632-128490030:128490128-128490438		2.1315	-0.3458	68.75
S_PHASE	COAD	HMMR|3161	+	A3	chr5:162891808-162894707:162891808-162894710	Observed	2.1308	0.1848	37.5
S_PHASE	COAD	MMRN1|22915	+	SE	chr4:90849119-90855961:90857949-90872756		2.1293	-0.1298	43.75
S_PHASE	COAD	LYRM1|57149	+	SE	chr16:20914039-20926878:20927036-20931444		2.1192	0.1482	81.25
S_PHASE	COAD	CD79B|974	-	A3	chr17:62008748-62009555:62008745-62009555		2.1176	-0.2806	18.75
S_PHASE	COAD	NPR2|4882	+	SE	chr9:35802604-35802729:35802800-35805508		2.0749	-0.1558	31.25
S_PHASE	COAD	CSPP1|79848	+	SE	chr8:68102994-68105699:68105837-68107617		2.0531	-0.3536	25
S_PHASE	COAD	PBRM1|55193	-	SE	chr3:52676061-52677264:52677359-52678720		2.0401	-0.2752	50
S_PHASE	COAD	KCNMA1|3778	-	MX	chr10:78729825-78734245:78734331-78771725:78729825-78761165:78761338-78771725		2.0381	-0.3472	37.5
S_PHASE	COAD	NCOR2|9612	-	A5	chr12:124810916-124811955:124810916-124812093		2.0298	0.4998	43.75
S_PHASE	COAD	MTA1|9112	+	SE	chr14:105933079-105934675:105934686-105935804		2.0184	0.4327	62.5
S_PHASE	COAD	SLIT2|9353	+	SE	chr4:20525800-20526772:20526795-20530572		2.014	-0.2044	43.75
S_PHASE	COAD	C20orf103|24141	+	SE	chr20:9496272-9496647:9496778-9496903		2.0124	-0.3105	56.25
S_PHASE	COAD	NFIC|4782	+	SE	chr19:3452664-3453761:3453914-3456548		2.0068	0.2745	43.75
S_PHASE	COAD	ST3GAL3|6487	+	SE	chr1:44280605-44303891:44303983-44360055		2.0064	-0.1705	31.25
S_PHASE	COAD	PSTPIP1|9051	+	A3	chr15:77317945-77320141:77317945-77320193		2.0025	-0.0059	18.75
S_PHASE	COAD	AURKA|6790	-	A5	chr20:54963258-54966999:54963258-54967210		1.9933	-0.2058	25
S_PHASE	COAD	MYO5A|4644	-	SE	chr15:52638658-52641015:52641023-52643451		1.9923	-0.3235	25
S_PHASE	COAD	CD200|4345	+	SE	chr3:112052071-112059749:112059830-112063809		1.9922	-0.2677	43.75
S_PHASE	COAD	LOC645166|645166	+	SE	chr1:148932920-148933291:148933368-148951245		1.9874	-0.0505	43.75
S_PHASE	COAD	LOXL2|4017	-	SE	chr8:23155635-23156349:23156460-23159540		1.9859	-0.4815	56.25
S_PHASE	COAD	CHRDL1|91851	-	A5	chrX:109924877-109931822:109924877-109931837		1.9799	-0.2046	25
S_PHASE	COAD	DMD|1756	-	SE	chrX:31140047-31144759:31144790-31152219		1.9789	-0.454	50
S_PHASE	COAD	PPCS|79717	+	A5	chr1:42922744-42922918:42922299-42922918		1.9747	0.039	43.75
S_PHASE	COAD	ZC3H11A|9877	+	RI	chr1:203770703:203770756-203772085:203772144		1.9718	-0.2313	56.25
S_PHASE	COAD	MBNL1|4154	+	A3	chr3:152163328-152165409:152163328-152165514		1.9676	-0.4692	50
S_PHASE	COAD	MYOF|26509	-	SE	chr10:95082930-95083027:95083115-95085583		1.9668	-0.4405	50
S_PHASE	COAD	KLK11|11012	-	A5	chr19:51527566-51527890:51527566-51527894		1.9666	-0.109	6.25
S_PHASE	COAD	C17orf56|146705	-	SE	chr17:79205821-79206115:79206318-79207232		1.9623	-0.3933	100
S_PHASE	COAD	INSR|3643	-	SE	chr19:7143101-7150508:7150543-7152737	Observed	1.376	-0.3081	68.75
S_PHASE	COAD	CHEK1|1111	+	A5	chr11:125496537-125496644:125496470-125496644	Observed	1.1201	-0.279	56.25
S_PHASE	COAD	TP53|7157	-	SE	chr17:7573008-7573927:7574033-7576853	Observed	1.0005	-0.3349	56.25
S_PHASE	COAD	CCND3|896	-	SE	chr6:41905132-41908108:41908323-42016239	Observed	0.4521	-0.2992	56.25
