# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
BASEMENT_MEMBRANE	COAD	GIT2|9815	-	SE	chr12:110377052-110383065:110383154-110385061		3.3264	0.6509	56.25
BASEMENT_MEMBRANE	COAD	LOXL2|4017	-	SE	chr8:23155635-23156349:23156460-23159540		3.3146	0.6101	75
BASEMENT_MEMBRANE	COAD	SLMAP|7871	+	SE	chr3:57908750-57911572:57911661-57913023		3.2887	0.6363	68.75
BASEMENT_MEMBRANE	COAD	FAM190B|54462	+	SE	chr10:86237420-86259631:86259715-86273205		3.1464	0.5382	87.5
BASEMENT_MEMBRANE	COAD	SVEP1|79987	-	SE	chr9:113190038-113191091:113191182-113191423		3.1153	-0.5869	50
BASEMENT_MEMBRANE	COAD	COL16A1|1307	-	SE	chr1:32134456-32136203:32136247-32137216		3.0541	0.5351	75
BASEMENT_MEMBRANE	COAD	PDE4DIP|9659	-	A5	chr1:144881622-144882446:144881622-144882776		3.0369	-0.5483	56.25
BASEMENT_MEMBRANE	COAD	MFAP5|8076	-	SE	chr12:8803185-8804258:8804287-8807033		3.0363	0.3202	50
BASEMENT_MEMBRANE	COAD	TIE1|7075	+	SE	chr1:43773243-43773467:43773595-43774657		3.0163	0.4933	62.5
BASEMENT_MEMBRANE	COAD	ARHGAP9|64333	-	SE	chr12:57866471-57867386:57867491-57867825		2.976	0.1458	31.25
BASEMENT_MEMBRANE	COAD	SORBS1|10580	-	SE	chr10:97106209-97110973:97111133-97114639		2.9682	0.5947	37.5
BASEMENT_MEMBRANE	COAD	SORCS2|57537	+	A3	chr4:7736101-7738793:7736101-7738796		2.946	-0.5105	62.5
BASEMENT_MEMBRANE	COAD	NIN|51199	-	SE	chr14:51196441-51197641:51197701-51202234		2.8838	-0.6395	87.5
BASEMENT_MEMBRANE	COAD	PPP3CB|5532	-	SE	chr10:75198178-75199630:75199659-75204483		2.8703	-0.553	81.25
BASEMENT_MEMBRANE	COAD	PBRM1|55193	-	SE	chr3:52584833-52588740:52588895-52595783		2.8491	-0.5641	93.75
BASEMENT_MEMBRANE	COAD	CTNND1|1500	+	SE	chr11:57529518-57556509:57556627-57558857		2.8343	0.5156	68.75
BASEMENT_MEMBRANE	COAD	C14orf135|64430	+	SE	chr14:60592541-60600374:60600503-60600688		2.8307	-0.4903	56.25
BASEMENT_MEMBRANE	COAD	ERBB2IP|55914	+	SE	chr5:65350779-65370852:65371058-65372144		2.824	-0.5302	75
BASEMENT_MEMBRANE	COAD	BIN2|51411	-	A5	chr12:51693498-51695804:51693498-51696470		2.8133	0.4553	31.25
BASEMENT_MEMBRANE	COAD	ST7|7982	+	SE	chr7:116660683-116738667:116738869-116739816		2.8069	-0.4739	31.25
BASEMENT_MEMBRANE	COAD	CSF2RB|1439	+	A3	chr22:37326552-37326697:37326552-37326715		2.8045	-0.4515	37.5
BASEMENT_MEMBRANE	COAD	ABI3BP|25890	-	SE	chr3:100499053-100506572:100506646-100508298		2.7782	-0.5197	62.5
BASEMENT_MEMBRANE	COAD	MPDZ|8777	-	SE	chr9:13121931-13122086:13122169-13123152		2.7457	0.449	50
BASEMENT_MEMBRANE	COAD	ZEB1|6935	+	SE	chr10:31608221-31749966:31750166-31784708		2.7039	0.611	43.75
BASEMENT_MEMBRANE	COAD	C1QC|714	+	A5	chr1:22970379-22970504:22970230-22970504		2.6662	-0.0813	37.5
BASEMENT_MEMBRANE	COAD	NRP2|8828	+	A5	chr2:206631542-206656959:206631527-206656959		2.6638	0.2987	43.75
BASEMENT_MEMBRANE	COAD	CYBASC3|220002	-	A3	chr11:61117894-61118463:61117115-61118463		2.6495	0.4616	37.5
BASEMENT_MEMBRANE	COAD	SPIRE1|56907	-	SE	chr18:12535600-12546673:12546903-12635061		2.6409	0.4305	50
BASEMENT_MEMBRANE	COAD	COL24A1|255631	-	SE	chr1:86362092-86372877:86372930-86374281		2.5997	-0.2192	37.5
BASEMENT_MEMBRANE	COAD	MACF1|23499	+	SE	chr1:39945681-39946592:39946702-39950273		2.5945	-0.4194	50
BASEMENT_MEMBRANE	COAD	ANK2|287	+	MX	chr4:114294605-114295920:114296102-114302613:114294605-114299246:114299337-114302613		2.5944	0.4825	81.25
BASEMENT_MEMBRANE	COAD	FIP1L1|81608	+	SE	chr4:54244090-54245240:54245284-54245392		2.588	-0.4388	68.75
BASEMENT_MEMBRANE	COAD	LTBP3|4054	-	SE	chr11:65307352-65307484:65307624-65307716		2.5819	0.5527	56.25
BASEMENT_MEMBRANE	COAD	SYNC|81493	-	SE	chr1:33147461-33149611:33149690-33149859		2.5449	0.4423	68.75
BASEMENT_MEMBRANE	COAD	CLIP4|79745	+	A5	chr2:29380268-29383199:29380213-29383199		2.5371	-0.3867	43.75
BASEMENT_MEMBRANE	COAD	PDE4DIP|9659	-	SE	chr1:144868172-144871696:144871881-144873877		2.5318	-0.5483	50
BASEMENT_MEMBRANE	COAD	NRP2|8828	+	SE	chr2:206631527-206656959:206657009-206659478		2.5128	0.2975	25
BASEMENT_MEMBRANE	COAD	ST6GALNAC5|81849	+	SE	chr1:77334427-77509889:77510298-77515943		2.4909	0.4864	50
BASEMENT_MEMBRANE	COAD	CNNM2|54805	+	SE	chr10:104828479-104831531:104831596-104835843		2.4633	0.4701	68.75
BASEMENT_MEMBRANE	COAD	PDGFC|56034	-	SE	chr4:157771568-157782581:157782641-157891938		2.4609	0.3808	25
BASEMENT_MEMBRANE	COAD	LOC401093|401093	-	A5	chr3:151986861-151987217:151986861-151987228		2.433	0.1094	31.25
BASEMENT_MEMBRANE	COAD	ITGA7|3679	-	MX	chr12:56092701-56093654:56093773-56094683:56092701-56094046:56094177-56094683		2.4255	-0.3901	93.75
BASEMENT_MEMBRANE	COAD	CD47|961	-	SE	chr3:107766139-107769425:107769449-107770786		2.4127	-0.5261	43.75
BASEMENT_MEMBRANE	COAD	CASC4|113201	+	SE	chr15:44673174-44695085:44695252-44705534		2.4106	0.4292	62.5
BASEMENT_MEMBRANE	COAD	NPHP3|27031	-	SE	chr3:132413809-132415575:132415657-132416104		2.4105	0.5268	68.75
BASEMENT_MEMBRANE	COAD	SEPT6|23157	-	SE	chrX:118750705-118759298:118759342-118763281		2.4068	-0.1663	25
BASEMENT_MEMBRANE	COAD	MYL6|4637	+	SE	chr12:56554104-56554410:56554454-56555171		2.4046	0.5091	68.75
BASEMENT_MEMBRANE	COAD	TBC1D23|55773	+	SE	chr3:100029386-100030677:100030721-100034943		2.3944	0.5236	68.75
BASEMENT_MEMBRANE	COAD	ELN|2006	+	SE	chr7:73461097-73462005:73462046-73462472	Observed	2.3896	0.5626	68.75
BASEMENT_MEMBRANE	COAD	NFIC|4782	+	SE	chr19:3452664-3453761:3453914-3456548		2.3887	-0.2681	25
BASEMENT_MEMBRANE	COAD	JAM3|83700	+	SE	chr11:134010665-134014136:134014288-134014687		2.3877	0.5979	87.5
BASEMENT_MEMBRANE	COAD	P4HA3|283208	-	A3	chr11:73979286-73980697:73979279-73980697		2.3827	0.4336	68.75
BASEMENT_MEMBRANE	COAD	CCDC50|152137	+	SE	chr3:191087825-191092851:191093378-191097948		2.3643	-0.51	75
BASEMENT_MEMBRANE	COAD	MGAT1|4245	-	A5	chr5:180220097-180230602:180220097-180230813		2.3642	0.5511	50
BASEMENT_MEMBRANE	COAD	DZIP1|22873	-	SE	chr13:96258313-96261711:96261767-96263699		2.3409	0.3778	43.75
BASEMENT_MEMBRANE	COAD	ENAH|55740	-	SE	chr1:225688772-225692693:225692755-225695653		2.3395	-0.526	75
BASEMENT_MEMBRANE	COAD	BIN2|51411	-	SE	chr12:51693498-51695804:51695899-51696470		2.3342	0.4743	31.25
BASEMENT_MEMBRANE	COAD	COL8A1|1295	+	SE	chr3:99357508-99394504:99394565-99463741		2.3259	0.3968	68.75
BASEMENT_MEMBRANE	COAD	SORCS2|57537	+	A5	chr4:7738941-7741927:7738899-7741927		2.2776	-0.5105	68.75
BASEMENT_MEMBRANE	COAD	PRG4|10216	+	RI	chr1:186275450:186276083-186277375:186278272		2.2775	0.4554	43.75
BASEMENT_MEMBRANE	COAD	MARK3|4140	+	MX	chr14:103958371-103964839:103964865-103969219:103958371-103966493:103966537-103969219		2.2681	0.496	100
BASEMENT_MEMBRANE	COAD	LIMCH1|22998	+	SE	chr4:41621457-41640949:41640984-41646517		2.268	0.4998	56.25
BASEMENT_MEMBRANE	COAD	COL27A1|85301	+	A5	chr9:116994146-116997879:116994138-116997879		2.2646	0.098	25
BASEMENT_MEMBRANE	COAD	LILRB1|10859	+	SE	chr19:55144769-55145089:55145139-55145422		2.25	0.3033	6.25
BASEMENT_MEMBRANE	COAD	NTM|50863	+	SE	chr11:132184597-132200047:132200079-132204940		2.2365	0.4876	87.5
BASEMENT_MEMBRANE	COAD	PRRX1|5396	+	SE	chr1:170695542-170699418:170699489-170705189		2.2019	0.3719	62.5
BASEMENT_MEMBRANE	COAD	GUCY1B3|2983	+	SE	chr4:156680295-156680939:156681012-156696120		2.1846	0.4435	18.75
BASEMENT_MEMBRANE	COAD	SEMA3B|7869	+	A3	chr3:50311077-50311175:50311077-50311190		2.1658	-0.336	43.75
BASEMENT_MEMBRANE	COAD	RNF144A|9781	+	A5	chr2:7160899-7164500:7160811-7164500		2.1635	-0.3881	25
BASEMENT_MEMBRANE	COAD	MYO5C|55930	-	SE	chr15:52556493-52557383:52557417-52561950		2.1608	-0.4765	25
BASEMENT_MEMBRANE	COAD	TRPM2|7226	+	SE	chr21:45846619-45846893:45846994-45855014		2.1564	0.428	62.5
BASEMENT_MEMBRANE	COAD	ARAP3|64411	-	RI	chr5:141041251:141041356-141041610:141041822		2.1453	-0.4936	68.75
BASEMENT_MEMBRANE	COAD	ACTN1|87	-	A3	chr14:69345786-69346679:69345240-69346679		2.1381	-0.56	75
BASEMENT_MEMBRANE	COAD	ELN|2006	+	SE	chr7:73480062-73480274:73480327-73481062	Observed	1.7891	0.298	62.5
BASEMENT_MEMBRANE	COAD	COL4A5|1287	+	RI	chrX:107920730:107920732-107920733:107920863	Observed	1.3168	-0.3865	56.25
BASEMENT_MEMBRANE	COAD	FN1|2335	-	SE	chr2:216236738-216236832:216237023-216238045	Observed	1.0005	-0.0671	56.25
BASEMENT_MEMBRANE	COAD	FN1|2335	-	SE	chr2:216236738-216236832:216237098-216238045	Observed	0.9413	0.2265	68.75
BASEMENT_MEMBRANE	COAD	ELN|2006	+	SE	chr7:73471043-73471970:73472026-73474216	Observed	0.4304	0.3898	75
