# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
CELL_CYCLE_PATHWAY	COAD	PEAR1|375033	+	RI	chr1:156877707:156877843-156877920:156878132		2.0993	0.3284	25
CELL_CYCLE_PATHWAY	COAD	HMGA1|3159	+	SE	chr6:34204740-34204981:34205094-34208514		2.0585	-0.3979	62.5
CELL_CYCLE_PATHWAY	COAD	RAP1GAP2|23108	+	SE	chr17:2861088-2865964:2866008-2866724		2.0428	-0.3155	31.25
CELL_CYCLE_PATHWAY	COAD	NIN|51199	-	SE	chr14:51221585-51223210:51225348-51226575		2.0399	-0.439	43.75
CELL_CYCLE_PATHWAY	COAD	FLNA|2316	-	SE	chrX:153583440-153585619:153585642-153585802		2.0252	0.2419	56.25
CELL_CYCLE_PATHWAY	COAD	MYH11|4629	-	SE	chr16:15797980-15802660:15802698-15808766		1.9859	-0.3448	62.5
CELL_CYCLE_PATHWAY	COAD	ZNF695|57116	-	A3	chr1:247132980-247151423:247131094-247151423		1.9745	-0.2007	12.5
CELL_CYCLE_PATHWAY	COAD	TSC2|7249	+	SE	chr16:2126586-2127599:2127727-2129033		1.957	0.2606	62.5
CELL_CYCLE_PATHWAY	COAD	C1orf112|55732	+	SE	chr1:169768099-169770024:169770112-169771762		1.9383	0.2671	81.25
CELL_CYCLE_PATHWAY	COAD	SLC25A19|60386	-	SE	chr17:73282883-73284469:73284542-73285435		1.9311	0.0637	50
CELL_CYCLE_PATHWAY	COAD	SDCCAG3|10807	-	SE	chr9:139302390-139303451:139303519-139304542		1.9163	-0.2359	75
CELL_CYCLE_PATHWAY	COAD	UBOX5|22888	-	A3	chr20:3090960-3095951:3090955-3095951		1.8976	-0.1196	25
CELL_CYCLE_PATHWAY	COAD	HMMR|3161	+	A3	chr5:162891808-162894707:162891808-162894710		1.8971	0.228	68.75
CELL_CYCLE_PATHWAY	COAD	NPRL3|8131	-	A5	chr16:134594-135820:134594-136667		1.8943	0.2509	37.5
CELL_CYCLE_PATHWAY	COAD	MECP2|4204	-	SE	chrX:153298008-153357642:153357765-153363061		1.8831	-0.3488	43.75
CELL_CYCLE_PATHWAY	COAD	MOCS1|4337	-	SE	chr6:39893589-39895068:39895194-39902034		1.8627	-0.2769	50
CELL_CYCLE_PATHWAY	COAD	GTF2H2C|728340	+	A5	chr5:68856230-68860927:68856069-68860927		1.8468	0.0716	62.5
CELL_CYCLE_PATHWAY	COAD	ABTB1|80325	+	A5	chr3:127393296-127393388:127393261-127393388		1.8454	0.1268	18.75
CELL_CYCLE_PATHWAY	COAD	OSBPL5|114879	-	A5	chr11:3140861-3141651:3140861-3141774		1.8453	-0.1985	37.5
CELL_CYCLE_PATHWAY	COAD	MPDZ|8777	-	SE	chr9:13121931-13122086:13122169-13123152		1.842	-0.2972	37.5
CELL_CYCLE_PATHWAY	COAD	ACTN1|87	-	MX	chr14:69343957-69345175:69345240-69346679:69343957-69345706:69345786-69346679		1.8387	-0.3721	50
CELL_CYCLE_PATHWAY	COAD	KLHL2|11275	+	SE	chr4:166220808-166226760:166226877-166231705		1.8134	-0.2583	37.5
CELL_CYCLE_PATHWAY	COAD	PDLIM7|9260	-	MX	chr5:176918147-176918405:176918421-176919406:176918147-176918808:176918926-176919406		1.8133	-0.3721	43.75
CELL_CYCLE_PATHWAY	COAD	MYOF|26509	-	SE	chr10:95148911-95152674:95152712-95155899		1.8064	-0.3705	62.5
CELL_CYCLE_PATHWAY	COAD	BRCA1|672	-	A5	chr17:41256973-41258473:41256973-41258495	Observed	1.7977	-0.0486	37.5
CELL_CYCLE_PATHWAY	COAD	NCOR2|9612	-	A3	chr12:124846843-124848225:124846840-124848225		1.7829	-0.4212	56.25
CELL_CYCLE_PATHWAY	COAD	ABLIM2|84448	-	SE	chr4:8031503-8034375:8034407-8037876		1.775	0.3704	56.25
CELL_CYCLE_PATHWAY	COAD	ITGBL1|9358	+	SE	chr13:102106451-102220050:102220196-102227775		1.7642	-0.3052	50
CELL_CYCLE_PATHWAY	COAD	C5orf4|10826	-	SE	chr5:154214494-154217691:154217738-154230043		1.7586	-0.2875	31.25
CELL_CYCLE_PATHWAY	COAD	DMWD|1762	-	SE	chr19:46287548-46287899:46287973-46288852		1.7497	-0.435	62.5
CELL_CYCLE_PATHWAY	COAD	ADAMTS10|81794	-	A3	chr19:8654469-8654773:8654458-8654773		1.7423	-0.2798	43.75
CELL_CYCLE_PATHWAY	COAD	ZFAND1|79752	-	SE	chr8:82627349-82629484:82629523-82630417		1.7423	-0.3242	50
CELL_CYCLE_PATHWAY	COAD	CLEC16A|23274	+	RI	chr16:11066795:11066796-11066797:11066918		1.738	0.362	37.5
CELL_CYCLE_PATHWAY	COAD	MLH3|27030	-	SE	chr14:75498882-75500122:75500193-75505043		1.7367	-0.0084	31.25
CELL_CYCLE_PATHWAY	COAD	C20orf194|25943	-	SE	chr20:3321286-3324323:3324378-3329172		1.7366	-0.0881	31.25
CELL_CYCLE_PATHWAY	COAD	SIPA1L2|57568	-	SE	chr1:232539317-232539871:232539924-232551240		1.7366	-0.1875	31.25
CELL_CYCLE_PATHWAY	COAD	ELN|2006	+	SE	chr7:73449744-73450885:73450914-73452037		1.7364	0.0485	56.25
CELL_CYCLE_PATHWAY	COAD	NUP62|23636	-	SE	chr19:50413141-50430951:50431072-50432583		1.7361	-0.3458	68.75
CELL_CYCLE_PATHWAY	COAD	C16orf59|80178	+	RI	chr16:2510284:2510382-2510624:2510694		1.7331	0.0306	56.25
CELL_CYCLE_PATHWAY	COAD	GMEB1|10691	+	A3	chr1:29010252-29016586:29010252-29016616		1.7268	-0.1058	50
CELL_CYCLE_PATHWAY	COAD	PPIL2|23759	+	RI	chr22:22049683:22049785-22051036:22052201		1.7229	-0.1152	50
CELL_CYCLE_PATHWAY	COAD	CLK1|1195	-	SE	chr2:201724469-201724848:201724938-201725961		1.7181	-0.0068	37.5
CELL_CYCLE_PATHWAY	COAD	PSD|5662	-	A3	chr10:104163742-104164340:104163739-104164340	Observed	1.7172	-0.2694	25
CELL_CYCLE_PATHWAY	COAD	KIAA0513|9764	+	A5	chr16:85061464-85100506:85061457-85100506		1.7145	-0.1765	31.25
CELL_CYCLE_PATHWAY	COAD	LTBP3|4054	-	SE	chr11:65307352-65307484:65307624-65307716		1.7128	-0.3754	68.75
CELL_CYCLE_PATHWAY	COAD	ZC3H11A|9877	+	RI	chr1:203770703:203770756-203772085:203772144		1.7113	-0.2907	56.25
CELL_CYCLE_PATHWAY	COAD	SYNM|23336	+	SE	chr15:99666997-99669572:99672018-99672955		1.7079	-0.3715	43.75
CELL_CYCLE_PATHWAY	COAD	AURKA|6790	-	A5	chr20:54965721-54967210:54965721-54967224	Observed	1.7065	0.2653	31.25
CELL_CYCLE_PATHWAY	COAD	FAM20A|54757	-	A3	chr17:66539862-66548014:66539858-66548014		1.7062	-0.0987	31.25
CELL_CYCLE_PATHWAY	COAD	NCAPH|23397	+	SE	chr2:97001586-97007130:97007632-97007788		1.7056	0.2934	31.25
CELL_CYCLE_PATHWAY	COAD	NUMA1|4926	-	A5	chr11:71780957-71791366:71780957-71791504		1.704	0.3018	50
CELL_CYCLE_PATHWAY	COAD	RIMKLB|57494	+	A3	chr12:8834414-8866407:8834414-8866411		1.7035	-0.3344	37.5
CELL_CYCLE_PATHWAY	COAD	SLC25A3|5250	+	A5	chr12:98989439-98991634:98989335-98991634		1.7007	0.1	37.5
CELL_CYCLE_PATHWAY	COAD	STX2|2054	-	SE	chr12:131276522-131280540:131280665-131283070		1.6911	0.4091	43.75
CELL_CYCLE_PATHWAY	COAD	ZNF695|57116	-	A5	chr1:247162742-247163214:247162742-247163250		1.6831	-0.0126	37.5
CELL_CYCLE_PATHWAY	COAD	CRAT|1384	-	SE	chr9:131870356-131871458:131871556-131872762		1.6824	-0.4302	62.5
CELL_CYCLE_PATHWAY	COAD	FLRT2|23768	+	A5	chr14:85996900-86087483:85996878-86087483		1.6807	0.2374	37.5
CELL_CYCLE_PATHWAY	COAD	KIAA1908|114796	+	RI	chr7:1624020:1625253-1627457:1629259		1.673	-0.3194	62.5
CELL_CYCLE_PATHWAY	COAD	ZNF529|57711	-	SE	chr19:37039224-37042779:37042879-37045572		1.6644	-0.0589	43.75
CELL_CYCLE_PATHWAY	COAD	CPNE1|8904	-	A5	chr20:34220845-34252682:34220845-34252724		1.6623	-0.1171	56.25
CELL_CYCLE_PATHWAY	COAD	NBEA|26960	+	A5	chr13:36229892-36239222:36229886-36239222		1.6621	-0.1893	18.75
CELL_CYCLE_PATHWAY	COAD	NFATC3|4775	+	MX	chr16:68225678-68248232:68248335-68260253:68225678-68255099:68255187-68260253		1.6601	-0.1175	50
CELL_CYCLE_PATHWAY	COAD	ARFRP1|10139	-	SE	chr20:62332054-62333182:62333247-62333488		1.6582	-0.2212	43.75
CELL_CYCLE_PATHWAY	COAD	ARHGAP22|58504	-	A5	chr10:49662204-49663045:49662204-49663097		1.6562	0.0986	25
CELL_CYCLE_PATHWAY	COAD	SHH|6469	-	SE	chr7:155592939-155593152:155593291-155598990		1.6531	-0.0266	12.5
CELL_CYCLE_PATHWAY	COAD	GCFC1|94104	-	A5	chr21:34123529-34127524:34123529-34127541		1.652	-0.1353	50
CELL_CYCLE_PATHWAY	COAD	FGD2|221472	+	A3	chr6:36982814-36983544:36982814-36983576		1.6511	-0.278	50
CELL_CYCLE_PATHWAY	COAD	NLRP1|22861	-	SE	chr17:5437308-5440171:5440260-5442735		1.6499	-0.1456	25
CELL_CYCLE_PATHWAY	COAD	NF1|4763	+	SE	chr17:29490394-29496909:29497015-29508440		1.6465	-0.4008	37.5
CELL_CYCLE_PATHWAY	COAD	PPIL2|23759	+	A3	chr22:22049785-22051036:22049785-22051174		1.6457	0.096	68.75
CELL_CYCLE_PATHWAY	COAD	RGL1|23179	+	SE	chr1:183867031-183869284:183869370-183871702		1.6443	-0.2137	56.25
CELL_CYCLE_PATHWAY	COAD	MARK3|4140	+	MX	chr14:103958371-103964839:103964865-103969219:103958371-103966493:103966537-103969219		1.6433	-0.2164	18.75
CELL_CYCLE_PATHWAY	COAD	TBX15|6913	-	SE	chr1:119428139-119433490:119433588-119441651		1.6415	0.1805	43.75
CELL_CYCLE_PATHWAY	COAD	OBSCN|84033	+	A3	chr1:228526727-228527643:228526727-228527646		1.6315	0.3166	43.75
CELL_CYCLE_PATHWAY	COAD	RBBP6|5930	+	SE	chr16:24578826-24579113:24579214-24580066		1.6309	-0.1857	50
CELL_CYCLE_PATHWAY	COAD	ZNF207|7756	+	SE	chr17:30692506-30693684:30693776-30694791		1.6307	-0.271	56.25
CELL_CYCLE_PATHWAY	COAD	LRRFIP2|9209	-	SE	chr3:37163182-37169121:37169171-37170554		1.6301	0.0125	31.25
CELL_CYCLE_PATHWAY	COAD	DGKA|1606	+	A5	chr12:56325964-56330207:56325907-56330207		1.627	0.1545	31.25
CELL_CYCLE_PATHWAY	COAD	RPL14|9045	+	A5	chr3:40498965-40499381:40498854-40499381		1.6222	-0.3487	62.5
CELL_CYCLE_PATHWAY	COAD	AURKA|6790	-	A5	chr20:54963258-54967210:54963258-54967224	Observed	1.5171	0.2699	62.5
CELL_CYCLE_PATHWAY	COAD	AURKA|6790	-	A5	chr20:54965721-54966999:54965721-54967210	Observed	1.4091	-0.2627	56.25
CELL_CYCLE_PATHWAY	COAD	AURKA|6790	-	A5	chr20:54965721-54966999:54965721-54967224	Observed	1.2689	0.1566	62.5
CELL_CYCLE_PATHWAY	COAD	AURKA|6790	-	A5	chr20:54963258-54966999:54963258-54967210	Observed	1.001	-0.2371	62.5
CELL_CYCLE_PATHWAY	COAD	AURKA|6790	-	SE	chr20:54963258-54963743:54963840-54965612	Observed	1.001	0.0036	56.25
CELL_CYCLE_PATHWAY	COAD	BRCA1|672	-	A5	chr17:41276132-41277288:41276132-41277294	Observed	1.001	0.109	56.25
CELL_CYCLE_PATHWAY	COAD	C2|717	+	MX	chr6:31901560-31901644:31901742-31905096:31901560-31903700:31903838-31905096	Observed	1.001	-0.0144	68.75
CELL_CYCLE_PATHWAY	COAD	CDC25C|995	-	A3	chr5:137666907-137667284:137666903-137667284	Observed	1.001	0.0659	87.5
CELL_CYCLE_PATHWAY	COAD	CDC25C|995	-	SE	chr5:137664218-137665242:137665336-137666676	Observed	1.001	-0.1126	68.75
CELL_CYCLE_PATHWAY	COAD	IFI27|3429	+	SE	chr14:94577143-94577971:94578119-94581197	Observed	1.001	0.1605	56.25
CELL_CYCLE_PATHWAY	COAD	ATM|472	+	SE	chr11:108093913-108095511:108095598-108098322	Observed	0.4925	-0.0426	56.25
CELL_CYCLE_PATHWAY	COAD	BRCA1|672	-	A3	chr17:41251897-41256139:41251894-41256139	Observed	0.0073	0.0019	56.25
