# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
MATRIX_METALLOPROTEINASES	COAD	BNC2|54796	-	SE	chr9:16419647-16435032:16435097-16435553		2.1204	-0.3569	62.5
MATRIX_METALLOPROTEINASES	COAD	PLSCR3|57048	-	A3	chr17:7297590-7297796:7297478-7297796		2.1197	-0.0286	50
MATRIX_METALLOPROTEINASES	COAD	TRPM2|7226	+	A3	chr21:45845710-45846543:45845710-45846583		2.1176	0.4004	62.5
MATRIX_METALLOPROTEINASES	COAD	ANXA6|309	-	SE	chr5:150489407-150490188:150490205-150496688		2.1159	0.3805	56.25
MATRIX_METALLOPROTEINASES	COAD	INMT|11185	+	A3	chr7:30791920-30793347:30791920-30793350		2.0945	0.3816	43.75
MATRIX_METALLOPROTEINASES	COAD	SPP1|6696	+	SE	chr4:88898249-88901198:88901278-88902627	Observed	2.0728	0.233	12.5
MATRIX_METALLOPROTEINASES	COAD	TBC1D1|23216	+	SE	chr4:38051519-38054727:38054846-38055820		2.0644	-0.3758	37.5
MATRIX_METALLOPROTEINASES	COAD	TRO|7216	+	SE	chrX:54947311-54948651:54948724-54950884		2.0636	-0.3148	50
MATRIX_METALLOPROTEINASES	COAD	PILRA|29992	+	SE	chr7:99972056-99987511:99987729-99995502		2.0621	0.0111	62.5
MATRIX_METALLOPROTEINASES	COAD	NIN|51199	-	SE	chr14:51196441-51197641:51197701-51202234		2.0523	-0.5092	62.5
MATRIX_METALLOPROTEINASES	COAD	PTPN7|5778	-	SE	chr1:202126951-202127246:202127429-202128409		2.0324	0.2276	37.5
MATRIX_METALLOPROTEINASES	COAD	SCAND1|51282	-	RI	chr20:34541546:34542261-34542370:34542428		2.0194	0.2249	37.5
MATRIX_METALLOPROTEINASES	COAD	RASSF4|83937	+	A3	chr10:45478111-45479389:45478111-45479470		2.0036	-0.0531	50
MATRIX_METALLOPROTEINASES	COAD	GGT5|2687	-	SE	chr22:24628986-24629466:24629561-24629842		2.0019	0.0741	68.75
MATRIX_METALLOPROTEINASES	COAD	SDHAP1|255812	-	SE	chr3:195711147-195712498:195712660-195717061		2.0016	0.0488	37.5
MATRIX_METALLOPROTEINASES	COAD	BCAS1|8537	-	SE	chr20:52570234-52573971:52574036-52583445		2.0013	-0.0023	18.75
MATRIX_METALLOPROTEINASES	COAD	ZNF521|25925	-	SE	chr18:22902151-22930871:22930911-22931969		1.9989	0.2025	37.5
MATRIX_METALLOPROTEINASES	COAD	BMP7|655	-	SE	chr20:55750063-55758778:55758975-55777531		1.9987	0.0411	31.25
MATRIX_METALLOPROTEINASES	COAD	CD47|961	-	SE	chr3:107766139-107769425:107769449-107770786		1.9957	-0.4138	56.25
MATRIX_METALLOPROTEINASES	COAD	JAK3|3718	-	A3	chr19:17955270-17958755:17955239-17958755		1.9798	-0.2762	43.75
MATRIX_METALLOPROTEINASES	COAD	ELN|2006	+	SE	chr7:73471043-73471970:73472026-73474216	Observed	1.0005	0.2429	62.5
MATRIX_METALLOPROTEINASES	COAD	PPIG|9360	+	A5	chr2:170441007-170460152:170441000-170460152	Observed	1.0005	0.0267	56.25
MATRIX_METALLOPROTEINASES	COAD	EFS|10278	-	SE	chr14:23829490-23829764:23830042-23834217	Observed	0.6774	0.2075	68.75
