# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
MRNA_SPLICING	COAD	CDH11|1009	-	SE	chr16:65032759-65038545:65038944-65087707		2.5533	-0.4724	31.25
MRNA_SPLICING	COAD	SP100|6672	+	SE	chr2:231371160-231372708:231372746-231375840		2.5323	0.1446	37.5
MRNA_SPLICING	COAD	ARHGAP17|55114	-	A3	chr16:24931581-24942105:24931568-24942105		2.5294	-0.3541	25
MRNA_SPLICING	COAD	MAP3K7|6885	-	SE	chr6:91246120-91254271:91254351-91256977		2.4687	0.4648	56.25
MRNA_SPLICING	COAD	LIMA1|51474	-	A3	chr12:50575820-50586235:50575817-50586235		2.4609	-0.4937	62.5
MRNA_SPLICING	COAD	FNTA|2339	+	SE	chr8:42911689-42919244:42919358-42924698		2.4575	-0.3338	25
MRNA_SPLICING	COAD	LRRK2|120892	+	SE	chr12:40693059-40694615:40694866-40696591		2.4555	0.3483	43.75
MRNA_SPLICING	COAD	JAK3|3718	-	A3	chr19:17955270-17958755:17955239-17958755		2.4517	0.4226	56.25
MRNA_SPLICING	COAD	SULF2|55959	-	SE	chr20:46287136-46288143:46288196-46288441		2.4406	-0.4992	68.75
MRNA_SPLICING	COAD	KIAA0513|9764	+	A5	chr16:85061464-85100506:85061457-85100506		2.4375	-0.2227	56.25
MRNA_SPLICING	COAD	TMCO6|55374	+	A3	chr5:140022256-140022492:140022256-140022510		2.3962	0.4201	50
MRNA_SPLICING	COAD	CCNC|892	-	A5	chr6:100010824-100016372:100010824-100016594		2.3692	-0.3343	31.25
MRNA_SPLICING	COAD	AURKA|6790	-	A5	chr20:54965721-54967210:54965721-54967224		2.3685	0.253	37.5
MRNA_SPLICING	COAD	DAXX|1616	-	SE	chr6:33289344-33289496:33289751-33290639		2.3453	-0.1872	50
MRNA_SPLICING	COAD	TRIM22|10346	+	RI	chr11:5718478:5718573-5719557:5719775		2.3441	-0.356	31.25
MRNA_SPLICING	COAD	SELP|6403	-	A3	chr1:169558803-169559385:169558699-169559385		2.3362	0.3461	31.25
MRNA_SPLICING	COAD	ABI3BP|25890	-	SE	chr3:100513847-100515253:100515312-100523636		2.3347	-0.5332	81.25
MRNA_SPLICING	COAD	SYNGAP1|8831	+	A3	chr6:33412394-33414352:33412394-33414358		2.3209	0.4535	56.25
MRNA_SPLICING	COAD	YY1AP1|55249	-	SE	chr1:155650247-155657862:155657992-155658721		2.3147	-0.0925	68.75
MRNA_SPLICING	COAD	NRCAM|4897	-	A5	chr7:107800937-107816866:107800937-107816875		2.3141	0.3423	37.5
MRNA_SPLICING	COAD	SVEP1|79987	-	SE	chr9:113190038-113191091:113191182-113191423		2.3137	0.4725	62.5
MRNA_SPLICING	COAD	TADA2B|93624	+	A5	chr4:7045576-7055789:7045351-7055789		2.3013	-0.3418	37.5
MRNA_SPLICING	COAD	NOTCH4|4855	-	SE	chr6:32163927-32164101:32164198-32164702		2.2979	-0.4879	81.25
MRNA_SPLICING	COAD	TMTC1|83857	-	A5	chr12:29670504-29671405:29670504-29671414		2.2965	-0.4232	50
MRNA_SPLICING	COAD	ZNF586|54807	+	SE	chr19:58281246-58287911:58288037-58290119		2.2932	-0.2233	50
MRNA_SPLICING	COAD	HTATIP2|10553	+	A5	chr11:20385458-20385783:20385344-20385783		2.2911	-0.27	62.5
MRNA_SPLICING	COAD	RNF32|140545	+	A5	chr7:156433698-156436495:156433649-156436495		2.2794	-0.0802	18.75
MRNA_SPLICING	COAD	AEBP1|165	+	A5	chr7:44151371-44151453:44151229-44151453		2.2711	0.4868	68.75
MRNA_SPLICING	COAD	ISOC2|79763	-	SE	chr19:55966697-55967003:55967212-55967716		2.2636	-0.2386	31.25
MRNA_SPLICING	COAD	NCOR2|9612	-	A3	chr12:124846843-124848225:124846840-124848225		2.2534	-0.5307	68.75
MRNA_SPLICING	COAD	CD8A|925	-	RI	chr2:87017900:87018218-87018633:87018837		2.2508	0.1184	18.75
MRNA_SPLICING	COAD	ZNF532|55205	+	A5	chr18:56646399-56648702:56646387-56648702		2.2376	-0.4338	62.5
MRNA_SPLICING	COAD	ENOPH1|58478	+	A5	chr4:83352066-83369073:83352037-83369073		2.2354	-0.27	31.25
MRNA_SPLICING	COAD	ZNF317|57693	+	SE	chr19:9268070-9268656:9268751-9269502		2.2308	-0.3025	68.75
MRNA_SPLICING	COAD	OCRL|4952	+	SE	chrX:128722990-128723822:128723933-128724123		2.2203	-0.4551	56.25
MRNA_SPLICING	COAD	EXO1|9156	+	A3	chr1:242030357-242035334:242030357-242035337		2.2157	0.0696	37.5
MRNA_SPLICING	COAD	NCOR2|9612	-	A5	chr12:124810916-124811955:124810916-124812093		2.2104	0.5338	50
MRNA_SPLICING	COAD	KLC1|3831	+	A5	chr14:104145882-104153418:104145855-104153418		2.2048	-0.2461	25
MRNA_SPLICING	COAD	TLE4|7091	+	A3	chr9:82242363-82267505:82242363-82267508		2.2028	0.4239	31.25
MRNA_SPLICING	COAD	VCAN|1462	+	SE	chr5:82808215-82832826:82838087-82841356		2.1901	-0.4382	62.5
MRNA_SPLICING	COAD	ABI3BP|25890	-	SE	chr3:100499053-100506572:100506646-100508298		2.1843	0.508	87.5
MRNA_SPLICING	COAD	NAB1|4664	+	SE	chr2:191537878-191548464:191548553-191550202		2.1763	-0.372	37.5
MRNA_SPLICING	COAD	ZKSCAN5|23660	+	SE	chr7:99110214-99117450:99117532-99123436		2.1628	-0.471	75
MRNA_SPLICING	COAD	SNHG12|85028	-	RI	chr1:28906045:28906493-28907072:28907158		2.1569	-0.4852	62.5
MRNA_SPLICING	COAD	NBEAL1|65065	+	SE	chr2:203914698-203921150:203921231-203922049		2.1419	-0.2573	37.5
MRNA_SPLICING	COAD	ZNF695|57116	-	A3	chr1:247132980-247151423:247131094-247151423		2.138	-0.196	12.5
MRNA_SPLICING	COAD	MOCS1|4337	-	SE	chr6:39874893-39876816:39876878-39877579		2.1331	-0.268	43.75
MRNA_SPLICING	COAD	SON|6651	+	SE	chr21:34918685-34921782:34927697-34929462		2.1315	-0.4795	81.25
MRNA_SPLICING	COAD	BIN2|51411	-	SE	chr12:51693498-51695804:51695899-51696470		2.1257	-0.4503	68.75
MRNA_SPLICING	COAD	ZNF771|51333	+	A3	chr16:30418985-30419353:30418985-30419366		2.1232	0.093	31.25
MRNA_SPLICING	COAD	ARHGEF15|22899	+	SE	chr17:8215958-8216240:8216572-8216819		2.1202	-0.3686	43.75
MRNA_SPLICING	COAD	UBE2C|11065	+	SE	chr20:44442103-44444180:44444384-44444493		2.1184	-0.2037	25
MRNA_SPLICING	COAD	GAA|2548	+	SE	chr17:78075424-78075610:78075689-78078354		2.1162	-0.3418	56.25
MRNA_SPLICING	COAD	ANGPTL2|23452	-	SE	chr9:129856205-129870194:129871059-129884594		2.1078	-0.4492	50
MRNA_SPLICING	COAD	C1orf175|374977	+	A3	chr1:55139478-55139673:55139478-55139689		2.1	-0.0472	25
MRNA_SPLICING	COAD	C1orf175|374977	+	SE	chr1:55148467-55151931:55152121-55158097		2.0759	0.0869	25
MRNA_SPLICING	COAD	TRIB2|28951	+	A5	chr2:12858703-12863386:12857136-12863386		2.0682	-0.4205	37.5
MRNA_SPLICING	COAD	TPM1|7168	+	MX	chr15:63335142-63335905:63336030-63349184:63335142-63336226:63336351-63349184		2.0567	-0.3451	62.5
MRNA_SPLICING	COAD	TMC8|147138	+	A5	chr17:76128295-76128440:76128111-76128440		2.0554	0.0995	25
MRNA_SPLICING	COAD	DYRK2|8445	+	SE	chr12:68042962-68043577:68043725-68050886		2.0525	-0.3395	37.5
MRNA_SPLICING	COAD	HMGA1|3159	+	SE	chr6:34204740-34204981:34205094-34208514		2.048	-0.3002	50
MRNA_SPLICING	COAD	FBXL5|26234	-	SE	chr4:15640317-15642411:15642506-15646116		2.0409	-0.4154	62.5
MRNA_SPLICING	COAD	SYNE1|23345	-	SE	chr6:152464900-152466622:152466690-152469180		2.0183	0.068	43.75
MRNA_SPLICING	COAD	NF2|4771	+	SE	chr22:30077590-30079009:30079053-30090741		2.0128	0.3278	43.75
MRNA_SPLICING	COAD	MDM2|4193	+	MX	chr12:69203072-69207334:69207408-69233054:69203072-69214105:69214154-69233054	Observed	1.4839	-0.1777	56.25
MRNA_SPLICING	COAD	INSR|3643	-	SE	chr19:7143101-7150508:7150543-7152737	Observed	0.422	-0.3648	62.5
