# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
HEDGEHOG_PATHWAY	COAD	HP1BP3|50809	-	SE	chr1:21106404-21106838:21107033-21113688		2.5222	-0.5214	56.25
HEDGEHOG_PATHWAY	COAD	TTC27|55622	+	A5	chr2:33036292-33037571:33036288-33037571		2.5111	-0.562	81.25
HEDGEHOG_PATHWAY	COAD	SYNC|81493	-	SE	chr1:33147461-33149611:33149690-33149859		2.4969	0.4888	56.25
HEDGEHOG_PATHWAY	COAD	ENPP2|5168	-	A5	chr8:120592407-120594658:120592407-120594670		2.4861	0.6207	87.5
HEDGEHOG_PATHWAY	COAD	ANO1|55107	+	RI	chr11:70033844:70035001-70035002:70035649		2.4632	-0.6214	62.5
HEDGEHOG_PATHWAY	COAD	ACTN1|87	-	MX	chr14:69343957-69345175:69345240-69346679:69343957-69345706:69345786-69346679		2.4499	0.6211	43.75
HEDGEHOG_PATHWAY	COAD	NOTCH4|4855	-	SE	chr6:32163927-32164101:32164198-32164702		2.4314	0.5706	50
HEDGEHOG_PATHWAY	COAD	RAF1|5894	-	SE	chr3:12645788-12647700:12647798-12650265		2.4122	0.5811	56.25
HEDGEHOG_PATHWAY	COAD	FAM189B|10712	-	A3	chr1:155220720-155220886:155220612-155220886		2.4098	-0.5323	50
HEDGEHOG_PATHWAY	COAD	PBRM1|55193	-	SE	chr3:52584833-52588740:52588895-52595783		2.4002	-0.4418	75
HEDGEHOG_PATHWAY	COAD	ITGBL1|9358	+	SE	chr13:102106451-102220050:102220196-102227775		2.386	0.475	56.25
HEDGEHOG_PATHWAY	COAD	NRXN3|9369	+	SE	chr14:80130292-80158516:80158605-80163973		2.385	0.3927	50
HEDGEHOG_PATHWAY	COAD	TPD52L2|7165	+	A5	chr20:62505169-62507169:62505158-62507169		2.3322	0.5332	50
HEDGEHOG_PATHWAY	COAD	SVEP1|79987	-	SE	chr9:113190038-113191091:113191182-113191423		2.3196	-0.5849	56.25
HEDGEHOG_PATHWAY	COAD	RPS6KA1|6195	+	SE	chr1:26863460-26873358:26873474-26873680		2.2996	0.5746	50
HEDGEHOG_PATHWAY	COAD	NFRKB|4798	-	A3	chr11:129744228-129744396:129744225-129744396		2.299	0.595	68.75
HEDGEHOG_PATHWAY	COAD	ELN|2006	+	SE	chr7:73461097-73462005:73462046-73462472		2.234	0.5785	68.75
HEDGEHOG_PATHWAY	COAD	WDR44|54521	+	SE	chrX:117578457-117581023:117581077-117582856		2.2201	-0.568	43.75
HEDGEHOG_PATHWAY	COAD	ILF3|3609	+	A3	chr19:10794646-10795092:10794646-10795535		2.1856	0.5589	68.75
HEDGEHOG_PATHWAY	COAD	STRA6|64220	-	SE	chr15:74486263-74487643:74487809-74487993		2.1609	0.4672	50
HEDGEHOG_PATHWAY	COAD	ST7|7982	+	SE	chr7:116660683-116738667:116738869-116739816		2.1515	-0.3921	37.5
HEDGEHOG_PATHWAY	COAD	SH3D19|152503	-	SE	chr4:152080504-152086741:152086848-152095822		2.1401	0.576	87.5
HEDGEHOG_PATHWAY	COAD	ARHGAP4|393	-	RI	chrX:153175625:153175858-153175960:153176065		2.1311	-0.4802	50
HEDGEHOG_PATHWAY	COAD	SMEK2|57223	-	A3	chr2:55791633-55792038:55791612-55792038		2.1292	0.5834	68.75
HEDGEHOG_PATHWAY	COAD	NCOR2|9612	-	A3	chr12:124846843-124848225:124846840-124848225		2.1151	0.6793	81.25
HEDGEHOG_PATHWAY	COAD	LYST|1130	-	SE	chr1:235909827-235910470:235910631-235914510		2.1101	-0.5627	93.75
HEDGEHOG_PATHWAY	COAD	MBNL1|4154	+	A3	chr3:152163328-152165409:152163328-152165514		2.098	0.6153	81.25
HEDGEHOG_PATHWAY	COAD	NIN|51199	-	SE	chr14:51196441-51197641:51197701-51202234		2.0836	-0.5488	62.5
HEDGEHOG_PATHWAY	COAD	BRD8|10902	-	SE	chr5:137501797-137502207:137502416-137503623		2.0766	0.4819	50
HEDGEHOG_PATHWAY	COAD	KIF1B|23095	+	SE	chr1:10332364-10333072:10333089-10335486		2.0744	-0.5641	43.75
HEDGEHOG_PATHWAY	COAD	ZDHHC5|25921	+	SE	chr11:57435659-57439493:57440666-57449894		2.0636	0.553	81.25
HEDGEHOG_PATHWAY	COAD	STON1|11037	+	SE	chr2:48757355-48757852:48757968-48807726		2.0535	0.451	37.5
HEDGEHOG_PATHWAY	COAD	ARHGEF10|9639	+	SE	chr8:1873570-1874543:1874629-1876593		2.0445	0.5673	93.75
HEDGEHOG_PATHWAY	COAD	GPR155|151556	-	SE	chr2:175346715-175347601:175347646-175351601		2.0159	0.2543	25
HEDGEHOG_PATHWAY	COAD	CALCOCO1|57658	-	SE	chr12:54105905-54106559:54106630-54106884		2.0145	-0.5426	81.25
HEDGEHOG_PATHWAY	COAD	PRG4|10216	+	RI	chr1:186275450:186276083-186277375:186278272		1.9974	0.5139	62.5
HEDGEHOG_PATHWAY	COAD	LTBP4|8425	+	SE	chr19:41116563-41117058:41117300-41117765		1.981	0.5731	81.25
HEDGEHOG_PATHWAY	COAD	LOXL3|84695	-	SE	chr2:74763598-74763836:74764055-74776496		1.9792	0.5564	56.25
HEDGEHOG_PATHWAY	COAD	ZNF181|339318	+	A3	chr19:35230173-35230428:35230173-35230431		1.9728	0.2369	37.5
HEDGEHOG_PATHWAY	COAD	LOXL2|4017	-	SE	chr8:23155635-23156349:23156460-23159540		1.9574	0.5809	75
HEDGEHOG_PATHWAY	COAD	ZFP62|643836	-	RI	chr5:180274611:180275082-180278381:180278493		1.9215	0.538	81.25
HEDGEHOG_PATHWAY	COAD	CYBASC3|220002	-	A3	chr11:61117894-61118463:61117115-61118463		1.9103	0.4937	56.25
HEDGEHOG_PATHWAY	COAD	KIAA0174|9798	+	MX	chr16:71956583-71957191:71957287-71961517:71956583-71958676:71958720-71961517		1.8978	0.5603	62.5
HEDGEHOG_PATHWAY	COAD	MGEA5|10724	-	SE	chr10:103552700-103553670:103553755-103557737		1.8936	0.5603	50
HEDGEHOG_PATHWAY	COAD	CHD1|1105	-	RI	chr5:98207755:98207905-98208121:98208259		1.8934	-0.5478	87.5
HEDGEHOG_PATHWAY	COAD	NFASC|23114	+	SE	chr1:204913534-204919685:204919702-204921139		1.892	0.4573	62.5
HEDGEHOG_PATHWAY	COAD	CNTNAP1|8506	+	A3	chr17:40842960-40843155:40842960-40843171		1.8826	0.4788	43.75
HEDGEHOG_PATHWAY	COAD	GLI2|2736	+	A3	chr2:121729639-121732500:121729639-121732551	Observed	1.8611	0.3667	75
HEDGEHOG_PATHWAY	COAD	CTNND1|1500	+	SE	chr11:57582972-57583387:57583473-57583769		1.86	-0.3834	62.5
HEDGEHOG_PATHWAY	COAD	BDP1|55814	+	SE	chr5:70858347-70858602:70858722-70860581		1.8471	-0.5439	50
HEDGEHOG_PATHWAY	COAD	ADAMTSL4|54507	+	A3	chr1:150530625-150530733:150530625-150530949		1.8397	-0.5389	62.5
HEDGEHOG_PATHWAY	COAD	ERCC6|2074	-	SE	chr10:50682288-50683373:50683542-50684261		1.8178	-0.5287	56.25
HEDGEHOG_PATHWAY	COAD	SEMA4G|57715	+	SE	chr10:102740986-102743062:102744114-102744247		1.8142	0.4105	50
HEDGEHOG_PATHWAY	COAD	FLJ35220|284131	+	SE	chr17:78389621-78395628:78395762-78396006		1.8131	0.44	56.25
HEDGEHOG_PATHWAY	COAD	TTF1|7270	-	SE	chr9:135275645-135276842:135278215-135282177		1.8104	0.5269	81.25
HEDGEHOG_PATHWAY	COAD	KIF16B|55614	-	SE	chr20:16316660-16336975:16337097-16351231		1.7878	0.4944	81.25
HEDGEHOG_PATHWAY	COAD	CCDC88A|55704	-	A3	chr2:55555571-55559702:55555568-55559702		1.7847	-0.5021	56.25
HEDGEHOG_PATHWAY	COAD	DGKH|160851	+	SE	chr13:42769152-42769899:42770095-42772614		1.7742	-0.4091	75
HEDGEHOG_PATHWAY	COAD	ATP2C2|9914	+	SE	chr16:84444209-84444310:84444371-84449089		1.7735	0.5498	31.25
HEDGEHOG_PATHWAY	COAD	RPAP1|26015	-	SE	chr15:41814448-41814963:41815158-41815443		1.7673	0.5569	81.25
HEDGEHOG_PATHWAY	COAD	LIMK2|3985	+	SE	chr22:31608410-31621706:31621805-31654277		1.7664	0.4987	31.25
HEDGEHOG_PATHWAY	COAD	CALD1|800	+	SE	chr7:134645379-134647571:134647685-134650057		1.7627	-0.6121	50
HEDGEHOG_PATHWAY	COAD	ANK2|287	+	MX	chr4:114294605-114295920:114296102-114302613:114294605-114299246:114299337-114302613		1.757	0.5344	68.75
HEDGEHOG_PATHWAY	COAD	PI4KB|5298	-	SE	chr1:151280277-151288049:151288985-151299747		1.7443	0.5264	68.75
HEDGEHOG_PATHWAY	COAD	C11orf82|220042	+	A3	chr11:82612864-82624325:82612864-82624329		1.7367	-0.0805	18.75
HEDGEHOG_PATHWAY	COAD	GAD1|2571	+	A5	chr2:171673562-171675039:171673558-171675039		1.7359	-0.0722	31.25
HEDGEHOG_PATHWAY	COAD	FLJ40330|645784	+	RI	chr2:89104893:89104922-89105630:89106125		1.7354	-0.2717	31.25
HEDGEHOG_PATHWAY	COAD	MYOF|26509	-	SE	chr10:95099921-95101670:95101726-95103613		1.7351	-0.5524	68.75
HEDGEHOG_PATHWAY	COAD	MIER1|57708	+	SE	chr1:67391925-67394573:67394646-67405711		1.7322	0.0346	56.25
HEDGEHOG_PATHWAY	COAD	JAM3|83700	+	SE	chr11:134010665-134014136:134014288-134014687		1.7314	0.5777	87.5
HEDGEHOG_PATHWAY	COAD	RPS6KC1|26750	+	SE	chr1:213224851-213244348:213244383-213251038		1.7298	-0.2002	25
HEDGEHOG_PATHWAY	COAD	NRP2|8828	+	A5	chr2:206631542-206656959:206631527-206656959		1.7256	0.2997	56.25
HEDGEHOG_PATHWAY	COAD	COL11A1|1301	-	SE	chr1:103444991-103445153:103445168-103449694		1.7244	-0.4502	37.5
HEDGEHOG_PATHWAY	COAD	ISCU|23479	+	A3	chr12:108961044-108961434:108961044-108961696		1.7211	0.2598	6.25
HEDGEHOG_PATHWAY	COAD	MYL6|4637	+	SE	chr12:56554104-56554410:56554454-56555171		1.7208	0.4443	62.5
HEDGEHOG_PATHWAY	COAD	ZNF135|7694	+	SE	chr19:58570678-58571337:58571403-58572948		1.718	0.1119	43.75
HEDGEHOG_PATHWAY	COAD	EMILIN1|11117	+	A5	chr2:27306894-27307283:27306879-27307283		1.7158	-0.598	81.25
HEDGEHOG_PATHWAY	COAD	CC2D2A|57545	+	SE	chr4:15572119-15575773:15575949-15581591		1.7125	-0.2508	62.5
HEDGEHOG_PATHWAY	COAD	CC2D1A|54862	+	SE	chr19:14030015-14030631:14030764-14031370		1.7114	0.5301	68.75
