# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
MISMATCH_REPAIR_PATHWAY	COAD	ABCA10|10349	-	A5	chr17:67145229-67146125:67145229-67146129		2.137	-0.221	56.25
MISMATCH_REPAIR_PATHWAY	COAD	FLJ43663|378805	-	SE	chr7:130668868-130686956:130687079-130737184		2.1285	0.1158	31.25
MISMATCH_REPAIR_PATHWAY	COAD	PEAR1|375033	+	RI	chr1:156877707:156877843-156877920:156878132		2.0572	0.3621	56.25
MISMATCH_REPAIR_PATHWAY	COAD	COL16A1|1307	-	SE	chr1:32145286-32145405:32145452-32145643		2.0486	-0.3449	68.75
MISMATCH_REPAIR_PATHWAY	COAD	COL6A3|1293	-	SE	chr2:238296827-238303230:238303847-238305370		2.0347	-0.3831	43.75
MISMATCH_REPAIR_PATHWAY	COAD	COL16A1|1307	-	SE	chr1:32134456-32136203:32136247-32137216		2.0306	-0.3433	43.75
MISMATCH_REPAIR_PATHWAY	COAD	ABLIM2|84448	-	SE	chr4:8031503-8034375:8034407-8037876		2.0257	0.3424	62.5
MISMATCH_REPAIR_PATHWAY	COAD	CLEC2D|29121	+	SE	chr12:9840682-9845424:9845527-9847356		2.0008	-0.3041	31.25
MISMATCH_REPAIR_PATHWAY	COAD	ABI3BP|25890	-	SE	chr3:100499053-100506572:100506646-100508298		1.9814	0.4696	50
MISMATCH_REPAIR_PATHWAY	COAD	ZFP90|146198	+	A5	chr16:68573382-68573661:68573372-68573661		1.956	0.0495	18.75
MISMATCH_REPAIR_PATHWAY	COAD	GATS|352954	-	SE	chr7:99800226-99809017:99809617-99810670		1.9137	-0.4209	43.75
MISMATCH_REPAIR_PATHWAY	COAD	ANKHD1|54882	+	SE	chr5:139866645-139876105:139876863-139884406		1.9088	-0.1616	43.75
MISMATCH_REPAIR_PATHWAY	COAD	CITED1|4435	-	SE	chrX:71522784-71525152:71525272-71525675		1.9027	0.159	31.25
MISMATCH_REPAIR_PATHWAY	COAD	UBE2C|11065	+	SE	chr20:44442103-44444180:44444384-44444493		1.8942	-0.1786	25
MISMATCH_REPAIR_PATHWAY	COAD	GIT2|9815	-	SE	chr12:110377052-110383065:110383154-110385061		1.8758	-0.4088	68.75
MISMATCH_REPAIR_PATHWAY	COAD	CTSL1|1514	+	A5	chr9:90341313-90342509:90341223-90342509		1.8742	-0.2315	50
MISMATCH_REPAIR_PATHWAY	COAD	SLIT2|9353	+	SE	chr4:20525800-20526772:20526795-20530572		1.8504	-0.2097	62.5
MISMATCH_REPAIR_PATHWAY	COAD	SNHG12|85028	-	RI	chr1:28906045:28906493-28907072:28907158		1.8249	-0.3989	56.25
MISMATCH_REPAIR_PATHWAY	COAD	C20orf103|24141	+	SE	chr20:9496272-9496647:9496778-9496903		1.8242	-0.386	50
MISMATCH_REPAIR_PATHWAY	COAD	BAX|581	+	MX	chr19:49458219-49458805:49458856-49459455:49458219-49458944:49459090-49459455		1.8164	0.2418	37.5
MISMATCH_REPAIR_PATHWAY	COAD	PSPH|5723	-	A3	chr7:56101847-56118831:56101799-56118831		1.7993	0.0395	50
MISMATCH_REPAIR_PATHWAY	COAD	FHOD3|80206	+	SE	chr18:34261533-34267091:34267141-34273172		1.7949	-0.1736	31.25
MISMATCH_REPAIR_PATHWAY	COAD	NFIX|4784	+	A5	chr19:13135498-13135835:13135494-13135835		1.7939	0.3834	43.75
MISMATCH_REPAIR_PATHWAY	COAD	SORBS1|10580	-	SE	chr10:97082562-97096278:97097051-97098890		1.7881	-0.3245	25
MISMATCH_REPAIR_PATHWAY	COAD	GATS|352954	-	SE	chr7:99809617-99810670:99810756-99820220		1.7868	-0.4115	43.75
MISMATCH_REPAIR_PATHWAY	COAD	MBD5|55777	+	A5	chr2:149241704-149243311:149241005-149243311		1.7779	-0.2578	50
MISMATCH_REPAIR_PATHWAY	COAD	LYST|1130	-	SE	chr1:235909827-235910470:235910631-235914510		1.7643	0.4325	37.5
MISMATCH_REPAIR_PATHWAY	COAD	PDE9A|5152	+	SE	chr21:44108104-44119078:44119121-44153466		1.7561	-0.2504	25
MISMATCH_REPAIR_PATHWAY	COAD	TRPM2|7226	+	SE	chr21:45846619-45846893:45846994-45855014		1.7462	-0.4058	75
MISMATCH_REPAIR_PATHWAY	COAD	PSD|5662	-	A3	chr10:104163742-104164340:104163739-104164340		1.7441	-0.2943	43.75
MISMATCH_REPAIR_PATHWAY	COAD	FANK1|92565	+	SE	chr10:127585224-127661942:127662064-127668730		1.7373	-0.1194	25
MISMATCH_REPAIR_PATHWAY	COAD	ZNF695|57116	-	A3	chr1:247132980-247151423:247131094-247151423		1.7372	-0.217	18.75
MISMATCH_REPAIR_PATHWAY	COAD	FUZ|80199	-	A5	chr19:50315993-50316253:50315993-50316390		1.7365	0.0349	43.75
MISMATCH_REPAIR_PATHWAY	COAD	IGSF3|3321	-	SE	chr1:117146647-117149114:117149173-117150564		1.7365	0.05	37.5
MISMATCH_REPAIR_PATHWAY	COAD	WASH2P|375260	+	A5	chr2:114353780-114353958:114353754-114353958		1.7363	-0.0267	37.5
MISMATCH_REPAIR_PATHWAY	COAD	PIGT|51604	+	A5	chr20:44045334-44047935:44045294-44047935		1.7361	0.0287	43.75
MISMATCH_REPAIR_PATHWAY	COAD	EDNRA|1909	+	SE	chr4:148441130-148453658:148453856-148457029		1.7361	0.025	31.25
MISMATCH_REPAIR_PATHWAY	COAD	MOSC2|54996	+	A5	chr1:220955281-220957261:220955274-220957261		1.7337	0.0568	18.75
MISMATCH_REPAIR_PATHWAY	COAD	CDK5RAP3|80279	+	A5	chr17:46051401-46051766:46051397-46051766		1.7328	0.0292	18.75
MISMATCH_REPAIR_PATHWAY	COAD	KIAA0495|57212	-	RI	chr1:3652550:3654418-3656797:3656951		1.7307	-0.2187	56.25
MISMATCH_REPAIR_PATHWAY	COAD	ADAMTSL4|54507	+	A3	chr1:150530625-150530733:150530625-150530949		1.7299	0.4086	68.75
MISMATCH_REPAIR_PATHWAY	COAD	FAM18A|780776	-	A3	chr16:10863335-10864129:10862958-10864129		1.7259	0.3266	43.75
MISMATCH_REPAIR_PATHWAY	COAD	ITGAM|3684	+	SE	chr16:31308975-31309063:31309275-31332562		1.7121	-0.1478	43.75
MISMATCH_REPAIR_PATHWAY	COAD	EPN3|55040	+	SE	chr17:48615558-48616245:48616325-48616548		1.7078	-0.267	12.5
MISMATCH_REPAIR_PATHWAY	COAD	FAT4|79633	+	SE	chr4:126373965-126384718:126384822-126389667		1.6969	-0.3691	62.5
MISMATCH_REPAIR_PATHWAY	COAD	FAM19A2|338811	-	SE	chr12:62104198-62114468:62114705-62147403		1.6809	0.2444	43.75
MISMATCH_REPAIR_PATHWAY	COAD	C14orf159|80017	+	A5	chr14:91580872-91611565:91580627-91611565		1.6772	-0.0226	68.75
MISMATCH_REPAIR_PATHWAY	COAD	FGGY|55277	+	SE	chr1:59762822-59787208:59787422-59805630		1.6733	-0.1245	25
MISMATCH_REPAIR_PATHWAY	COAD	TSGA10|80705	-	SE	chr2:99688337-99689481:99689536-99695122		1.6729	-0.2352	68.75
MISMATCH_REPAIR_PATHWAY	COAD	PBRM1|55193	-	SE	chr3:52676061-52677264:52677359-52678720		1.6714	-0.2329	25
MISMATCH_REPAIR_PATHWAY	COAD	ENOX1|55068	-	SE	chr13:43896637-43900555:43900661-43918674		1.6712	-0.2137	31.25
MISMATCH_REPAIR_PATHWAY	COAD	KIAA0513|9764	+	A5	chr16:85061464-85100506:85061457-85100506		1.6709	-0.2288	50
MISMATCH_REPAIR_PATHWAY	COAD	CALD1|800	+	A3	chr7:134642863-134642960:134642863-134642963		1.6701	0.2529	12.5
MISMATCH_REPAIR_PATHWAY	COAD	GINS3|64785	+	A5	chr16:58437239-58438403:58437235-58438403		1.6691	-0.1952	43.75
MISMATCH_REPAIR_PATHWAY	COAD	ADARB1|104	+	RI	chr21:46641933:46642022-46645462:46646478		1.6684	0.0164	50
MISMATCH_REPAIR_PATHWAY	COAD	B4GALT6|9331	-	SE	chr18:29211109-29218607:29218723-29225318		1.659	-0.059	25
MISMATCH_REPAIR_PATHWAY	COAD	NCAPH|23397	+	A3	chr2:97001586-97007130:97001586-97007452		1.6551	0.1576	43.75
MISMATCH_REPAIR_PATHWAY	COAD	DGKH|160851	+	A5	chr13:42772731-42773702:42772729-42773702		1.6529	-0.2447	31.25
MISMATCH_REPAIR_PATHWAY	COAD	LOC388796|388796	-	A5	chr20:37063269-37063670:37063269-37063840		1.6516	0.0367	31.25
MISMATCH_REPAIR_PATHWAY	COAD	ZNF611|81856	-	SE	chr19:53232084-53233159:53233258-53238254		1.6511	0.0874	25
MISMATCH_REPAIR_PATHWAY	COAD	XPNPEP3|63929	+	SE	chr22:41265119-41266052:41266143-41277774		1.649	-0.1286	25
MISMATCH_REPAIR_PATHWAY	COAD	BICD2|23299	-	RI	chr9:95473645:95475743-95477535:95477745		1.6482	0.2905	18.75
MISMATCH_REPAIR_PATHWAY	COAD	ELN|2006	+	SE	chr7:73480062-73480274:73480327-73481062		1.6432	-0.1893	56.25
MISMATCH_REPAIR_PATHWAY	COAD	C12orf24|29902	+	A5	chr12:110924263-110924339:110924259-110924339		1.6432	0.2115	37.5
MISMATCH_REPAIR_PATHWAY	COAD	VCAM1|7412	+	A5	chr1:101186307-101188576:101186121-101188576		1.6374	-0.1871	18.75
MISMATCH_REPAIR_PATHWAY	COAD	GAD1|2571	+	A5	chr2:171673562-171675039:171673558-171675039		1.6368	0.1627	25
MISMATCH_REPAIR_PATHWAY	COAD	TRPM2|7226	+	A3	chr21:45845710-45846543:45845710-45846583		1.6339	-0.4028	62.5
MISMATCH_REPAIR_PATHWAY	COAD	EPB41|2035	+	SE	chr1:29379824-29386934:29386996-29391494		1.6334	0.2986	93.75
MISMATCH_REPAIR_PATHWAY	COAD	ABI1|10006	-	SE	chr10:27059274-27060004:27060018-27065994		1.6333	-0.3663	50
MISMATCH_REPAIR_PATHWAY	COAD	BTN3A2|11118	+	SE	chr6:26368278-26368406:26368495-26368793		1.6312	-0.4001	56.25
MISMATCH_REPAIR_PATHWAY	COAD	SYNM|23336	+	SE	chr15:99666997-99669572:99672018-99672955		1.6298	-0.4531	62.5
MISMATCH_REPAIR_PATHWAY	COAD	PLCG1|5335	+	RI	chr20:39802060:39802174-39802292:39802453		1.6276	0.3746	31.25
MISMATCH_REPAIR_PATHWAY	COAD	MDM4|4194	+	SE	chr1:204501374-204506587:204506625-204507337		1.6276	0.2428	37.5
MISMATCH_REPAIR_PATHWAY	COAD	SORBS1|10580	-	SE	chr10:97106209-97110973:97111133-97114639		1.6264	-0.4333	31.25
MISMATCH_REPAIR_PATHWAY	COAD	LIMK2|3985	+	SE	chr22:31608410-31621706:31621805-31654277		1.6229	-0.4042	37.5
MISMATCH_REPAIR_PATHWAY	COAD	ECT2|1894	+	SE	chr3:172473164-172473273:172473365-172474773		1.6212	0.0063	25
MISMATCH_REPAIR_PATHWAY	COAD	WWC2|80014	+	SE	chr4:184130178-184161336:184161415-184166569		1.6151	-0.2068	56.25
MISMATCH_REPAIR_PATHWAY	COAD	SORBS2|8470	-	A3	chr4:186551752-186567822:186551737-186567822		1.6135	-0.1628	43.75
MISMATCH_REPAIR_PATHWAY	COAD	ERG|2078	-	SE	chr21:39764366-39772496:39772567-39774479		1.6045	0.0779	62.5
MISMATCH_REPAIR_PATHWAY	COAD	OGG1|4968	+	RI	chr3:9798451:9798500-9798745:9799087	Observed	1.001	0.0276	62.5
