# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
APOPTOSIS	COAD	SULT1A3|6818	+	RI	chr16:29475784:29476275-29476276:29476300		2.3024	-0.2714	50
APOPTOSIS	COAD	FYN|2534	-	SE	chr6:112017659-112020718:112020873-112024088	Observed	2.3022	0.3671	68.75
APOPTOSIS	COAD	CBWD1|55871	-	SE	chr9:175784-177723:177820-178816		2.2844	-0.2946	43.75
APOPTOSIS	COAD	IL32|9235	+	SE	chr16:3115495-3115622:3115688-3115785	Observed	2.2832	0.4789	93.75
APOPTOSIS	COAD	LOC96610|96610	+	SE	chr22:22676227-22676828:22676909-22677019		2.2575	0.3532	75
APOPTOSIS	COAD	SLC25A22|79751	-	A5	chr11:795169-796043:795169-796204		2.2509	0.3535	56.25
APOPTOSIS	COAD	SRP9|6726	+	SE	chr1:225971070-225974564:225974687-225976942		2.2396	-0.3836	50
APOPTOSIS	COAD	RTEL1|51750	+	RI	chr20:62321103:62321218-62321440:62321563		2.2021	0.2661	62.5
APOPTOSIS	COAD	AP1G2|8906	-	SE	chr14:24035628-24035771:24035895-24036320		2.1868	0.3446	62.5
APOPTOSIS	COAD	MEI1|150365	+	SE	chr22:42180424-42180612:42180787-42189833		2.1528	0.171	50
APOPTOSIS	COAD	GSDMB|55876	-	SE	chr17:38062524-38063214:38063240-38065211		2.1446	0.3549	75
APOPTOSIS	COAD	DNM2|1785	+	SE	chr19:10916643-10919245:10919256-10922940		2.1187	-0.2225	31.25
APOPTOSIS	COAD	CRAT|1384	-	SE	chr9:131870356-131871458:131871556-131872762		2.1034	-0.2351	43.75
APOPTOSIS	COAD	GSTK1|373156	+	A5	chr7:142962389-142964710:142962185-142964710		2.1007	0.2536	50
APOPTOSIS	COAD	LRDD|55367	-	A3	chr11:803647-804094:803587-804094		2.0929	-0.414	43.75
APOPTOSIS	COAD	CDK10|8558	+	SE	chr16:89753205-89755660:89755732-89756961		2.0886	0.3451	56.25
APOPTOSIS	COAD	MYO5C|55930	-	A5	chr15:52548917-52553059:52548917-52553099		2.075	0.2768	31.25
APOPTOSIS	COAD	PYHIN1|149628	+	SE	chr1:158914832-158943437:158943561-158946491		2.031	0.1581	62.5
APOPTOSIS	COAD	ARHGEF1|9138	+	A3	chr19:42392936-42396096:42392936-42396402		2.0303	-0.3191	43.75
APOPTOSIS	COAD	HYLS1|219844	+	SE	chr11:125761367-125768999:125769053-125769239		2.0071	-0.001	75
APOPTOSIS	COAD	PGAP2|27315	+	SE	chr11:3829545-3832480:3832654-3845113		1.9625	0.3203	25
APOPTOSIS	COAD	GK5|256356	-	SE	chr3:141901891-141903553:141904635-141904771		1.944	-0.4242	43.75
APOPTOSIS	COAD	RNF43|54894	-	SE	chr17:56448394-56492687:56493120-56494378		1.9403	-0.063	18.75
APOPTOSIS	COAD	MSTO1|55154	+	A5	chr1:155581146-155581340:155581082-155581340		1.9385	-0.2906	37.5
APOPTOSIS	COAD	PARP9|83666	-	A5	chr3:122278556-122282958:122278556-122283092		1.9351	-0.3427	37.5
APOPTOSIS	COAD	CCNL2|81669	-	A3	chr1:1328183-1328776:1326245-1328776		1.9276	-0.4119	37.5
APOPTOSIS	COAD	CCNDBP1|23582	+	SE	chr15:43485001-43486279:43486335-43486613		1.9264	0.284	18.75
APOPTOSIS	COAD	RBM39|9584	-	SE	chr20:34326939-34328447:34328519-34328746		1.9122	-0.3393	43.75
APOPTOSIS	COAD	CYP2W1|54905	+	RI	chr7:1027913:1028054-1028271:1029276		1.9039	-0.0872	12.5
APOPTOSIS	COAD	ECT2|1894	+	SE	chr3:172473164-172473273:172473365-172474773		1.9025	0.3537	31.25
APOPTOSIS	COAD	TTLL3|26140	+	RI	chr3:9859329:9859443-9862230:9862425		1.902	-0.236	37.5
APOPTOSIS	COAD	MLXIPL|51085	-	SE	chr7:73010809-73010969:73011119-73011195		1.8992	-0.0018	37.5
APOPTOSIS	COAD	LOC96610|96610	+	SE	chr22:22652576-22657569:22657573-22657589		1.898	0.4101	93.75
APOPTOSIS	COAD	CDK5RAP3|80279	+	RI	chr17:46052880:46053019-46053235:46053379		1.8972	-0.2996	31.25
APOPTOSIS	COAD	MYO5C|55930	-	SE	chr15:52562057-52563960:52564041-52564777		1.8931	0.277	25
APOPTOSIS	COAD	PDCD1|5133	-	SE	chr2:242794135-242794350:242794505-242794773		1.8867	0.2815	68.75
APOPTOSIS	COAD	ZNF135|7694	+	RI	chr19:58578109:58578935-58579776:58580773		1.8863	-0.1391	25
APOPTOSIS	COAD	CELF2|10659	+	RI	chr10:11370889:11371060-11372419:11373419		1.8855	0.3527	100
APOPTOSIS	COAD	ARHGAP9|64333	-	SE	chr12:57866471-57867386:57867491-57867825		1.885	-0.242	56.25
APOPTOSIS	COAD	ZHX3|23051	-	A5	chr20:39813841-39830697:39813841-39832885		1.8533	0.3957	68.75
APOPTOSIS	COAD	AGBL5|60509	+	SE	chr2:27291612-27291916:27291962-27292441		1.8516	-0.0693	50
APOPTOSIS	COAD	RPAIN|84268	+	MX	chr17:5329402-5329556:5329619-5335862:5329402-5331391:5331531-5335862	Observed	1.8487	0.2567	50
APOPTOSIS	COAD	WHSC1L1|54904	-	A5	chr8:38137199-38138985:38137199-38139018		1.8449	0.1361	37.5
APOPTOSIS	COAD	C1orf52|148423	-	SE	chr1:85724405-85724618:85724744-85725041		1.8405	-0.461	37.5
APOPTOSIS	COAD	GLS2|27165	-	SE	chr12:56868680-56868828:56868894-56869408	Observed	1.8046	0.0329	25
APOPTOSIS	COAD	TSEN15|116461	+	SE	chr1:184023997-184041291:184041432-184041961		1.8004	0.3599	56.25
APOPTOSIS	COAD	NUMA1|4926	-	SE	chr11:71721900-71723447:71723488-71723941	Observed	1.7915	-0.1598	50
APOPTOSIS	COAD	ALG6|29929	+	A3	chr1:63872797-63876811:63872797-63876817		1.7615	-0.0294	37.5
APOPTOSIS	COAD	GPR126|57211	+	SE	chr6:142703156-142704897:142704980-142711395		1.7498	0.161	31.25
APOPTOSIS	COAD	KIAA0892|23383	+	A5	chr19:19458175-19459698:19458172-19459698		1.7366	0.2003	25
APOPTOSIS	COAD	LAT2|7462	+	SE	chr7:73624418-73629152:73629340-73630277		1.7362	0.2067	68.75
APOPTOSIS	COAD	C8orf58|541565	+	A3	chr8:22459825-22460050:22459825-22460074		1.7359	-0.0038	37.5
APOPTOSIS	COAD	FNBP1|23048	-	SE	chr9:132671278-132678245:132678259-132686123		1.7349	-0.2489	25
APOPTOSIS	COAD	AGER|177	-	SE	chr6:32149409-32150024:32150165-32150345		1.7338	0.0158	25
APOPTOSIS	COAD	HSD17B7P2|158160	+	SE	chr10:38647443-38650208:38650250-38651168		1.732	-0.0254	31.25
APOPTOSIS	COAD	HMBOX1|79618	+	A3	chr8:28904970-28906474:28904970-28906477		1.728	0.1476	50
APOPTOSIS	COAD	IL15|3600	+	A3	chr4:142610188-142640519:142610188-142640531		1.7276	-0.1746	56.25
APOPTOSIS	COAD	KIAA0174|9798	+	MX	chr16:71956583-71957191:71957287-71961517:71956583-71958672:71958720-71961517		1.7233	-0.3242	18.75
APOPTOSIS	COAD	MYO5C|55930	-	SE	chr15:52556493-52557383:52557417-52561950		1.7187	-0.276	50
APOPTOSIS	COAD	HEATR7A|727957	+	SE	chr8:145202979-145215873:145215992-145218674		1.7131	0.1872	37.5
APOPTOSIS	COAD	WDR27|253769	-	SE	chr6:169857729-169972515:169972636-169982932		1.7046	0.1184	25
APOPTOSIS	COAD	PTPN7|5778	-	SE	chr1:202126951-202127246:202127429-202128409		1.7032	0.2022	62.5
APOPTOSIS	COAD	ADARB1|104	+	A5	chr21:46643492-46645462:46642022-46645462		1.6957	0.0204	25
APOPTOSIS	COAD	AOAH|313	-	SE	chr7:36713614-36726304:36726399-36763627		1.6905	0.4001	68.75
APOPTOSIS	COAD	LRRC36|55282	+	SE	chr16:67409315-67410630:67410775-67412492		1.684	0.2302	25
APOPTOSIS	COAD	COL9A1|1297	-	SE	chr6:70979368-70980017:70980070-70981358		1.6825	-0.144	12.5
APOPTOSIS	COAD	PSD4|23550	+	RI	chr2:113942942:113943017-113943538:113943832		1.68	-0.2021	50
APOPTOSIS	COAD	SIN3A|25942	-	A5	chr15:75722749-75743701:75722749-75743764		1.6772	-0.034	31.25
APOPTOSIS	COAD	MYO5C|55930	-	SE	chr15:52504081-52505385:52505483-52506800		1.6747	0.2772	50
APOPTOSIS	COAD	TTN|7273	-	SE	chr2:179392034-179392173:179392475-179393001		1.6731	-0.3061	75
APOPTOSIS	COAD	ECHDC2|55268	-	RI	chr1:53370706:53370762-53372191:53372283		1.6695	-0.4039	56.25
APOPTOSIS	COAD	RASGRP1|10125	-	SE	chr15:38794622-38795473:38795577-38798041		1.6683	0.3836	56.25
APOPTOSIS	COAD	LILRB2|10288	-	SE	chr19:54780155-54780235:54780310-54780661		1.6664	0.081	50
APOPTOSIS	COAD	LCORL|254251	-	SE	chr4:17963655-17964593:17964672-17974443		1.6649	0.1922	25
APOPTOSIS	COAD	NCAPH|23397	+	A3	chr2:97001586-97007130:97001586-97007452		1.664	0.2138	12.5
APOPTOSIS	COAD	SMARCE1|6605	-	MX	chr17:38793824-38798707:38798811-38802048:38793824-38801828:38801871-38802048		1.6591	0.114	43.75
APOPTOSIS	COAD	LOC96610|96610	+	SE	chr22:22664766-22673082:22673132-22673254		1.6582	0.3532	93.75
APOPTOSIS	COAD	ARHGAP9|64333	-	MX	chr12:57866471-57867386:57867491-57868206:57866471-57867825:57867959-57868206		1.6521	-0.3763	62.5
APOPTOSIS	COAD	ANKHD1|54882	+	SE	chr5:139909381-139914947:139915123-139916974		1.6442	-0.2132	50
APOPTOSIS	COAD	RNF19A|25897	-	SE	chr8:101300495-101312756:101312879-101315388		1.6413	-0.1683	31.25
APOPTOSIS	COAD	NUBP2|10101	+	SE	chr16:1836656-1836758:1836956-1837678		1.6362	0.334	37.5
APOPTOSIS	COAD	AFG3L1|172	+	SE	chr16:90044210-90045218:90045286-90046650		1.6359	-0.1281	25
APOPTOSIS	COAD	GPAM|57678	-	A3	chr10:113942649-113943451:113942645-113943451		1.6301	0.0557	50
APOPTOSIS	COAD	CABP1|9478	+	SE	chr12:121088485-121093896:121094075-121097681		1.6295	0.1042	12.5
APOPTOSIS	COAD	SETDB2|83852	+	A3	chr13:50059859-50062426:50059859-50062428		1.6283	-0.3554	50
APOPTOSIS	COAD	THRB|7068	-	SE	chr3:24270492-24338717:24338862-24378791		1.6271	-0.1222	37.5
APOPTOSIS	COAD	TROAP|10024	+	RI	chr12:49723928:49724726-49724997:49725190		1.6255	-0.2504	75
APOPTOSIS	COAD	BIN1|274	-	SE	chr2:127808819-127815049:127815177-127816587	Observed	1.3229	-0.3793	56.25
APOPTOSIS	COAD	PAK1|5058	-	SE	chr11:77091039-77103376:77103586-77122819	Observed	1.1628	0.2984	62.5
APOPTOSIS	COAD	DAP3|7818	+	MX	chr1:155679615-155686797:155686919-155695173:155679615-155691308:155691409-155695173	Observed	1.001	0.2347	62.5
APOPTOSIS	COAD	FAS|355	+	SE	chr10:90770357-90770510:90770572-90771756	Observed	1.001	-0.0128	68.75
APOPTOSIS	COAD	HTRA2|27429	+	A3	chr2:74757039-74757572:74757039-74757588	Observed	1.001	0.0118	56.25
APOPTOSIS	COAD	RPAIN|84268	+	MX	chr17:5326149-5329291:5329402-5331391:5326149-5329556:5329619-5331391	Observed	1.001	-0.2116	56.25
APOPTOSIS	COAD	RUNX2|860	+	SE	chr6:45480144-45512954:45513019-45514564	Observed	1.001	0.0846	56.25
APOPTOSIS	COAD	SPHK2|56848	+	A5	chr19:49122946-49123659:49122800-49123659	Observed	0.9754	-0.1494	56.25
APOPTOSIS	COAD	TERF1|7013	+	SE	chr8:73939287-73942571:73942630-73944277	Observed	0.7387	-0.3788	68.75
APOPTOSIS	COAD	RPAIN|84268	+	MX	chr17:5326149-5329291:5329402-5335862:5326149-5329556:5329619-5335862	Observed	0.3556	-0.1919	62.5
APOPTOSIS	COAD	XAF1|54739	+	A3	chr17:6661543-6662575:6661543-6662981	Observed	0.1059	-0.3913	75
