# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
NONSENSE_MEDIATED_DECAY_NMD	COAD	RALGAPB|57148	+	A3	chr20:37121775-37125996:37121775-37126123		2.5652	-0.6173	50
NONSENSE_MEDIATED_DECAY_NMD	COAD	ARFGEF2|10564	+	A5	chr20:47601405-47601945:47601377-47601945		2.5446	0.6147	31.25
NONSENSE_MEDIATED_DECAY_NMD	COAD	HUWE1|10075	-	A5	chrX:53578150-53578227:53578150-53578275		2.5429	-0.6073	62.5
NONSENSE_MEDIATED_DECAY_NMD	COAD	KANK1|23189	+	SE	chr9:734835-735712:735780-738285		2.53	0.6544	75
NONSENSE_MEDIATED_DECAY_NMD	COAD	DLG1|1739	-	MX	chr3:196796131-196802708:196802741-196807922:196796131-196803457:196803556-196807922		2.5195	0.5439	56.25
NONSENSE_MEDIATED_DECAY_NMD	COAD	WDR60|55112	+	SE	chr7:158711560-158715068:158715240-158716262		2.4968	-0.5293	31.25
NONSENSE_MEDIATED_DECAY_NMD	COAD	NPRL3|8131	-	RI	chr16:138697:138773-138776:138888		2.4944	0.2827	25
NONSENSE_MEDIATED_DECAY_NMD	COAD	MFAP3|4238	+	SE	chr5:153418571-153429117:153429577-153432480		2.4817	-0.6019	68.75
NONSENSE_MEDIATED_DECAY_NMD	COAD	LTBP1|4052	+	SE	chr2:33540336-33567905:33568030-33572434		2.4797	-0.6404	75
NONSENSE_MEDIATED_DECAY_NMD	COAD	MAP3K5|4217	-	SE	chr6:136935424-136943986:136944119-136958463		2.4774	-0.5968	62.5
NONSENSE_MEDIATED_DECAY_NMD	COAD	MGAT1|4245	-	A5	chr5:180220097-180230602:180220097-180230813		2.4716	-0.5975	43.75
NONSENSE_MEDIATED_DECAY_NMD	COAD	DYRK1A|1859	+	SE	chr21:38877892-38878402:38878657-38884214		2.4699	-0.494	31.25
NONSENSE_MEDIATED_DECAY_NMD	COAD	LIMA1|51474	-	A3	chr12:50575820-50586235:50575817-50586235		2.4587	-0.6582	68.75
NONSENSE_MEDIATED_DECAY_NMD	COAD	DOHH|83475	-	A5	chr19:3496884-3500531:3496884-3500559		2.4583	0.2902	31.25
NONSENSE_MEDIATED_DECAY_NMD	COAD	ZFX|7543	+	SE	chrX:24226487-24227017:24227157-24228310		2.4431	-0.5521	56.25
NONSENSE_MEDIATED_DECAY_NMD	COAD	HACE1|57531	-	A3	chr6:105224985-105225081:105224972-105225081		2.4136	-0.542	50
NONSENSE_MEDIATED_DECAY_NMD	COAD	DUSP22|56940	+	RI	chr6:348769:348841-350822:351353		2.4115	-0.4362	62.5
NONSENSE_MEDIATED_DECAY_NMD	COAD	CDC42BPA|8476	-	SE	chr1:227192812-227198579:227198764-227203781		2.4086	0.5242	56.25
NONSENSE_MEDIATED_DECAY_NMD	COAD	NCOA1|8648	+	SE	chr2:24981025-24985556:24985645-24990948		2.3686	-0.6394	75
NONSENSE_MEDIATED_DECAY_NMD	COAD	BCAS1|8537	-	SE	chr20:52602038-52609051:52609185-52611551		2.3545	0.2965	25
NONSENSE_MEDIATED_DECAY_NMD	COAD	BOC|91653	+	RI	chr3:113005522:113005583-113005869:113006303		2.3543	-0.5922	75
NONSENSE_MEDIATED_DECAY_NMD	COAD	PIP4K2A|5305	-	SE	chr10:22856818-22857942:22857983-22862240		2.3407	0.5599	56.25
NONSENSE_MEDIATED_DECAY_NMD	COAD	DDX24|57062	-	SE	chr14:94528967-94545371:94546093-94547465		2.3318	-0.5948	81.25
NONSENSE_MEDIATED_DECAY_NMD	COAD	SREBF1|6720	-	A5	chr17:17720771-17720862:17720771-17721010		2.326	0.5005	43.75
NONSENSE_MEDIATED_DECAY_NMD	COAD	APAF1|317	+	SE	chr12:99093347-99097149:99097277-99100263		2.3213	-0.6038	62.5
NONSENSE_MEDIATED_DECAY_NMD	COAD	PSME4|23198	-	SE	chr2:54096675-54101476:54101631-54102764		2.3212	-0.6419	87.5
NONSENSE_MEDIATED_DECAY_NMD	COAD	NKTR|4820	+	RI	chr3:42661508:42661535-42662921:42663008		2.3199	-0.3838	56.25
NONSENSE_MEDIATED_DECAY_NMD	COAD	KDM3B|51780	+	SE	chr5:137722310-137726702:137727950-137728860		2.3085	-0.6461	62.5
NONSENSE_MEDIATED_DECAY_NMD	COAD	SIT1|27240	-	SE	chr9:35650412-35650499:35650634-35650751		2.3051	-0.17	12.5
NONSENSE_MEDIATED_DECAY_NMD	COAD	USP37|57695	-	SE	chr2:219341704-219344373:219344438-219346793		2.3025	-0.5075	50
NONSENSE_MEDIATED_DECAY_NMD	COAD	MYOF|26509	-	SE	chr10:95099921-95101670:95101726-95103613		2.2944	0.6294	75
NONSENSE_MEDIATED_DECAY_NMD	COAD	NIN|51199	-	A5	chr14:51221350-51221460:51221350-51221463		2.2865	-0.5766	62.5
NONSENSE_MEDIATED_DECAY_NMD	COAD	MTRR|4552	+	SE	chr5:7871036-7873486:7873639-7875371		2.2846	-0.3668	50
NONSENSE_MEDIATED_DECAY_NMD	COAD	CTCF|10664	+	A3	chr16:67670754-67671591:67670754-67671597		2.2802	-0.6204	68.75
NONSENSE_MEDIATED_DECAY_NMD	COAD	ATP2C2|9914	+	SE	chr16:84444209-84444310:84444371-84449089		2.2799	-0.5738	50
NONSENSE_MEDIATED_DECAY_NMD	COAD	ARHGEF10|9639	+	SE	chr8:1873570-1874543:1874629-1876593		2.2798	-0.5987	56.25
NONSENSE_MEDIATED_DECAY_NMD	COAD	TP53BP2|7159	-	SE	chr1:223984292-223985917:223986379-223987601		2.2717	-0.6374	62.5
NONSENSE_MEDIATED_DECAY_NMD	COAD	C17orf87|388325	-	A5	chr17:5124645-5126628:5124645-5126649		2.2713	-0.3365	37.5
NONSENSE_MEDIATED_DECAY_NMD	COAD	C1orf9|51430	+	SE	chr1:172544763-172546679:172546699-172546904		2.2672	0.3991	56.25
NONSENSE_MEDIATED_DECAY_NMD	COAD	RASGRP1|10125	-	SE	chr15:38794622-38795473:38795577-38798041		2.2668	-0.4665	62.5
NONSENSE_MEDIATED_DECAY_NMD	COAD	EIF2C1|26523	+	SE	chr1:36383328-36383548:36383671-36383923		2.2593	0.6107	62.5
NONSENSE_MEDIATED_DECAY_NMD	COAD	PRUNE|58497	+	SE	chr1:150999803-151001262:151001420-151006282		2.2441	-0.4966	43.75
NONSENSE_MEDIATED_DECAY_NMD	COAD	IRF7|3665	-	SE	chr11:614037-614174:614399-614476		2.2441	-0.2435	25
NONSENSE_MEDIATED_DECAY_NMD	COAD	ARNTL2|56938	+	SE	chr12:27523163-27529279:27529320-27533180		2.2367	-0.0414	18.75
NONSENSE_MEDIATED_DECAY_NMD	COAD	TCF12|6938	+	SE	chr15:57543621-57544619:57544690-57545460		2.2306	0.0911	12.5
NONSENSE_MEDIATED_DECAY_NMD	COAD	ARID2|196528	+	SE	chr12:46287504-46298125:46298181-46298717		2.2306	0.5601	81.25
NONSENSE_MEDIATED_DECAY_NMD	COAD	SCRIB|23513	-	RI	chr8:144874655:144874805-144874878:144875037		2.2236	0.5688	37.5
NONSENSE_MEDIATED_DECAY_NMD	COAD	GOLGA1|2800	-	A3	chr9:127651815-127652668:127651811-127652668		2.2236	-0.5468	50
NONSENSE_MEDIATED_DECAY_NMD	COAD	IBTK|25998	-	A3	chr6:82904359-82906015:82904312-82906015		2.2184	-0.5979	43.75
NONSENSE_MEDIATED_DECAY_NMD	COAD	CBX7|23492	-	A3	chr22:39530757-39534641:39530478-39534641		2.2168	-0.5045	43.75
NONSENSE_MEDIATED_DECAY_NMD	COAD	ATP11A|23250	+	SE	chr13:113513766-113514601:113514728-113516754		2.2165	-0.6081	50
NONSENSE_MEDIATED_DECAY_NMD	COAD	JAG2|3714	-	A3	chr14:105613125-105613663:105613061-105613663		2.2159	0.5815	68.75
NONSENSE_MEDIATED_DECAY_NMD	COAD	MYST3|7994	-	SE	chr8:41906820-41907094:41907225-41909419		2.2124	-0.4771	37.5
NONSENSE_MEDIATED_DECAY_NMD	COAD	DGCR2|9993	-	A3	chr22:19052580-19055613:19052571-19055613		2.198	-0.3422	31.25
NONSENSE_MEDIATED_DECAY_NMD	COAD	APAF1|317	+	SE	chr12:99117542-99119193:99119318-99120951		2.1969	-0.6275	37.5
NONSENSE_MEDIATED_DECAY_NMD	COAD	IKBKB|3551	+	RI	chr8:42176788:42176939-42178253:42178362		2.1869	-0.2244	25
NONSENSE_MEDIATED_DECAY_NMD	COAD	TLN2|83660	+	A5	chr15:63128317-63131055:63128272-63131055		2.1706	0.6021	75
NONSENSE_MEDIATED_DECAY_NMD	COAD	WDR6|11180	+	A3	chr3:49044964-49049068:49044964-49050724		2.1582	-0.6251	81.25
NONSENSE_MEDIATED_DECAY_NMD	COAD	SEC23IP|11196	+	A5	chr10:121680587-121685548:121680496-121685548		2.1566	0.6289	37.5
NONSENSE_MEDIATED_DECAY_NMD	COAD	CTNNAL1|8727	-	A3	chr9:111705151-111705241:111705108-111705241		2.1439	-0.3988	56.25
NONSENSE_MEDIATED_DECAY_NMD	COAD	AEBP1|165	+	A3	chr7:44151649-44151741:44151649-44151805		2.1385	-0.6292	62.5
NONSENSE_MEDIATED_DECAY_NMD	COAD	MBOAT1|154141	-	SE	chr6:20128984-20131375:20131430-20144451		2.1354	-0.5635	62.5
NONSENSE_MEDIATED_DECAY_NMD	COAD	XAF1|54739	+	SE	chr17:6661543-6662575:6663037-6663725	Observed	1.0005	0.0864	56.25
NONSENSE_MEDIATED_DECAY_NMD	COAD	INSR|3643	-	SE	chr19:7143101-7150508:7150543-7152737	Observed	0.9121	-0.4538	62.5
NONSENSE_MEDIATED_DECAY_NMD	COAD	NR4A2|4929	-	SE	chr2:157186700-157187180:157187303-157188992	Observed	0.7015	-0.2614	56.25
