# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
HISTONE_MODIFICATIONS	LIHC	CKAP2|26586	+	A3	chr13:53030742-53035031:53030742-53035034		1.9657	0.2523	31.25
HISTONE_MODIFICATIONS	LIHC	H2AFV|94239	-	MX	chr7:44875257-44880498:44880611-44887568:44875257-44882876:44882953-44887568		1.9561	-0.2576	50
HISTONE_MODIFICATIONS	LIHC	IL32|9235	+	SE	chr16:3115495-3115622:3115688-3115785		1.9458	-0.3304	50
HISTONE_MODIFICATIONS	LIHC	TBCE|6905	+	A3	chr1:235577933-235582732:235577933-235582788		1.9448	0.1054	25
HISTONE_MODIFICATIONS	LIHC	SEC31A|22872	-	SE	chr4:83750211-83763338:83763634-83765539		1.9431	0.2662	62.5
HISTONE_MODIFICATIONS	LIHC	GAL3ST1|9514	-	A5	chr22:30953388-30954247:30953388-30954266		1.941	0.1014	25
HISTONE_MODIFICATIONS	LIHC	DLG2|1740	-	MX	chr11:83183820-83194296:83194341-83243751:83183820-83195172:83195271-83243751		1.9258	-0.2222	25
HISTONE_MODIFICATIONS	LIHC	FDPS|2224	+	A5	chr1:155278867-155279855:155278756-155279855		1.9241	0.0696	56.25
HISTONE_MODIFICATIONS	LIHC	PLEKHB2|55041	+	A3	chr2:131890564-131897740:131890564-131897743		1.9157	-0.0644	6.25
HISTONE_MODIFICATIONS	LIHC	CSNK1A1|1452	-	A5	chr5:148876423-148885010:148876423-148885046		1.915	-0.0132	25
HISTONE_MODIFICATIONS	LIHC	GSK3B|2932	-	SE	chr3:119545702-119562102:119562200-119582266		1.9134	-0.1302	25
HISTONE_MODIFICATIONS	LIHC	PARD3|56288	-	SE	chr10:34620272-34625127:34625171-34626203		1.9087	0.1326	12.5
HISTONE_MODIFICATIONS	LIHC	MDM1|56890	-	SE	chr12:68710033-68710361:68710390-68715127		1.9085	0.0492	43.75
HISTONE_MODIFICATIONS	LIHC	ABCC6|368	-	SE	chr16:16255421-16256850:16257049-16259480		1.9059	-0.333	25
HISTONE_MODIFICATIONS	LIHC	RNF216L|441191	+	SE	chr7:5024706-5028694:5028808-5036241		1.9057	0.0971	68.75
HISTONE_MODIFICATIONS	LIHC	IFT122|55764	+	A3	chr3:129197061-129198609:129197061-129198628		1.9038	0.0111	12.5
HISTONE_MODIFICATIONS	LIHC	CNOT8|9337	+	SE	chr5:154238328-154242767:154242955-154244752		1.9033	0.1929	31.25
HISTONE_MODIFICATIONS	LIHC	HP1BP3|50809	-	A5	chr1:21106404-21106838:21106404-21106848		1.9015	-0.359	6.25
HISTONE_MODIFICATIONS	LIHC	AXIN1|8312	-	SE	chr16:339607-341190:341297-343488	Observed	1.8939	-0.1233	37.5
HISTONE_MODIFICATIONS	LIHC	HSD17B1|3292	+	SE	chr17:40705636-40705812:40705905-40706423		1.8936	-0.1323	31.25
HISTONE_MODIFICATIONS	LIHC	ZC3HC1|51530	-	A3	chr7:129664346-129665998:129664217-129665998		1.8932	0.1996	6.25
HISTONE_MODIFICATIONS	LIHC	AEBP1|165	+	A5	chr7:44151371-44151453:44151229-44151453		1.8928	-0.1137	50
HISTONE_MODIFICATIONS	LIHC	ANKRD50|57182	-	SE	chr4:125600060-125631155:125632429-125633613		1.8915	0.199	31.25
HISTONE_MODIFICATIONS	LIHC	FCGR2C|9103	+	RI	chr1:161559352:161559386-161559390:161559609		1.89	-0.2292	43.75
HISTONE_MODIFICATIONS	LIHC	ABLIM3|22885	+	SE	chr5:148619451-148620239:148620337-148622054		1.8875	0.3269	18.75
HISTONE_MODIFICATIONS	LIHC	ATXN2|6311	-	SE	chr12:111890644-111891481:111891649-111893833		1.8801	0.2206	12.5
HISTONE_MODIFICATIONS	LIHC	DCLK2|166614	+	A3	chr4:151125041-151141855:151125041-151141858		1.8781	0.0429	56.25
HISTONE_MODIFICATIONS	LIHC	CD47|961	-	SE	chr3:107766139-107768466:107768498-107769425	Observed	0.4678	0.2071	56.25
HISTONE_MODIFICATIONS	LIHC	EZH2|2146	-	SE	chr7:148526940-148529726:148529842-148543562	Observed	0.3693	0.2986	56.25
