# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
CELL_CYCLE_PATHWAY	LIHC	C16orf13|84326	-	SE	chr16:684797-685612:685774-686094		2.7463	-0.458	68.75
CELL_CYCLE_PATHWAY	LIHC	CENPI|2491	+	SE	chrX:100403150-100416517:100416558-100417822		2.6092	0.2715	31.25
CELL_CYCLE_PATHWAY	LIHC	SRCRB4D|136853	-	A5	chr7:76021358-76022704:76021358-76022722		2.5938	-0.3002	12.5
CELL_CYCLE_PATHWAY	LIHC	ITGB4|3691	+	SE	chr17:73750896-73751136:73751294-73751782		2.558	-0.4385	31.25
CELL_CYCLE_PATHWAY	LIHC	FANCE|2178	+	A3	chr6:35425761-35426074:35425761-35426095		2.5361	0.2578	31.25
CELL_CYCLE_PATHWAY	LIHC	CENPK|64105	-	A5	chr5:64850773-64857290:64850773-64857324		2.5221	0.3341	75
CELL_CYCLE_PATHWAY	LIHC	CDC25C|995	-	SE	chr5:137664218-137665242:137665336-137666676	Observed	2.4936	0.2171	68.75
CELL_CYCLE_PATHWAY	LIHC	MPRIP|23164	+	SE	chr17:17083402-17083921:17083983-17088137		2.4692	-0.3926	75
CELL_CYCLE_PATHWAY	LIHC	MELK|9833	+	SE	chr9:36581736-36583624:36583709-36589533		2.4538	-0.0057	75
CELL_CYCLE_PATHWAY	LIHC	FAM72D|728833	-	SE	chr1:143897641-143906012:143906136-143910078		2.4266	0.1634	43.75
CELL_CYCLE_PATHWAY	LIHC	FOXM1|2305	-	A3	chr12:2981413-2983143:2981410-2983143		2.4247	-0.1229	50
CELL_CYCLE_PATHWAY	LIHC	AFMID|125061	+	SE	chr17:76187141-76198580:76198684-76198784		2.4127	-0.3922	31.25
CELL_CYCLE_PATHWAY	LIHC	FAM64A|54478	+	SE	chr17:6352727-6353348:6353392-6353682		2.3972	0.3062	68.75
CELL_CYCLE_PATHWAY	LIHC	PPFIA3|8541	+	A3	chr19:49653408-49653493:49653408-49653514		2.3752	-0.3403	62.5
CELL_CYCLE_PATHWAY	LIHC	HELLS|3070	+	A5	chr10:96305709-96306134:96305664-96306134		2.3646	-0.3635	50
CELL_CYCLE_PATHWAY	LIHC	CDK1|983	+	A5	chr10:62538426-62539899:62538328-62539899	Observed	2.3495	0.0428	18.75
CELL_CYCLE_PATHWAY	LIHC	PML|5371	+	SE	chr15:74317268-74324913:74325056-74325497		2.3246	-0.1518	12.5
CELL_CYCLE_PATHWAY	LIHC	SMARCC2|6601	-	SE	chr12:56566488-56566721:56566813-56567480		2.3163	-0.4004	43.75
CELL_CYCLE_PATHWAY	LIHC	C6orf167|253714	-	A5	chr6:97730429-97730863:97730429-97730921		2.3127	-0.2994	50
CELL_CYCLE_PATHWAY	LIHC	C16orf13|84326	-	SE	chr16:684797-685281:685340-685612		2.293	-0.4415	37.5
CELL_CYCLE_PATHWAY	LIHC	MRPL55|128308	-	SE	chr1:228296019-228296656:228296722-228296962		2.284	-0.3417	25
CELL_CYCLE_PATHWAY	LIHC	FANCI|55215	+	SE	chr15:89837228-89838146:89838325-89843031		2.2683	0.3667	37.5
CELL_CYCLE_PATHWAY	LIHC	USP39|10713	+	A3	chr2:85848702-85850749:85848702-85850769		2.204	-0.3594	12.5
CELL_CYCLE_PATHWAY	LIHC	C17orf53|78995	+	SE	chr17:42232779-42235201:42235309-42239239		2.2	-0.1373	37.5
CELL_CYCLE_PATHWAY	LIHC	ANLN|54443	+	SE	chr7:36455493-36456689:36456799-36458853		2.1984	-0.3427	62.5
CELL_CYCLE_PATHWAY	LIHC	PTPMT1|114971	+	RI	chr11:47586982:47587348-47587458:47587538		2.1968	0.349	6.25
CELL_CYCLE_PATHWAY	LIHC	USF2|7392	+	SE	chr19:35760602-35760706:35760906-35761350		2.1748	-0.3912	31.25
CELL_CYCLE_PATHWAY	LIHC	CCDC138|165055	+	SE	chr2:109473426-109489907:109490045-109492544		2.1724	0.1721	56.25
CELL_CYCLE_PATHWAY	LIHC	SMARCC2|6601	-	A5	chr12:56557549-56558087:56557549-56558432		2.1396	0.396	43.75
CELL_CYCLE_PATHWAY	LIHC	RAD54L|8438	+	SE	chr1:46738474-46739027:46739137-46739296		2.1319	0.3634	68.75
CELL_CYCLE_PATHWAY	LIHC	FANCB|2187	-	SE	chrX:14883702-14887045:14887165-14891108		2.1263	0.1964	31.25
CELL_CYCLE_PATHWAY	LIHC	BRCA1|672	-	A3	chr17:41228631-41234421:41228628-41234421	Observed	2.1204	-0.3838	50
CELL_CYCLE_PATHWAY	LIHC	CCDC18|343099	+	SE	chr1:93682303-93683295:93683426-93687166		2.1051	0.0937	43.75
CELL_CYCLE_PATHWAY	LIHC	MELK|9833	+	SE	chr9:36651874-36657238:36657360-36665347		2.0999	-0.3734	43.75
CELL_CYCLE_PATHWAY	LIHC	ANLN|54443	+	A3	chr7:36455493-36458853:36455493-36458856		2.0956	0.381	56.25
CELL_CYCLE_PATHWAY	LIHC	MRPL55|128308	-	SE	chr1:228296019-228296656:228296722-228296850		2.0848	-0.4283	62.5
CELL_CYCLE_PATHWAY	LIHC	ACSM2A|123876	+	RI	chr16:20482395:20482432-20482522:20482538		2.0804	-0.2008	6.25
CELL_CYCLE_PATHWAY	LIHC	TRIP10|9322	+	SE	chr19:6745005-6746040:6746207-6746463		2.0698	-0.3581	12.5
CELL_CYCLE_PATHWAY	LIHC	CKAP2L|150468	-	A3	chr2:113514791-113518290:113514732-113518290		2.0673	0.2239	50
CELL_CYCLE_PATHWAY	LIHC	EXO1|9156	+	A3	chr1:242048809-242052767:242048809-242052769		2.065	0.3702	31.25
CELL_CYCLE_PATHWAY	LIHC	PPP1CA|5499	-	SE	chr11:67168390-67168539:67168670-67169199		2.056	-0.2745	6.25
CELL_CYCLE_PATHWAY	LIHC	NCAPH|23397	+	A3	chr2:97001586-97007380:97001586-97007413		2.0489	0.2805	56.25
CELL_CYCLE_PATHWAY	LIHC	NIT1|4817	+	A5	chr1:161088015-161088576:161087968-161088576		2.0368	-0.3338	6.25
CELL_CYCLE_PATHWAY	LIHC	MELK|9833	+	SE	chr9:36573004-36581641:36581736-36589533		2.0324	0.4215	62.5
CELL_CYCLE_PATHWAY	LIHC	SUOX|6821	+	SE	chr12:56391507-56393117:56393242-56395996		2.0249	0.3663	37.5
CELL_CYCLE_PATHWAY	LIHC	HMGB2|3148	-	A5	chr4:174254820-174255397:174254820-174255423		2.0162	-0.058	6.25
CELL_CYCLE_PATHWAY	LIHC	PHACTR4|65979	+	SE	chr1:28733974-28784343:28784370-28785596		2.0072	0.1645	25
CELL_CYCLE_PATHWAY	LIHC	FOXM1|2305	-	A3	chr12:2973921-2975559:2973918-2975559		1.9983	0.1466	75
CELL_CYCLE_PATHWAY	LIHC	ADAM15|8751	+	SE	chr1:155033965-155034380:155034451-155034721		1.9976	-0.3631	43.75
CELL_CYCLE_PATHWAY	LIHC	XRCC3|7517	-	SE	chr14:104177904-104179212:104179268-104181761		1.9935	0.4185	68.75
CELL_CYCLE_PATHWAY	LIHC	SNX7|51375	+	SE	chr1:99167459-99203793:99203945-99225610		1.9867	-0.1172	6.25
CELL_CYCLE_PATHWAY	LIHC	STK16|8576	+	RI	chr2:220110618:220110807-220111379:220111598		1.9656	0.1763	6.25
CELL_CYCLE_PATHWAY	LIHC	FAM13A|10144	-	SE	chr4:89912301-89930102:89930229-89941611		1.9617	-0.2352	18.75
CELL_CYCLE_PATHWAY	LIHC	FAM195B|348262	-	RI	chr17:79780293:79780783-79781085:79781187		1.9539	0.3499	37.5
CELL_CYCLE_PATHWAY	LIHC	SLC35A2|7355	-	A5	chrX:48767273-48768784:48767273-48768823		1.9501	0.3075	43.75
CELL_CYCLE_PATHWAY	LIHC	EIF4G2|1982	-	SE	chr11:10822634-10823208:10823321-10823596		1.9322	0.263	6.25
CELL_CYCLE_PATHWAY	LIHC	RANBP3|8498	-	SE	chr19:5941846-5951404:5951607-5957929		1.9277	-0.2838	12.5
CELL_CYCLE_PATHWAY	LIHC	CFI|3426	-	SE	chr4:110673659-110678919:110678939-110681426		1.9273	0.2984	43.75
CELL_CYCLE_PATHWAY	LIHC	CLCN2|1181	-	SE	chr3:184064588-184064723:184064809-184069801		1.9156	-0.0361	6.25
CELL_CYCLE_PATHWAY	LIHC	ZNF664|144348	+	A5	chr12:124457899-124458433:124457850-124458433		1.9036	-0.0411	37.5
CELL_CYCLE_PATHWAY	LIHC	SGOL1|151648	-	A5	chr3:20225526-20227440:20225526-20227551		1.8974	0.2138	81.25
CELL_CYCLE_PATHWAY	LIHC	C5orf44|80006	+	SE	chr5:64948372-64951463:64951480-64954195		1.8902	0.2206	50
CELL_CYCLE_PATHWAY	LIHC	OGFOD2|79676	+	RI	chr12:123461418:123461517-123462907:123463116		1.8826	-0.0838	56.25
CELL_CYCLE_PATHWAY	LIHC	LRRC20|55222	-	SE	chr10:72083786-72100309:72100458-72136208		1.8806	0.3299	37.5
CELL_CYCLE_PATHWAY	LIHC	SKA1|220134	+	SE	chr18:47908596-47911586:47911723-47917494		1.8415	0.259	62.5
CELL_CYCLE_PATHWAY	LIHC	ZBTB7B|51043	+	SE	chr1:154975419-154986491:154986569-154987131		1.8396	-0.2621	12.5
CELL_CYCLE_PATHWAY	LIHC	FAM111B|374393	+	SE	chr11:58874769-58876141:58876185-58891652		1.8321	0.2305	50
CELL_CYCLE_PATHWAY	LIHC	C9orf91|203197	+	A3	chr9:117379581-117386416:117379581-117386630		1.8242	0.1593	43.75
CELL_CYCLE_PATHWAY	LIHC	VEGFB|7423	+	A3	chr11:64004694-64004892:64004694-64004993		1.8203	0.2388	6.25
CELL_CYCLE_PATHWAY	LIHC	LCN12|286256	+	RI	chr9:139848606:139848707-139849823:139849948		1.8131	0.369	25
CELL_CYCLE_PATHWAY	LIHC	ATP9B|374868	+	SE	chr18:76914555-76933702:76933733-76936813		1.8116	0.1582	6.25
CELL_CYCLE_PATHWAY	LIHC	ITSN1|6453	+	A3	chr21:35107509-35122448:35107509-35122559		1.8087	-0.0228	12.5
CELL_CYCLE_PATHWAY	LIHC	SERPINA1|5265	-	A5	chr14:94855000-94855138:94855000-94855156		1.8064	0.2591	31.25
CELL_CYCLE_PATHWAY	LIHC	ZDHHC16|84287	+	SE	chr10:99213420-99213556:99213603-99214471		1.7834	-0.3331	31.25
CELL_CYCLE_PATHWAY	LIHC	STX2|2054	-	SE	chr12:131276522-131280540:131280665-131283070		1.7726	0.3064	43.75
CELL_CYCLE_PATHWAY	LIHC	THNSL2|55258	+	SE	chr2:88469975-88472658:88472892-88474158		1.7654	-0.4309	50
CELL_CYCLE_PATHWAY	LIHC	OGG1|4968	+	RI	chr3:9798451:9798500-9798745:9799087		1.7607	0.4264	37.5
CELL_CYCLE_PATHWAY	LIHC	FAM111B|374393	+	SE	chr11:58876185-58877013:58877179-58891652		1.7541	-0.0382	68.75
CELL_CYCLE_PATHWAY	LIHC	MYBL2|4605	+	SE	chr20:42302539-42310424:42310495-42311434	Observed	1.7434	0.376	62.5
CELL_CYCLE_PATHWAY	LIHC	CDC25C|995	-	A3	chr5:137666907-137667284:137666903-137667284	Observed	1.2933	-0.1442	87.5
CELL_CYCLE_PATHWAY	LIHC	FARP2|9855	+	A3	chr2:242403395-242404875:242403395-242405089	Observed	1.1699	-0.0431	56.25
CELL_CYCLE_PATHWAY	LIHC	AURKA|6790	-	A5	chr20:54963258-54967210:54963258-54967224	Observed	1.001	0.1733	62.5
CELL_CYCLE_PATHWAY	LIHC	AURKA|6790	-	A5	chr20:54965721-54966999:54965721-54967210	Observed	1.001	0.1045	56.25
CELL_CYCLE_PATHWAY	LIHC	BRCA1|672	-	A3	chr17:41251897-41256139:41251894-41256139	Observed	1.001	0.1584	56.25
CELL_CYCLE_PATHWAY	LIHC	BRCA1|672	-	A5	chr17:41243049-41243452:41243049-41246761	Observed	1.001	0.0121	62.5
CELL_CYCLE_PATHWAY	LIHC	C2|717	+	MX	chr6:31901560-31901644:31901742-31905096:31901560-31903700:31903838-31905096	Observed	1.001	0.0997	68.75
CELL_CYCLE_PATHWAY	LIHC	IFI27|3429	+	SE	chr14:94577143-94577971:94578119-94581197	Observed	1.001	-0.0058	56.25
CELL_CYCLE_PATHWAY	LIHC	AURKA|6790	-	A5	chr20:54965721-54966999:54965721-54967224	Observed	0.4118	0.2075	62.5
