# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
MRNA_SPLICING	LIHC	CASC4|113201	+	SE	chr15:44673174-44695085:44695252-44705534		1.812	-0.4931	50
MRNA_SPLICING	LIHC	FLJ33630|644873	-	A5	chr5:127396936-127418427:127396936-127418662		1.8102	0.0466	6.25
MRNA_SPLICING	LIHC	IFI27|3429	+	SE	chr14:94577143-94578005:94578119-94581197		1.8034	-0.1575	31.25
MRNA_SPLICING	LIHC	H2AFY|9555	-	MX	chr5:134681747-134686513:134686603-134696187:134681747-134688636:134688735-134696187		1.7887	-0.332	12.5
MRNA_SPLICING	LIHC	ATP5SL|55101	-	SE	chr19:41938313-41939177:41939339-41939442		1.784	-0.2773	62.5
MRNA_SPLICING	LIHC	AURKB|9212	-	SE	chr17:8111158-8113495:8113567-8113848		1.77	0.352	62.5
MRNA_SPLICING	LIHC	MYOF|26509	-	SE	chr10:95099921-95101670:95101726-95103613		1.7688	0.3942	62.5
MRNA_SPLICING	LIHC	NFE2L1|4779	+	A3	chr17:46128990-46133748:46128990-46133781		1.7661	0.2674	6.25
MRNA_SPLICING	LIHC	ADCY3|109	-	SE	chr2:25061491-25061716:25061781-25062742		1.7613	0.4121	50
MRNA_SPLICING	LIHC	LOC728613|728613	-	SE	chr5:1629745-1632759:1632866-1632960		1.7582	0.1949	31.25
MRNA_SPLICING	LIHC	LRRFIP2|9209	-	SE	chr3:37163182-37169121:37169171-37170554		1.7541	-0.1031	25
MRNA_SPLICING	LIHC	OSMR|9180	+	SE	chr5:38925473-38931985:38932066-38932565		1.7508	-0.1638	62.5
MRNA_SPLICING	LIHC	C5orf27|202299	+	SE	chr5:95188418-95188496:95188630-95192582		1.7424	-0.2109	18.75
MRNA_SPLICING	LIHC	CUTC|51076	+	SE	chr10:101507147-101510126:101510153-101514286		1.7373	-0.0205	43.75
MRNA_SPLICING	LIHC	PTPN3|5774	-	SE	chr9:112182880-112184998:112185132-112189230		1.7372	-0.1281	25
MRNA_SPLICING	LIHC	UGT2B10|7365	+	A5	chr4:69682455-69683747:69682203-69683747		1.7366	-0.1244	6.25
MRNA_SPLICING	LIHC	KIAA0174|9798	+	MX	chr16:71956583-71957191:71957287-71961517:71956583-71958672:71958720-71961517		1.7366	-0.076	43.75
MRNA_SPLICING	LIHC	FBXL12|54850	-	A5	chr19:9929293-9929404:9929293-9929430		1.7364	0.0275	37.5
MRNA_SPLICING	LIHC	C7orf44|55744	-	A5	chr7:43649240-43670611:43649240-43670783		1.7363	0.0177	18.75
MRNA_SPLICING	LIHC	SAMD4A|23034	+	SE	chr14:55243258-55251058:55251165-55251255		1.7361	-0.0232	50
MRNA_SPLICING	LIHC	GTF2I|2969	+	SE	chr7:74131270-74133198:74133260-74143124		1.7351	0.0748	6.25
MRNA_SPLICING	LIHC	PBRM1|55193	-	SE	chr3:52584833-52588740:52588895-52595783		1.7348	0.4127	50
MRNA_SPLICING	LIHC	SLC7A9|11136	-	SE	chr19:33333223-33334761:33334857-33349346		1.7343	-0.3464	25
MRNA_SPLICING	LIHC	PDXDC2|283970	-	SE	chr16:70010635-70010714:70011906-70011980		1.7338	-0.0992	18.75
MRNA_SPLICING	LIHC	ELN|2006	+	SE	chr7:73461097-73462005:73462046-73462472		1.7305	-0.297	75
MRNA_SPLICING	LIHC	CCNL2|81669	-	SE	chr1:1326245-1328059:1328183-1328776		1.7262	0.3321	31.25
MRNA_SPLICING	LIHC	ARHGEF10L|55160	+	SE	chr1:17958961-17961043:17961057-17961330		1.7236	-0.493	50
MRNA_SPLICING	LIHC	MAGIX|79917	+	SE	chrX:49021127-49021246:49021428-49021528		1.7212	-0.1061	43.75
MRNA_SPLICING	LIHC	INF2|64423	+	SE	chr14:105181677-105183900:105183983-105185132		1.7201	0.395	37.5
MRNA_SPLICING	LIHC	GPBP1|65056	+	SE	chr5:56510020-56517203:56517223-56526673		1.718	0.398	62.5
MRNA_SPLICING	LIHC	CSNK1A1|1452	-	A5	chr5:148876423-148885010:148876423-148885046		1.7155	-0.2357	31.25
MRNA_SPLICING	LIHC	TRAPPC10|7109	+	A3	chr21:45506841-45507580:45506841-45507703		1.7122	-0.3643	43.75
MRNA_SPLICING	LIHC	TAF1C|9013	-	RI	chr16:84214934:84215069-84215198:84215269		1.7104	-0.0874	18.75
MRNA_SPLICING	LIHC	NUFIP2|57532	-	SE	chr17:27594548-27613010:27614734-27620801		1.7093	-0.3784	12.5
MRNA_SPLICING	LIHC	ADAR|103	-	A5	chr1:154562404-154562660:154562404-154562738		1.7084	-0.2744	25
MRNA_SPLICING	LIHC	RWDD3|25950	+	SE	chr1:95699871-95705333:95705465-95709767		1.7071	-0.0472	6.25
MRNA_SPLICING	LIHC	TGOLN2|10618	-	RI	chr2:85553631:85553927-85554102:85554808		1.7054	0.2753	6.25
MRNA_SPLICING	LIHC	EBF4|57593	+	A3	chr20:2733191-2736273:2733191-2736389		1.7046	-0.0712	37.5
MRNA_SPLICING	LIHC	CERK|64781	-	SE	chr22:47103885-47106983:47107046-47108065		1.7039	-0.3509	37.5
MRNA_SPLICING	LIHC	C2|717	+	MX	chr6:31901560-31901644:31901742-31905096:31901560-31903700:31903838-31905096		1.703	0.2836	37.5
MRNA_SPLICING	LIHC	PLSCR1|5359	-	SE	chr3:146251337-146254327:146254352-146262254		1.7012	-0.284	31.25
MRNA_SPLICING	LIHC	INSR|3643	-	SE	chr19:7143101-7150508:7150543-7152737	Observed	1.304	-0.4544	62.5
MRNA_SPLICING	LIHC	DMPK|1760	-	A3	chr19:46274318-46274608:46274314-46274608	Observed	1.001	-0.2778	62.5
MRNA_SPLICING	LIHC	MAPT|4137	+	SE	chr17:44055806-44060544:44061296-44064406	Observed	1.001	-0.1929	62.5
