# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
SNRNP_ASSEMBLY	LIHC	MAGIX|79917	+	SE	chrX:49021127-49021246:49021428-49021528		3.7716	-0.3	62.5
SNRNP_ASSEMBLY	LIHC	STX2|2054	-	SE	chr12:131276522-131280540:131280665-131283070		3.7684	0.3042	68.75
SNRNP_ASSEMBLY	LIHC	ITGB4|3691	+	SE	chr17:73750896-73751136:73751294-73751782		3.5712	-0.4463	25
SNRNP_ASSEMBLY	LIHC	AURKB|9212	-	SE	chr17:8111158-8113495:8113567-8113848		3.5599	0.4192	62.5
SNRNP_ASSEMBLY	LIHC	CBY1|25776	+	SE	chr22:39052755-39061551:39061690-39064022		3.5286	0.4429	6.25
SNRNP_ASSEMBLY	LIHC	CBARA1|10367	-	SE	chr10:74237014-74237251:74237361-74267913		3.3973	-0.3229	6.25
SNRNP_ASSEMBLY	LIHC	C16orf13|84326	-	SE	chr16:685340-685612:685774-686094		3.2358	-0.4789	43.75
SNRNP_ASSEMBLY	LIHC	FANCA|2175	-	SE	chr16:89818630-89824985:89825113-89828357		3.2284	0.3339	50
SNRNP_ASSEMBLY	LIHC	SFRS5|6430	+	A5	chr14:70234097-70234855:70233972-70234855		3.2153	0.4263	6.25
SNRNP_ASSEMBLY	LIHC	SMARCC2|6601	-	A5	chr12:56557549-56558087:56557549-56558432		3.2031	0.3947	43.75
SNRNP_ASSEMBLY	LIHC	SERHL2|253190	+	SE	chr22:42956271-42959395:42959487-42962310		3.0923	0.3323	68.75
SNRNP_ASSEMBLY	LIHC	A1CF|29974	-	A3	chr10:52573822-52575766:52573798-52575766		3.0831	0.3954	12.5
SNRNP_ASSEMBLY	LIHC	GPSM2|29899	+	A3	chr1:109419850-109427897:109419850-109428129		3.0794	-0.4751	50
SNRNP_ASSEMBLY	LIHC	SMARCC2|6601	-	SE	chr12:56566488-56566721:56566813-56567480		3.0312	-0.3895	37.5
SNRNP_ASSEMBLY	LIHC	HM13|81502	+	A5	chr20:30156083-30156923:30156027-30156923		2.9818	0.3867	43.75
SNRNP_ASSEMBLY	LIHC	ECHDC2|55268	-	SE	chr1:53370762-53372191:53372283-53373540		2.9782	-0.4461	25
SNRNP_ASSEMBLY	LIHC	TCOF1|6949	+	SE	chr5:149769586-149771107:149771220-149771520		2.9597	-0.3417	6.25
SNRNP_ASSEMBLY	LIHC	AFMID|125061	+	SE	chr17:76187141-76198580:76198684-76198784		2.9477	-0.3623	25
SNRNP_ASSEMBLY	LIHC	THNSL2|55258	+	SE	chr2:88482592-88484847:88484998-88485417		2.9451	-0.4453	50
SNRNP_ASSEMBLY	LIHC	ACP1|52	+	MX	chr2:271939-272037:272150-275140:271939-272192:272305-275140		2.8871	0.4061	50
SNRNP_ASSEMBLY	LIHC	CTSL1|1514	+	A5	chr9:90341223-90342509:90341168-90342509		2.8816	0.3153	12.5
SNRNP_ASSEMBLY	LIHC	HCG18|414777	-	SE	chr6:30264014-30282046:30282259-30294131		2.7734	0.2715	62.5
SNRNP_ASSEMBLY	LIHC	RPN2|6185	+	SE	chr20:35812776-35827453:35827628-35832288		2.6906	-0.3707	50
SNRNP_ASSEMBLY	LIHC	ARSA|410	-	RI	chr22:51065984:51066220-51066374:51066607		2.681	0.3221	43.75
SNRNP_ASSEMBLY	LIHC	ECHDC1|55862	-	SE	chr6:127636041-127637595:127637647-127648147		2.6549	-0.2579	50
SNRNP_ASSEMBLY	LIHC	H2AFY|9555	-	MX	chr5:134681747-134686513:134686603-134696187:134681747-134688636:134688735-134696187		2.6303	-0.3565	12.5
SNRNP_ASSEMBLY	LIHC	ACTN1|87	-	MX	chr14:69343957-69345175:69345240-69346679:69343957-69345706:69345786-69346679		2.6079	-0.4025	56.25
SNRNP_ASSEMBLY	LIHC	NDRG2|57447	-	SE	chr14:21490656-21491023:21491064-21491400		2.5825	-0.272	43.75
SNRNP_ASSEMBLY	LIHC	ZNF410|57862	+	SE	chr14:74387808-74388769:74388909-74390098		2.5794	-0.3369	56.25
SNRNP_ASSEMBLY	LIHC	PQBP1|10084	+	A5	chrX:48755376-48755775:48755297-48755775		2.529	-0.4095	56.25
SNRNP_ASSEMBLY	LIHC	MYL6|4637	+	SE	chr12:56554104-56554410:56554454-56555171		2.525	-0.2986	43.75
SNRNP_ASSEMBLY	LIHC	SERPINA4|5267	+	A5	chr14:95028146-95029803:95027991-95029803		2.5163	-0.0927	6.25
SNRNP_ASSEMBLY	LIHC	PTPMT1|114971	+	RI	chr11:47586982:47587348-47587458:47587538		2.4727	0.3223	6.25
SNRNP_ASSEMBLY	LIHC	MRPL55|128308	-	SE	chr1:228296019-228296656:228296722-228296850		2.4725	-0.3865	68.75
SNRNP_ASSEMBLY	LIHC	THNSL2|55258	+	SE	chr2:88469975-88472658:88472892-88474158		2.4561	-0.3892	43.75
SNRNP_ASSEMBLY	LIHC	ACMSD|130013	+	SE	chr2:135596309-135601935:135602041-135602803		2.4456	0.4009	12.5
SNRNP_ASSEMBLY	LIHC	STOML1|9399	-	SE	chr15:74276471-74277000:74277212-74277659		2.4079	-0.3419	25
SNRNP_ASSEMBLY	LIHC	HNF4A|3172	+	A5	chr20:43057127-43058163:43057097-43058163		2.3671	0.3547	6.25
SNRNP_ASSEMBLY	LIHC	NR1I3|9970	-	SE	chr1:161205767-161206249:161206388-161207831		2.3663	-0.3475	25
SNRNP_ASSEMBLY	LIHC	HP1BP3|50809	-	A5	chr1:21106404-21106838:21106404-21106848		2.318	-0.3049	6.25
SNRNP_ASSEMBLY	LIHC	TOR2A|27433	-	SE	chr9:130494557-130494843:130494970-130495664		2.2921	-0.409	6.25
SNRNP_ASSEMBLY	LIHC	ATP5J2|9551	-	A5	chr7:99057816-99063734:99057816-99063752		2.2755	0.2153	31.25
SNRNP_ASSEMBLY	LIHC	EFNA4|1945	+	A3	chr1:155039916-155041329:155039916-155041495		2.2646	0.3129	12.5
SNRNP_ASSEMBLY	LIHC	XRCC3|7517	-	SE	chr14:104177904-104179212:104179305-104181761		2.2587	0.25	56.25
SNRNP_ASSEMBLY	LIHC	GOLGA2|2801	-	SE	chr9:131030803-131035064:131035144-131036129		2.2212	-0.264	18.75
SNRNP_ASSEMBLY	LIHC	PIGT|51604	+	SE	chr20:44044983-44045157:44045294-44047935		2.1997	-0.1726	43.75
SNRNP_ASSEMBLY	LIHC	RGPD1|400966	+	A3	chr2:87203413-87203676:87203413-87203687		2.1997	-0.3731	50
SNRNP_ASSEMBLY	LIHC	MEF2A|4205	+	SE	chr15:100173378-100185766:100185969-100211528		2.1993	0.1527	31.25
SNRNP_ASSEMBLY	LIHC	SDCCAG8|10806	+	SE	chr1:243456521-243456701:243456796-243468015		2.1905	-0.3272	6.25
SNRNP_ASSEMBLY	LIHC	HSD11B1L|374875	+	SE	chr19:5681282-5684830:5685130-5686911		2.1897	-0.1646	43.75
SNRNP_ASSEMBLY	LIHC	SP100|6672	+	SE	chr2:231371160-231372708:231372746-231375840		2.1793	0.324	75
SNRNP_ASSEMBLY	LIHC	RAD51AP1|10635	+	A5	chr12:4665716-4668023:4665668-4668023		2.1725	0.2216	12.5
SNRNP_ASSEMBLY	LIHC	TMEM106C|79022	+	A5	chr12:48360012-48360466:48359955-48360466		2.1717	0.2323	18.75
SNRNP_ASSEMBLY	LIHC	C16orf59|80178	+	RI	chr16:2514040:2514230-2514523:2514963		2.1702	0.1861	31.25
SNRNP_ASSEMBLY	LIHC	TOR2A|27433	-	SE	chr9:130495839-130496578:130496843-130497399		2.1692	-0.2707	75
SNRNP_ASSEMBLY	LIHC	YDJC|150223	-	SE	chr22:21983076-21983299:21983476-21983597		2.1649	-0.1554	50
SNRNP_ASSEMBLY	LIHC	TMEM25|84866	+	SE	chr11:118403176-118403632:118403922-118404135		2.1501	-0.1299	31.25
SNRNP_ASSEMBLY	LIHC	MPHOSPH9|10198	-	SE	chr12:123687631-123687797:123687922-123694603		2.1453	0.3038	68.75
SNRNP_ASSEMBLY	LIHC	ACMSD|130013	+	SE	chr2:135616927-135619539:135619588-135620965		2.143	-0.401	12.5
SNRNP_ASSEMBLY	LIHC	TROAP|10024	+	A3	chr12:49717820-49717938:49717820-49718014		2.1373	0.071	31.25
SNRNP_ASSEMBLY	LIHC	SIDT2|51092	+	SE	chr11:117058415-117058608:117058670-117059424		2.1321	-0.2229	6.25
SNRNP_ASSEMBLY	LIHC	CEP192|55125	+	A3	chr18:13114250-13116373:13114250-13116376		2.131	-0.2035	31.25
SNRNP_ASSEMBLY	LIHC	PSIP1|11168	-	A3	chr9:15510327-15510815:15510324-15510815		2.1307	-0.1289	18.75
SNRNP_ASSEMBLY	LIHC	H2AFV|94239	-	MX	chr7:44875257-44880498:44880611-44887568:44875257-44882876:44882953-44887568		2.1247	-0.2985	56.25
SNRNP_ASSEMBLY	LIHC	SEC31A|22872	-	SE	chr4:83750211-83763293:83763634-83765539		2.1245	0.2741	87.5
SNRNP_ASSEMBLY	LIHC	LOC115110|115110	-	SE	chr1:2481713-2482012:2482170-2482431		2.1136	-0.34	31.25
SNRNP_ASSEMBLY	LIHC	CDHR5|53841	-	SE	chr11:618111-618599:619180-619306		2.0985	0.1828	25
SNRNP_ASSEMBLY	LIHC	WIZ|58525	-	SE	chr19:15538344-15538921:15539319-15540397		2.0949	-0.2636	68.75
SNRNP_ASSEMBLY	LIHC	MEMO1|51072	-	SE	chr2:32095021-32108455:32108531-32117061		2.0832	-0.3208	6.25
SNRNP_ASSEMBLY	LIHC	SYNE2|23224	+	SE	chr14:64681188-64682004:64682072-64682966		2.0807	-0.1851	43.75
SNRNP_ASSEMBLY	LIHC	TPRKB|51002	-	A3	chr2:73961718-73964429:73961715-73964429		2.0786	-0.187	31.25
SNRNP_ASSEMBLY	LIHC	C1orf159|54991	-	SE	chr1:1018367-1019295:1019466-1019733		2.0771	-0.2588	68.75
SNRNP_ASSEMBLY	LIHC	SLC46A1|113235	-	SE	chr17:26727783-26729256:26729339-26731634		2.0745	-0.155	43.75
SNRNP_ASSEMBLY	LIHC	EEF1B2|1933	+	A3	chr2:207024408-207024637:207024408-207024683		2.0698	0.3745	18.75
SNRNP_ASSEMBLY	LIHC	SGOL1|151648	-	A5	chr3:20212724-20215741:20212724-20216497		2.0516	-0.3697	18.75
SNRNP_ASSEMBLY	LIHC	BCO2|83875	+	SE	chr11:112046412-112050001:112050205-112064197		2.0472	-0.0077	37.5
SNRNP_ASSEMBLY	LIHC	MPRIP|23164	+	SE	chr17:17083402-17083921:17083983-17088137		2.045	-0.3544	68.75
SNRNP_ASSEMBLY	LIHC	ABCC6|368	-	SE	chr16:16255421-16256850:16257049-16259480		2.042	-0.3189	43.75
SNRNP_ASSEMBLY	LIHC	PRDM2|7799	+	SE	chr1:14075982-14095613:14095668-14099573		2.0298	0.2659	18.75
SNRNP_ASSEMBLY	LIHC	WIPI2|26100	+	SE	chr7:5230124-5232749:5232802-5239207		2.0192	0.3233	50
SNRNP_ASSEMBLY	LIHC	C9orf7|11094	+	SE	chr9:136328677-136330444:136330569-136333043		2.0166	-0.2707	31.25
SNRNP_ASSEMBLY	LIHC	MAGIX|79917	+	SE	chrX:49021127-49021201:49021428-49021528		2.0064	-0.305	37.5
SNRNP_ASSEMBLY	LIHC	TMEM126B|55863	+	SE	chr11:85339732-85342189:85342360-85342731		2.0044	-0.1257	43.75
SNRNP_ASSEMBLY	LIHC	TRIT1|54802	-	SE	chr1:40315933-40318403:40318548-40319642		2.0029	0.0193	50
SNRNP_ASSEMBLY	LIHC	APAF1|317	+	SE	chr12:99117542-99119193:99119318-99120951		2.0022	0.0352	56.25
SNRNP_ASSEMBLY	LIHC	IPW|3653	+	A5	chr15:25354250-25354345:25354246-25354345		2.0019	0.0916	31.25
SNRNP_ASSEMBLY	LIHC	C11orf54|28970	+	A3	chr11:93474894-93480463:93474894-93480468		2.0016	-0.1069	25
SNRNP_ASSEMBLY	LIHC	KIAA1875|340390	+	RI	chr8:145168880:145169065-145169181:145169378		1.9997	0.1066	37.5
SNRNP_ASSEMBLY	LIHC	CTSL1|1514	+	A5	chr9:90341313-90342509:90341223-90342509		1.9986	-0.2704	50
SNRNP_ASSEMBLY	LIHC	ZNF76|7629	+	SE	chr6:35260821-35261528:35261692-35262233		1.9858	-0.2711	12.5
