# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
DNA_REPLICATION_PATHWAY	LIHC	APOC1|341	+	SE	chr19:45417746-45417929:45417990-45418129		2.8239	-0.3938	31.25
DNA_REPLICATION_PATHWAY	LIHC	PRC1|9055	-	SE	chr15:91510432-91512309:91512350-91512677		2.8211	0.1872	43.75
DNA_REPLICATION_PATHWAY	LIHC	MLXIPL|51085	-	A3	chr7:73011119-73011195:73011116-73011195		2.8195	-0.3753	31.25
DNA_REPLICATION_PATHWAY	LIHC	CLSTN1|22883	-	SE	chr1:9815367-9816539:9816568-9833330		2.7959	0.3179	37.5
DNA_REPLICATION_PATHWAY	LIHC	FAM195B|348262	-	RI	chr17:79780293:79780783-79781085:79781187		2.7938	0.3158	25
DNA_REPLICATION_PATHWAY	LIHC	MAGIX|79917	+	SE	chrX:49021127-49021201:49021428-49021528		2.75	-0.2752	31.25
DNA_REPLICATION_PATHWAY	LIHC	THNSL2|55258	+	SE	chr2:88482592-88484847:88484998-88485417		2.7086	-0.4471	31.25
DNA_REPLICATION_PATHWAY	LIHC	ANLN|54443	+	SE	chr7:36455493-36456689:36456799-36458853		2.7033	-0.2509	50
DNA_REPLICATION_PATHWAY	LIHC	ACMSD|130013	+	SE	chr2:135616927-135619539:135619588-135620965		2.7005	-0.4053	6.25
DNA_REPLICATION_PATHWAY	LIHC	C1orf85|112770	-	SE	chr1:156264356-156264550:156264807-156265317		2.662	-0.2689	25
DNA_REPLICATION_PATHWAY	LIHC	PTPMT1|114971	+	RI	chr11:47586982:47587348-47587458:47587538		2.6368	0.354	6.25
DNA_REPLICATION_PATHWAY	LIHC	PCYT2|5833	-	SE	chr17:79864774-79865080:79865133-79865430		2.6259	-0.4459	43.75
DNA_REPLICATION_PATHWAY	LIHC	MRPL55|128308	-	SE	chr1:228296019-228296656:228296722-228296962		2.5712	-0.3191	43.75
DNA_REPLICATION_PATHWAY	LIHC	SKA2|348235	-	A5	chr17:57208728-57232317:57208728-57232492		2.4926	-0.2317	56.25
DNA_REPLICATION_PATHWAY	LIHC	THNSL2|55258	+	SE	chr2:88469975-88472658:88472892-88474158		2.4831	-0.3889	37.5
DNA_REPLICATION_PATHWAY	LIHC	THNSL2|55258	+	MX	chr2:88482592-88484847:88484998-88485417:88482592-88485070:88485243-88485417		2.4714	-0.3673	12.5
DNA_REPLICATION_PATHWAY	LIHC	GTSE1|51512	+	SE	chr22:46693376-46704047:46704104-46704216		2.4369	0.2612	75
DNA_REPLICATION_PATHWAY	LIHC	PIF1|80119	-	A3	chr15:65112218-65113181:65112185-65113181		2.4336	-0.2036	50
DNA_REPLICATION_PATHWAY	LIHC	PPHLN1|51535	+	SE	chr12:42768876-42778742:42778798-42781258		2.3901	-0.4127	18.75
DNA_REPLICATION_PATHWAY	LIHC	MST1P2|11209	+	A5	chr1:16973813-16973958:16973809-16973958		2.3842	0.2328	18.75
DNA_REPLICATION_PATHWAY	LIHC	LCN12|286256	+	RI	chr9:139848606:139848707-139849823:139849948		2.3804	0.3358	12.5
DNA_REPLICATION_PATHWAY	LIHC	CAMLG|819	+	SE	chr5:134074482-134076753:134077213-134079677		2.3801	0.3518	6.25
DNA_REPLICATION_PATHWAY	LIHC	CHRD|8646	+	SE	chr3:184103947-184104280:184104543-184104633		2.3725	-0.3998	50
DNA_REPLICATION_PATHWAY	LIHC	TSPO|706	+	SE	chr22:43547610-43555216:43555426-43557058		2.359	-0.3079	6.25
DNA_REPLICATION_PATHWAY	LIHC	CDC25C|995	-	SE	chr5:137664218-137665242:137665336-137666676	Observed	2.359	0.1388	62.5
DNA_REPLICATION_PATHWAY	LIHC	INO80E|283899	+	SE	chr16:30012361-30012735:30012851-30016542		2.3409	-0.3661	25
DNA_REPLICATION_PATHWAY	LIHC	KIAA0895L|653319	-	SE	chr16:67210878-67211913:67212000-67212102		2.3267	-0.129	56.25
DNA_REPLICATION_PATHWAY	LIHC	SNHG10|283596	-	RI	chr14:95999253:95999398-96000030:96001209		2.3253	-0.3631	75
DNA_REPLICATION_PATHWAY	LIHC	GINS3|64785	+	A5	chr16:58437239-58438403:58437235-58438403		2.3013	-0.158	37.5
DNA_REPLICATION_PATHWAY	LIHC	LTBP4|8425	+	SE	chr19:41116563-41117058:41117300-41117765		2.28	-0.2765	62.5
DNA_REPLICATION_PATHWAY	LIHC	CDC25A|993	-	SE	chr3:48219478-48222211:48222330-48224419		2.2734	0.1821	62.5
DNA_REPLICATION_PATHWAY	LIHC	ECHDC1|55862	-	SE	chr6:127636041-127637595:127637647-127648147		2.2606	-0.3286	37.5
DNA_REPLICATION_PATHWAY	LIHC	TUBB3|10381	+	SE	chr16:89999087-89999876:89999986-90001137		2.2421	-0.0881	62.5
DNA_REPLICATION_PATHWAY	LIHC	HELLS|3070	+	SE	chr10:96336562-96341083:96341279-96342720		2.2394	0.0797	18.75
DNA_REPLICATION_PATHWAY	LIHC	CENPH|64946	+	SE	chr5:68491618-68492880:68492936-68498333		2.2357	0.134	31.25
DNA_REPLICATION_PATHWAY	LIHC	TROAP|10024	+	A3	chr12:49717820-49717938:49717820-49718014		2.2267	0.0749	62.5
DNA_REPLICATION_PATHWAY	LIHC	PPP1CA|5499	-	SE	chr11:67168390-67168539:67168670-67169199		2.2229	-0.3552	6.25
DNA_REPLICATION_PATHWAY	LIHC	IKBIP|121457	-	SE	chr12:99008118-99028074:99028191-99038301		2.2148	-0.2906	37.5
DNA_REPLICATION_PATHWAY	LIHC	UBA52|7311	+	A5	chr19:18683417-18684103:18682719-18684103		2.2114	0.3335	6.25
DNA_REPLICATION_PATHWAY	LIHC	NLRC5|84166	+	SE	chr16:57075486-57075894:57075977-57077427		2.2077	-0.3127	18.75
DNA_REPLICATION_PATHWAY	LIHC	MMS19|64210	-	SE	chr10:99240799-99243860:99243908-99258030		2.2066	-0.2394	18.75
DNA_REPLICATION_PATHWAY	LIHC	NCAPH|23397	+	A3	chr2:97001586-97007380:97001586-97007413		2.2026	0.2787	68.75
DNA_REPLICATION_PATHWAY	LIHC	C14orf80|283643	+	SE	chr14:105959071-105960172:105960270-105963694		2.2008	0.2373	50
DNA_REPLICATION_PATHWAY	LIHC	MELK|9833	+	SE	chr9:36651874-36657238:36657360-36665347		2.195	-0.2576	37.5
DNA_REPLICATION_PATHWAY	LIHC	PSRC1|84722	-	A5	chr1:109825353-109825650:109825353-109825685		2.194	0.2405	37.5
DNA_REPLICATION_PATHWAY	LIHC	NUSAP1|51203	+	A3	chr15:41641439-41643186:41641439-41643189		2.1753	-0.1126	31.25
DNA_REPLICATION_PATHWAY	LIHC	BOC|91653	+	RI	chr3:113005522:113005583-113005869:113006303		2.1688	-0.2965	43.75
DNA_REPLICATION_PATHWAY	LIHC	FAM86C|55199	+	MX	chr11:71500891-71502782:71502865-71507063:71500891-71504426:71504527-71507063		2.1671	0.2394	43.75
DNA_REPLICATION_PATHWAY	LIHC	FAM20A|54757	-	SE	chr17:66551884-66586265:66586490-66596404		2.146	0.3413	43.75
DNA_REPLICATION_PATHWAY	LIHC	ZNRF1|84937	+	A3	chr16:75140469-75141631:75140469-75141736		2.144	-0.2071	56.25
DNA_REPLICATION_PATHWAY	LIHC	FDFT1|2222	+	A5	chr8:11661027-11666303:11660734-11666303		2.1438	0.193	43.75
DNA_REPLICATION_PATHWAY	LIHC	CYP4F3|4051	+	RI	chr19:15757862:15757915-15758007:15758134		2.1396	0.2337	18.75
DNA_REPLICATION_PATHWAY	LIHC	CKAP2L|150468	-	A3	chr2:113514791-113518290:113514732-113518290		2.1117	0.1888	25
DNA_REPLICATION_PATHWAY	LIHC	PDHB|5162	-	SE	chr3:58417711-58419358:58419411-58419495		2.0947	-0.153	25
DNA_REPLICATION_PATHWAY	LIHC	KPNA1|3836	-	A5	chr3:122215417-122233604:122215417-122233722		2.092	-0.1915	18.75
DNA_REPLICATION_PATHWAY	LIHC	C5orf13|9315	-	A5	chr5:111092876-111093629:111092876-111093642		2.0897	-0.2675	12.5
DNA_REPLICATION_PATHWAY	LIHC	VPS41|27072	-	SE	chr7:38766588-38767941:38768034-38768142		2.0819	0.2547	25
DNA_REPLICATION_PATHWAY	LIHC	SGOL1|151648	-	SE	chr3:20212724-20215741:20216547-20218093		2.0808	-0.2178	31.25
DNA_REPLICATION_PATHWAY	LIHC	PLEKHM3|389072	-	SE	chr2:208773301-208794621:208794664-208795650		2.0694	0.2723	18.75
DNA_REPLICATION_PATHWAY	LIHC	SCRN2|90507	-	RI	chr17:45915049:45915368-45915636:45915816		2.069	0.3294	43.75
DNA_REPLICATION_PATHWAY	LIHC	C17orf53|78995	+	SE	chr17:42232032-42232221:42232306-42232654		2.0676	0.106	50
DNA_REPLICATION_PATHWAY	LIHC	NF1|4763	+	SE	chr17:29490394-29496909:29497015-29508440	Observed	1.9424	-0.1807	62.5
DNA_REPLICATION_PATHWAY	LIHC	ARHGEF15|22899	+	SE	chr17:8215958-8216240:8216572-8216819	Observed	1.4792	-0.1638	56.25
DNA_REPLICATION_PATHWAY	LIHC	SMC2|10592	+	A5	chr9:106856767-106857605:106856758-106857605	Observed	1.0005	0.0807	56.25
DNA_REPLICATION_PATHWAY	LIHC	STAU2|27067	-	SE	chr8:74334937-74439926:74440039-74464247	Observed	1.0005	0.0397	62.5
DNA_REPLICATION_PATHWAY	LIHC	CDC7|8317	+	SE	chr1:91981433-91985687:91985836-91989598	Observed	0.3632	0.1237	56.25
DNA_REPLICATION_PATHWAY	LIHC	PRKDC|5591	-	SE	chr8:48691654-48694723:48694815-48694939	Observed	0.0594	-0.0574	62.5
