# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	LIHC	ZDHHC16|84287	+	SE	chr10:99213420-99213556:99213603-99214471		2.3705	-0.2947	37.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	LIHC	ITGA7|3679	-	SE	chr12:56088479-56088562:56088754-56089306		2.3672	-0.3431	37.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	LIHC	GPSM2|29899	+	A3	chr1:109419850-109427897:109419850-109428129		2.3571	-0.4099	50
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	LIHC	LOC91316|91316	-	MX	chr22:24026054-24037360:24037704-24047616:24026054-24042913:24043032-24047616		2.3564	-0.2496	50
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	LIHC	SMARCC2|6601	-	A5	chr12:56557549-56558087:56557549-56558432		2.3497	0.2748	50
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	LIHC	PCYT2|5833	-	SE	chr17:79864774-79865080:79865133-79865430		2.342	-0.3708	37.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	LIHC	SMARCC2|6601	-	SE	chr12:56566488-56566721:56566813-56567480		2.305	-0.2339	25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	LIHC	SNRPA1|6627	-	SE	chr15:101826006-101826419:101826498-101827113		2.2993	0.1773	18.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	LIHC	SYNE2|23224	+	SE	chr14:64681188-64682004:64682072-64682966		2.2871	-0.1053	56.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	LIHC	FCGR2B|2213	+	A3	chr1:161640062-161641182:161640062-161641185		2.2865	-0.1656	31.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	LIHC	SYTL1|84958	+	A3	chr1:27674503-27675571:27674503-27675607		2.2764	-0.2479	6.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	LIHC	EFEMP1|2202	-	A3	chr2:56145219-56145354:56145186-56145354		2.2598	0.1382	18.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	LIHC	CLSTN1|22883	-	SE	chr1:9796100-9797556:9797612-9801152		2.2567	-0.3264	31.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	LIHC	TPM1|7168	+	MX	chr15:63353138-63353397:63353472-63354414:63353138-63353912:63353987-63354414		2.2546	0.3594	62.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	LIHC	PPFIA3|8541	+	A3	chr19:49653408-49653493:49653408-49653514		2.2404	-0.1167	37.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	LIHC	FANCA|2175	-	SE	chr16:89818630-89824985:89825113-89828357		2.2388	0.3251	50
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	LIHC	OSBPL5|114879	-	A5	chr11:3150399-3186446:3150399-3186453		2.2273	-0.1101	12.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	LIHC	TMEM106C|79022	+	A5	chr12:48360012-48360466:48359955-48360466		2.2273	0.1293	6.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	LIHC	SUOX|6821	+	SE	chr12:56391507-56393117:56393242-56395996		2.2259	0.1183	43.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	LIHC	TNK2|10188	-	SE	chr3:195593887-195594040:195594135-195594232		2.219	0.3019	37.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	LIHC	CLK4|57396	-	RI	chr5:178043883:178043949-178045557:178045779		2.2102	-0.2151	50
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	LIHC	CD37|951	+	A5	chr19:49838866-49838971:49838832-49838971		2.2073	-0.1638	37.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	LIHC	C14orf80|283643	+	SE	chr14:105959071-105960172:105960270-105963694		2.2042	0.2599	43.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	LIHC	FAM149B1|317662	+	A5	chr10:74987942-74990180:74987918-74990180		2.2017	-0.3683	18.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	LIHC	CD33|945	+	SE	chr19:51728411-51728474:51728854-51729059		2.1956	-0.285	37.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	LIHC	BIRC5|332	+	SE	chr17:76210870-76212745:76212862-76219546		2.1878	-0.2421	12.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	LIHC	MYO18A|399687	-	SE	chr17:27409456-27412622:27412666-27413456		2.1801	-0.3396	62.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	LIHC	MAPK12|6300	-	SE	chr22:50695075-50695364:50695393-50695511		2.1738	-0.1162	25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	LIHC	MPRIP|23164	+	SE	chr17:17083402-17083921:17083983-17088137		2.1621	-0.2462	75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	LIHC	ABI3BP|25890	-	SE	chr3:100513847-100515253:100515312-100523636		2.1561	-0.4041	62.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	LIHC	ZNF662|389114	+	RI	chr3:42949514:42949640-42950285:42950401		2.1531	-0.2531	37.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	LIHC	CYP4F11|57834	-	RI	chr19:16045021:16045219-16045642:16045676		2.1517	-0.2293	18.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	LIHC	EXOC7|23265	-	SE	chr17:74085401-74087224:74087316-74090495		2.1397	0.3088	12.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	LIHC	ACMSD|130013	+	SE	chr2:135616927-135619539:135619588-135620965		2.139	-0.3212	12.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	LIHC	MYO1B|4430	+	A5	chr2:192110352-192141613:192110337-192141613		2.1377	-0.3093	43.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	LIHC	CRISPLD2|83716	+	A3	chr16:84888435-84900503:84888435-84900506		2.1297	-0.3112	37.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	LIHC	ARSA|410	-	RI	chr22:51065984:51066220-51066374:51066607		2.1258	0.2023	43.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	LIHC	COL16A1|1307	-	A5	chr1:32121103-32121699:32121103-32122001		2.109	0.385	62.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	LIHC	ATP1A2|477	+	A3	chr1:160106160-160106360:160106160-160106411		2.1067	-0.3958	56.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	LIHC	SBF1|6305	-	SE	chr22:50895102-50895463:50895540-50897684		2.1016	-0.3164	50
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	LIHC	MCL1|4170	-	RI	chr1:150547037:150548887-150548888:150549967		2.0957	0.1719	56.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	LIHC	SMARCD3|6604	-	RI	chr7:150937511:150937608-150938578:150938739		2.0949	0.2739	31.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	LIHC	CLK1|1195	-	RI	chr2:201724403:201724469-201725961:201726189		2.087	-0.1872	43.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	LIHC	MEGF6|1953	-	SE	chr1:3413347-3413552:3413683-3413797		2.0783	-0.1288	62.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	LIHC	NDRG2|57447	-	SE	chr14:21490656-21491023:21491064-21491400		2.0732	-0.2552	31.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	LIHC	SORBS1|10580	-	SE	chr10:97170534-97174251:97174619-97181718		2.0673	-0.3327	75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	LIHC	ELN|2006	+	SE	chr7:73480062-73480274:73480327-73481062		2.0667	-0.2943	75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	LIHC	ADCY10|55811	-	SE	chr1:167852866-167853466:167853586-167863091		2.0649	0.2415	6.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	LIHC	C5orf42|65250	-	A3	chr5:37206527-37213661:37206398-37213661		2.0613	0.1112	25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	LIHC	TMEM150A|129303	-	SE	chr2:85827141-85827468:85827535-85828144		2.0544	-0.2826	31.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	LIHC	WASH7P|653635	-	MX	chr1:18061-18268:18366-29321:18061-24738:24891-29321		2.0528	-0.1538	50
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	LIHC	ADAMTS10|81794	-	A3	chr19:8654469-8654773:8654458-8654773		2.0518	-0.3433	62.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	LIHC	CELF2|10659	+	SE	chr10:11299835-11308561:11308640-11312629		2.044	-0.0021	6.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	LIHC	GPNMB|10457	+	SE	chr7:23293931-23296511:23296684-23299599		2.0419	-0.2067	12.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	LIHC	A1CF|29974	-	A3	chr10:52573822-52575766:52573798-52575766		2.0384	0.2259	12.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	LIHC	SCFD1|23256	+	SE	chr14:31091605-31097415:31097485-31099683		2.0305	-0.0077	18.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	LIHC	HMGN1|3150	-	A3	chr21:40719409-40720218:40719404-40720218		2.028	-0.3011	62.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	LIHC	CACNA1H|8912	+	SE	chr16:1262138-1262511:1262528-1263780		2.0219	-0.1626	68.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	LIHC	AP3M1|26985	-	A5	chr10:75898140-75910093:75898140-75910513		2.021	0.0039	18.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	LIHC	EPB41L2|2037	-	A5	chr6:131277639-131384282:131277639-131384295		2.0092	0.2058	50
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	LIHC	FGFR4|2264	+	A5	chr5:176520332-176520407:176520178-176520407		2.0036	0.0691	18.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	LIHC	SMTN|6525	+	SE	chr22:31487468-31487661:31487833-31491289		2.0033	-0.2386	37.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	LIHC	SGPL1|8879	+	A5	chr10:72633346-72635159:72633282-72635159		2.0022	-0.173	31.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	LIHC	EXD3|54932	-	SE	chr9:140248829-140249152:140249225-140250720		2.0011	-0.173	31.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	LIHC	TCF3|6929	-	A3	chr19:1619473-1619779:1619470-1619779		1.9991	-0.2552	25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	LIHC	HPS3|84343	+	A3	chr3:148881736-148884821:148881736-148884852		1.9943	0.0126	18.75
