# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
INTEGRIN_BINDING	LIHC	LOC96610|96610	+	SE	chr22:22676227-22676828:22676909-22677019		2.9402	0.3811	62.5
INTEGRIN_BINDING	LIHC	SLC11A1|6556	+	RI	chr2:219251358:219251464-219251883:219251953		2.9122	-0.4173	81.25
INTEGRIN_BINDING	LIHC	LTBP4|8425	+	SE	chr19:41120352-41122795:41122926-41123006		2.8271	-0.1282	6.25
INTEGRIN_BINDING	LIHC	FGFR1|2260	-	A5	chr8:38272419-38273363:38272419-38273388		2.8222	-0.4354	81.25
INTEGRIN_BINDING	LIHC	DENND1C|79958	-	RI	chr19:6475495:6475596-6475717:6475762		2.8204	-0.2632	81.25
INTEGRIN_BINDING	LIHC	JAG2|3714	-	A3	chr14:105613125-105613663:105613061-105613663		2.7855	-0.4171	68.75
INTEGRIN_BINDING	LIHC	C1QTNF1|114897	+	SE	chr17:77020576-77040037:77040205-77042637		2.755	0.3674	62.5
INTEGRIN_BINDING	LIHC	CLSTN1|22883	-	SE	chr1:9815367-9816539:9816568-9833330		2.7544	-0.4138	56.25
INTEGRIN_BINDING	LIHC	WDFY4|57705	+	A3	chr10:50174718-50177109:50174718-50177130		2.6684	0.0175	6.25
INTEGRIN_BINDING	LIHC	CD3D|915	-	SE	chr11:118210209-118210490:118210621-118211090		2.6318	0.0409	31.25
INTEGRIN_BINDING	LIHC	QSOX1|5768	+	RI	chr1:180165397:180165734-180166468:180167167		2.6295	-0.2496	12.5
INTEGRIN_BINDING	LIHC	FIP1L1|81608	+	SE	chr4:54266006-54280782:54280889-54292039		2.6046	-0.2951	43.75
INTEGRIN_BINDING	LIHC	FCHO1|23149	+	A3	chr19:17898655-17899079:17898655-17899093		2.5719	0.2906	18.75
INTEGRIN_BINDING	LIHC	PRKCQ|5588	-	SE	chr10:6472900-6483855:6484043-6498636		2.5627	0.2808	43.75
INTEGRIN_BINDING	LIHC	ITGBL1|9358	+	SE	chr13:102105282-102106234:102106451-102220050		2.5266	0.2688	81.25
INTEGRIN_BINDING	LIHC	LY9|4063	+	A3	chr1:160789164-160793255:160789164-160793297		2.5265	0.2663	50
INTEGRIN_BINDING	LIHC	FBN1|2200	-	SE	chr15:48719970-48720079:48720140-48720543		2.5225	-0.36	56.25
INTEGRIN_BINDING	LIHC	LCN12|286256	+	RI	chr9:139848606:139848707-139849823:139849948		2.5154	-0.1644	12.5
INTEGRIN_BINDING	LIHC	WFDC1|58189	+	A3	chr16:84360561-84362928:84360561-84362932		2.5047	0.2567	18.75
INTEGRIN_BINDING	LIHC	CD4|920	+	A5	chr12:6923466-6923925:6923444-6923925		2.4945	0.4363	43.75
INTEGRIN_BINDING	LIHC	SEC31A|22872	-	SE	chr4:83750211-83763338:83763634-83765539		2.4935	-0.3435	100
INTEGRIN_BINDING	LIHC	MMP23B|8510	+	RI	chr1:1569127:1569291-1569368:1569478		2.4607	0.0054	37.5
INTEGRIN_BINDING	LIHC	MMP19|4327	-	SE	chr12:56232518-56233280:56233525-56234451		2.4563	0.4221	100
INTEGRIN_BINDING	LIHC	GGT5|2687	-	SE	chr22:24628986-24629466:24629561-24629842		2.4277	0.1719	68.75
INTEGRIN_BINDING	LIHC	PLXDC2|84898	+	SE	chr10:20466338-20500598:20500658-20506355		2.4157	0.3838	68.75
INTEGRIN_BINDING	LIHC	C18orf1|753	+	A5	chr18:13612773-13621116:13612063-13621116		2.3941	0.3634	56.25
INTEGRIN_BINDING	LIHC	CYBRD1|79901	+	SE	chr2:172379248-172398095:172398303-172409856		2.3756	-0.1604	56.25
INTEGRIN_BINDING	LIHC	TCF4|6925	-	A5	chr18:52896307-52899740:52896307-52899752		2.3718	0.2908	62.5
INTEGRIN_BINDING	LIHC	PLAUR|5329	-	SE	chr19:44156523-44159591:44159725-44160631		2.3687	0.054	6.25
INTEGRIN_BINDING	LIHC	ADHFE1|137872	+	A3	chr8:67364340-67365945:67364340-67366294		2.3229	-0.2015	18.75
INTEGRIN_BINDING	LIHC	TUBB6|84617	+	SE	chr18:12308794-12310942:12311052-12325066		2.3102	0.3148	43.75
INTEGRIN_BINDING	LIHC	GPNMB|10457	+	SE	chr7:23293931-23296511:23296684-23299599		2.3099	0.147	31.25
INTEGRIN_BINDING	LIHC	ATP2A3|489	-	A3	chr17:3828735-3831957:3828732-3831957		2.2982	0.2141	12.5
INTEGRIN_BINDING	LIHC	ERG|2078	-	SE	chr21:39764366-39772496:39772567-39774479		2.2883	0.0551	50
INTEGRIN_BINDING	LIHC	PBRM1|55193	-	SE	chr3:52584833-52588740:52588895-52595783		2.2812	-0.3398	93.75
INTEGRIN_BINDING	LIHC	CD96|10225	+	A3	chr3:111343251-111356043:111343251-111356046		2.2754	-0.3338	37.5
INTEGRIN_BINDING	LIHC	SRPX|8406	-	SE	chrX:38024148-38031134:38031310-38033413		2.2682	0.242	37.5
INTEGRIN_BINDING	LIHC	EMCN|51705	-	SE	chr4:101344561-101368690:101368728-101386580		2.2603	0.233	6.25
INTEGRIN_BINDING	LIHC	EXO1|9156	+	A3	chr1:242048809-242052767:242048809-242052769		2.2448	-0.0983	12.5
INTEGRIN_BINDING	LIHC	MEIS3|56917	-	A3	chr19:47910228-47910336:47910223-47910336		2.2429	0.205	50
INTEGRIN_BINDING	LIHC	MTHFD2|10797	+	SE	chr2:74425869-74428509:74428606-74432832		2.2397	0.2173	6.25
INTEGRIN_BINDING	LIHC	VSIG4|11326	-	SE	chrX:65247954-65252310:65252591-65253316		2.2309	0.3117	37.5
INTEGRIN_BINDING	LIHC	FHL2|2274	-	A5	chr2:106002997-106015299:106002997-106015427		2.2279	0.3059	18.75
INTEGRIN_BINDING	LIHC	FNBP1L|54874	+	RI	chr1:94016504:94016662-94017966:94020216		2.2209	-0.3404	50
INTEGRIN_BINDING	LIHC	RNF216|54476	-	A3	chr7:5779256-5780604:5778983-5780604		2.2188	-0.1894	12.5
INTEGRIN_BINDING	LIHC	LST1|7940	+	A3	chr6:31555743-31556295:31555743-31556296		2.2183	-0.2431	68.75
INTEGRIN_BINDING	LIHC	IL34|146433	+	A3	chr16:70690582-70690863:70690582-70690866		2.2156	0.1233	37.5
INTEGRIN_BINDING	LIHC	ABCG2|9429	-	A3	chr4:89034705-89036109:89034699-89036109		2.2153	0.1837	31.25
INTEGRIN_BINDING	LIHC	OSMR|9180	+	A5	chr5:38846489-38869134:38846228-38869134		2.2053	0.4038	81.25
