# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
EUKARYOTIC_TRANSLATION_INITIATION	LIHC	PRG4|10216	+	RI	chr1:186275450:186276083-186277375:186278272		2.0371	-0.627	31.25
EUKARYOTIC_TRANSLATION_INITIATION	LIHC	GPBP1|65056	+	SE	chr5:56510020-56517203:56517223-56526673		2.0352	0.7063	81.25
EUKARYOTIC_TRANSLATION_INITIATION	LIHC	EDNRB|1910	-	A3	chr13:78472469-78473994:78470693-78473994		2.0278	-0.6103	43.75
EUKARYOTIC_TRANSLATION_INITIATION	LIHC	LTBP1|4052	+	SE	chr2:33540336-33567905:33568030-33572434		2.0117	-0.6944	75
EUKARYOTIC_TRANSLATION_INITIATION	LIHC	RTEL1|51750	+	RI	chr20:62321103:62321218-62321440:62321563		2.0095	0.5932	50
EUKARYOTIC_TRANSLATION_INITIATION	LIHC	EHD2|30846	+	A5	chr19:48229576-48239626:48229481-48239626		2.0051	0.6417	50
EUKARYOTIC_TRANSLATION_INITIATION	LIHC	C12orf4|57102	-	A3	chr12:4645385-4647575:4645377-4647575		2.0047	-0.3043	25
EUKARYOTIC_TRANSLATION_INITIATION	LIHC	LARS|51520	-	SE	chr5:145544034-145547691:145547828-145551473		2.0041	-0.6625	50
EUKARYOTIC_TRANSLATION_INITIATION	LIHC	SMEK2|57223	-	A3	chr2:55791633-55792038:55791612-55792038		1.9926	-0.6906	75
EUKARYOTIC_TRANSLATION_INITIATION	LIHC	WHSC1|7468	+	A3	chr4:1957576-1957710:1957576-1957814		1.9716	-0.6763	62.5
EUKARYOTIC_TRANSLATION_INITIATION	LIHC	MICALL2|79778	-	A5	chr7:1474308-1474737:1474308-1474742		1.9699	-0.6079	56.25
EUKARYOTIC_TRANSLATION_INITIATION	LIHC	CHD3|1107	+	A3	chr17:7811020-7811209:7811020-7811212		1.9691	0.5978	75
EUKARYOTIC_TRANSLATION_INITIATION	LIHC	CCNDBP1|23582	+	A5	chr15:43478431-43481397:43478077-43481397		1.9665	0.0404	50
EUKARYOTIC_TRANSLATION_INITIATION	LIHC	GAK|2580	-	SE	chr4:845762-853150:853281-853394		1.9648	0.6232	37.5
EUKARYOTIC_TRANSLATION_INITIATION	LIHC	BCO2|83875	+	SE	chr11:112046412-112050001:112050205-112064197		1.9633	0.2585	12.5
EUKARYOTIC_TRANSLATION_INITIATION	LIHC	NOTCH4|4855	-	SE	chr6:32163927-32164101:32164198-32164702		1.9618	-0.6741	81.25
EUKARYOTIC_TRANSLATION_INITIATION	LIHC	GARNL3|84253	+	SE	chr9:130117751-130118708:130118784-130119498		1.9573	0.601	37.5
EUKARYOTIC_TRANSLATION_INITIATION	LIHC	CCNT2|905	+	RI	chr2:135710800:135711949-135712051:135714584		1.9549	-0.3804	6.25
EUKARYOTIC_TRANSLATION_INITIATION	LIHC	ALS2|57679	-	SE	chr2:202582933-202584709:202584851-202587766		1.9457	0.6581	25
EUKARYOTIC_TRANSLATION_INITIATION	LIHC	ABCC5|10057	-	SE	chr3:183665298-183667541:183667669-183667760		1.9323	-0.6308	56.25
EUKARYOTIC_TRANSLATION_INITIATION	LIHC	MEMO1|51072	-	SE	chr2:32095021-32117061:32117203-32142995		1.9263	-0.4208	37.5
EUKARYOTIC_TRANSLATION_INITIATION	LIHC	PRICKLE1|144165	-	A3	chr12:42866366-42877560:42866363-42877560		1.9232	-0.1924	43.75
EUKARYOTIC_TRANSLATION_INITIATION	LIHC	NMRAL1|57407	-	A5	chr16:4524167-4524424:4524167-4524555		1.9189	-0.0504	31.25
EUKARYOTIC_TRANSLATION_INITIATION	LIHC	STIM2|57620	+	SE	chr4:27019606-27023116:27023234-27024141		1.9185	0.6561	93.75
EUKARYOTIC_TRANSLATION_INITIATION	LIHC	CNOT4|4850	-	A5	chr7:135082978-135095265:135082978-135095274		1.9185	0.1989	25
EUKARYOTIC_TRANSLATION_INITIATION	LIHC	PPHLN1|51535	+	SE	chr12:42768876-42778742:42778798-42781258		1.9166	-0.3978	6.25
EUKARYOTIC_TRANSLATION_INITIATION	LIHC	MYO15B|80022	+	SE	chr17:73609858-73610062:73610114-73610280		1.912	0.467	56.25
EUKARYOTIC_TRANSLATION_INITIATION	LIHC	TTLL7|79739	-	SE	chr1:84335765-84348352:84348470-84348646		1.9028	0.014	31.25
EUKARYOTIC_TRANSLATION_INITIATION	LIHC	FDPS|2224	+	A5	chr1:155278867-155279580:155278756-155279580		1.8965	-0.1698	50
EUKARYOTIC_TRANSLATION_INITIATION	LIHC	WDR45|11152	-	RI	chrX:48934304:48934409-48935496:48935570		1.8936	-0.2874	62.5
EUKARYOTIC_TRANSLATION_INITIATION	LIHC	DOCK5|80005	+	SE	chr8:25240294-25246325:25246462-25246607		1.8934	0.6513	62.5
EUKARYOTIC_TRANSLATION_INITIATION	LIHC	PLSCR3|57048	-	RI	chr17:7296920:7297155-7297423:7297478		1.8929	-0.3963	50
EUKARYOTIC_TRANSLATION_INITIATION	LIHC	GLB1|2720	-	SE	chr3:33095041-33099581:33099761-33106955		1.8862	-0.6437	31.25
EUKARYOTIC_TRANSLATION_INITIATION	LIHC	CPEB4|80315	+	SE	chr5:173359503-173370029:173370052-173371970		1.8827	-0.5546	56.25
EUKARYOTIC_TRANSLATION_INITIATION	LIHC	CCDC14|64770	-	A5	chr3:123663837-123665650:123663837-123666127		1.8796	-0.6578	68.75
EUKARYOTIC_TRANSLATION_INITIATION	LIHC	PHKA2|5256	-	A5	chrX:18915451-18917267:18915451-18917291		1.8788	0.7012	100
EUKARYOTIC_TRANSLATION_INITIATION	LIHC	SLAMF6|114836	-	RI	chr1:160458878:160458960-160459988:160460026		1.8762	-0.4052	43.75
EUKARYOTIC_TRANSLATION_INITIATION	LIHC	PPP1CA|5499	-	SE	chr11:67168390-67168539:67168703-67169199		1.872	-0.4026	31.25
EUKARYOTIC_TRANSLATION_INITIATION	LIHC	TMEM143|55260	-	MX	chr19:48846708-48848417:48848611-48867155:48846708-48866548:48866788-48867155		1.8657	0.3248	18.75
EUKARYOTIC_TRANSLATION_INITIATION	LIHC	FSTL1|11167	-	SE	chr3:120130830-120134770:120134874-120169531		1.8598	-0.6469	43.75
EUKARYOTIC_TRANSLATION_INITIATION	LIHC	TMEM66|51669	-	SE	chr8:29927575-29931393:29931571-29940363		1.855	-0.6816	43.75
EUKARYOTIC_TRANSLATION_INITIATION	LIHC	ARMC6|93436	+	A5	chr19:19144822-19153520:19144739-19153520		1.8428	0.45	81.25
EUKARYOTIC_TRANSLATION_INITIATION	LIHC	POLK|51426	+	SE	chr5:74886265-74889703:74889874-74892047		1.826	0.4234	31.25
EUKARYOTIC_TRANSLATION_INITIATION	LIHC	PHRF1|57661	+	A3	chr11:610347-610501:610347-610667		1.8252	-0.6903	31.25
EUKARYOTIC_TRANSLATION_INITIATION	LIHC	TP73|7161	+	SE	chr1:3646012-3646564:3646712-3647491		1.8182	-0.4719	25
EUKARYOTIC_TRANSLATION_INITIATION	LIHC	CROCC|9696	+	RI	chr1:17294698:17294913-17295611:17295835		1.8153	0.6071	56.25
EUKARYOTIC_TRANSLATION_INITIATION	LIHC	AURKA|6790	-	A5	chr20:54965721-54967210:54965721-54967224		1.8095	-0.0436	31.25
EUKARYOTIC_TRANSLATION_INITIATION	LIHC	SDC4|6385	-	SE	chr20:43961709-43964422:43964560-43976965		1.8075	-0.6669	18.75
EUKARYOTIC_TRANSLATION_INITIATION	LIHC	SNED1|25992	+	SE	chr2:242011293-242012681:242012779-242021092		1.807	-0.619	37.5
EUKARYOTIC_TRANSLATION_INITIATION	LIHC	RNF213|57674	+	RI	chr17:78362412:78362489-78362973:78363167		1.8053	0.6975	81.25
EUKARYOTIC_TRANSLATION_INITIATION	LIHC	KANK2|25959	-	A3	chr19:11289147-11289229:11289123-11289229		1.7972	0.6743	75
EUKARYOTIC_TRANSLATION_INITIATION	LIHC	NUP205|23165	+	A3	chr7:135315218-135320312:135315218-135320329		1.7818	0.6924	68.75
EUKARYOTIC_TRANSLATION_INITIATION	LIHC	TRPM7|54822	-	RI	chr15:50867921:50867986-50868066:50868116		1.7812	0.6649	37.5
EUKARYOTIC_TRANSLATION_INITIATION	LIHC	SMPD4|55627	-	A3	chr2:130914386-130914824:130914248-130914824		1.7807	0.5661	50
EUKARYOTIC_TRANSLATION_INITIATION	LIHC	TNFAIP2|7127	+	SE	chr14:103599209-103599699:103599854-103600019		1.7793	-0.6787	50
EUKARYOTIC_TRANSLATION_INITIATION	LIHC	SIK3|23387	-	SE	chr11:116730320-116731990:116732099-116732557		1.7722	-0.6777	56.25
EUKARYOTIC_TRANSLATION_INITIATION	LIHC	NADK|65220	-	A5	chr1:1696885-1709728:1696885-1709808		1.7685	-0.2148	56.25
EUKARYOTIC_TRANSLATION_INITIATION	LIHC	ERI2|112479	-	SE	chr16:20814992-20817037:20817267-20817730		1.7596	-0.6335	68.75
EUKARYOTIC_TRANSLATION_INITIATION	LIHC	SEMA3B|7869	+	A3	chr3:50311077-50311175:50311077-50311190		1.7575	-0.3147	68.75
EUKARYOTIC_TRANSLATION_INITIATION	LIHC	SYNM|23336	+	SE	chr15:99666997-99669572:99672018-99672955		1.7494	-0.4593	56.25
EUKARYOTIC_TRANSLATION_INITIATION	LIHC	NOP16|51491	-	A3	chr5:175811287-175812222:175811284-175812222		1.7482	0.2101	43.75
EUKARYOTIC_TRANSLATION_INITIATION	LIHC	LYSMD3|116068	-	SE	chr5:89821117-89822736:89822819-89825265		1.7461	0.6523	31.25
EUKARYOTIC_TRANSLATION_INITIATION	LIHC	SEMA3B|7869	+	A5	chr3:50308612-50308792:50308608-50308792		1.7412	-0.0887	6.25
EUKARYOTIC_TRANSLATION_INITIATION	LIHC	ROD1|9991	-	A3	chr9:114986263-114986413:114982653-114986413		1.737	-0.1432	6.25
EUKARYOTIC_TRANSLATION_INITIATION	LIHC	NR1I3|9970	-	A3	chr1:161200723-161200907:161200708-161200907		1.737	-0.0391	6.25
EUKARYOTIC_TRANSLATION_INITIATION	LIHC	CD200|4345	+	SE	chr3:112052071-112059749:112059830-112063809		1.7366	-0.3312	43.75
