# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
RIBOSOME	LIHC	LARS|51520	-	SE	chr5:145544034-145547691:145547828-145551473		2.2234	-0.6846	68.75
RIBOSOME	LIHC	TAX1BP1|8887	+	SE	chr7:27797752-27805453:27805640-27809295		2.2072	-0.5671	25
RIBOSOME	LIHC	SERPING1|710	+	SE	chr11:57365794-57367352:57367850-57369508		2.1825	-0.6961	56.25
RIBOSOME	LIHC	TRAPPC10|7109	+	A3	chr21:45506841-45507580:45506841-45507703		2.1571	-0.7245	62.5
RIBOSOME	LIHC	MBOAT1|154141	-	SE	chr6:20128984-20131375:20131430-20144451		2.1444	-0.6984	62.5
RIBOSOME	LIHC	TEP1|7011	-	A3	chr14:20850874-20851333:20850853-20851333		2.1234	-0.4044	50
RIBOSOME	LIHC	CCDC64|92558	+	SE	chr12:120510533-120512247:120512390-120518691		2.1231	0.0719	56.25
RIBOSOME	LIHC	TMEM175|84286	+	A5	chr4:942403-944209:941942-944209		2.1091	0.0459	50
RIBOSOME	LIHC	PELI3|246330	+	SE	chr11:66235751-66236304:66236375-66238713		2.1048	-0.4135	56.25
RIBOSOME	LIHC	NEB|4703	-	SE	chr2:152349008-152349867:152349959-152350675		2.1038	0.6683	50
RIBOSOME	LIHC	NXF1|10482	-	RI	chr11:62566011:62566047-62567849:62567958		2.092	-0.5714	31.25
RIBOSOME	LIHC	LIMK2|3985	+	SE	chr22:31608410-31621706:31621805-31654277		2.083	-0.6465	50
RIBOSOME	LIHC	MAP3K5|4217	-	SE	chr6:136935424-136943986:136944119-136958463		2.0369	-0.735	75
RIBOSOME	LIHC	NUFIP2|57532	-	SE	chr17:27594548-27613010:27614734-27620801		2.0263	-0.7247	31.25
RIBOSOME	LIHC	ZNF598|90850	-	A5	chr16:2050257-2050392:2050257-2050410		2.0194	-0.636	37.5
RIBOSOME	LIHC	HIPK1|204851	+	A3	chr1:114506143-114508752:114506143-114508755		2.0089	-0.6998	62.5
RIBOSOME	LIHC	NUMA1|4926	-	A5	chr11:71780957-71791366:71780957-71791504		2.0004	0.6269	62.5
RIBOSOME	LIHC	NCAPG2|54892	-	SE	chr7:158439255-158443524:158443664-158444985		1.9995	-0.6847	75
RIBOSOME	LIHC	DCP2|167227	+	SE	chr5:112339774-112343635:112343739-112346453		1.9887	-0.5235	43.75
RIBOSOME	LIHC	PLCXD1|55344	+	RI	chrX:215764:216059-219260:220020		1.9645	-0.6698	43.75
RIBOSOME	LIHC	CHD6|84181	-	MX	chr20:40162209-40179944:40179999-40246979:40162209-40192650:40192790-40246979		1.9527	-0.676	56.25
RIBOSOME	LIHC	MLXIPL|51085	-	A3	chr7:73010602-73010694:73010596-73010694		1.9481	-0.6834	31.25
RIBOSOME	LIHC	PRMT7|54496	+	SE	chr16:68345002-68345945:68346079-68349800		1.9473	-0.5995	56.25
RIBOSOME	LIHC	DOCK5|80005	+	SE	chr8:25240294-25246325:25246462-25246607		1.9345	0.6706	56.25
RIBOSOME	LIHC	MINK1|50488	+	SE	chr17:4796362-4796581:4796604-4796729		1.9282	0.6771	37.5
RIBOSOME	LIHC	GLB1|2720	-	SE	chr3:33095041-33099581:33099761-33106955		1.9275	-0.6628	43.75
RIBOSOME	LIHC	CUL4B|8450	-	A5	chrX:119670889-119671973:119670889-119671979		1.9274	0.6963	62.5
RIBOSOME	LIHC	C15orf39|56905	+	A5	chr15:75501217-75503090:75501165-75503090		1.9056	0.7226	68.75
RIBOSOME	LIHC	LOC388152|388152	-	SE	chr15:84871772-84872929:84873083-84873178		1.9005	0.6655	18.75
RIBOSOME	LIHC	EDNRB|1910	-	A3	chr13:78472469-78473994:78470693-78473994		1.8995	-0.6248	37.5
RIBOSOME	LIHC	MFAP3|4238	+	SE	chr5:153418571-153429117:153429577-153432480		1.8904	-0.7212	87.5
RIBOSOME	LIHC	COL18A1|80781	+	A3	chr21:46925345-46925749:46925345-46925752		1.8904	0.6487	37.5
RIBOSOME	LIHC	KDM3B|51780	+	SE	chr5:137722310-137726702:137727950-137728860		1.886	-0.7134	68.75
RIBOSOME	LIHC	SMO|6608	+	RI	chr7:128851477:128851611-128851865:128853383		1.8766	0.7009	81.25
RIBOSOME	LIHC	NKTR|4820	+	SE	chr3:42684887-42685183:42685214-42685391		1.8735	0.5809	68.75
RIBOSOME	LIHC	ZNF323|64288	-	A5	chr6:28295310-28303607:28295310-28303859		1.8731	-0.3543	43.75
RIBOSOME	LIHC	UBAP2L|9898	+	SE	chr1:154241430-154241838:154241888-154242676		1.863	0.6404	75
RIBOSOME	LIHC	ARHGAP33|115703	+	A3	chr19:36276385-36277315:36276385-36277798		1.8597	0.4357	43.75
RIBOSOME	LIHC	RBM6|10180	+	SE	chr3:50000118-50085678:50085752-50091768		1.855	-0.5976	37.5
RIBOSOME	LIHC	POGZ|23126	-	SE	chr1:151403317-151413404:151413562-151414557		1.8532	-0.708	50
RIBOSOME	LIHC	CTCF|10664	+	A3	chr16:67670754-67671591:67670754-67671597		1.8481	-0.6738	50
RIBOSOME	LIHC	STK25|10494	-	A5	chr2:242441123-242447858:242441123-242447920		1.8443	-0.3252	31.25
RIBOSOME	LIHC	ST3GAL3|6487	+	A5	chr1:44202096-44257773:44202051-44257773		1.8429	-0.1142	6.25
RIBOSOME	LIHC	TNRC6A|27327	+	SE	chr16:24815640-24816026:24816172-24816335		1.8405	-0.2553	18.75
RIBOSOME	LIHC	REPS2|9185	+	A3	chrX:17040394-17043182:17040394-17043185		1.8354	-0.425	18.75
RIBOSOME	LIHC	NCOA1|8648	+	SE	chr2:24981025-24985556:24985645-24990948		1.8347	-0.7095	68.75
RIBOSOME	LIHC	GATS|352954	-	SE	chr7:99800226-99809017:99809617-99810670		1.8168	-0.5679	56.25
RIBOSOME	LIHC	BTN3A1|11119	+	A3	chr6:26406484-26407899:26406484-26408055		1.8084	-0.6417	43.75
RIBOSOME	LIHC	HYAL1|3373	-	A3	chr3:50340411-50340897:50339636-50340897		1.8051	-0.5498	25
RIBOSOME	LIHC	FSTL1|11167	-	SE	chr3:120130830-120134770:120134874-120169531		1.8042	-0.6602	25
RIBOSOME	LIHC	SPIRE1|56907	-	SE	chr18:12546903-12588375:12588418-12635061		1.8005	0.2659	37.5
RIBOSOME	LIHC	PDE4DIP|9659	-	SE	chr1:144868172-144871696:144871881-144873877		1.7962	0.6679	37.5
RIBOSOME	LIHC	TBC1D2B|23102	-	A3	chr15:78290697-78293961:78290645-78293961		1.7902	-0.623	43.75
RIBOSOME	LIHC	EEF1B2|1933	+	A3	chr2:207024408-207024637:207024408-207024683		1.7816	0.204	18.75
RIBOSOME	LIHC	C3orf17|25871	-	RI	chr3:112731581:112731658-112732119:112732250		1.7797	-0.1818	6.25
RIBOSOME	LIHC	ALPK1|80216	+	RI	chr4:113346821:113346907-113347623:113347699		1.7784	-0.4341	6.25
RIBOSOME	LIHC	LTBP1|4052	+	SE	chr2:33540336-33567905:33568030-33572434		1.7761	-0.7157	75
RIBOSOME	LIHC	MLH1|4292	+	SE	chr3:37056035-37058997:37059090-37067128		1.7752	-0.1904	18.75
RIBOSOME	LIHC	ARGLU1|55082	-	RI	chr13:107209396:107209479-107211780:107212005		1.775	-0.5836	18.75
RIBOSOME	LIHC	ELMOD3|84173	+	SE	chr2:85598332-85598563:85598685-85604467		1.7654	-0.5815	50
RIBOSOME	LIHC	SETD5|55209	+	A3	chr3:9486984-9487304:9486984-9487341		1.7606	0.6915	68.75
RIBOSOME	LIHC	VEZT|55591	+	A3	chr12:95690034-95692870:95690034-95693941		1.7554	0.6384	31.25
RIBOSOME	LIHC	VSIG4|11326	-	SE	chrX:65247954-65252310:65252591-65253316		1.75	-0.4893	50
RIBOSOME	LIHC	CYP4F11|57834	-	RI	chr19:16045021:16045219-16045642:16045676		1.7444	-0.5318	31.25
RIBOSOME	LIHC	RANGRF|29098	+	RI	chr17:8192576:8192732-8193131:8193403		1.7387	-0.1053	37.5
RIBOSOME	LIHC	ZNF518A|9849	+	SE	chr10:97893405-97911173:97911323-97915083		1.7372	-0.4143	43.75
RIBOSOME	LIHC	KIAA0586|9786	+	SE	chr14:58894355-58894956:58895181-58896081		1.7371	0.0014	43.75
RIBOSOME	LIHC	C9orf68|55064	-	MX	chr9:4625566-4626426:4626555-4629091:4625566-4627753:4627856-4629091		1.7371	-0.2634	12.5
RIBOSOME	LIHC	DMPK|1760	-	A5	chr19:46278292-46280585:46278292-46280600		1.7367	0.2899	6.25
RIBOSOME	LIHC	CYP21A2|1589	+	SE	chr6:31973667-31973765:31973854-31974143		1.7335	-0.419	31.25
RIBOSOME	LIHC	ITGA6|3655	+	SE	chr2:173362828-173366500:173366629-173368819		1.7334	0.6594	50
RIBOSOME	LIHC	NGRN|51335	+	RI	chr15:90808895:90809108-90809520:90809630		1.7321	-0.5467	43.75
RIBOSOME	LIHC	BAT2L1|84726	+	A3	chr9:134363483-134366809:134363483-134366812		1.7313	0.7122	56.25
RIBOSOME	LIHC	USPL1|10208	+	SE	chr13:31192193-31195210:31195376-31195901		1.7279	0.0794	31.25
RIBOSOME	LIHC	NOTCH4|4855	-	SE	chr6:32163927-32164101:32164198-32164702		1.7248	-0.689	62.5
RIBOSOME	LIHC	SCP2|6342	+	A3	chr1:53480715-53493641:53480715-53493650		1.7241	-0.5408	18.75
RIBOSOME	LIHC	RRM1|6240	+	A5	chr11:4141200-4142834:4141158-4142834		1.7198	0.6976	43.75
RIBOSOME	LIHC	SHC2|25759	-	RI	chr19:436380:436431-436630:436683		1.7194	0.5587	43.75
RIBOSOME	LIHC	HADHA|3030	-	SE	chr2:26457223-26459723:26459856-26461802		1.7169	-0.6799	50
RIBOSOME	LIHC	UBE2V1|7335	-	SE	chr20:48700791-48713209:48713357-48729644		1.7162	-0.552	50
RIBOSOME	LIHC	ZNF512|84450	+	SE	chr2:27822545-27822837:27822920-27823558		1.716	-0.584	37.5
RIBOSOME	LIHC	FAM38A|9780	-	SE	chr16:88783619-88783945:88784023-88785982		1.7159	0.6853	62.5
RIBOSOME	LIHC	EIF2AK4|440275	+	SE	chr15:40314806-40318178:40318290-40321607		1.7153	-0.5405	6.25
RIBOSOME	LIHC	TLR4|7099	+	SE	chr9:120466843-120470841:120471007-120474667		1.7144	-0.5207	31.25
RIBOSOME	LIHC	NCOA5|57727	-	A5	chr20:44691528-44691976:44691528-44691999		1.7144	0.5976	43.75
RIBOSOME	LIHC	BTN2A2|10385	+	SE	chr6:26384143-26385243:26385590-26388241		1.7143	-0.1186	43.75
RIBOSOME	LIHC	GYG2|8908	+	SE	chrX:2793955-2795244:2795348-2799093		1.7125	-0.4703	50
RIBOSOME	LIHC	NUP205|23165	+	A3	chr7:135315218-135320312:135315218-135320329		1.7125	0.7171	68.75
RIBOSOME	LIHC	ZHX1|11244	-	A5	chr8:124279626-124286362:124279626-124286457		1.7122	0.6845	37.5
RIBOSOME	LIHC	MAP3K7|6885	-	SE	chr6:91246120-91254271:91254351-91256977	Observed	1.4161	0.0673	56.25
