# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
COMPLEMENT_ACTIVATION	LIHC	C1orf124|83932	+	RI	chr1:231487050:231487317-231488356:231489988		2.6853	0.4265	6.25
COMPLEMENT_ACTIVATION	LIHC	RPN2|6185	+	SE	chr20:35812776-35827453:35827628-35832288		2.6282	0.4542	50
COMPLEMENT_ACTIVATION	LIHC	ARSA|410	-	RI	chr22:51065984:51066220-51066374:51066607		2.6004	-0.3285	50
COMPLEMENT_ACTIVATION	LIHC	KIF15|56992	+	SE	chr3:44867952-44868488:44868685-44868951		2.5821	0.3835	37.5
COMPLEMENT_ACTIVATION	LIHC	TIAL1|7073	-	SE	chr10:121339522-121339983:121340358-121341434		2.5485	-0.4447	6.25
COMPLEMENT_ACTIVATION	LIHC	MST1P9|11223	-	SE	chr1:17085081-17085170:17085206-17085298		2.5263	-0.3604	31.25
COMPLEMENT_ACTIVATION	LIHC	BIRC5|332	+	SE	chr17:76210870-76212745:76212862-76219546		2.5137	0.3487	6.25
COMPLEMENT_ACTIVATION	LIHC	SLC35A2|7355	-	A5	chrX:48767273-48768784:48767273-48768823		2.4842	-0.4546	37.5
COMPLEMENT_ACTIVATION	LIHC	GPSM2|29899	+	A3	chr1:109419850-109427897:109419850-109428129		2.47	0.4497	25
COMPLEMENT_ACTIVATION	LIHC	NCRNA00181|503538	+	RI	chr19:58865080:58865223-58865735:58866548		2.4049	-0.4618	31.25
COMPLEMENT_ACTIVATION	LIHC	FANCI|55215	+	SE	chr15:89837228-89838146:89838325-89843031		2.3445	-0.4327	25
COMPLEMENT_ACTIVATION	LIHC	C19orf60|55049	+	RI	chr19:18699805:18699887-18700289:18700493		2.3252	-0.3487	75
COMPLEMENT_ACTIVATION	LIHC	IL32|9235	+	SE	chr16:3115495-3115622:3115688-3115785		2.2863	0.3053	87.5
COMPLEMENT_ACTIVATION	LIHC	ETV7|51513	-	A3	chr6:36336893-36339107:36336848-36339107		2.2654	-0.1012	6.25
COMPLEMENT_ACTIVATION	LIHC	SRCRB4D|136853	-	A5	chr7:76021358-76022704:76021358-76022722		2.2526	0.3655	18.75
COMPLEMENT_ACTIVATION	LIHC	CDC25A|993	-	SE	chr3:48219478-48222211:48222330-48224419		2.2334	-0.2998	43.75
COMPLEMENT_ACTIVATION	LIHC	ACMSD|130013	+	SE	chr2:135616927-135619539:135619588-135620965		2.2208	0.4459	6.25
COMPLEMENT_ACTIVATION	LIHC	THYN1|29087	-	RI	chr11:134122734:134122810-134123193:134123260		2.2203	-0.3852	37.5
COMPLEMENT_ACTIVATION	LIHC	MEN1|4221	-	A5	chr11:64577604-64577986:64577604-64577998		2.2131	0.281	43.75
COMPLEMENT_ACTIVATION	LIHC	GCDH|2639	+	A3	chr19:13002209-13002301:13002209-13002645		2.2026	-0.3838	50
COMPLEMENT_ACTIVATION	LIHC	SERPINA1|5265	-	A5	chr14:94855000-94855138:94855000-94855156		2.1918	-0.342	43.75
COMPLEMENT_ACTIVATION	LIHC	VAMP1|6843	-	RI	chr12:6571406:6572008-6574056:6574107		2.1815	-0.4823	56.25
COMPLEMENT_ACTIVATION	LIHC	CAMLG|819	+	SE	chr5:134074482-134076753:134077213-134079677		2.1679	-0.3988	6.25
COMPLEMENT_ACTIVATION	LIHC	METT11D1|64745	+	A3	chr14:21458757-21460251:21458757-21460283		2.1565	-0.3023	18.75
COMPLEMENT_ACTIVATION	LIHC	NR1H4|9971	+	SE	chr12:100904921-100926236:100926376-100928668		2.1375	-0.2447	6.25
COMPLEMENT_ACTIVATION	LIHC	SLC29A4|222962	+	A3	chr7:5322713-5327437:5322713-5327440		2.1317	-0.151	37.5
COMPLEMENT_ACTIVATION	LIHC	SLC29A4|222962	+	SE	chr7:5339058-5340053:5340293-5342428		2.1232	-0.3319	56.25
COMPLEMENT_ACTIVATION	LIHC	LUC7L3|51747	+	RI	chr17:48827862:48828055-48829561:48830070		2.1192	-0.4024	50
COMPLEMENT_ACTIVATION	LIHC	MYBL2|4605	+	SE	chr20:42302539-42310424:42310495-42311434		2.1186	-0.4108	18.75
COMPLEMENT_ACTIVATION	LIHC	ANLN|54443	+	A3	chr7:36455493-36458853:36455493-36458856		2.1013	-0.3785	31.25
COMPLEMENT_ACTIVATION	LIHC	FAM127B|26071	-	RI	chrX:134184967:134185398-134185947:134186221		2.0858	-0.3873	43.75
COMPLEMENT_ACTIVATION	LIHC	FCGR2C|9103	+	RI	chr1:161559352:161559386-161559390:161559609		2.0791	0.2229	62.5
COMPLEMENT_ACTIVATION	LIHC	DGKH|160851	+	A5	chr13:42772731-42773702:42772729-42773702		2.0555	-0.4537	31.25
COMPLEMENT_ACTIVATION	LIHC	SLC25A19|60386	-	MX	chr17:73282883-73284469:73284542-73285435:73282883-73284583:73284672-73285435		2.0502	0.2938	31.25
COMPLEMENT_ACTIVATION	LIHC	ARMC5|79798	+	RI	chr16:31475715:31476208-31477171:31478487		2.0372	-0.3802	43.75
COMPLEMENT_ACTIVATION	LIHC	SIDT2|51092	+	SE	chr11:117058415-117058608:117058670-117059424		2.0212	0.2751	6.25
COMPLEMENT_ACTIVATION	LIHC	FUK|197258	+	RI	chr16:70500785:70500857-70501277:70501374		2.019	-0.3586	12.5
COMPLEMENT_ACTIVATION	LIHC	ECHDC1|55862	-	SE	chr6:127636041-127637595:127637647-127648147		2.0151	0.3474	56.25
COMPLEMENT_ACTIVATION	LIHC	CNTNAP1|8506	+	A3	chr17:40842960-40843155:40842960-40843171		1.9909	-0.297	25
COMPLEMENT_ACTIVATION	LIHC	KCNMB3|27094	-	SE	chr3:178957852-178960597:178961072-178962283		1.9734	-0.4423	62.5
COMPLEMENT_ACTIVATION	LIHC	RWDD2B|10069	-	SE	chr21:30380444-30380561:30380628-30380716		1.9679	0.2037	62.5
COMPLEMENT_ACTIVATION	LIHC	PAPSS2|9060	+	SE	chr10:89475600-89481513:89481527-89487041		1.9635	0.2409	18.75
COMPLEMENT_ACTIVATION	LIHC	THNSL2|55258	+	SE	chr2:88482592-88484847:88484998-88485417		1.9582	0.2776	37.5
COMPLEMENT_ACTIVATION	LIHC	NFIC|4782	+	SE	chr19:3452664-3453761:3453914-3456548		1.958	0.323	25
COMPLEMENT_ACTIVATION	LIHC	MYH11|4629	-	SE	chr16:15797980-15802660:15802698-15808766		1.9363	0.264	37.5
COMPLEMENT_ACTIVATION	LIHC	MORF4L2|9643	-	A3	chrX:102933579-102940099:102933528-102940099		1.9199	-0.3733	6.25
COMPLEMENT_ACTIVATION	LIHC	PPIP5K1|9677	-	SE	chr15:43851130-43856301:43856363-43857065		1.9158	0.2163	31.25
COMPLEMENT_ACTIVATION	LIHC	SNRPA1|6627	-	SE	chr15:101826006-101826419:101826498-101827113		1.9135	-0.419	18.75
COMPLEMENT_ACTIVATION	LIHC	SH2B1|25970	+	SE	chr16:28875075-28877333:28878354-28878652		1.9073	0.0705	6.25
COMPLEMENT_ACTIVATION	LIHC	FANCE|2178	+	A3	chr6:35425761-35426074:35425761-35426095		1.9031	-0.3429	31.25
COMPLEMENT_ACTIVATION	LIHC	OSMR|9180	+	SE	chr5:38925473-38931985:38932066-38932565		1.9007	0.1073	43.75
COMPLEMENT_ACTIVATION	LIHC	DGKH|160851	+	SE	chr13:42769152-42769899:42770095-42772614		1.8914	0.4537	18.75
COMPLEMENT_ACTIVATION	LIHC	SHMT1|6470	-	SE	chr17:18250970-18251639:18251754-18256986		1.8892	-0.1839	31.25
COMPLEMENT_ACTIVATION	LIHC	TOMM40|10452	+	RI	chr19:45394477:45394571-45394664:45394946		1.8843	-0.0634	37.5
COMPLEMENT_ACTIVATION	LIHC	ARHGEF2|9181	-	A3	chr1:155934922-155935094:155934919-155935094		1.8826	-0.1233	12.5
COMPLEMENT_ACTIVATION	LIHC	FANCI|55215	+	A3	chr15:89848929-89849238:89848929-89849241		1.8807	-0.4212	25
COMPLEMENT_ACTIVATION	LIHC	ADHFE1|137872	+	SE	chr8:67356983-67357453:67357649-67359499		1.8793	0.3154	31.25
COMPLEMENT_ACTIVATION	LIHC	TRAPPC2|6399	-	SE	chrX:13738101-13752169:13752304-13752644		1.8776	-0.1875	56.25
COMPLEMENT_ACTIVATION	LIHC	FAM169A|26049	-	SE	chr5:74101109-74109665:74109844-74130251		1.8669	-0.1301	37.5
COMPLEMENT_ACTIVATION	LIHC	ADHFE1|137872	+	A3	chr8:67364340-67365945:67364340-67366294		1.8638	-0.5134	62.5
COMPLEMENT_ACTIVATION	LIHC	TRAPPC6B|122553	-	A5	chr14:39627606-39628654:39627606-39628687		1.8547	-0.2442	6.25
COMPLEMENT_ACTIVATION	LIHC	RNF14|9604	+	SE	chr5:141354520-141357868:141358395-141359688		1.8527	-0.2601	6.25
COMPLEMENT_ACTIVATION	LIHC	RAGE|5891	-	SE	chr14:102729953-102732160:102732249-102749815		1.8327	-0.2007	31.25
COMPLEMENT_ACTIVATION	LIHC	ZNF692|55657	-	SE	chr1:249150145-249150487:249150621-249150713		1.8257	-0.1344	25
COMPLEMENT_ACTIVATION	LIHC	NFE2L1|4779	+	A3	chr17:46128990-46133748:46128990-46133781		1.821	-0.3607	12.5
COMPLEMENT_ACTIVATION	LIHC	EZH2|2146	-	SE	chr7:148529842-148533914:148534092-148543562		1.8156	-0.1675	6.25
COMPLEMENT_ACTIVATION	LIHC	PRC1|9055	-	MX	chr15:91525211-91527248:91527370-91537637:91525211-91527923:91528055-91537637		1.8066	-0.4018	18.75
COMPLEMENT_ACTIVATION	LIHC	PLEKHG4|25894	+	A5	chr16:67314709-67314785:67314299-67314785		1.8034	-0.3487	25
COMPLEMENT_ACTIVATION	LIHC	SLC6A13|6540	-	A3	chr12:335680-336731:335650-336731		1.7978	0.1557	12.5
COMPLEMENT_ACTIVATION	LIHC	TRIM22|10346	+	RI	chr11:5718478:5718573-5719545:5719775		1.7923	-0.3319	56.25
COMPLEMENT_ACTIVATION	LIHC	CD47|961	-	SE	chr3:107766139-107769425:107769449-107770786		1.7901	0.2156	43.75
COMPLEMENT_ACTIVATION	LIHC	CDCA7L|55536	-	SE	chr7:21948125-21951235:21951369-21956372		1.7807	-0.3096	31.25
COMPLEMENT_ACTIVATION	LIHC	HMGA1|3159	+	A5	chr6:34208692-34210489:34208659-34210489		1.773	-0.2248	6.25
COMPLEMENT_ACTIVATION	LIHC	RNF14|9604	+	MX	chr5:141353307-141354369:141354520-141359688:141353307-141357868:141358395-141359688		1.7691	0.3587	56.25
COMPLEMENT_ACTIVATION	LIHC	ABCC6|368	-	SE	chr16:16255421-16256850:16257049-16259480		1.7566	0.4515	31.25
COMPLEMENT_ACTIVATION	LIHC	PPFIA3|8541	+	A3	chr19:49653408-49653493:49653408-49653514		1.7558	0.3651	43.75
COMPLEMENT_ACTIVATION	LIHC	CHEK1|1111	+	SE	chr11:125496728-125497502:125497725-125499127		1.7531	-0.4291	31.25
COMPLEMENT_ACTIVATION	LIHC	THNSL2|55258	+	SE	chr2:88469975-88472658:88472892-88474158		1.7521	0.4189	37.5
COMPLEMENT_ACTIVATION	LIHC	ASCC2|84164	-	SE	chr22:30228331-30230478:30230539-30234167		1.7372	-0.1757	43.75
COMPLEMENT_ACTIVATION	LIHC	AKTIP|64400	-	A3	chr16:53526434-53526605:53526431-53526605		1.7371	0.023	31.25
COMPLEMENT_ACTIVATION	LIHC	C14orf159|80017	+	SE	chr14:91611657-91614125:91614202-91623983		1.7367	0.1286	31.25
COMPLEMENT_ACTIVATION	LIHC	PAK4|10298	+	SE	chr19:39616559-39658870:39658942-39660172		1.7361	-0.0267	25
