# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
MATRIX_METALLOPROTEINASES	LIHC	MFAP4|4239	-	A5	chr17:19290151-19290354:19290151-19290463		2.7267	0.3795	12.5
MATRIX_METALLOPROTEINASES	LIHC	TRAF3IP3|80342	+	SE	chr1:209949081-209950697:209950832-209951456		2.696	0.1576	37.5
MATRIX_METALLOPROTEINASES	LIHC	ITGB1BP1|9270	-	A3	chr2:9547727-9548242:9547034-9548242		2.691	-0.2834	6.25
MATRIX_METALLOPROTEINASES	LIHC	SARDH|1757	-	SE	chr9:136597723-136598965:136599325-136604815		2.688	-0.3111	6.25
MATRIX_METALLOPROTEINASES	LIHC	CALD1|800	+	A5	chr7:134618828-134620439:134618141-134620439		2.6814	0.3353	56.25
MATRIX_METALLOPROTEINASES	LIHC	CYBRD1|79901	+	SE	chr2:172379248-172398095:172398303-172409856		2.6625	-0.3456	50
MATRIX_METALLOPROTEINASES	LIHC	C18orf1|753	+	A5	chr18:13612773-13621116:13612063-13621116		2.6502	0.3665	50
MATRIX_METALLOPROTEINASES	LIHC	SH2D3A|10045	-	RI	chr19:6754063:6754174-6754262:6754436		2.636	-0.3259	18.75
MATRIX_METALLOPROTEINASES	LIHC	QSOX1|5768	+	A5	chr1:180165738-180166468:180165734-180166468		2.5828	-0.3817	6.25
MATRIX_METALLOPROTEINASES	LIHC	SPATS2L|26010	+	SE	chr2:201284219-201303845:201304051-201305372		2.5795	0.3273	12.5
MATRIX_METALLOPROTEINASES	LIHC	IRF7|3665	-	A3	chr11:615007-615097:614984-615097		2.5632	-0.3042	31.25
MATRIX_METALLOPROTEINASES	LIHC	SCARB1|949	-	SE	chr12:125263132-125267229:125267357-125270903		2.5548	-0.2441	31.25
MATRIX_METALLOPROTEINASES	LIHC	SCP2|6342	+	A3	chr1:53480715-53493641:53480715-53493650		2.5202	-0.4008	18.75
MATRIX_METALLOPROTEINASES	LIHC	HFE2|148738	+	A5	chr1:145415838-145416313:145415315-145416313		2.4735	0.2252	6.25
MATRIX_METALLOPROTEINASES	LIHC	FAM113A|64773	-	A3	chr20:2819728-2819838:2819575-2819838		2.4685	-0.4256	68.75
MATRIX_METALLOPROTEINASES	LIHC	ATP2A3|489	-	A3	chr17:3828735-3831957:3828732-3831957		2.436	0.1058	12.5
MATRIX_METALLOPROTEINASES	LIHC	MMP19|4327	-	SE	chr12:56231158-56231339:56231466-56231627		2.4103	0.2276	75
MATRIX_METALLOPROTEINASES	LIHC	ABHD1|84696	+	SE	chr2:27346930-27351309:27351469-27351813		2.3984	-0.2764	25
MATRIX_METALLOPROTEINASES	LIHC	ABI3BP|25890	-	SE	chr3:100513847-100515253:100515312-100523636		2.3769	0.2562	50
MATRIX_METALLOPROTEINASES	LIHC	NR1I3|9970	-	SE	chr1:161205767-161206249:161206388-161207831		2.3691	-0.2823	43.75
MATRIX_METALLOPROTEINASES	LIHC	COL8A2|1296	-	A5	chr1:36565088-36565651:36565088-36565796		2.3406	0.148	43.75
MATRIX_METALLOPROTEINASES	LIHC	LOC96610|96610	+	A5	chr22:22661386-22661471:22661268-22661471		2.3332	-0.2334	68.75
MATRIX_METALLOPROTEINASES	LIHC	P4HA3|283208	-	SE	chr11:73997436-73998161:73998336-74000124		2.3327	-0.1684	43.75
MATRIX_METALLOPROTEINASES	LIHC	IKBKE|9641	+	SE	chr1:206666452-206666599:206666711-206667253		2.2965	0.044	25
MATRIX_METALLOPROTEINASES	LIHC	CREB3L3|84699	+	SE	chr19:4164637-4168348:4168454-4170137		2.2687	-0.2515	12.5
MATRIX_METALLOPROTEINASES	LIHC	FAM113A|64773	-	RI	chr20:2819490:2819575-2819838:2819917		2.2622	-0.3344	75
MATRIX_METALLOPROTEINASES	LIHC	AMT|275	-	A3	chr3:49459704-49459794:49459690-49459794		2.2603	0.1924	37.5
MATRIX_METALLOPROTEINASES	LIHC	NCRNA00181|503538	+	RI	chr19:58865080:58865223-58865735:58866548		2.2549	0.2888	37.5
MATRIX_METALLOPROTEINASES	LIHC	FHOD3|80206	+	SE	chr18:34335274-34340571:34340745-34349228		2.2397	0.2	68.75
MATRIX_METALLOPROTEINASES	LIHC	TFDP1|7027	+	SE	chr13:114291015-114292133:114292199-114294435		2.2391	-0.2992	56.25
MATRIX_METALLOPROTEINASES	LIHC	CD96|10225	+	A3	chr3:111343251-111356043:111343251-111356046		2.2206	-0.2668	25
MATRIX_METALLOPROTEINASES	LIHC	SPHK1|8877	+	A5	chr17:74381250-74381532:74380887-74381532		2.2178	0.0696	25
MATRIX_METALLOPROTEINASES	LIHC	NLRP1|22861	-	RI	chr17:5487007:5487279-5487613:5487832		2.209	-0.2875	56.25
MATRIX_METALLOPROTEINASES	LIHC	SNX14|57231	-	A5	chr6:86284096-86303297:86284096-86303552		2.179	-0.2945	37.5
MATRIX_METALLOPROTEINASES	LIHC	LOC375190|375190	+	RI	chr2:24387068:24387176-24387179:24387204		2.1764	0.2329	68.75
MATRIX_METALLOPROTEINASES	LIHC	SRPX|8406	-	SE	chrX:38009147-38013715:38013836-38016149		2.1649	-0.0233	25
MATRIX_METALLOPROTEINASES	LIHC	CCL19|6363	-	SE	chr9:34689836-34689927:34690020-34690207		2.1646	0.306	31.25
MATRIX_METALLOPROTEINASES	LIHC	ACTN1|87	-	MX	chr14:69343957-69345175:69345240-69346679:69343957-69345706:69345786-69346679		2.1556	0.4015	50
MATRIX_METALLOPROTEINASES	LIHC	PAPSS2|9060	+	SE	chr10:89475600-89481513:89481527-89487041		2.1538	-0.3301	18.75
MATRIX_METALLOPROTEINASES	LIHC	TPM1|7168	+	MX	chr15:63353138-63353397:63353472-63354414:63353138-63353912:63353987-63354414		2.1525	-0.3822	75
MATRIX_METALLOPROTEINASES	LIHC	NCRNA00085|147650	+	A5	chr19:52207829-52208343:52207733-52208343		2.1252	0.0135	25
MATRIX_METALLOPROTEINASES	LIHC	ITGB4|3691	+	SE	chr17:73750896-73751136:73751294-73751782		2.1249	0.2932	18.75
MATRIX_METALLOPROTEINASES	LIHC	RNF216L|441191	+	SE	chr7:5024706-5026198:5026262-5028694		2.1195	-0.1399	12.5
MATRIX_METALLOPROTEINASES	LIHC	SPTAN1|6709	+	SE	chr9:131353904-131355262:131355321-131356454		2.1085	-0.3098	68.75
MATRIX_METALLOPROTEINASES	LIHC	TEX264|51368	+	SE	chr3:51705304-51708287:51708578-51718429		2.1039	-0.3295	31.25
MATRIX_METALLOPROTEINASES	LIHC	TESC|54997	-	A5	chr12:117484471-117484577:117484471-117484582		2.0987	0.2072	12.5
MATRIX_METALLOPROTEINASES	LIHC	C17orf56|146705	-	SE	chr17:79205821-79206115:79206318-79207232		2.0862	0.2554	50
MATRIX_METALLOPROTEINASES	LIHC	MOCS1|4337	-	SE	chr6:39874893-39876831:39876878-39877579		2.0751	-0.2367	12.5
MATRIX_METALLOPROTEINASES	LIHC	HIST1H2BN|8341	+	A5	chr6:27806843-27809342:27806816-27809342		2.0731	-0.0714	31.25
MATRIX_METALLOPROTEINASES	LIHC	OIT3|170392	+	SE	chr10:74673226-74683987:74684402-74690296		2.0716	0.3309	12.5
MATRIX_METALLOPROTEINASES	LIHC	NRP2|8828	+	A5	chr2:206631542-206656959:206631527-206656959		2.0696	0.1533	37.5
MATRIX_METALLOPROTEINASES	LIHC	ZKSCAN5|23660	+	A3	chr7:99102356-99103566:99102356-99103628		2.0651	-0.0553	37.5
MATRIX_METALLOPROTEINASES	LIHC	LAG3|3902	+	RI	chr12:6886957:6887087-6887410:6887619		2.0584	-0.23	62.5
MATRIX_METALLOPROTEINASES	LIHC	BECN1|8678	-	SE	chr17:40962946-40963673:40963815-40965966		2.0469	-0.3139	12.5
MATRIX_METALLOPROTEINASES	LIHC	PLOD2|5352	-	A5	chr3:145842016-145878576:145842016-145878668		2.0461	0.3181	62.5
MATRIX_METALLOPROTEINASES	LIHC	TIA1|7072	-	A3	chr2:70441626-70442503:70441623-70442503		2.0376	0.1874	6.25
MATRIX_METALLOPROTEINASES	LIHC	NKD2|85409	+	SE	chr5:1036499-1037635:1037813-1037920		2.0329	0.2271	31.25
MATRIX_METALLOPROTEINASES	LIHC	ZDHHC20|253832	-	SE	chr13:21950794-21952800:21952877-21955573		2.0271	-0.1748	6.25
MATRIX_METALLOPROTEINASES	LIHC	LST1|7940	+	A3	chr6:31555095-31556295:31555095-31556340		2.0172	-0.1541	56.25
MATRIX_METALLOPROTEINASES	LIHC	RPL23AP7|118433	-	A5	chr2:114383306-114384458:114383306-114384615		2.0008	0.1962	56.25
MATRIX_METALLOPROTEINASES	LIHC	NR1I3|9970	-	A3	chr1:161200723-161200907:161200708-161200907		1.9988	-0.2212	6.25
MATRIX_METALLOPROTEINASES	LIHC	PCGF3|10336	+	A3	chr4:727578-727673:727578-728720		1.9913	0.2018	6.25
MATRIX_METALLOPROTEINASES	LIHC	EFS|10278	-	SE	chr14:23829490-23829764:23830042-23834217	Observed	1.0005	0.0478	68.75
