# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
APOPTOSIS	LIHC	LOC285830|285830	-	MX	chr6:29706663-29713250:29713504-29716677:29706663-29714925:29715202-29716677		1.8	0.1803	31.25
APOPTOSIS	LIHC	SPP1|6696	+	SE	chr4:88898249-88901198:88901278-88902627	Observed	1.775	0.1897	25
APOPTOSIS	LIHC	ETV7|51513	-	A3	chr6:36336893-36339107:36336848-36339107		1.7545	0.3134	6.25
APOPTOSIS	LIHC	RABGEF1|27342	+	SE	chr7:66240380-66248662:66248828-66260498		1.7372	0.1684	62.5
APOPTOSIS	LIHC	PTPN3|5774	-	SE	chr9:112211135-112216776:112216854-112219453		1.7372	0.2039	37.5
APOPTOSIS	LIHC	ADAM9|8754	+	A5	chr8:38940596-38947566:38940592-38947566		1.7369	9e-04	37.5
APOPTOSIS	LIHC	DNAJC10|54431	+	A3	chr2:183601113-183604272:183601113-183605026		1.7366	-0.1901	6.25
APOPTOSIS	LIHC	FBXO21|23014	-	A3	chr12:117595889-117603290:117595868-117603290		1.7366	0.0268	31.25
APOPTOSIS	LIHC	LOC100288778|100288778	+	A5	chr12:88771-88860:88767-88860		1.7364	0.0198	12.5
APOPTOSIS	LIHC	SLC15A3|51296	-	SE	chr11:60707110-60708594:60708762-60709507		1.7364	-0.0417	43.75
APOPTOSIS	LIHC	KIAA0802|23255	+	A3	chr18:8813231-8818961:8813231-8819045		1.7363	0.0125	50
APOPTOSIS	LIHC	SAMD8|142891	+	A5	chr10:76871536-76910272:76871480-76910272		1.7361	-0.0242	6.25
APOPTOSIS	LIHC	SEC14L1|6397	+	RI	chr17:75210000:75210101-75212631:75213179		1.7359	-0.0935	18.75
APOPTOSIS	LIHC	MST1P2|11209	+	A5	chr1:16973611-16973693:16973607-16973693		1.7356	-0.0876	31.25
APOPTOSIS	LIHC	CELF2|10659	+	RI	chr10:11370889:11371060-11372419:11373419		1.7344	0.1143	100
APOPTOSIS	LIHC	RALGPS2|55103	+	SE	chr1:178858831-178861365:178861442-178863054		1.7343	0.0073	43.75
APOPTOSIS	LIHC	CLEC7A|64581	-	SE	chr12:10271189-10275844:10275962-10277896		1.7117	0.202	68.75
APOPTOSIS	LIHC	SLC11A1|6556	+	RI	chr2:219251358:219251464-219251883:219251953		1.7071	-0.3116	50
APOPTOSIS	LIHC	SCYL1|57410	+	A3	chr11:65305653-65305741:65305653-65305913		1.7028	0.1453	25
APOPTOSIS	LIHC	TMEM119|338773	-	RI	chr12:108983624:108984225-108984994:108986173		1.6971	0.1791	6.25
APOPTOSIS	LIHC	MPHOSPH9|10198	-	SE	chr12:123687631-123687797:123687922-123694603		1.6946	-5e-04	43.75
APOPTOSIS	LIHC	SUMF2|25870	+	SE	chr7:56140804-56142279:56142429-56144527		1.6915	-0.1111	31.25
APOPTOSIS	LIHC	SH2D3A|10045	-	SE	chr19:6759681-6760649:6760998-6763691		1.6858	0.3778	18.75
APOPTOSIS	LIHC	TSPAN4|7106	+	SE	chr11:847300-850288:850367-862550		1.684	0.0547	6.25
APOPTOSIS	LIHC	AP3S2|10239	-	SE	chr15:90414778-90420538:90420656-90431753		1.6803	-0.048	31.25
APOPTOSIS	LIHC	SYK|6850	+	A5	chr9:93624626-93626871:93624622-93626871	Observed	1.673	0.225	37.5
APOPTOSIS	LIHC	TFEC|22797	-	SE	chr7:115596847-115614224:115614310-115624316		1.6719	0.3203	56.25
APOPTOSIS	LIHC	DNAH14|127602	+	A5	chr1:225555734-225562390:225555578-225562390		1.6707	-0.005	43.75
APOPTOSIS	LIHC	ORAI2|80228	+	A3	chr7:102074108-102076672:102074108-102076677		1.6698	-0.0422	31.25
APOPTOSIS	LIHC	CD6|923	+	SE	chr11:60781486-60783185:60783307-60784951		1.6665	0.0755	31.25
APOPTOSIS	LIHC	RHOT1|55288	+	SE	chr17:30535328-30536369:30536464-30551635		1.6622	0.0796	25
APOPTOSIS	LIHC	ATF6B|1388	-	A5	chr6:32095527-32095894:32095527-32095903		1.6617	0.1481	12.5
APOPTOSIS	LIHC	AGTR1|185	+	SE	chr3:148448024-148457587:148457743-148458776		1.6617	0.0139	6.25
APOPTOSIS	LIHC	ENTPD1|953	+	SE	chr10:97515523-97582994:97583121-97599448		1.6527	0.3282	25
APOPTOSIS	LIHC	AGAP2|116986	-	SE	chr12:58121868-58122101:58122160-58123422		1.6508	-0.2648	37.5
APOPTOSIS	LIHC	RASGRP1|10125	-	SE	chr15:38792340-38793344:38793488-38794513		1.6479	-0.1295	62.5
APOPTOSIS	LIHC	SIGLEC7|27036	+	SE	chr19:51646059-51647663:51647941-51648169		1.646	5e-04	50
APOPTOSIS	LIHC	PLAU|5328	+	A5	chr10:75671683-75671973:75671370-75671973	Observed	1.6452	0.2476	43.75
APOPTOSIS	LIHC	ADAM8|101	-	SE	chr10:135087739-135088988:135089091-135090276		1.6449	0.1031	37.5
APOPTOSIS	LIHC	SLAMF7|57823	+	SE	chr1:160709146-160717984:160718304-160719611		1.6444	0.2797	81.25
APOPTOSIS	LIHC	C14orf80|283643	+	SE	chr14:105958646-105958916:105959071-105960172		1.6429	0.1067	12.5
APOPTOSIS	LIHC	SP140|11262	+	SE	chr2:231109795-231110578:231110655-231112631		1.6405	0.1971	75
APOPTOSIS	LIHC	HMOX2|3163	+	SE	chr16:4546267-4552745:4552960-4555485		1.6395	0.1225	43.75
APOPTOSIS	LIHC	ZNF528|84436	+	SE	chr19:52909896-52917457:52917621-52918377		1.6374	0.0635	18.75
APOPTOSIS	LIHC	YY1AP1|55249	-	A3	chr1:155638568-155640111:155638508-155640111		1.6363	-0.0226	18.75
APOPTOSIS	LIHC	SLC27A2|11001	+	SE	chr15:50489906-50494684:50494842-50497436		1.6362	-0.0471	25
APOPTOSIS	LIHC	TRPC4AP|26133	-	A5	chr20:33591419-33591676:33591419-33592261		1.6296	-0.0205	18.75
APOPTOSIS	LIHC	AXIN1|8312	-	SE	chr16:339607-341190:341297-343488		1.6294	-0.2006	31.25
APOPTOSIS	LIHC	PITPNM1|9600	-	RI	chr11:67263649:67263816-67264702:67264907		1.6256	-0.123	25
APOPTOSIS	LIHC	EXOC3L|283849	-	RI	chr16:67218589:67218713-67218805:67218960		1.6233	0.0473	37.5
APOPTOSIS	LIHC	TRPM2|7226	+	SE	chr21:45846619-45846893:45846994-45855014	Observed	1.474	0.2032	75
APOPTOSIS	LIHC	FN1|2335	-	SE	chr2:216236738-216236832:216237098-216238045	Observed	1.4168	0.0844	62.5
APOPTOSIS	LIHC	SPHK2|56848	+	SE	chr19:49131534-49131938:49132983-49133691	Observed	1.2775	-0.1028	56.25
APOPTOSIS	LIHC	IL2RA|3559	-	SE	chr10:6061904-6063441:6063656-6066207	Observed	1.1637	0.1015	75
APOPTOSIS	LIHC	CASP8|841	+	A3	chr2:202098835-202131184:202098835-202131210	Observed	1.001	-0.0953	62.5
APOPTOSIS	LIHC	CTSB|1508	-	SE	chr8:11718988-11721885:11721972-11725510	Observed	1.001	0.1733	56.25
APOPTOSIS	LIHC	CUTC|51076	+	SE	chr10:101507147-101510126:101510153-101514286	Observed	1.001	0.0123	62.5
APOPTOSIS	LIHC	HTRA2|27429	+	A3	chr2:74757039-74757572:74757039-74757588	Observed	1.001	-0.0024	56.25
APOPTOSIS	LIHC	INSR|3643	-	SE	chr19:7143101-7150508:7150543-7152737	Observed	1.001	-0.0076	56.25
APOPTOSIS	LIHC	MAPT|4137	+	MX	chr17:44039836-44049225:44049311-44064406:44039836-44055741:44055806-44064406	Observed	1.001	0.0214	56.25
APOPTOSIS	LIHC	MDM4|4194	+	A3	chr1:204501374-204506558:204501374-204506587	Observed	1.001	-0.0853	56.25
APOPTOSIS	LIHC	PDLIM7|9260	-	SE	chr5:176916628-176916772:176917032-176917871	Observed	1.001	0.0535	56.25
APOPTOSIS	LIHC	SPP1|6696	+	SE	chr4:88898249-88901545:88901586-88902627	Observed	1.001	0.1798	62.5
APOPTOSIS	LIHC	TCF7L2|6934	+	SE	chr10:114711366-114724315:114724383-114799784	Observed	1.001	-0.0027	62.5
APOPTOSIS	LIHC	TERF1|7013	+	SE	chr8:73939287-73942571:73942630-73944277	Observed	1.001	-0.1037	68.75
APOPTOSIS	LIHC	TNFRSF10B|8795	-	RI	chr8:22885844:22885954-22886042:22886115	Observed	1.001	-0.0348	56.25
APOPTOSIS	LIHC	TPM1|7168	+	MX	chr15:63353138-63353397:63353472-63354414:63353138-63353912:63353987-63354414	Observed	1.001	-0.1318	56.25
APOPTOSIS	LIHC	XAF1|54739	+	A3	chr17:6661543-6662575:6661543-6662981	Observed	1.001	-0.095	75
APOPTOSIS	LIHC	XIAP|331	+	SE	chrX:122994143-123019481:123020389-123022469	Observed	1.001	0.0208	56.25
APOPTOSIS	LIHC	DNM1L|10059	+	SE	chr12:32890095-32891198:32891230-32892998	Observed	0.9524	0.1614	62.5
APOPTOSIS	LIHC	C2|717	+	MX	chr6:31901560-31901644:31901742-31905096:31901560-31903700:31903838-31905096	Observed	0.8226	0.0427	56.25
APOPTOSIS	LIHC	TCF7L2|6934	+	A3	chr10:114799885-114849156:114799885-114849159	Observed	0.7089	-0.0421	56.25
APOPTOSIS	LIHC	NUMB|8650	-	SE	chr14:73744001-73745989:73746132-73749067	Observed	0.465	-0.02	56.25
APOPTOSIS	LIHC	TPM1|7168	+	MX	chr15:63335142-63335905:63336030-63349184:63335142-63336226:63336351-63349184	Observed	0.4387	-0.0895	56.25
APOPTOSIS	LIHC	GBA|2629	-	SE	chr1:155210971-155213886:155214024-155214297	Observed	0.4292	0.0404	56.25
APOPTOSIS	LIHC	SPHK2|56848	+	A5	chr19:49122946-49123659:49122800-49123659	Observed	0.4143	0.0538	56.25
APOPTOSIS	LIHC	BIN1|274	-	SE	chr2:127808488-127808730:127808819-127816587	Observed	0.0362	-0.2501	62.5
