# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
RNA_POLYMERASE	LIHC	FAM149B1|317662	+	A5	chr10:74987942-74990180:74987918-74990180		1.8168	-0.4205	18.75
RNA_POLYMERASE	LIHC	SEC31B|25956	-	A3	chr10:102276800-102279539:102276754-102279539		1.8165	0.4373	56.25
RNA_POLYMERASE	LIHC	CCDC14|64770	-	SE	chr3:123675274-123675587:123675642-123679991		1.8058	0.325	43.75
RNA_POLYMERASE	LIHC	LOC25845|25845	-	A3	chr5:472080-472794:471938-472794		1.8041	-0.0899	25
RNA_POLYMERASE	LIHC	BDNFOS|497258	+	SE	chr11:27680775-27696844:27697687-27698529		1.8037	-0.2852	31.25
RNA_POLYMERASE	LIHC	IRF6|3664	-	A5	chr1:209975388-209979292:209975388-209979454		1.8021	-0.3409	12.5
RNA_POLYMERASE	LIHC	ADAMTS10|81794	-	A3	chr19:8654469-8654773:8654458-8654773		1.788	-0.5611	68.75
RNA_POLYMERASE	LIHC	TP53INP1|94241	-	SE	chr8:95942956-95944298:95944335-95952088		1.7832	-0.535	75
RNA_POLYMERASE	LIHC	FGFR2|2263	-	RI	chr10:123263304:123263453-123263454:123263455		1.7823	0.4582	62.5
RNA_POLYMERASE	LIHC	TSEN2|80746	+	SE	chr3:12545283-12546653:12546730-12558110		1.7772	0.0774	25
RNA_POLYMERASE	LIHC	ZFP106|64397	-	A3	chr15:42732011-42734271:42731750-42734271		1.7653	-0.5421	75
RNA_POLYMERASE	LIHC	TUBGCP6|85378	-	A3	chr22:50656546-50656618:50656527-50656618		1.7627	-0.5248	56.25
RNA_POLYMERASE	LIHC	LOC388152|388152	-	A3	chr15:84869960-84871622:84869628-84871622		1.7419	0.285	50
RNA_POLYMERASE	LIHC	PRNP|5621	+	A3	chr20:4667158-4679857:4667158-4679862		1.7371	-0.2154	25
RNA_POLYMERASE	LIHC	BAIAP2|10458	+	SE	chr17:79082309-79084714:79084755-79089570		1.7371	-0.0347	56.25
RNA_POLYMERASE	LIHC	HMGCS1|3157	-	SE	chr5:43299077-43307868:43307926-43313458		1.7366	-0.2009	37.5
RNA_POLYMERASE	LIHC	ANXA7|310	-	SE	chr10:75158143-75160561:75160615-75173770		1.7363	-0.2825	31.25
RNA_POLYMERASE	LIHC	MEIS3|56917	-	A3	chr19:47910228-47910336:47910223-47910336		1.7362	-0.2696	56.25
RNA_POLYMERASE	LIHC	BIRC5|332	+	SE	chr17:76210870-76212047:76212115-76212745		1.7358	-1e-04	37.5
RNA_POLYMERASE	LIHC	LRDD|55367	-	A3	chr11:803647-804094:803587-804094		1.7352	-0.3481	93.75
RNA_POLYMERASE	LIHC	CALCOCO2|10241	+	MX	chr17:46919249-46923396:46923458-46925426:46919249-46923805:46923876-46925426		1.7344	-0.2469	31.25
RNA_POLYMERASE	LIHC	TTC18|118491	-	RI	chr10:75053021:75053146-75056800:75056931		1.7343	-0.4343	37.5
RNA_POLYMERASE	LIHC	BTK|695	-	A5	chrX:100604944-100608182:100604944-100608215		1.7339	0.045	43.75
RNA_POLYMERASE	LIHC	ENPP2|5168	-	A5	chr8:120592407-120594658:120592407-120594670		1.7326	-0.5169	62.5
RNA_POLYMERASE	LIHC	MED24|9862	-	SE	chr17:38189709-38191169:38191225-38191370		1.7259	0.4932	50
RNA_POLYMERASE	LIHC	ITGA7|3679	-	SE	chr12:56088479-56088562:56088754-56089306		1.7248	-0.5636	87.5
RNA_POLYMERASE	LIHC	PTPDC1|138639	+	A5	chr9:96847056-96847533:96847050-96847533		1.7213	0.2547	25
RNA_POLYMERASE	LIHC	FMNL1|752	+	SE	chr17:43323697-43323872:43323971-43324234		1.7157	-0.5397	87.5
RNA_POLYMERASE	LIHC	FBXW11|23291	-	SE	chr5:171337801-171341347:171341409-171433462		1.7146	-0.3241	18.75
RNA_POLYMERASE	LIHC	TUG1|55000	+	A5	chr22:31369587-31371156:31369573-31371156		1.7143	0.5456	50
RNA_POLYMERASE	LIHC	PTPRS|5802	-	A3	chr19:5215606-5218431:5215573-5218431		1.7133	-0.442	50
RNA_POLYMERASE	LIHC	FBN1|2200	-	SE	chr15:48719970-48720079:48720140-48720543		1.708	0.5713	75
RNA_POLYMERASE	LIHC	LOC100130093|100130093	+	SE	chr1:227916487-227919286:227919448-227920090		1.708	-0.3795	43.75
RNA_POLYMERASE	LIHC	SH2D3A|10045	-	RI	chr19:6754063:6754174-6754262:6754436		1.7042	0.3585	37.5
RNA_POLYMERASE	LIHC	QSOX1|5768	+	A5	chr1:180166025-180166468:180165734-180166468		1.7001	0.3645	37.5
RNA_POLYMERASE	LIHC	MYOF|26509	-	SE	chr10:95082930-95083027:95083115-95085583		1.6976	-0.5575	56.25
RNA_POLYMERASE	LIHC	RICTOR|253260	-	A3	chr5:38978752-38981969:38978750-38981969		1.6914	-0.5439	37.5
RNA_POLYMERASE	LIHC	ITGA4|3676	+	A3	chr2:182387068-182388143:182387068-182388164		1.6862	0.5852	75
RNA_POLYMERASE	LIHC	REV3L|5980	-	SE	chr6:111650941-111651389:111651515-111652879		1.6858	0.2654	75
RNA_POLYMERASE	LIHC	TUBGCP6|85378	-	A5	chr22:50658444-50658621:50658444-50658680		1.6845	-0.2832	50
RNA_POLYMERASE	LIHC	NOP16|51491	-	A3	chr5:175811375-175812222:175811287-175812222		1.6841	-0.3695	25
RNA_POLYMERASE	LIHC	CCNT2|905	+	RI	chr2:135710800:135711949-135712051:135714584	Observed	1.177	-0.2293	56.25
RNA_POLYMERASE	LIHC	NF1|4763	+	SE	chr17:29687721-29694243:29694296-29701031	Observed	1.1566	0.4858	56.25
RNA_POLYMERASE	LIHC	POMT1|10585	+	MX	chr9:134381840-134382755:134382901-134385130:134381840-134384298:134384409-134385130	Observed	1.001	-0.2829	68.75
RNA_POLYMERASE	LIHC	POMT1|10585	+	SE	chr9:134378460-134381501:134381607-134381790	Observed	1.001	-0.3746	56.25
