# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
INFLAMMATORY_RESPONSE_PATHWAY	LIHC	LST1|7940	+	A3	chr6:31555095-31556295:31555095-31556340		2.7785	-0.1214	81.25
INFLAMMATORY_RESPONSE_PATHWAY	LIHC	PRKCQ|5588	-	SE	chr10:6472900-6483855:6484043-6498636		2.7744	0.2667	50
INFLAMMATORY_RESPONSE_PATHWAY	LIHC	LOC285830|285830	-	MX	chr6:29706663-29713250:29713504-29716677:29706663-29714925:29715202-29716677		2.7189	0.2298	31.25
INFLAMMATORY_RESPONSE_PATHWAY	LIHC	FAM18A|780776	-	A3	chr16:10863335-10864129:10862958-10864129		2.6936	-0.3414	75
INFLAMMATORY_RESPONSE_PATHWAY	LIHC	LPXN|9404	-	SE	chr11:58322413-58331628:58331674-58338029		2.6678	0.326	6.25
INFLAMMATORY_RESPONSE_PATHWAY	LIHC	RLTPR|146206	+	SE	chr16:67690548-67690704:67690784-67691142		2.6562	0.2009	56.25
INFLAMMATORY_RESPONSE_PATHWAY	LIHC	SLK|9748	+	SE	chr10:105768114-105770574:105770666-105777918		2.6486	-0.1795	68.75
INFLAMMATORY_RESPONSE_PATHWAY	LIHC	FYN|2534	-	MX	chr6:112017659-112020718:112020873-112024088:112017659-112021307:112021471-112024088		2.6428	0.3915	93.75
INFLAMMATORY_RESPONSE_PATHWAY	LIHC	TRAT1|50852	+	SE	chr3:108541781-108549517:108549627-108557781		2.641	0.324	68.75
INFLAMMATORY_RESPONSE_PATHWAY	LIHC	FCGR2B|2213	+	SE	chr1:161643863-161645047:161645103-161647118		2.6369	0.2918	62.5
INFLAMMATORY_RESPONSE_PATHWAY	LIHC	OGG1|4968	+	RI	chr3:9798451:9798500-9798745:9799087		2.6041	0.0639	62.5
INFLAMMATORY_RESPONSE_PATHWAY	LIHC	HSH2D|84941	+	RI	chr19:16268020:16268208-16268210:16269375		2.5517	0.3636	50
INFLAMMATORY_RESPONSE_PATHWAY	LIHC	LY6E|4061	+	A3	chr8:144100003-144102300:144100003-144102305		2.513	-0.083	6.25
INFLAMMATORY_RESPONSE_PATHWAY	LIHC	ENTPD1|953	+	SE	chr10:97515523-97582994:97583121-97599448		2.4971	0.3815	62.5
INFLAMMATORY_RESPONSE_PATHWAY	LIHC	TRIM22|10346	+	A3	chr11:5718573-5719545:5718573-5719557		2.4965	0.345	50
INFLAMMATORY_RESPONSE_PATHWAY	LIHC	AOAH|313	-	SE	chr7:36713614-36726304:36726399-36763627		2.473	0.2448	81.25
INFLAMMATORY_RESPONSE_PATHWAY	LIHC	MAPK12|6300	-	SE	chr22:50695075-50695364:50695393-50695511		2.471	0.2523	12.5
INFLAMMATORY_RESPONSE_PATHWAY	LIHC	FYN|2534	-	SE	chr6:112017659-112020718:112020873-112024088		2.4535	0.3838	100
INFLAMMATORY_RESPONSE_PATHWAY	LIHC	CCDC88B|283234	+	A3	chr11:64108224-64108379:64108224-64108388		2.4406	0.3028	37.5
INFLAMMATORY_RESPONSE_PATHWAY	LIHC	CD37|951	+	A5	chr19:49838866-49838971:49838832-49838971		2.4371	0.3586	50
INFLAMMATORY_RESPONSE_PATHWAY	LIHC	LY9|4063	+	SE	chr1:160793586-160793971:160794039-160797538		2.4136	0.3261	75
INFLAMMATORY_RESPONSE_PATHWAY	LIHC	RPS27A|6233	+	A5	chr2:55460557-55461255:55460553-55461255		2.3834	0.1343	12.5
INFLAMMATORY_RESPONSE_PATHWAY	LIHC	NLRC5|84166	+	SE	chr16:57075486-57075894:57075977-57077427		2.3582	0.1787	6.25
INFLAMMATORY_RESPONSE_PATHWAY	LIHC	TCF7|6932	+	SE	chr5:133479331-133480951:133481031-133481915		2.3283	0.2168	43.75
INFLAMMATORY_RESPONSE_PATHWAY	LIHC	DERL3|91319	-	RI	chr22:24176691:24179149-24179251:24179341		2.3281	-0.3099	68.75
INFLAMMATORY_RESPONSE_PATHWAY	LIHC	ARHGAP9|64333	-	MX	chr12:57866471-57867386:57867491-57868206:57866471-57867825:57867959-57868206		2.3221	-0.2299	62.5
INFLAMMATORY_RESPONSE_PATHWAY	LIHC	IL18|3606	-	SE	chr11:112020929-112024315:112024326-112025698	Observed	2.3055	0.333	37.5
INFLAMMATORY_RESPONSE_PATHWAY	LIHC	C14orf118|55668	+	RI	chr14:76639889:76639968-76642966:76643033		2.2994	0.0938	6.25
INFLAMMATORY_RESPONSE_PATHWAY	LIHC	RCSD1|92241	+	SE	chr1:167653238-167654658:167654747-167659286		2.2903	0.2374	56.25
INFLAMMATORY_RESPONSE_PATHWAY	LIHC	SYTL1|84958	+	A3	chr1:27674503-27675571:27674503-27675607		2.2628	0.3105	18.75
INFLAMMATORY_RESPONSE_PATHWAY	LIHC	PKIG|11142	+	SE	chr20:43160619-43211226:43211372-43218438		2.2547	0.3409	68.75
INFLAMMATORY_RESPONSE_PATHWAY	LIHC	PYHIN1|149628	+	SE	chr1:158914832-158943437:158943561-158946491		2.2495	0.1871	75
INFLAMMATORY_RESPONSE_PATHWAY	LIHC	FMNL3|91010	-	SE	chr12:50039686-50040422:50040536-50040669		2.2213	-0.3151	81.25
INFLAMMATORY_RESPONSE_PATHWAY	LIHC	LST1|7940	+	A3	chr6:31555743-31556295:31555743-31556296		2.2193	-0.2182	68.75
INFLAMMATORY_RESPONSE_PATHWAY	LIHC	ARHGAP9|64333	-	A5	chr12:57869398-57869559:57869398-57869616		2.2169	-0.1586	68.75
INFLAMMATORY_RESPONSE_PATHWAY	LIHC	SLAMF7|57823	+	SE	chr1:160719883-160720094:160720213-160721135		2.21	0.049	56.25
INFLAMMATORY_RESPONSE_PATHWAY	LIHC	MYO1G|64005	-	RI	chr7:45011714:45011824-45014773:45014826		2.2099	0.1651	6.25
INFLAMMATORY_RESPONSE_PATHWAY	LIHC	MCOLN2|255231	-	A3	chr1:85412815-85417926:85412762-85417926		2.1825	0.2483	25
INFLAMMATORY_RESPONSE_PATHWAY	LIHC	ACMSD|130013	+	SE	chr2:135596309-135601935:135602041-135602803		2.1763	-0.2024	12.5
INFLAMMATORY_RESPONSE_PATHWAY	LIHC	AGAP2|116986	-	SE	chr12:58121868-58122101:58122160-58123422		2.167	-0.3209	37.5
INFLAMMATORY_RESPONSE_PATHWAY	LIHC	EFEMP1|2202	-	SE	chr2:56149582-56150034:56150074-56150846		2.1641	0.3058	56.25
INFLAMMATORY_RESPONSE_PATHWAY	LIHC	HNRNPK|3190	-	SE	chr9:86588314-86588817:86588888-86589432		2.1593	-0.0787	6.25
INFLAMMATORY_RESPONSE_PATHWAY	LIHC	CD47|961	-	SE	chr3:107766139-107769425:107769449-107770786		2.1503	0.0829	43.75
INFLAMMATORY_RESPONSE_PATHWAY	LIHC	COL6A3|1293	-	SE	chr2:238290142-238296225:238296827-238305370		2.1474	0.2559	6.25
INFLAMMATORY_RESPONSE_PATHWAY	LIHC	SEC31A|22872	-	A5	chr4:83750211-83763293:83750211-83763338		2.1455	0.3188	18.75
INFLAMMATORY_RESPONSE_PATHWAY	LIHC	DOK1|1796	+	A3	chr2:74781941-74782281:74781941-74782283		2.1449	0.1205	31.25
INFLAMMATORY_RESPONSE_PATHWAY	LIHC	CDIPT|10423	-	A5	chr16:29872580-29873907:29872580-29874136		2.1438	-0.1943	31.25
INFLAMMATORY_RESPONSE_PATHWAY	LIHC	DDX11|1663	+	SE	chr12:31254064-31254767:31254916-31255177		2.1422	0.036	6.25
INFLAMMATORY_RESPONSE_PATHWAY	LIHC	DGKA|1606	+	A5	chr12:56333954-56334098:56333952-56334098		2.1387	-0.133	6.25
INFLAMMATORY_RESPONSE_PATHWAY	LIHC	OSMR|9180	+	SE	chr5:38925473-38931985:38932066-38932565		2.1239	0.1657	37.5
INFLAMMATORY_RESPONSE_PATHWAY	LIHC	LILRB1|10859	+	A3	chr19:55147060-55147945:55147060-55147948		2.1099	0.2331	87.5
INFLAMMATORY_RESPONSE_PATHWAY	LIHC	OIT3|170392	+	SE	chr10:74673226-74683987:74684402-74690296		2.1078	0.2882	18.75
INFLAMMATORY_RESPONSE_PATHWAY	LIHC	SP140|11262	+	SE	chr2:231110655-231112631:231112780-231113600		2.102	0.3269	81.25
INFLAMMATORY_RESPONSE_PATHWAY	LIHC	MKLN1|4289	+	SE	chr7:131155703-131163382:131163436-131172366		2.0979	0.1881	50
INFLAMMATORY_RESPONSE_PATHWAY	LIHC	SLC30A10|55532	-	A3	chr1:220100485-220101143:220100447-220101143		2.0861	-0.0327	6.25
INFLAMMATORY_RESPONSE_PATHWAY	LIHC	ATP6V0B|533	+	A5	chr1:44441520-44441762:44440779-44441762		2.0536	-0.2011	18.75
INFLAMMATORY_RESPONSE_PATHWAY	LIHC	GOLGA2B|55592	-	A3	chr12:100551223-100551306:100551034-100551306		2.0513	0.0075	43.75
INFLAMMATORY_RESPONSE_PATHWAY	LIHC	OBSL1|23363	-	SE	chr2:220421445-220422065:220422340-220422545		2.0302	-0.1542	37.5
INFLAMMATORY_RESPONSE_PATHWAY	LIHC	ITGAL|3683	+	A3	chr16:30515585-30516565:30515585-30516568		2.0265	0.3148	87.5
INFLAMMATORY_RESPONSE_PATHWAY	LIHC	ACHE|43	-	A3	chr7:100488709-100488790:100487956-100488790		2.0245	0.1127	43.75
INFLAMMATORY_RESPONSE_PATHWAY	LIHC	CLEC7A|64581	-	SE	chr12:10278047-10279170:10279307-10280346		2.0185	0.1168	43.75
INFLAMMATORY_RESPONSE_PATHWAY	LIHC	WDR26|80232	-	A5	chr1:224612356-224619179:224612356-224619227		2.0177	-0.0345	31.25
INFLAMMATORY_RESPONSE_PATHWAY	LIHC	COL6A3|1293	-	SE	chr2:238285987-238287279:238287878-238289558		2.0167	0.2604	18.75
INFLAMMATORY_RESPONSE_PATHWAY	LIHC	TTLL3|26140	+	SE	chr3:9855029-9857758:9857886-9859329		2.0128	-0.2507	18.75
INFLAMMATORY_RESPONSE_PATHWAY	LIHC	HLA-DMB|3109	-	MX	chr6:32902764-32903119:32903154-32904949:32902764-32903313:32903429-32904949		2.0058	0.0099	68.75
INFLAMMATORY_RESPONSE_PATHWAY	LIHC	FOLR2|2350	+	A5	chr11:71927969-71929605:71927963-71929605		2.0037	0.2693	50
INFLAMMATORY_RESPONSE_PATHWAY	LIHC	CASP1|834	-	SE	chr11:104902007-104903791:104903853-104904935	Observed	1.5247	-0.0356	56.25
INFLAMMATORY_RESPONSE_PATHWAY	LIHC	ENAH|55740	-	SE	chr1:225688772-225692693:225692755-225695653	Observed	1.3852	-0.1125	56.25
INFLAMMATORY_RESPONSE_PATHWAY	LIHC	ITGAM|3684	+	SE	chr16:31308975-31309063:31309275-31332562	Observed	1.0005	0.1447	68.75
INFLAMMATORY_RESPONSE_PATHWAY	LIHC	CD86|942	+	SE	chr3:121774350-121810448:121810497-121822359	Observed	0.7161	0.2295	68.75
INFLAMMATORY_RESPONSE_PATHWAY	LIHC	CD40|958	+	SE	chr20:44751858-44755279:44755380-44756777	Observed	0.6449	0.1178	56.25
INFLAMMATORY_RESPONSE_PATHWAY	LIHC	CD80|941	-	SE	chr3:119246688-119248689:119248784-119255984	Observed	0.1012	-0.0815	62.5
