# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
M_PHASE	LIHC	ISOC2|79763	-	SE	chr19:55966697-55967003:55967212-55967716		2.9463	-0.5886	56.25
M_PHASE	LIHC	THNSL2|55258	+	SE	chr2:88482592-88484847:88484998-88485417		2.815	-0.4752	43.75
M_PHASE	LIHC	SGOL1|151648	-	A5	chr3:20212724-20215741:20212724-20216497		2.7885	-0.3829	12.5
M_PHASE	LIHC	CDK1|983	+	A5	chr10:62538426-62539899:62538328-62539899	Observed	2.6918	0.0585	18.75
M_PHASE	LIHC	HHLA3|11147	+	A5	chr1:70820891-70832127:70820790-70832127		2.6835	0.3131	12.5
M_PHASE	LIHC	RPN2|6185	+	SE	chr20:35812776-35827453:35827628-35832288		2.6639	-0.3188	56.25
M_PHASE	LIHC	THNSL2|55258	+	SE	chr2:88469975-88472658:88472892-88474158		2.6458	-0.4038	43.75
M_PHASE	LIHC	ITGB4|3691	+	SE	chr17:73750896-73751136:73751294-73751782		2.637	-0.5047	31.25
M_PHASE	LIHC	CENPA|1058	+	SE	chr2:27015108-27015624:27015701-27016013		2.6346	0.1965	50
M_PHASE	LIHC	SNRPA1|6627	-	SE	chr15:101826006-101826419:101826498-101827113		2.6177	0.4814	18.75
M_PHASE	LIHC	C16orf13|84326	-	SE	chr16:684797-685281:685340-685612		2.5938	-0.4453	56.25
M_PHASE	LIHC	TRIP10|9322	+	SE	chr19:6745005-6746040:6746207-6746463		2.5869	-0.3501	6.25
M_PHASE	LIHC	TPD52L2|7165	+	SE	chr20:62505169-62507169:62507228-62514072		2.5829	-0.3442	6.25
M_PHASE	LIHC	MRPL55|128308	-	SE	chr1:228296019-228296656:228296722-228296850		2.5143	-0.419	37.5
M_PHASE	LIHC	CLSTN1|22883	-	SE	chr1:9815367-9816539:9816568-9833330		2.4194	0.3748	18.75
M_PHASE	LIHC	NR1I3|9970	-	SE	chr1:161205767-161206249:161206388-161207831		2.3844	-0.4231	50
M_PHASE	LIHC	MPRIP|23164	+	SE	chr17:17083402-17083921:17083983-17088137		2.3741	-0.4529	68.75
M_PHASE	LIHC	EFNA4|1945	+	A3	chr1:155039916-155041329:155039916-155041495		2.3404	0.2417	6.25
M_PHASE	LIHC	CAMLG|819	+	SE	chr5:134074482-134076753:134077213-134079677		2.3088	0.3792	6.25
M_PHASE	LIHC	FANCA|2175	-	SE	chr16:89818630-89824985:89825113-89828357		2.2828	0.4717	50
M_PHASE	LIHC	RAB17|64284	-	SE	chr2:238486025-238486647:238486798-238494641		2.2428	-0.3634	43.75
M_PHASE	LIHC	CLSTN1|22883	-	SE	chr1:9796100-9797556:9797612-9801152		2.2304	-0.3727	25
M_PHASE	LIHC	THNSL2|55258	+	MX	chr2:88482592-88484847:88484998-88485417:88482592-88485070:88485243-88485417		2.1915	-0.3867	18.75
M_PHASE	LIHC	ACMSD|130013	+	SE	chr2:135596309-135601935:135602041-135602803		2.1795	0.4012	12.5
M_PHASE	LIHC	RANGRF|29098	+	RI	chr17:8192576:8192732-8193131:8193403		2.1648	-0.2951	50
M_PHASE	LIHC	STOML1|9399	-	SE	chr15:74281143-74281449:74281598-74282692		2.1643	-0.3529	50
M_PHASE	LIHC	PQBP1|10084	+	A5	chrX:48755376-48755775:48755297-48755775		2.1487	-0.433	37.5
M_PHASE	LIHC	ZDHHC16|84287	+	SE	chr10:99213420-99213556:99213603-99214471		2.1333	-0.4135	25
M_PHASE	LIHC	ACTN1|87	-	MX	chr14:69343957-69345175:69345240-69346679:69343957-69345706:69345786-69346679		2.1235	-0.3325	62.5
M_PHASE	LIHC	C16orf13|84326	-	SE	chr16:684797-685612:685774-686094		2.1115	-0.442	50
M_PHASE	LIHC	CBARA1|10367	-	SE	chr10:74237014-74237251:74237361-74267913		2.0716	-0.3671	6.25
M_PHASE	LIHC	ECHDC2|55268	-	RI	chr1:53370706:53370762-53372191:53372283		2.0566	0.3707	68.75
M_PHASE	LIHC	WDR62|284403	+	A3	chr19:36593053-36593639:36593053-36593654		2.056	0.1711	50
M_PHASE	LIHC	C16orf13|84326	-	SE	chr16:685340-685612:685774-686094		2.032	-0.5442	37.5
M_PHASE	LIHC	FAM104B|90736	-	A5	chrX:55172744-55185559:55172744-55185562		2.0244	0.334	6.25
M_PHASE	LIHC	MLXIPL|51085	-	A3	chr7:73011119-73011195:73011116-73011195		2.019	-0.3644	12.5
M_PHASE	LIHC	GPR126|57211	+	SE	chr6:142703156-142704897:142704980-142711395		2.0121	0.0252	37.5
M_PHASE	LIHC	CBY1|25776	+	SE	chr22:39052755-39061551:39061690-39064022		2.0059	0.3088	6.25
M_PHASE	LIHC	PTPMT1|114971	+	RI	chr11:47586982:47587348-47587458:47587538		2.0028	0.3856	6.25
M_PHASE	LIHC	SMARCC2|6601	-	A5	chr12:56557549-56558087:56557549-56558432		1.9985	0.3774	50
M_PHASE	LIHC	PRC1|9055	-	SE	chr15:91510432-91512309:91512350-91512677		1.9958	0.1674	50
M_PHASE	LIHC	HM13|81502	+	A5	chr20:30156083-30156923:30156027-30156923		1.9925	0.432	37.5
M_PHASE	LIHC	MYL6|4637	+	SE	chr12:56554104-56554410:56554454-56555171		1.9896	-0.3954	50
M_PHASE	LIHC	CCDC90B|60492	-	A5	chr11:82991303-82996596:82991303-82996916		1.9787	0.2873	6.25
M_PHASE	LIHC	SKA3|221150	-	SE	chr13:21746643-21746759:21746820-21750514		1.9778	0.2136	62.5
M_PHASE	LIHC	DDX55|57696	+	A3	chr12:124090706-124091979:124090706-124093227		1.9778	0.2072	50
M_PHASE	LIHC	APOC1|341	+	SE	chr19:45417746-45417929:45417990-45418129		1.9744	-0.3879	12.5
M_PHASE	LIHC	MAGIX|79917	+	A3	chrX:49021699-49022413:49021699-49022428		1.9735	-0.2918	43.75
M_PHASE	LIHC	SEZ6L2|26470	-	SE	chr16:29883847-29884026:29884064-29884561		1.9712	-0.2423	37.5
M_PHASE	LIHC	FAM195B|348262	-	RI	chr17:79780293:79780783-79781085:79781187		1.9677	0.3182	43.75
M_PHASE	LIHC	PLSCR1|5359	-	SE	chr3:146251337-146254327:146254352-146262254		1.9071	-0.364	43.75
M_PHASE	LIHC	AFMID|125061	+	SE	chr17:76187141-76198580:76198684-76198784		1.9033	-0.4265	31.25
M_PHASE	LIHC	ABCB4|5244	-	SE	chr7:87038708-87041209:87041349-87042933		1.9014	-0.4084	37.5
M_PHASE	LIHC	PKMYT1|9088	-	A3	chr16:3023446-3024001:3023216-3024001		1.8973	0.0705	25
M_PHASE	LIHC	ARL4A|10124	+	SE	chr7:12726668-12727260:12727353-12727791		1.8936	-0.1538	68.75
M_PHASE	LIHC	MOCS1|4337	-	SE	chr6:39893589-39895068:39895194-39902034		1.8764	-0.2877	43.75
M_PHASE	LIHC	PTPRB|5787	-	SE	chr12:70956887-70960215:70960484-70963455		1.875	-0.1875	18.75
M_PHASE	LIHC	C1orf124|83932	+	RI	chr1:231487050:231487317-231488356:231489988		1.8722	-0.2716	6.25
M_PHASE	LIHC	NTAN1|123803	-	SE	chr16:15141777-15141854:15141956-15149748		1.8656	0.266	43.75
M_PHASE	LIHC	MELK|9833	+	SE	chr9:36651874-36657238:36657360-36665347		1.8616	-0.2974	43.75
M_PHASE	LIHC	LOC375190|375190	+	RI	chr2:24387068:24387176-24387179:24387204		1.8595	-0.2742	87.5
M_PHASE	LIHC	C22orf25|128989	+	SE	chr22:20043536-20049053:20049206-20050861		1.8574	-0.2178	43.75
M_PHASE	LIHC	MYBL2|4605	+	SE	chr20:42302539-42310424:42310495-42311434		1.8492	0.2721	50
M_PHASE	LIHC	USF2|7392	+	SE	chr19:35760602-35760706:35760906-35761350		1.8302	-0.4347	31.25
M_PHASE	LIHC	SGOL1|151648	-	A5	chr3:20225526-20227440:20225526-20227551		1.8245	0.1404	68.75
M_PHASE	LIHC	ANLN|54443	+	A3	chr7:36455493-36458853:36455493-36458856		1.8233	0.2853	37.5
M_PHASE	LIHC	CDC25C|995	-	SE	chr5:137664218-137665242:137665336-137666676		1.8223	0.1167	68.75
M_PHASE	LIHC	PQBP1|10084	+	SE	chrX:48759319-48759496:48759794-48760009		1.8193	-0.2725	75
M_PHASE	LIHC	MELK|9833	+	SE	chr9:36589649-36594625:36594768-36597219		1.8043	0.1232	87.5
M_PHASE	LIHC	CSPG5|10675	-	A5	chr3:47604251-47610561:47604251-47610642		1.7942	0.2835	31.25
M_PHASE	LIHC	NCRNA00181|503538	+	RI	chr19:58865080:58865223-58865735:58866548		1.7893	0.2828	6.25
M_PHASE	LIHC	MRPL52|122704	+	RI	chr14:23299092:23299157-23299259:23299319		1.7783	0.1625	43.75
M_PHASE	LIHC	HNF4A|3172	+	A5	chr20:43057127-43058163:43057097-43058163		1.7766	0.2782	12.5
M_PHASE	LIHC	NEK2|4751	-	A3	chr1:211836994-211840448:211836970-211840448		1.7598	0.0815	62.5
M_PHASE	LIHC	CDC25B|994	+	A5	chr20:3777378-3778269:3776526-3778269		1.756	-0.3612	31.25
M_PHASE	LIHC	AGFG1|3267	+	SE	chr2:228389631-228395807:228395926-228398265		1.7543	0.002	6.25
M_PHASE	LIHC	C19orf60|55049	+	RI	chr19:18699805:18699887-18700223:18700493		1.7502	0.2848	43.75
M_PHASE	LIHC	H2AFY|9555	-	MX	chr5:134681747-134686513:134686603-134696187:134681747-134688636:134688735-134696187		1.7478	-0.4162	12.5
M_PHASE	LIHC	CSAD|51380	-	SE	chr12:53564286-53565057:53565225-53565666		1.744	-0.267	31.25
M_PHASE	LIHC	HELLS|3070	+	A5	chr10:96305709-96306134:96305664-96306134		1.7411	-0.2485	56.25
M_PHASE	LIHC	NUSAP1|51203	+	A3	chr15:41641439-41643186:41641439-41643231		1.7372	-0.0735	68.75
M_PHASE	LIHC	SLC7A9|11136	-	SE	chr19:33355244-33355535:33355682-33359354		1.7371	-0.2392	25
M_PHASE	LIHC	DUSP28|285193	+	RI	chr2:241500747:241500936-241503091:241503430		1.737	-0.0088	43.75
M_PHASE	LIHC	CDHR5|53841	-	SE	chr11:618111-618599:619180-619306		1.7369	0.2087	12.5
M_PHASE	LIHC	RYR1|6261	+	SE	chr19:39013949-39014555:39014569-39015972		1.7368	-0.0981	6.25
M_PHASE	LIHC	PRDM16|63976	+	A5	chr1:3301854-3313055:3301850-3313055		1.7365	0.0766	37.5
M_PHASE	LIHC	CELF6|60677	-	SE	chr15:72580959-72581209:72581271-72581479		1.7364	-0.0779	56.25
M_PHASE	LIHC	MEMO1|51072	-	SE	chr2:32095021-32108455:32108531-32117061		1.7363	-0.377	12.5
M_PHASE	LIHC	CTSL1|1514	+	A5	chr9:90341223-90342509:90341168-90342509		1.7347	0.258	37.5
M_PHASE	LIHC	C16orf13|84326	-	SE	chr16:684797-685281:685340-686094		1.7319	-0.2094	25
M_PHASE	LIHC	CHEK1|1111	+	SE	chr11:125496728-125497502:125497725-125499127	Observed	1.5916	0.4089	56.25
M_PHASE	LIHC	BRCA1|672	-	A5	chr17:41243049-41243452:41243049-41246761	Observed	1.001	-0.0616	62.5
