# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
EPITHELIAL_MESENCHYMAL_TRANSITION	LIHC	MFAP4|4239	-	SE	chr17:19288594-19288671:19288767-19289623		3.1475	0.2939	62.5
EPITHELIAL_MESENCHYMAL_TRANSITION	LIHC	ABI3BP|25890	-	SE	chr3:100499053-100506572:100506646-100508298		3.1241	-0.5052	50
EPITHELIAL_MESENCHYMAL_TRANSITION	LIHC	SEC31A|22872	-	SE	chr4:83750211-83763338:83763634-83765539		3.0285	-0.424	100
EPITHELIAL_MESENCHYMAL_TRANSITION	LIHC	SELP|6403	-	SE	chr1:169560694-169562843:169562962-169563930		2.9356	0.447	37.5
EPITHELIAL_MESENCHYMAL_TRANSITION	LIHC	ACTN1|87	-	A3	chr14:69345786-69346679:69345240-69346679		2.8507	-0.408	81.25
EPITHELIAL_MESENCHYMAL_TRANSITION	LIHC	INMT|11185	+	A3	chr7:30791920-30793347:30791920-30793350		2.8273	0.3806	31.25
EPITHELIAL_MESENCHYMAL_TRANSITION	LIHC	SMARCD3|6604	-	RI	chr7:150937511:150937608-150938578:150938739		2.8218	-0.5138	31.25
EPITHELIAL_MESENCHYMAL_TRANSITION	LIHC	OIT3|170392	+	SE	chr10:74673226-74683987:74684402-74690296		2.7793	0.4577	6.25
EPITHELIAL_MESENCHYMAL_TRANSITION	LIHC	MFAP4|4239	-	A5	chr17:19290151-19290354:19290151-19290463		2.6349	0.4307	18.75
EPITHELIAL_MESENCHYMAL_TRANSITION	LIHC	EFEMP1|2202	-	SE	chr2:56149582-56150034:56150074-56150846		2.5945	0.4801	75
EPITHELIAL_MESENCHYMAL_TRANSITION	LIHC	PTGIS|5740	-	SE	chr20:48160985-48164378:48164556-48166603		2.448	0.2806	37.5
EPITHELIAL_MESENCHYMAL_TRANSITION	LIHC	WFDC1|58189	+	A3	chr16:84360561-84362928:84360561-84362932		2.4416	0.2755	31.25
EPITHELIAL_MESENCHYMAL_TRANSITION	LIHC	TPM1|7168	+	MX	chr15:63353138-63353397:63353472-63354414:63353138-63353912:63353987-63354414		2.3866	-0.5317	81.25
EPITHELIAL_MESENCHYMAL_TRANSITION	LIHC	ELN|2006	+	SE	chr7:73461097-73462005:73462046-73462472		2.3811	0.2541	62.5
EPITHELIAL_MESENCHYMAL_TRANSITION	LIHC	PLAU|5328	+	A5	chr10:75670980-75671283:75670976-75671283		2.3687	-0.2392	56.25
EPITHELIAL_MESENCHYMAL_TRANSITION	LIHC	KIF3C|3797	-	A3	chr2:26152932-26174658:26152926-26174658		2.3558	0.2732	31.25
EPITHELIAL_MESENCHYMAL_TRANSITION	LIHC	NAALADL1|10004	-	SE	chr11:64815210-64815453:64815520-64815624		2.3317	-0.2779	43.75
EPITHELIAL_MESENCHYMAL_TRANSITION	LIHC	ABI1|10006	-	SE	chr10:27059274-27060004:27060018-27065994		2.3091	0.3398	62.5
EPITHELIAL_MESENCHYMAL_TRANSITION	LIHC	USP39|10713	+	A3	chr2:85848702-85850749:85848702-85850769		2.2998	-0.1305	18.75
EPITHELIAL_MESENCHYMAL_TRANSITION	LIHC	TNFSF13B|10673	+	SE	chr13:108922772-108939151:108939207-108955601		2.2903	0.2227	37.5
EPITHELIAL_MESENCHYMAL_TRANSITION	LIHC	ITGBL1|9358	+	SE	chr13:102105282-102106234:102106451-102220050		2.2879	0.2748	93.75
EPITHELIAL_MESENCHYMAL_TRANSITION	LIHC	LOC96610|96610	+	SE	chr22:22664766-22673082:22673132-22673254		2.2653	0.3534	75
EPITHELIAL_MESENCHYMAL_TRANSITION	LIHC	CCDC80|151887	-	SE	chr3:112324610-112326023:112326103-112328825		2.239	-0.0084	18.75
EPITHELIAL_MESENCHYMAL_TRANSITION	LIHC	MYH11|4629	-	MX	chr16:15876334-15878555:15878575-15880487:15876334-15880332:15880351-15880487		2.2258	-0.435	31.25
EPITHELIAL_MESENCHYMAL_TRANSITION	LIHC	CLSTN1|22883	-	SE	chr1:9815367-9816539:9816568-9833330		2.2245	-0.3801	62.5
EPITHELIAL_MESENCHYMAL_TRANSITION	LIHC	MYO18A|399687	-	SE	chr17:27409456-27412622:27412666-27413456		2.219	0.3138	75
EPITHELIAL_MESENCHYMAL_TRANSITION	LIHC	LAMA2|3908	+	SE	chr6:129794497-129796535:129796546-129799838		2.208	0.2213	62.5
EPITHELIAL_MESENCHYMAL_TRANSITION	LIHC	TCF4|6925	-	A5	chr18:52895261-52895448:52895261-52895452		2.1353	-0.254	31.25
EPITHELIAL_MESENCHYMAL_TRANSITION	LIHC	CRISPLD2|83716	+	A3	chr16:84888435-84900503:84888435-84900506		2.1251	0.4119	56.25
EPITHELIAL_MESENCHYMAL_TRANSITION	LIHC	MEMO1|51072	-	SE	chr2:32095021-32108455:32108531-32117061		2.0992	0.1446	6.25
EPITHELIAL_MESENCHYMAL_TRANSITION	LIHC	RNF216L|441191	+	SE	chr7:5024706-5026198:5026262-5028694		2.091	-0.0445	6.25
EPITHELIAL_MESENCHYMAL_TRANSITION	LIHC	HSPB7|27129	-	A5	chr1:16342254-16343569:16342254-16343584		2.0688	0.2519	50
EPITHELIAL_MESENCHYMAL_TRANSITION	LIHC	RAI14|26064	+	SE	chr5:34812313-34813679:34813765-34814688		2.0419	-0.2436	100
EPITHELIAL_MESENCHYMAL_TRANSITION	LIHC	SULF2|55959	-	A5	chr20:46386207-46414579:46386207-46414792		2.0396	-0.0906	18.75
EPITHELIAL_MESENCHYMAL_TRANSITION	LIHC	ATP1A2|477	+	A3	chr1:160106160-160106360:160106160-160106411		2.0227	0.3788	43.75
EPITHELIAL_MESENCHYMAL_TRANSITION	LIHC	FHL2|2274	-	A5	chr2:106002997-106015299:106002997-106015427		2.0041	0.2471	56.25
EPITHELIAL_MESENCHYMAL_TRANSITION	LIHC	CACNA1H|8912	+	A3	chr16:1268651-1268970:1268651-1269003		1.9527	0.1331	50
EPITHELIAL_MESENCHYMAL_TRANSITION	LIHC	MRVI1|10335	-	A5	chr11:10711916-10715009:10711916-10715083		1.9521	-0.2875	37.5
EPITHELIAL_MESENCHYMAL_TRANSITION	LIHC	EFEMP2|30008	-	RI	chr11:65633913:65634183-65634316:65634550		1.9342	-0.224	75
EPITHELIAL_MESENCHYMAL_TRANSITION	LIHC	CREB3L1|90993	+	A5	chr11:46342079-46342261:46342077-46342261		1.9245	-0.2711	43.75
EPITHELIAL_MESENCHYMAL_TRANSITION	LIHC	PRELP|5549	+	A5	chr1:203445066-203452297:203445056-203452297		1.9227	0.346	62.5
EPITHELIAL_MESENCHYMAL_TRANSITION	LIHC	CLSTN1|22883	-	SE	chr1:9796100-9797556:9797612-9801152		1.9192	0.3977	75
EPITHELIAL_MESENCHYMAL_TRANSITION	LIHC	SCARF2|91179	-	A3	chr22:20783642-20783823:20783627-20783823		1.9165	0.1545	56.25
EPITHELIAL_MESENCHYMAL_TRANSITION	LIHC	ZIK1|284307	+	A5	chr19:58095980-58099907:58095757-58099907		1.9053	0.1451	18.75
EPITHELIAL_MESENCHYMAL_TRANSITION	LIHC	AP3S2|10239	-	SE	chr15:90414778-90420538:90420656-90431753		1.9008	-0.0518	12.5
EPITHELIAL_MESENCHYMAL_TRANSITION	LIHC	EFCAB2|84288	+	SE	chr1:245133745-245165423:245165534-245180544		1.8997	-0.0408	50
EPITHELIAL_MESENCHYMAL_TRANSITION	LIHC	TBXA2R|6915	-	A5	chr19:3595931-3599847:3595931-3600236		1.8987	0.2324	43.75
EPITHELIAL_MESENCHYMAL_TRANSITION	LIHC	SVIL|6840	-	SE	chr10:29813644-29815890:29815985-29818634		1.8916	0.3948	25
EPITHELIAL_MESENCHYMAL_TRANSITION	LIHC	ATP2A3|489	-	SE	chr17:3828735-3831275:3831332-3831957		1.8844	-0.3314	43.75
EPITHELIAL_MESENCHYMAL_TRANSITION	LIHC	MMP19|4327	-	A5	chr12:56231791-56232284:56231791-56232390		1.8819	-0.3989	100
EPITHELIAL_MESENCHYMAL_TRANSITION	LIHC	IL32|9235	+	SE	chr16:3115495-3115622:3115688-3115785		1.8646	0.3075	62.5
EPITHELIAL_MESENCHYMAL_TRANSITION	LIHC	GLT8D2|83468	-	SE	chr12:104413454-104415135:104415269-104443673		1.85	-0.1574	12.5
EPITHELIAL_MESENCHYMAL_TRANSITION	LIHC	GGT5|2687	-	SE	chr22:24628986-24629466:24629561-24629842		1.8458	0.105	56.25
EPITHELIAL_MESENCHYMAL_TRANSITION	LIHC	EXOC3L|283849	-	SE	chr16:67220560-67220662:67220787-67220924		1.84	0.3049	62.5
EPITHELIAL_MESENCHYMAL_TRANSITION	LIHC	SH2D3A|10045	-	RI	chr19:6754063:6754174-6754262:6754436		1.8363	-0.3616	31.25
EPITHELIAL_MESENCHYMAL_TRANSITION	LIHC	MMP23B|8510	+	A3	chr1:1568292-1568360:1568292-1568567		1.83	0.1078	43.75
EPITHELIAL_MESENCHYMAL_TRANSITION	LIHC	QSOX1|5768	+	RI	chr1:180165397:180165734-180166468:180167167		1.8234	-0.2582	25
EPITHELIAL_MESENCHYMAL_TRANSITION	LIHC	COTL1|23406	-	SE	chr16:84623868-84651107:84651189-84651444		1.8168	0.227	12.5
EPITHELIAL_MESENCHYMAL_TRANSITION	LIHC	MTHFD2L|441024	+	MX	chr4:74991234-75009110:75009184-75040223:74991234-75025772:75025805-75040223		1.8101	0.1329	18.75
EPITHELIAL_MESENCHYMAL_TRANSITION	LIHC	DLG4|1742	-	SE	chr17:7094677-7095212:7095321-7096264		1.8041	0.3009	43.75
EPITHELIAL_MESENCHYMAL_TRANSITION	LIHC	P4HB|5034	-	A5	chr17:79817263-79818203:79817263-79818223		1.8034	0.0478	25
EPITHELIAL_MESENCHYMAL_TRANSITION	LIHC	HYAL1|3373	-	SE	chr3:50338508-50339488:50340054-50340897		1.7998	-0.1392	25
EPITHELIAL_MESENCHYMAL_TRANSITION	LIHC	KLF8|11279	+	RI	chrX:56291613:56292177-56295811:56295922		1.7962	-0.0019	18.75
EPITHELIAL_MESENCHYMAL_TRANSITION	LIHC	RHBG|57127	+	A5	chr1:156351734-156351859:156351718-156351859		1.7941	0.1908	18.75
EPITHELIAL_MESENCHYMAL_TRANSITION	LIHC	QSOX1|5768	+	A5	chr1:180166025-180166468:180165734-180166468		1.7918	-0.3402	50
EPITHELIAL_MESENCHYMAL_TRANSITION	LIHC	ELK1|2002	-	SE	chrX:47500874-47509320:47509425-47509822		1.7872	0.0641	25
EPITHELIAL_MESENCHYMAL_TRANSITION	LIHC	SERPINE2|5270	-	A3	chr2:224845117-224847398:224845114-224847398		1.7871	0.3261	25
EPITHELIAL_MESENCHYMAL_TRANSITION	LIHC	LOC96610|96610	+	SE	chr22:22676227-22676828:22676909-22677019		1.7651	0.3534	87.5
EPITHELIAL_MESENCHYMAL_TRANSITION	LIHC	FGFR1|2260	-	RI	chr8:38275746:38275889-38275890:38275891	Observed	1.7571	-0.3496	68.75
EPITHELIAL_MESENCHYMAL_TRANSITION	LIHC	EFEMP1|2202	-	A3	chr2:56145219-56145354:56145186-56145354		1.7535	0.0144	31.25
EPITHELIAL_MESENCHYMAL_TRANSITION	LIHC	TNK2|10188	-	SE	chr3:195593887-195594040:195594129-195594232		1.7512	-0.3527	87.5
EPITHELIAL_MESENCHYMAL_TRANSITION	LIHC	CPNE5|57699	-	SE	chr6:36716044-36720811:36720872-36724022		1.7394	0.3568	62.5
EPITHELIAL_MESENCHYMAL_TRANSITION	LIHC	UBXN4|23190	+	RI	chr2:136511109:136511137-136511729:136511847		1.7371	-0.0234	6.25
EPITHELIAL_MESENCHYMAL_TRANSITION	LIHC	TMEM44|93109	-	A3	chr3:194325174-194331645:194325170-194331645		1.7367	0.2039	50
EPITHELIAL_MESENCHYMAL_TRANSITION	LIHC	SPTAN1|6709	+	SE	chr9:131353904-131355262:131355321-131356454		1.7364	-0.1277	81.25
EPITHELIAL_MESENCHYMAL_TRANSITION	LIHC	CALCOCO2|10241	+	MX	chr17:46919249-46923396:46923458-46925426:46919249-46923805:46923876-46925426		1.7362	0.082	25
EPITHELIAL_MESENCHYMAL_TRANSITION	LIHC	ZNF207|7756	+	SE	chr17:30692506-30693684:30693776-30694791		1.736	0.0013	31.25
EPITHELIAL_MESENCHYMAL_TRANSITION	LIHC	PQBP1|10084	+	A5	chrX:48755376-48755775:48755365-48755775		1.736	0.0241	43.75
EPITHELIAL_MESENCHYMAL_TRANSITION	LIHC	CYBASC3|220002	-	A3	chr11:61117894-61118463:61117115-61118463		1.7356	-0.2646	62.5
EPITHELIAL_MESENCHYMAL_TRANSITION	LIHC	PPHLN1|51535	+	A3	chr12:42836543-42838849:42836543-42839775		1.7354	0.0292	62.5
EPITHELIAL_MESENCHYMAL_TRANSITION	LIHC	USO1|8615	+	SE	chr4:76715054-76716489:76716509-76720775		1.7288	0.18	37.5
EPITHELIAL_MESENCHYMAL_TRANSITION	LIHC	CD37|951	+	A5	chr19:49838866-49838971:49838832-49838971		1.7171	0.3457	43.75
EPITHELIAL_MESENCHYMAL_TRANSITION	LIHC	ENTPD1|953	+	SE	chr10:97583121-97599448:97599565-97604233		1.7167	0.2892	25
EPITHELIAL_MESENCHYMAL_TRANSITION	LIHC	AXL|558	+	SE	chr19:41745219-41745599:41745625-41748788		1.7162	0.3047	75
EPITHELIAL_MESENCHYMAL_TRANSITION	LIHC	EXOC3L|283849	-	A5	chr16:67221740-67222624:67221740-67222807		1.7141	0.2877	50
EPITHELIAL_MESENCHYMAL_TRANSITION	LIHC	LST1|7940	+	SE	chr6:31555095-31555418:31555510-31556340		1.7128	0.0246	43.75
EPITHELIAL_MESENCHYMAL_TRANSITION	LIHC	KCTD17|79734	+	SE	chr22:37455478-37456863:37456962-37457579		1.711	0.2453	43.75
EPITHELIAL_MESENCHYMAL_TRANSITION	LIHC	OSBPL5|114879	-	A5	chr11:3140861-3141651:3140861-3141774		1.7082	0.2745	37.5
EPITHELIAL_MESENCHYMAL_TRANSITION	LIHC	PLD3|23646	+	SE	chr19:40854675-40871625:40871837-40872326		1.7039	0.2126	43.75
EPITHELIAL_MESENCHYMAL_TRANSITION	LIHC	ITGA7|3679	-	MX	chr12:56092701-56093654:56093773-56094683:56092701-56094046:56094177-56094683		1.6958	-0.3139	62.5
EPITHELIAL_MESENCHYMAL_TRANSITION	LIHC	CLK2|1196	-	SE	chr1:155238150-155238499:155238583-155239279	Observed	1.001	0.1199	62.5
EPITHELIAL_MESENCHYMAL_TRANSITION	LIHC	SYK|6850	+	SE	chr9:93627379-93629413:93629481-93636486	Observed	1.001	-0.0812	62.5
