# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
EPITHELIAL_MESENCHYMAL_TRANSITION	KIRC	FNBP1L|54874	+	RI	chr1:94016504:94016662-94017966:94020216		3.0229	-0.4159	50
EPITHELIAL_MESENCHYMAL_TRANSITION	KIRC	MFAP5|8076	-	SE	chr12:8803185-8804258:8804287-8807033		3.0131	0.2452	68.75
EPITHELIAL_MESENCHYMAL_TRANSITION	KIRC	ITGBL1|9358	+	SE	chr13:102105282-102106234:102106451-102220050		3.0081	0.398	93.75
EPITHELIAL_MESENCHYMAL_TRANSITION	KIRC	SEC31A|22872	-	SE	chr4:83750211-83763293:83763634-83765539		3.0014	-0.4541	93.75
EPITHELIAL_MESENCHYMAL_TRANSITION	KIRC	COL16A1|1307	-	SE	chr1:32145286-32145405:32145452-32145643		2.9935	0.1929	81.25
EPITHELIAL_MESENCHYMAL_TRANSITION	KIRC	SHF|90525	-	SE	chr15:45464516-45465774:45465914-45467417		2.9581	-0.5289	50
EPITHELIAL_MESENCHYMAL_TRANSITION	KIRC	ENAH|55740	-	SE	chr1:225688772-225692693:225692755-225695653	Observed	2.8657	-0.4192	81.25
EPITHELIAL_MESENCHYMAL_TRANSITION	KIRC	RAI14|26064	+	SE	chr5:34812313-34813679:34813765-34814688		2.8409	-0.4734	100
EPITHELIAL_MESENCHYMAL_TRANSITION	KIRC	APP|351	-	SE	chr21:27354790-27369675:27369731-27372330		2.821	0.5033	43.75
EPITHELIAL_MESENCHYMAL_TRANSITION	KIRC	EPB41L1|2036	+	SE	chr20:34785963-34797410:34797820-34800194		2.8122	0.4214	62.5
EPITHELIAL_MESENCHYMAL_TRANSITION	KIRC	SLC39A14|23516	+	MX	chr8:22266009-22267459:22267628-22272293:22266009-22269550:22269719-22272293		2.7645	-0.34	25
EPITHELIAL_MESENCHYMAL_TRANSITION	KIRC	EXOC1|55763	+	SE	chr4:56750094-56755054:56755098-56756389		2.7347	-0.3742	81.25
EPITHELIAL_MESENCHYMAL_TRANSITION	KIRC	UROD|7389	+	A5	chr1:45479026-45479266:45478887-45479266		2.7272	0.3476	37.5
EPITHELIAL_MESENCHYMAL_TRANSITION	KIRC	SMARCD3|6604	-	RI	chr7:150937511:150937608-150938578:150938739		2.6932	-0.4309	31.25
EPITHELIAL_MESENCHYMAL_TRANSITION	KIRC	PHLDB1|23187	+	RI	chr11:118514790:118514892-118515365:118515409		2.607	-0.4351	93.75
EPITHELIAL_MESENCHYMAL_TRANSITION	KIRC	SLK|9748	+	SE	chr10:105768114-105770574:105770666-105777918		2.5978	-0.4853	93.75
EPITHELIAL_MESENCHYMAL_TRANSITION	KIRC	LOC145820|145820	+	SE	chr15:96041229-96041622:96041708-96044737		2.5933	0.3033	6.25
EPITHELIAL_MESENCHYMAL_TRANSITION	KIRC	SPAG9|9043	-	SE	chr17:49052308-49053224:49053262-49054469		2.5732	0.3303	50
EPITHELIAL_MESENCHYMAL_TRANSITION	KIRC	CLSTN1|22883	-	SE	chr1:9815367-9816539:9816568-9833330		2.5687	-0.4666	62.5
EPITHELIAL_MESENCHYMAL_TRANSITION	KIRC	PCOLCE|5118	+	SE	chr7:100201161-100201582:100201840-100202714		2.5545	0.3237	18.75
EPITHELIAL_MESENCHYMAL_TRANSITION	KIRC	MPRIP|23164	+	SE	chr17:17083402-17083921:17083983-17088137		2.5541	0.4681	100
EPITHELIAL_MESENCHYMAL_TRANSITION	KIRC	FGFR1OP2|26127	+	SE	chr12:27110676-27113448:27113561-27116275		2.547	0.3053	50
EPITHELIAL_MESENCHYMAL_TRANSITION	KIRC	PKIG|11142	+	SE	chr20:43160619-43211226:43211372-43218438		2.5443	0.413	62.5
EPITHELIAL_MESENCHYMAL_TRANSITION	KIRC	SMARCC2|6601	-	SE	chr12:56566488-56566721:56566813-56567480		2.5391	0.4416	37.5
EPITHELIAL_MESENCHYMAL_TRANSITION	KIRC	SNRNP70|6625	+	SE	chr19:49604728-49605371:49606844-49607891		2.5237	-0.4396	43.75
EPITHELIAL_MESENCHYMAL_TRANSITION	KIRC	CACNA2D4|93589	-	A5	chr12:1909604-1910209:1909604-1910215		2.5062	0.3782	62.5
EPITHELIAL_MESENCHYMAL_TRANSITION	KIRC	SPTB|6710	-	SE	chr14:65216872-65218929:65219033-65220255		2.5006	-0.3153	18.75
EPITHELIAL_MESENCHYMAL_TRANSITION	KIRC	BIN1|274	-	SE	chr2:127808488-127808730:127808819-127816587		2.4821	-0.3252	37.5
EPITHELIAL_MESENCHYMAL_TRANSITION	KIRC	KIAA1191|57179	-	MX	chr5:175782752-175786484:175786570-175788605:175782752-175786814:175786921-175788605		2.4538	0.2992	50
EPITHELIAL_MESENCHYMAL_TRANSITION	KIRC	ADAM12|8038	-	A5	chr10:127824229-127843787:127824229-127843796		2.4287	0.224	81.25
EPITHELIAL_MESENCHYMAL_TRANSITION	KIRC	FKBP7|51661	-	SE	chr2:179334512-179337756:179337869-179341789		2.3854	-0.3103	68.75
EPITHELIAL_MESENCHYMAL_TRANSITION	KIRC	CREB3L1|90993	+	A5	chr11:46342079-46342261:46342077-46342261		2.3852	-0.2357	43.75
EPITHELIAL_MESENCHYMAL_TRANSITION	KIRC	KIAA0895L|653319	-	SE	chr16:67214569-67215461:67215600-67217165		2.3765	-0.3578	43.75
EPITHELIAL_MESENCHYMAL_TRANSITION	KIRC	N4BP2L1|90634	-	MX	chr13:32977337-32978340:32978408-32981387:32977337-32978458:32978534-32981387		2.3515	0.257	43.75
EPITHELIAL_MESENCHYMAL_TRANSITION	KIRC	ATP6V0B|533	+	A5	chr1:44441520-44441762:44440779-44441762		2.3193	-0.3596	31.25
EPITHELIAL_MESENCHYMAL_TRANSITION	KIRC	KIF13A|63971	-	SE	chr6:17788106-17790103:17790141-17794480		2.3012	-0.416	62.5
EPITHELIAL_MESENCHYMAL_TRANSITION	KIRC	PPP3CB|5532	-	SE	chr10:75198178-75199630:75199659-75204483		2.299	-0.2645	68.75
EPITHELIAL_MESENCHYMAL_TRANSITION	KIRC	COL16A1|1307	-	SE	chr1:32134456-32136203:32136247-32137216		2.2937	0.1849	68.75
EPITHELIAL_MESENCHYMAL_TRANSITION	KIRC	FLNC|2318	+	SE	chr7:128489632-128490030:128490128-128490438		2.2693	0.3353	56.25
EPITHELIAL_MESENCHYMAL_TRANSITION	KIRC	LOXL3|84695	-	SE	chr2:74762581-74762715:74762882-74763123		2.2691	0.3855	62.5
EPITHELIAL_MESENCHYMAL_TRANSITION	KIRC	KIF13A|63971	-	SE	chr6:17765177-17771345:17771449-17772139		2.2626	-0.3717	12.5
EPITHELIAL_MESENCHYMAL_TRANSITION	KIRC	MARK3|4140	+	MX	chr14:103958371-103964839:103964865-103969219:103958371-103966493:103966537-103969219		2.2436	0.3893	100
EPITHELIAL_MESENCHYMAL_TRANSITION	KIRC	EPB41L1|2036	+	SE	chr20:34700402-34713345:34713449-34763473		2.2314	-0.3827	62.5
EPITHELIAL_MESENCHYMAL_TRANSITION	KIRC	CCNL2|81669	-	A3	chr1:1328183-1328776:1326245-1328776		2.2191	-0.2912	37.5
EPITHELIAL_MESENCHYMAL_TRANSITION	KIRC	DLG1|1739	-	SE	chr3:196876667-196888511:196888609-196921296		2.2165	0.3581	25
EPITHELIAL_MESENCHYMAL_TRANSITION	KIRC	ATP11C|286410	-	SE	chrX:138811121-138813810:138813914-138820075		2.214	-0.4593	56.25
EPITHELIAL_MESENCHYMAL_TRANSITION	KIRC	FAM113A|64773	-	RI	chr20:2819490:2819575-2819838:2819917		2.2079	-0.4517	75
EPITHELIAL_MESENCHYMAL_TRANSITION	KIRC	TADA2B|93624	+	A5	chr4:7045576-7055789:7045351-7055789		2.203	0.016	37.5
EPITHELIAL_MESENCHYMAL_TRANSITION	KIRC	CA13|377677	+	SE	chr8:86178932-86179446:86179587-86180131		2.1969	-0.336	43.75
EPITHELIAL_MESENCHYMAL_TRANSITION	KIRC	TMEM205|374882	-	RI	chr19:11456196:11456304-11456684:11456981		2.1931	-0.4073	50
EPITHELIAL_MESENCHYMAL_TRANSITION	KIRC	MORF4L2|9643	-	SE	chrX:102931979-102933427:102933579-102940099		2.1907	0.3701	43.75
EPITHELIAL_MESENCHYMAL_TRANSITION	KIRC	EPOR|2057	-	SE	chr19:11492781-11493523:11493625-11493773		2.1854	-0.4232	31.25
EPITHELIAL_MESENCHYMAL_TRANSITION	KIRC	HDAC10|83933	-	A5	chr22:50689334-50689403:50689334-50689531		2.1141	-0.136	18.75
EPITHELIAL_MESENCHYMAL_TRANSITION	KIRC	ACTN1|87	-	A3	chr14:69345786-69346679:69345240-69346679		2.1036	-0.3701	81.25
EPITHELIAL_MESENCHYMAL_TRANSITION	KIRC	DIAPH1|1729	-	SE	chr5:140966764-140967791:140967817-140998365		2.0956	0.4099	50
EPITHELIAL_MESENCHYMAL_TRANSITION	KIRC	PAPSS2|9060	+	SE	chr10:89475600-89481513:89481527-89487041		2.0773	-0.3263	31.25
EPITHELIAL_MESENCHYMAL_TRANSITION	KIRC	TMEM91|641649	+	RI	chr19:41888677:41888826-41889620:41889985		2.0748	-0.3705	56.25
EPITHELIAL_MESENCHYMAL_TRANSITION	KIRC	NEDD4L|23327	+	SE	chr18:56001124-56002710:56002769-56008270		2.0739	-0.4297	31.25
EPITHELIAL_MESENCHYMAL_TRANSITION	KIRC	TUBGCP6|85378	-	A5	chr22:50658444-50658621:50658444-50658680		2.0691	-0.2994	50
EPITHELIAL_MESENCHYMAL_TRANSITION	KIRC	CLDND1|56650	-	A3	chr3:98240547-98241693:98240540-98241693		2.0684	0.1717	37.5
EPITHELIAL_MESENCHYMAL_TRANSITION	KIRC	FAM198A|729085	+	A5	chr3:43021137-43073759:43020856-43073759		2.0587	0.0754	43.75
EPITHELIAL_MESENCHYMAL_TRANSITION	KIRC	ZNF711|7552	+	RI	chrX:84501936:84502189-84502553:84502657		2.0568	-0.2829	56.25
EPITHELIAL_MESENCHYMAL_TRANSITION	KIRC	SMARCC2|6601	-	A5	chr12:56557549-56558087:56557549-56558432		2.0503	-0.4605	68.75
EPITHELIAL_MESENCHYMAL_TRANSITION	KIRC	PDLIM7|9260	-	A3	chr5:176917594-176917871:176917032-176917871		2.0281	-0.366	31.25
EPITHELIAL_MESENCHYMAL_TRANSITION	KIRC	NRXN2|9379	-	SE	chr11:64419626-64421168:64421194-64427804		2.018	0.3717	18.75
EPITHELIAL_MESENCHYMAL_TRANSITION	KIRC	DNHD1|144132	+	RI	chr11:6518815:6518897-6519001:6520191		2.0139	0.314	50
EPITHELIAL_MESENCHYMAL_TRANSITION	KIRC	TCF7L2|6934	+	MX	chr10:114917828-114918426:114918476-114925314:114917828-114920378:114920450-114925314		2.0113	0.3358	37.5
EPITHELIAL_MESENCHYMAL_TRANSITION	KIRC	ADAM23|8745	+	MX	chr2:207460886-207472682:207472728-207482303:207460886-207474634:207474724-207482303		2.01	-0.1366	31.25
EPITHELIAL_MESENCHYMAL_TRANSITION	KIRC	RBM39|9584	-	RI	chr20:34326890:34326939-34328746:34328809		1.9927	-0.349	12.5
EPITHELIAL_MESENCHYMAL_TRANSITION	KIRC	EVI5L|115704	+	A3	chr19:7920954-7921865:7920954-7921978		1.9885	-0.4113	62.5
EPITHELIAL_MESENCHYMAL_TRANSITION	KIRC	EPB41L2|2037	-	A5	chr6:131277639-131384282:131277639-131384295		1.981	-0.2462	62.5
EPITHELIAL_MESENCHYMAL_TRANSITION	KIRC	PFDN5|5204	+	A3	chr12:53689725-53690214:53689725-53691634		1.9763	-0.3554	31.25
EPITHELIAL_MESENCHYMAL_TRANSITION	KIRC	MFAP5|8076	-	SE	chr12:8803185-8807033:8807077-8808011		1.9568	0.2956	56.25
EPITHELIAL_MESENCHYMAL_TRANSITION	KIRC	CYBRD1|79901	+	SE	chr2:172379248-172398095:172398303-172409856		1.95	-0.1063	56.25
EPITHELIAL_MESENCHYMAL_TRANSITION	KIRC	LOC96610|96610	+	SE	chr22:22676227-22676828:22676909-22677019		1.9385	0.3293	87.5
EPITHELIAL_MESENCHYMAL_TRANSITION	KIRC	LUC7L3|51747	+	RI	chr17:48827862:48828055-48829561:48830070		1.9329	-0.3491	62.5
EPITHELIAL_MESENCHYMAL_TRANSITION	KIRC	MAP2K7|5609	+	SE	chr19:7968953-7969336:7969433-7970693	Observed	1.8267	-0.3716	75
EPITHELIAL_MESENCHYMAL_TRANSITION	KIRC	HDAC6|10013	+	RI	chrX:48673082:48673147-48673241:48673300	Observed	1.1314	-0.2024	56.25
EPITHELIAL_MESENCHYMAL_TRANSITION	KIRC	CLK2|1196	-	SE	chr1:155238150-155238499:155238583-155239279	Observed	0.9295	0.3226	62.5
EPITHELIAL_MESENCHYMAL_TRANSITION	KIRC	SYK|6850	+	SE	chr9:93627379-93629413:93629481-93636486	Observed	0.6237	0.0135	62.5
EPITHELIAL_MESENCHYMAL_TRANSITION	KIRC	FGFR1|2260	-	RI	chr8:38275746:38275889-38275890:38275891	Observed	0.0474	-0.1967	68.75
