# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
PRIMARY_IMMUNODEFICIENCY	KIRC	BTLA|151888	-	SE	chr3:112188651-112190059:112190202-112198302		4.3054	0.2279	87.5
PRIMARY_IMMUNODEFICIENCY	KIRC	RGPD1|400966	+	A3	chr2:87203413-87203676:87203413-87203687		4.1385	0.4326	56.25
PRIMARY_IMMUNODEFICIENCY	KIRC	TTN|7273	-	SE	chr2:179392034-179392173:179392475-179393001		4.1295	-0.4645	100
PRIMARY_IMMUNODEFICIENCY	KIRC	MGAT1|4245	-	A5	chr5:180220097-180230602:180220097-180230813		4.0965	0.3452	62.5
PRIMARY_IMMUNODEFICIENCY	KIRC	SPTAN1|6709	+	SE	chr9:131353904-131355262:131355321-131356454		3.9769	0.251	37.5
PRIMARY_IMMUNODEFICIENCY	KIRC	TFEC|22797	-	SE	chr7:115596847-115614224:115614310-115624316		3.8367	0.4011	87.5
PRIMARY_IMMUNODEFICIENCY	KIRC	RPS24|6229	+	SE	chr10:79797062-79799962:79799983-79800373		3.8231	-0.495	50
PRIMARY_IMMUNODEFICIENCY	KIRC	SP140|11262	+	SE	chr2:231115776-231118031:231118132-231120167		3.7269	0.3143	87.5
PRIMARY_IMMUNODEFICIENCY	KIRC	UBASH3A|53347	+	A3	chr21:43862706-43863264:43862706-43863422		3.7246	0.1856	37.5
PRIMARY_IMMUNODEFICIENCY	KIRC	LOC96610|96610	+	SE	chr22:22676227-22676828:22676909-22677019		3.7079	0.4869	93.75
PRIMARY_IMMUNODEFICIENCY	KIRC	FGD3|89846	+	A3	chr9:95795155-95796823:95795155-95796826		3.6452	-0.3528	100
PRIMARY_IMMUNODEFICIENCY	KIRC	TARP|445347	-	SE	chr7:38305279-38309092:38309313-38313188		3.6037	0.3779	37.5
PRIMARY_IMMUNODEFICIENCY	KIRC	LOC96610|96610	+	A3	chr22:22658479-22661155:22658479-22661198		3.5897	0.4204	87.5
PRIMARY_IMMUNODEFICIENCY	KIRC	CCDC88B|283234	+	SE	chr11:64121285-64121476:64121642-64122666		3.4951	0.3783	43.75
PRIMARY_IMMUNODEFICIENCY	KIRC	SLAMF6|114836	-	A3	chr1:160458960-160459988:160458957-160459988		3.4872	0.1035	75
PRIMARY_IMMUNODEFICIENCY	KIRC	PLA2G2D|26279	-	SE	chr1:20440752-20442000:20442106-20442826		3.4619	0.2193	56.25
PRIMARY_IMMUNODEFICIENCY	KIRC	LY9|4063	+	SE	chr1:160793586-160793971:160794039-160797538		3.4444	0.1491	87.5
PRIMARY_IMMUNODEFICIENCY	KIRC	LEF1|51176	-	SE	chr4:109000770-109002742:109002825-109004512		3.4404	0.368	56.25
PRIMARY_IMMUNODEFICIENCY	KIRC	TNFSF13B|10673	+	SE	chr13:108922772-108939151:108939207-108955601		3.4114	-0.1735	68.75
PRIMARY_IMMUNODEFICIENCY	KIRC	CCM2|83605	+	SE	chr7:45067396-45077852:45078025-45103517		3.3815	0.3735	81.25
PRIMARY_IMMUNODEFICIENCY	KIRC	SP140|11262	+	SE	chr2:231109795-231110578:231110655-231112631		3.3795	0.266	87.5
PRIMARY_IMMUNODEFICIENCY	KIRC	IL32|9235	+	SE	chr16:3115495-3115622:3115688-3115785		3.3357	0.4405	100
PRIMARY_IMMUNODEFICIENCY	KIRC	FOXP3|50943	-	SE	chrX:49110528-49111890:49111970-49112176		3.3335	0.1052	31.25
PRIMARY_IMMUNODEFICIENCY	KIRC	OXNAD1|92106	+	A3	chr3:16310782-16312436:16310782-16312452		3.3321	0.3638	50
PRIMARY_IMMUNODEFICIENCY	KIRC	TSPAN32|10077	+	SE	chr11:2324188-2324640:2324711-2325337		3.3206	-0.2815	68.75
PRIMARY_IMMUNODEFICIENCY	KIRC	CLEC2D|29121	+	SE	chr12:9840682-9845424:9845527-9847356		3.2424	0.242	87.5
PRIMARY_IMMUNODEFICIENCY	KIRC	NIN|51199	-	SE	chr14:51221585-51223210:51225348-51226575		3.1738	-0.3319	68.75
PRIMARY_IMMUNODEFICIENCY	KIRC	LY9|4063	+	SE	chr1:160784551-160786384:160786653-160788008		3.1588	-0.0054	87.5
PRIMARY_IMMUNODEFICIENCY	KIRC	TSPAN32|10077	+	A5	chr11:2334985-2335715:2334938-2335715		3.1569	0.2811	81.25
PRIMARY_IMMUNODEFICIENCY	KIRC	UBASH3A|53347	+	SE	chr21:43833331-43833519:43833632-43836551		3.149	0.2145	100
PRIMARY_IMMUNODEFICIENCY	KIRC	ST8SIA1|6489	-	SE	chr12:22402032-22408214:22408323-22440083		3.1202	0.0946	25
PRIMARY_IMMUNODEFICIENCY	KIRC	ITGB7|3695	-	SE	chr12:53594230-53594856:53594978-53600986		3.1146	0.3221	93.75
PRIMARY_IMMUNODEFICIENCY	KIRC	SH2D1A|4068	+	A5	chrX:123504170-123505201:123504161-123505201		3.0883	0.1431	50
PRIMARY_IMMUNODEFICIENCY	KIRC	FANCA|2175	-	SE	chr16:89818630-89824985:89825113-89828357		3.0877	-0.257	37.5
PRIMARY_IMMUNODEFICIENCY	KIRC	SP140|11262	+	A5	chr2:231109795-231110578:231109786-231110578		3.077	0.276	100
PRIMARY_IMMUNODEFICIENCY	KIRC	PTPRC|5788	+	SE	chr1:198668833-198671516:198671659-198672427		3.0111	-0.2077	56.25
PRIMARY_IMMUNODEFICIENCY	KIRC	P2RX5|5026	-	SE	chr17:3593974-3594250:3594321-3594938		2.9737	-0.4579	75
PRIMARY_IMMUNODEFICIENCY	KIRC	BTN2A1|11120	+	SE	chr6:26460056-26463025:26463125-26463472		2.9538	0.2927	43.75
PRIMARY_IMMUNODEFICIENCY	KIRC	NELL2|4753	-	RI	chr12:45269598:45269683-45270077:45270247		2.9311	0.0771	18.75
PRIMARY_IMMUNODEFICIENCY	KIRC	FLNB|2317	+	SE	chr3:58124256-58127585:58127623-58128377		2.9238	-0.4435	50
PRIMARY_IMMUNODEFICIENCY	KIRC	FYN|2534	-	SE	chr6:112017659-112020718:112020873-112024088		2.885	0.3893	75
PRIMARY_IMMUNODEFICIENCY	KIRC	FAM122B|159090	-	A3	chrX:133906313-133915851:133905384-133915851		2.8361	-0.2509	50
PRIMARY_IMMUNODEFICIENCY	KIRC	SPIB|6689	+	RI	chr19:50931295:50931797-50931798:50932249		2.8167	-0.2762	93.75
PRIMARY_IMMUNODEFICIENCY	KIRC	SH2D2A|9047	-	A3	chr1:156785886-156786467:156785855-156786467		2.7649	-0.1842	62.5
PRIMARY_IMMUNODEFICIENCY	KIRC	C14orf159|80017	+	SE	chr14:91611657-91614125:91614202-91623983		2.7581	-0.274	81.25
PRIMARY_IMMUNODEFICIENCY	KIRC	INPP4A|3631	+	SE	chr2:99163157-99165418:99165432-99169249		2.7106	-0.2978	50
PRIMARY_IMMUNODEFICIENCY	KIRC	SH2D1A|4068	+	A3	chrX:123499674-123504026:123499674-123504081		2.6637	-0.138	6.25
PRIMARY_IMMUNODEFICIENCY	KIRC	DTNB|1838	-	SE	chr2:25606758-25610158:25610247-25611071		2.6389	-0.3783	50
PRIMARY_IMMUNODEFICIENCY	KIRC	INPP4A|3631	+	A5	chr2:99172271-99175926:99172154-99175926		2.6271	0.2976	37.5
PRIMARY_IMMUNODEFICIENCY	KIRC	RLTPR|146206	+	RI	chr16:67681955:67682032-67682141:67682217		2.6234	0.137	93.75
PRIMARY_IMMUNODEFICIENCY	KIRC	CD40LG|959	+	SE	chrX:135736589-135738515:135738577-135741198	Observed	2.6211	0.2521	68.75
PRIMARY_IMMUNODEFICIENCY	KIRC	TERF1|7013	+	SE	chr8:73939287-73942571:73942630-73944277		2.6098	-0.2814	43.75
PRIMARY_IMMUNODEFICIENCY	KIRC	MALT1|10892	+	SE	chr18:56377304-56378153:56378185-56381315		2.5908	-0.3945	62.5
PRIMARY_IMMUNODEFICIENCY	KIRC	FOXP3|50943	-	SE	chrX:49114022-49114121:49114225-49114753		2.5826	-0.115	56.25
PRIMARY_IMMUNODEFICIENCY	KIRC	RAB37|326624	+	SE	chr17:72733504-72736907:72737017-72738393		2.5476	0.3199	62.5
PRIMARY_IMMUNODEFICIENCY	KIRC	P2RY6|5031	+	A3	chr11:72975694-72983352:72975694-72983385		2.5277	0.2098	56.25
PRIMARY_IMMUNODEFICIENCY	KIRC	HSH2D|84941	+	A3	chr19:16263451-16263842:16263451-16263853		2.516	0.2683	62.5
PRIMARY_IMMUNODEFICIENCY	KIRC	CLEC2D|29121	+	SE	chr12:9845527-9845630:9845711-9847356		2.5062	0.3156	81.25
PRIMARY_IMMUNODEFICIENCY	KIRC	LAT|27040	+	A3	chr16:28997537-28997703:28997537-28997706		2.5048	-0.1536	68.75
PRIMARY_IMMUNODEFICIENCY	KIRC	RLTPR|146206	+	SE	chr16:67690548-67690704:67690784-67691142		2.4876	0.1394	87.5
PRIMARY_IMMUNODEFICIENCY	KIRC	FAM126A|84668	-	SE	chr7:23023664-23030680:23030758-23053544		2.4674	0.2557	68.75
PRIMARY_IMMUNODEFICIENCY	KIRC	SIT1|27240	-	SE	chr9:35650412-35650499:35650634-35650751		2.4626	0.0892	93.75
PRIMARY_IMMUNODEFICIENCY	KIRC	REPS1|85021	-	SE	chr6:139242261-139247538:139247618-139251114		2.4409	0.3394	56.25
PRIMARY_IMMUNODEFICIENCY	KIRC	SMARCD1|6602	+	SE	chr12:50480661-50481146:50481268-50482304		2.434	-0.3613	43.75
PRIMARY_IMMUNODEFICIENCY	KIRC	NAP1L4|4676	-	SE	chr11:2966876-2970457:2970494-2972489		2.4332	0.2954	50
PRIMARY_IMMUNODEFICIENCY	KIRC	MAP3K7|6885	-	SE	chr6:91246120-91254271:91254351-91256977		2.4304	-0.3074	56.25
PRIMARY_IMMUNODEFICIENCY	KIRC	ZNF185|7739	+	SE	chrX:152087625-152088872:152088955-152089251		2.4281	-0.3676	56.25
PRIMARY_IMMUNODEFICIENCY	KIRC	CTLA4|1493	+	SE	chr2:204735656-204736101:204736210-204737431		2.3844	0.2024	50
PRIMARY_IMMUNODEFICIENCY	KIRC	ANK2|287	+	SE	chr4:114251626-114253128:114253226-114254210		2.3815	-0.2858	68.75
PRIMARY_IMMUNODEFICIENCY	KIRC	FMNL3|91010	-	SE	chr12:50039686-50040422:50040536-50040669		2.3805	-0.3345	87.5
PRIMARY_IMMUNODEFICIENCY	KIRC	PBRM1|55193	-	SE	chr3:52584833-52588740:52588895-52595783		2.3675	0.2049	50
PRIMARY_IMMUNODEFICIENCY	KIRC	SEPT6|23157	-	SE	chrX:118752749-118759298:118759342-118763281		2.3653	0.3532	43.75
PRIMARY_IMMUNODEFICIENCY	KIRC	CD72|971	-	A5	chr9:35618118-35618219:35618118-35618269		2.3515	0.2611	93.75
PRIMARY_IMMUNODEFICIENCY	KIRC	CD40|958	+	SE	chr20:44751858-44755279:44755380-44756777	Observed	1.8102	0.0131	62.5
PRIMARY_IMMUNODEFICIENCY	KIRC	FAS|355	+	SE	chr10:90770357-90770510:90770572-90771756	Observed	0.9487	-0.2013	56.25
