# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
INFLAMMATORY_RESPONSE_PATHWAY	KIRC	CD72|971	-	A5	chr9:35618118-35618219:35618118-35618269		3.9477	0.2828	87.5
INFLAMMATORY_RESPONSE_PATHWAY	KIRC	MGAT1|4245	-	A5	chr5:180220097-180230602:180220097-180230813		3.9413	0.3442	81.25
INFLAMMATORY_RESPONSE_PATHWAY	KIRC	TFEC|22797	-	SE	chr7:115596847-115614224:115614310-115624316		3.7876	0.4694	87.5
INFLAMMATORY_RESPONSE_PATHWAY	KIRC	ABI1|10006	-	SE	chr10:27040712-27047991:27048167-27054147		3.6769	-0.4626	87.5
INFLAMMATORY_RESPONSE_PATHWAY	KIRC	ARHGAP17|55114	-	SE	chr16:24946960-24950685:24950918-24953308		3.6732	-0.4412	87.5
INFLAMMATORY_RESPONSE_PATHWAY	KIRC	CACNA2D4|93589	-	A5	chr12:1909604-1910209:1909604-1910215		3.6703	0.3948	93.75
INFLAMMATORY_RESPONSE_PATHWAY	KIRC	FNBP1|23048	-	SE	chr9:132671278-132686123:132686305-132687239		3.6544	-0.4261	87.5
INFLAMMATORY_RESPONSE_PATHWAY	KIRC	CACNA2D4|93589	-	SE	chr12:1910284-1910740:1910810-1919444		3.6473	-0.3722	56.25
INFLAMMATORY_RESPONSE_PATHWAY	KIRC	LOC96610|96610	+	SE	chr22:22676227-22676828:22676909-22677019		3.6003	0.4494	93.75
INFLAMMATORY_RESPONSE_PATHWAY	KIRC	LOC96610|96610	+	SE	chr22:22652576-22657569:22657573-22657589		3.5323	0.5287	93.75
INFLAMMATORY_RESPONSE_PATHWAY	KIRC	FYN|2534	-	SE	chr6:112017659-112020718:112020873-112024088		3.2853	0.4027	100
INFLAMMATORY_RESPONSE_PATHWAY	KIRC	CACNA2D4|93589	-	SE	chr12:1919506-1919709:1919753-1920828		3.269	-0.3937	93.75
INFLAMMATORY_RESPONSE_PATHWAY	KIRC	LST1|7940	+	A3	chr6:31555743-31556274:31555743-31556295		3.1974	0.1937	62.5
INFLAMMATORY_RESPONSE_PATHWAY	KIRC	UBASH3A|53347	+	A3	chr21:43862706-43863264:43862706-43863422		3.1909	0.1534	25
INFLAMMATORY_RESPONSE_PATHWAY	KIRC	CCM2|83605	+	SE	chr7:45067396-45077852:45078025-45103517		3.1489	0.3593	62.5
INFLAMMATORY_RESPONSE_PATHWAY	KIRC	TRAT1|50852	+	SE	chr3:108541781-108549517:108549627-108557781		3.1437	0.2953	68.75
INFLAMMATORY_RESPONSE_PATHWAY	KIRC	TTN|7273	-	SE	chr2:179392034-179392173:179392475-179393001		3.1178	-0.3996	93.75
INFLAMMATORY_RESPONSE_PATHWAY	KIRC	LAT|27040	+	A3	chr16:28997537-28997703:28997537-28997706		3.0768	-0.162	56.25
INFLAMMATORY_RESPONSE_PATHWAY	KIRC	SARDH|1757	-	A3	chr9:136532058-136535706:136531992-136535706		3.0762	0.4062	43.75
INFLAMMATORY_RESPONSE_PATHWAY	KIRC	ITGB7|3695	-	SE	chr12:53594230-53594856:53594978-53600986		3.0287	0.3413	93.75
INFLAMMATORY_RESPONSE_PATHWAY	KIRC	FOXP3|50943	-	SE	chrX:49114022-49114121:49114225-49114753		2.9979	-0.1504	50
INFLAMMATORY_RESPONSE_PATHWAY	KIRC	TCF20|6942	-	SE	chr22:42557364-42564615:42564742-42565853		2.9708	-0.3649	75
INFLAMMATORY_RESPONSE_PATHWAY	KIRC	LOC96610|96610	+	SE	chr22:22664766-22673082:22673132-22673254		2.9359	0.4494	87.5
INFLAMMATORY_RESPONSE_PATHWAY	KIRC	CCDC88B|283234	+	SE	chr11:64121285-64121476:64121642-64122666		2.895	0.3299	50
INFLAMMATORY_RESPONSE_PATHWAY	KIRC	LAG3|3902	+	RI	chr12:6886957:6887087-6887410:6887619		2.8114	-0.3737	81.25
INFLAMMATORY_RESPONSE_PATHWAY	KIRC	DENND1C|79958	-	RI	chr19:6471276:6471316-6471417:6471507		2.6671	-0.4269	100
INFLAMMATORY_RESPONSE_PATHWAY	KIRC	INPP4A|3631	+	A5	chr2:99172271-99175926:99172154-99175926		2.6633	0.2733	37.5
INFLAMMATORY_RESPONSE_PATHWAY	KIRC	BIN1|274	-	SE	chr2:127808488-127808730:127808819-127816587		2.655	-0.4983	68.75
INFLAMMATORY_RESPONSE_PATHWAY	KIRC	ABI1|10006	-	SE	chr10:27040712-27044584:27044670-27047991		2.6339	-0.3687	50
INFLAMMATORY_RESPONSE_PATHWAY	KIRC	MAP3K7|6885	-	SE	chr6:91246120-91254271:91254351-91256977		2.6201	-0.372	87.5
INFLAMMATORY_RESPONSE_PATHWAY	KIRC	ZNF185|7739	+	SE	chrX:152087625-152088872:152088955-152089251		2.6196	-0.4033	56.25
INFLAMMATORY_RESPONSE_PATHWAY	KIRC	NTAN1|123803	-	SE	chr16:15141777-15141854:15141956-15149748		2.5942	0.2561	18.75
INFLAMMATORY_RESPONSE_PATHWAY	KIRC	DENND1C|79958	-	A3	chr19:6475762-6475848:6475654-6475848		2.5795	-0.3522	56.25
INFLAMMATORY_RESPONSE_PATHWAY	KIRC	PTPRC|5788	+	SE	chr1:198668833-198671516:198671659-198672427		2.5723	-0.2009	50
INFLAMMATORY_RESPONSE_PATHWAY	KIRC	PLA2G2D|26279	-	SE	chr1:20440752-20442000:20442106-20442826		2.5159	0.2025	43.75
INFLAMMATORY_RESPONSE_PATHWAY	KIRC	SPIB|6689	+	RI	chr19:50931295:50931797-50931798:50932249		2.4588	-0.2843	56.25
INFLAMMATORY_RESPONSE_PATHWAY	KIRC	BTLA|151888	-	SE	chr3:112188651-112190059:112190202-112198302		2.4459	0.1884	56.25
INFLAMMATORY_RESPONSE_PATHWAY	KIRC	C18orf1|753	+	SE	chr18:13621270-13643358:13643411-13645126		2.4451	-0.2076	62.5
INFLAMMATORY_RESPONSE_PATHWAY	KIRC	REPS1|85021	-	SE	chr6:139242261-139247538:139247618-139251114		2.4173	0.3389	75
INFLAMMATORY_RESPONSE_PATHWAY	KIRC	RTEL1|51750	+	RI	chr20:62321103:62321218-62321440:62321563		2.4037	0.2926	50
INFLAMMATORY_RESPONSE_PATHWAY	KIRC	ICOS|29851	+	SE	chr2:204821488-204822522:204822606-204824309		2.3573	0.3354	93.75
INFLAMMATORY_RESPONSE_PATHWAY	KIRC	LST1|7940	+	A3	chr6:31555743-31556274:31555743-31556296		2.3556	0.1469	50
INFLAMMATORY_RESPONSE_PATHWAY	KIRC	ACIN1|22985	-	SE	chr14:23551045-23559191:23559310-23559731		2.3093	-0.2522	31.25
INFLAMMATORY_RESPONSE_PATHWAY	KIRC	LEF1|51176	-	SE	chr4:109000770-109002742:109002825-109004512		2.3031	0.2821	37.5
INFLAMMATORY_RESPONSE_PATHWAY	KIRC	SIDT1|54847	+	SE	chr3:113323823-113325888:113325961-113326941		2.2809	0.2784	31.25
INFLAMMATORY_RESPONSE_PATHWAY	KIRC	SP140|11262	+	A5	chr2:231109795-231110578:231109786-231110578		2.2575	0.2457	87.5
INFLAMMATORY_RESPONSE_PATHWAY	KIRC	FMNL3|91010	-	SE	chr12:50039686-50040422:50040536-50040669		2.2292	-0.2828	81.25
INFLAMMATORY_RESPONSE_PATHWAY	KIRC	YAF2|10138	-	SE	chr12:42555567-42592938:42593037-42631401		2.1976	-0.1057	31.25
INFLAMMATORY_RESPONSE_PATHWAY	KIRC	STAC3|246329	-	SE	chr12:57643091-57643354:57643420-57644776		2.1815	-0.1623	62.5
INFLAMMATORY_RESPONSE_PATHWAY	KIRC	IL32|9235	+	SE	chr16:3115495-3115622:3115688-3115785	Observed	2.1563	0.4016	87.5
INFLAMMATORY_RESPONSE_PATHWAY	KIRC	FOXP3|50943	-	SE	chrX:49110528-49111890:49111970-49112176		2.1558	0.1144	43.75
INFLAMMATORY_RESPONSE_PATHWAY	KIRC	FAM49B|51571	-	SE	chr8:130891717-130892622:130892704-130908918		2.1331	-0.2684	25
INFLAMMATORY_RESPONSE_PATHWAY	KIRC	INPP4A|3631	+	SE	chr2:99163157-99165418:99165432-99169249		2.1159	-0.2734	56.25
INFLAMMATORY_RESPONSE_PATHWAY	KIRC	EPB41L2|2037	-	SE	chr6:131188721-131190952:131191266-131206236		2.0937	-0.2159	25
INFLAMMATORY_RESPONSE_PATHWAY	KIRC	TNFSF13B|10673	+	SE	chr13:108922772-108939151:108939207-108955601		2.0853	-0.1518	81.25
INFLAMMATORY_RESPONSE_PATHWAY	KIRC	LOC96610|96610	+	A3	chr22:22658479-22661155:22658479-22661198		2.0811	0.3715	68.75
INFLAMMATORY_RESPONSE_PATHWAY	KIRC	PFDN5|5204	+	SE	chr12:53689423-53689623:53689725-53691634		2.0745	-0.2231	12.5
INFLAMMATORY_RESPONSE_PATHWAY	KIRC	RYR2|6262	+	SE	chr1:237905649-237918361:237918417-237919588		2.0717	-0.0532	31.25
INFLAMMATORY_RESPONSE_PATHWAY	KIRC	HNRPLL|92906	-	SE	chr2:38804674-38805062:38805144-38809055		2.0639	0.2992	12.5
INFLAMMATORY_RESPONSE_PATHWAY	KIRC	P2RX5|5026	-	SE	chr17:3593974-3594250:3594321-3594938		2.0222	-0.3601	75
INFLAMMATORY_RESPONSE_PATHWAY	KIRC	TSPAN32|10077	+	SE	chr11:2324188-2324640:2324711-2325337		2.0113	-0.3077	68.75
INFLAMMATORY_RESPONSE_PATHWAY	KIRC	ZNF408|79797	+	A5	chr11:46722691-46722949:46722649-46722949		2.0076	0.1142	18.75
INFLAMMATORY_RESPONSE_PATHWAY	KIRC	EXD3|54932	-	A3	chr9:140260813-140260945:140260608-140260945		2.0074	-0.0169	12.5
INFLAMMATORY_RESPONSE_PATHWAY	KIRC	APOC1|341	+	SE	chr19:45417746-45417929:45417990-45418129		2.0043	-0.0108	37.5
INFLAMMATORY_RESPONSE_PATHWAY	KIRC	FLNB|2317	+	SE	chr3:58124256-58127585:58127623-58128377		1.9728	-0.4268	43.75
INFLAMMATORY_RESPONSE_PATHWAY	KIRC	LOC200030|200030	-	A5	chr1:146039847-146040890:146039847-146040970		1.9691	0.0476	37.5
INFLAMMATORY_RESPONSE_PATHWAY	KIRC	PFN2|5217	-	A3	chr3:149684373-149686145:149684051-149686145		1.9646	-0.0245	50
INFLAMMATORY_RESPONSE_PATHWAY	KIRC	ABLIM2|84448	-	SE	chr4:8031503-8034375:8034407-8037876		1.9617	0.1817	50
INFLAMMATORY_RESPONSE_PATHWAY	KIRC	SPTAN1|6709	+	SE	chr9:131353904-131355262:131355321-131356454		1.9363	0.2097	25
INFLAMMATORY_RESPONSE_PATHWAY	KIRC	IQSEC1|9922	-	SE	chr3:12943022-12944273:12944322-12949849		1.9322	-0.2475	56.25
INFLAMMATORY_RESPONSE_PATHWAY	KIRC	C1QTNF1|114897	+	SE	chr17:77020576-77040037:77040205-77042637		1.9201	-0.0683	37.5
INFLAMMATORY_RESPONSE_PATHWAY	KIRC	ARHGAP9|64333	-	MX	chr12:57866471-57867386:57867491-57868206:57866471-57867825:57867959-57868206		1.9137	-0.2721	62.5
INFLAMMATORY_RESPONSE_PATHWAY	KIRC	UBASH3A|53347	+	SE	chr21:43833331-43833519:43833632-43836551		1.9	0.1766	68.75
INFLAMMATORY_RESPONSE_PATHWAY	KIRC	AHI1|54806	-	SE	chr6:135606785-135611561:135611663-135621638		1.8995	-0.0469	31.25
INFLAMMATORY_RESPONSE_PATHWAY	KIRC	HLA-DMB|3109	-	MX	chr6:32902764-32903119:32903154-32904949:32902764-32903313:32903429-32904949		1.8962	0.162	68.75
INFLAMMATORY_RESPONSE_PATHWAY	KIRC	SLA2|84174	-	A3	chr20:35242840-35243628:35242790-35243628		1.8943	0.1112	68.75
INFLAMMATORY_RESPONSE_PATHWAY	KIRC	LST1|7940	+	A3	chr6:31555743-31556274:31555743-31556340		1.8698	0.0027	12.5
INFLAMMATORY_RESPONSE_PATHWAY	KIRC	CD8B|926	-	SE	chr2:87042841-87049444:87049497-87072045		1.8674	0.3554	18.75
INFLAMMATORY_RESPONSE_PATHWAY	KIRC	SP140|11262	+	SE	chr2:231115776-231118031:231118132-231120167		1.8577	0.253	56.25
INFLAMMATORY_RESPONSE_PATHWAY	KIRC	ITGB4|3691	+	SE	chr17:73750896-73751136:73751294-73751782		1.8536	-0.1686	31.25
INFLAMMATORY_RESPONSE_PATHWAY	KIRC	NFATC3|4775	+	MX	chr16:68225678-68248232:68248335-68260253:68225678-68255099:68255187-68260253		1.8213	-0.1657	50
INFLAMMATORY_RESPONSE_PATHWAY	KIRC	MTMR3|8897	+	SE	chr22:30416873-30418018:30418128-30418598		1.8181	-0.0853	6.25
INFLAMMATORY_RESPONSE_PATHWAY	KIRC	TRPM2|7226	+	SE	chr21:45846619-45846893:45846994-45855014		1.8124	0.1094	93.75
INFLAMMATORY_RESPONSE_PATHWAY	KIRC	PROC|5624	+	RI	chr2:128180610:128180747-128180850:128180984		1.8099	-0.0178	18.75
INFLAMMATORY_RESPONSE_PATHWAY	KIRC	NDRG2|57447	-	SE	chr14:21491480-21492189:21492255-21493188		1.8034	0.2211	43.75
INFLAMMATORY_RESPONSE_PATHWAY	KIRC	ENO3|2027	+	SE	chr17:4855209-4855320:4855442-4856090		1.7949	0.1775	50
INFLAMMATORY_RESPONSE_PATHWAY	KIRC	RLTPR|146206	+	SE	chr16:67690548-67690704:67690784-67691142		1.794	0.1263	56.25
INFLAMMATORY_RESPONSE_PATHWAY	KIRC	PSTPIP1|9051	+	SE	chr15:77324735-77325203:77325293-77327849		1.7869	0.0929	87.5
INFLAMMATORY_RESPONSE_PATHWAY	KIRC	RGPD1|400966	+	A3	chr2:87203413-87203676:87203413-87203687		1.7762	0.3339	50
INFLAMMATORY_RESPONSE_PATHWAY	KIRC	CELF2|10659	+	A3	chr10:11356221-11363152:11356221-11363170		1.76	-0.2262	62.5
INFLAMMATORY_RESPONSE_PATHWAY	KIRC	CD40|958	+	SE	chr20:44751858-44755279:44755380-44756777	Observed	1.3471	0.0019	56.25
INFLAMMATORY_RESPONSE_PATHWAY	KIRC	ENAH|55740	-	SE	chr1:225688772-225692693:225692755-225695653	Observed	1.001	-0.137	56.25
INFLAMMATORY_RESPONSE_PATHWAY	KIRC	ITGAM|3684	+	SE	chr16:31308975-31309063:31309275-31332562	Observed	1.001	0.1182	68.75
INFLAMMATORY_RESPONSE_PATHWAY	KIRC	MYD88|4615	+	A3	chr3:38180519-38181355:38180519-38181879	Observed	1.001	-0.0244	56.25
INFLAMMATORY_RESPONSE_PATHWAY	KIRC	CD46|4179	+	SE	chr1:207940540-207941124:207941168-207943666	Observed	0.4569	-0.0865	62.5
