# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
PROTEIN_SECRETION	KIRC	HPS1|3257	-	SE	chr10:100189399-100189548:100189646-100190328		3.6402	0.594	31.25
PROTEIN_SECRETION	KIRC	PRPF39|55015	+	SE	chr14:45565431-45565627:45565961-45566090		3.5941	-0.4933	68.75
PROTEIN_SECRETION	KIRC	SOS1|6654	-	SE	chr2:39214732-39216411:39216455-39222264		3.5845	0.6516	75
PROTEIN_SECRETION	KIRC	PPT2|9374	+	RI	chr6:32133915:32134009-32134275:32134397		3.563	-0.66	81.25
PROTEIN_SECRETION	KIRC	PRPF39|55015	+	RI	chr14:45565306:45565431-45566090:45566208		3.5341	-0.6196	43.75
PROTEIN_SECRETION	KIRC	NRBP2|340371	-	RI	chr8:144921681:144921721-144921908:144921997		3.5209	-0.631	75
PROTEIN_SECRETION	KIRC	RBM5|10181	+	SE	chr3:50137484-50137965:50138038-50140516		3.5107	0.6423	62.5
PROTEIN_SECRETION	KIRC	CDK5RAP3|80279	+	A5	chr17:46051401-46051766:46051397-46051766		3.4988	-0.6953	43.75
PROTEIN_SECRETION	KIRC	EIF4B|1975	+	SE	chr12:53412790-53413694:53413810-53415590		3.4732	0.5726	37.5
PROTEIN_SECRETION	KIRC	TTPAL|79183	+	SE	chr20:43109084-43112977:43113170-43115236		3.4713	0.5921	81.25
PROTEIN_SECRETION	KIRC	RHOT2|89941	+	RI	chr16:720892:721000-721083:721203		3.4288	-0.6888	62.5
PROTEIN_SECRETION	KIRC	HMGB1|3146	-	SE	chr13:31035670-31035776:31035825-31036675		3.4178	-0.6819	31.25
PROTEIN_SECRETION	KIRC	AP1G2|8906	-	SE	chr14:24035628-24035771:24035895-24036320		3.3524	0.6703	62.5
PROTEIN_SECRETION	KIRC	EPN2|22905	+	A3	chr17:19235381-19237269:19235381-19238718		3.3403	0.5748	87.5
PROTEIN_SECRETION	KIRC	INTS6|26512	-	RI	chr13:52026551:52026636-52027129:52027275		3.2639	-0.1654	56.25
PROTEIN_SECRETION	KIRC	ATP13A1|57130	-	A3	chr19:19764953-19765352:19764883-19765352		3.2541	0.676	75
PROTEIN_SECRETION	KIRC	PFKL|5211	+	RI	chr21:45739234:45739298-45739967:45740030		3.226	-0.7283	37.5
PROTEIN_SECRETION	KIRC	AGXT2L2|85007	-	A5	chr5:177658524-177658670:177658524-177659493		3.1662	-0.5825	18.75
PROTEIN_SECRETION	KIRC	SPSB3|90864	-	RI	chr16:1828135:1828322-1828436:1828613		3.1607	-0.6454	62.5
PROTEIN_SECRETION	KIRC	TRIM22|10346	+	RI	chr11:5718478:5718573-5719545:5719775		3.1488	-0.6926	56.25
PROTEIN_SECRETION	KIRC	THBS3|7059	-	A5	chr1:155175107-155175984:155175107-155175991		3.1392	-0.6361	25
PROTEIN_SECRETION	KIRC	MLKL|197259	-	A5	chr16:74708998-74709222:74708998-74709253		3.1365	-0.6392	50
PROTEIN_SECRETION	KIRC	FANCI|55215	+	RI	chr15:89824996:89825066-89826367:89826481		3.1292	-0.6585	25
PROTEIN_SECRETION	KIRC	SON|6651	+	RI	chr21:34921782:34923595-34924554:34927697		3.1259	0.5784	12.5
PROTEIN_SECRETION	KIRC	ARL6|84100	+	SE	chr3:97483821-97484835:97484933-97486925		3.1155	-0.6018	68.75
PROTEIN_SECRETION	KIRC	PHF21A|51317	-	RI	chr11:45991366:45991455-45992667:45992918		3.112	-0.6509	68.75
PROTEIN_SECRETION	KIRC	PRPF4B|8899	+	A5	chr6:4060920-4061249:4060878-4061249		3.1101	0.6917	93.75
PROTEIN_SECRETION	KIRC	HPS4|89781	-	RI	chr22:26861421:26861517-26862192:26862228		3.1059	-0.6883	62.5
PROTEIN_SECRETION	KIRC	DVL3|1857	+	RI	chr3:183882584:183882719-183882901:183882994		3.0574	-0.6542	56.25
PROTEIN_SECRETION	KIRC	ABHD3|171586	-	A5	chr18:19239304-19243639:19239304-19244079		3.0528	-0.6588	75
PROTEIN_SECRETION	KIRC	METT11D1|64745	+	A3	chr14:21458757-21460251:21458757-21460283		3.0521	-0.506	50
PROTEIN_SECRETION	KIRC	NCF4|4689	+	RI	chr22:37271695:37271825-37272071:37272136		3.0393	-0.5826	25
PROTEIN_SECRETION	KIRC	MSTO1|55154	+	RI	chr1:155581480:155581618-155581774:155581891		3.0249	-0.6182	18.75
PROTEIN_SECRETION	KIRC	MARCH6|10299	+	RI	chr5:10400896:10400954-10402171:10402251		3.0198	-0.7008	68.75
PROTEIN_SECRETION	KIRC	MUS81|80198	+	RI	chr11:65632191:65632286-65632488:65632616		2.9558	-0.6394	43.75
PROTEIN_SECRETION	KIRC	NPRL2|10641	-	A3	chr3:50386925-50387096:50386921-50387096		2.9434	0.6114	6.25
PROTEIN_SECRETION	KIRC	NUP205|23165	+	A3	chr7:135315218-135320312:135315218-135320329		2.9091	-0.6081	50
PROTEIN_SECRETION	KIRC	PI4KAP1|728233	-	A3	chr22:20388671-20389095:20388611-20389095		2.9072	0.6025	62.5
PROTEIN_SECRETION	KIRC	NBAS|51594	-	SE	chr2:15330527-15358897:15359092-15372546		2.906	0.6194	68.75
PROTEIN_SECRETION	KIRC	RBM33|155435	+	A3	chr7:155538296-155556503:155538296-155556506		2.905	-0.6267	75
PROTEIN_SECRETION	KIRC	MINK1|50488	+	SE	chr17:4796362-4796581:4796604-4796729		2.9038	-0.6918	50
PROTEIN_SECRETION	KIRC	CDK5RAP3|80279	+	RI	chr17:46051766:46051814-46052525:46052703		2.8777	-0.6479	50
PROTEIN_SECRETION	KIRC	DCAF6|55827	+	A3	chr1:168034984-168035615:168034984-168035621		2.8705	0.5959	50
PROTEIN_SECRETION	KIRC	ADRBK2|157	+	SE	chr22:25961120-26000344:26000420-26040559		2.8614	-0.5098	37.5
PROTEIN_SECRETION	KIRC	BMP1|649	+	A5	chr8:22023066-22031115:22023062-22031115		2.8596	0.6425	37.5
PROTEIN_SECRETION	KIRC	TMX3|54495	-	SE	chr18:66367722-66368982:66369027-66377258		2.8453	0.5017	56.25
PROTEIN_SECRETION	KIRC	NPR1|4881	+	SE	chr1:153658356-153658599:153658676-153659122		2.8436	0.5572	56.25
PROTEIN_SECRETION	KIRC	DNAJC10|54431	+	A3	chr2:183601113-183604272:183601113-183605026		2.8385	-0.6746	31.25
PROTEIN_SECRETION	KIRC	SFRS7|6432	-	SE	chr2:38975795-38976040:38976488-38976671		2.8333	-0.6227	62.5
PROTEIN_SECRETION	KIRC	C3orf63|23272	-	A3	chr3:56657871-56658507:56657594-56658507		2.8203	0.6519	75
PROTEIN_SECRETION	KIRC	PARP6|56965	-	SE	chr15:72535040-72541586:72541655-72542361		2.8138	0.6378	25
PROTEIN_SECRETION	KIRC	PDE4DIP|9659	-	SE	chr1:144868172-144871696:144871881-144873877		2.8127	-0.6491	43.75
PROTEIN_SECRETION	KIRC	IRAK4|51135	+	SE	chr12:44152819-44161906:44162075-44165983		2.8076	0.6176	93.75
PROTEIN_SECRETION	KIRC	KIAA0195|9772	+	RI	chr17:73494525:73494619-73494710:73494803		2.8056	-0.6337	25
PROTEIN_SECRETION	KIRC	TYSND1|219743	-	A5	chr10:71903728-71905177:71903728-71906289		2.7961	0.0588	25
PROTEIN_SECRETION	KIRC	TMEM49|81671	+	SE	chr17:57816308-57842332:57842499-57851115		2.7838	0.4995	43.75
PROTEIN_SECRETION	KIRC	VPS41|27072	-	SE	chr7:38766588-38767941:38768034-38768142		2.7814	-0.6213	31.25
PROTEIN_SECRETION	KIRC	ENTPD5|957	-	SE	chr14:74454875-74474399:74474515-74477794		2.7732	-0.6515	68.75
PROTEIN_SECRETION	KIRC	TMEM205|374882	-	RI	chr19:11456196:11456413-11456803:11456981		2.767	-0.5578	25
PROTEIN_SECRETION	KIRC	POLM|27434	-	RI	chr7:44113730:44113832-44113997:44114129		2.7423	-0.6272	56.25
PROTEIN_SECRETION	KIRC	SETD4|54093	-	SE	chr21:37418309-37420606:37420694-37425881		2.7422	0.5828	68.75
PROTEIN_SECRETION	KIRC	TJP2|9414	+	SE	chr9:71863140-71865951:71866280-71867731		2.7411	0.4798	75
PROTEIN_SECRETION	KIRC	MINK1|50488	+	A3	chr17:4793058-4793517:4793058-4793812		2.7381	-0.6918	37.5
PROTEIN_SECRETION	KIRC	CDV3|55573	+	A3	chr3:133305566-133306006:133305566-133306740		2.735	0.4849	50
PROTEIN_SECRETION	KIRC	ZNF266|10781	-	A5	chr19:9529307-9529438:9529307-9529727		2.7295	-0.6163	43.75
PROTEIN_SECRETION	KIRC	PCNXL2|80003	-	SE	chr1:233152900-233160892:233161145-233190014		2.7232	0.6191	56.25
PROTEIN_SECRETION	KIRC	IDH3A|3419	+	RI	chr15:78449250:78449504-78449890:78449973		2.7167	-0.5813	62.5
PROTEIN_SECRETION	KIRC	MUS81|80198	+	A5	chr11:65631559-65631968:65631372-65631968		2.7165	-0.6406	31.25
PROTEIN_SECRETION	KIRC	CDC37|11140	-	RI	chr19:10505904:10506019-10506111:10506219		2.707	-0.6339	18.75
PROTEIN_SECRETION	KIRC	PDE4DIP|9659	-	A5	chr1:144881622-144882446:144881622-144882776		2.69	-0.6491	62.5
PROTEIN_SECRETION	KIRC	BAT5|7920	-	SE	chr6:31668805-31669051:31669117-31669851		2.6892	0.5178	43.75
PROTEIN_SECRETION	KIRC	MRPL37|51253	+	A5	chr1:54666262-54670691:54665914-54670691		2.6875	0.0372	50
PROTEIN_SECRETION	KIRC	MANBA|4126	-	SE	chr4:103635718-103644028:103644198-103645019		2.6865	0.6045	75
PROTEIN_SECRETION	KIRC	AP4E1|23431	+	SE	chr15:51290080-51291269:51291459-51293223		2.6817	0.5963	75
PROTEIN_SECRETION	KIRC	HDAC6|10013	+	RI	chrX:48673369:48673458-48673791:48673897		2.6771	-0.6826	87.5
