# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
HISTONE_MODIFICATIONS	KIRC	OGFOD2|79676	+	SE	chr12:123459930-123460358:123460414-123461201		3.3221	-0.4849	37.5
HISTONE_MODIFICATIONS	KIRC	FAM113A|64773	-	RI	chr20:2819490:2819728-2819838:2819917		3.27	0.4709	43.75
HISTONE_MODIFICATIONS	KIRC	CDK5RAP3|80279	+	RI	chr17:46052880:46053019-46053235:46053379		3.231	0.5159	37.5
HISTONE_MODIFICATIONS	KIRC	EYA3|2140	-	SE	chr1:28323889-28324795:28324862-28326471		3.2095	0.3366	18.75
HISTONE_MODIFICATIONS	KIRC	MSTO1|55154	+	RI	chr1:155581480:155581618-155581774:155581891		3.1361	0.5183	18.75
HISTONE_MODIFICATIONS	KIRC	C20orf96|140680	-	RI	chr20:256609:256727-257434:257520		3.123	0.5054	37.5
HISTONE_MODIFICATIONS	KIRC	TMEM175|84286	+	RI	chr4:941904:941942-942199:942403		3.0468	0.4261	37.5
HISTONE_MODIFICATIONS	KIRC	ECHDC2|55268	-	A3	chr1:53372283-53373540:53370762-53373540		3.0017	0.4928	18.75
HISTONE_MODIFICATIONS	KIRC	PPOX|5498	+	RI	chr1:161136890:161137024-161137161:161137276		2.9938	0.4925	43.75
HISTONE_MODIFICATIONS	KIRC	RBM6|10180	+	SE	chr3:50012825-50036873:50036946-50085678		2.9815	-0.3076	43.75
HISTONE_MODIFICATIONS	KIRC	THBS3|7059	-	SE	chr1:155173330-155174646:155174748-155174851		2.9567	-0.3878	37.5
HISTONE_MODIFICATIONS	KIRC	WDR45|11152	-	RI	chrX:48934304:48934409-48935496:48935570		2.9556	0.4895	68.75
HISTONE_MODIFICATIONS	KIRC	PI4KAP1|728233	-	A5	chr22:20385815-20386507:20385815-20386517		2.9474	-0.4264	56.25
HISTONE_MODIFICATIONS	KIRC	TMEM205|374882	-	RI	chr19:11456196:11456413-11456803:11456981		2.9003	0.4479	31.25
HISTONE_MODIFICATIONS	KIRC	METT11D1|64745	+	A3	chr14:21458757-21460251:21458757-21460283		2.8902	0.4298	37.5
HISTONE_MODIFICATIONS	KIRC	SLC25A28|81894	-	A5	chr10:101372356-101373173:101372356-101373453		2.8693	0.4794	12.5
HISTONE_MODIFICATIONS	KIRC	PFKM|5213	+	A5	chr12:48529166-48531504:48528821-48531504		2.869	0.5026	68.75
HISTONE_MODIFICATIONS	KIRC	FAM113A|64773	-	RI	chr20:2819490:2819575-2819838:2819917		2.8473	0.4412	81.25
HISTONE_MODIFICATIONS	KIRC	SFRS6|6431	+	SE	chr20:42087149-42087793:42088060-42088411		2.8432	0.449	43.75
HISTONE_MODIFICATIONS	KIRC	FAM76B|143684	-	SE	chr11:95512121-95512242:95512299-95512771		2.8415	0.3266	37.5
HISTONE_MODIFICATIONS	KIRC	HP1BP3|50809	-	SE	chr1:21106404-21106838:21107033-21113688		2.8398	0.26	43.75
HISTONE_MODIFICATIONS	KIRC	BDH2|56898	-	A5	chr4:104006619-104006856:104006619-104007637		2.8393	0.4648	31.25
HISTONE_MODIFICATIONS	KIRC	FAM73B|84895	+	A5	chr9:131831254-131831355:131830611-131831355		2.8351	0.4482	6.25
HISTONE_MODIFICATIONS	KIRC	CDK5RAP3|80279	+	RI	chr17:46051766:46051814-46052525:46052703		2.8193	0.5175	62.5
HISTONE_MODIFICATIONS	KIRC	SNRNP70|6625	+	SE	chr19:49604728-49605371:49606844-49607891		2.8049	0.4777	37.5
HISTONE_MODIFICATIONS	KIRC	TMEM175|84286	+	A5	chr4:942403-944209:941942-944209		2.8003	0.4705	62.5
HISTONE_MODIFICATIONS	KIRC	SFRS1|6426	-	RI	chr17:56078282:56082961-56083162:56083334		2.7797	0.457	25
HISTONE_MODIFICATIONS	KIRC	PPHLN1|51535	+	A3	chr12:42836543-42838849:42836543-42839775		2.7755	0.4246	56.25
HISTONE_MODIFICATIONS	KIRC	SNX13|23161	-	A3	chr7:17861304-17865645:17861271-17865645		2.7751	0.4169	31.25
HISTONE_MODIFICATIONS	KIRC	ADAM15|8751	+	A5	chr1:155034593-155034721:155034451-155034721		2.7714	0.4517	18.75
HISTONE_MODIFICATIONS	KIRC	FANK1|92565	+	SE	chr10:127585224-127661942:127662064-127668730		2.7699	0.5044	25
HISTONE_MODIFICATIONS	KIRC	PI4KAP1|728233	-	A3	chr22:20388671-20389095:20388611-20389095		2.7587	-0.4402	56.25
HISTONE_MODIFICATIONS	KIRC	HAGHL|84264	+	RI	chr16:778316:778424-778504:778604		2.758	0.242	18.75
HISTONE_MODIFICATIONS	KIRC	SFRS2|6427	-	RI	chr17:74730205:74730644-74731143:74731240		2.6995	-0.4486	31.25
HISTONE_MODIFICATIONS	KIRC	RBM39|9584	-	RI	chr20:34326890:34326939-34328746:34328809		2.6764	0.4531	18.75
HISTONE_MODIFICATIONS	KIRC	TRO|7216	+	A3	chrX:54947311-54948636:54947311-54948651		2.6637	-0.2001	25
HISTONE_MODIFICATIONS	KIRC	OFD1|8481	+	A3	chrX:13769487-13770823:13769487-13771487		2.6336	0.4847	43.75
HISTONE_MODIFICATIONS	KIRC	SR140|23350	+	SE	chr3:142741906-142742817:142742860-142745991		2.6301	-0.3197	37.5
HISTONE_MODIFICATIONS	KIRC	TBC1D5|9779	-	SE	chr3:17300083-17333387:17333493-17349484		2.6149	0.0323	31.25
HISTONE_MODIFICATIONS	KIRC	LOC96610|96610	+	SE	chr22:22664766-22673082:22673132-22673254		2.6115	-0.2325	62.5
HISTONE_MODIFICATIONS	KIRC	ENO3|2027	+	RI	chr17:4859237:4859334-4859362:4859438		2.6063	0.2091	31.25
HISTONE_MODIFICATIONS	KIRC	SH3BP2|6452	+	SE	chr4:2794865-2795890:2795989-2822341		2.5677	0.3834	43.75
HISTONE_MODIFICATIONS	KIRC	C9orf5|23731	-	A5	chr9:111826847-111835528:111826847-111835636		2.5668	7e-04	43.75
HISTONE_MODIFICATIONS	KIRC	TRPC4AP|26133	-	A5	chr20:33591419-33591676:33591419-33592261		2.5622	0.4604	12.5
HISTONE_MODIFICATIONS	KIRC	SEMA3B|7869	+	A3	chr3:50311259-50311344:50311259-50311347		2.5379	-0.1445	43.75
HISTONE_MODIFICATIONS	KIRC	ADHFE1|137872	+	A3	chr8:67364340-67365945:67364340-67366294		2.522	0.4609	68.75
HISTONE_MODIFICATIONS	KIRC	HMGB1|3146	-	SE	chr13:31035670-31035776:31035825-31036675		2.5145	0.4415	18.75
HISTONE_MODIFICATIONS	KIRC	SCYL3|57147	-	A3	chr1:169838269-169839396:169838180-169839396		2.4997	0.2934	37.5
HISTONE_MODIFICATIONS	KIRC	CHTF18|63922	+	A5	chr16:842367-842439:842347-842439		2.4935	0.3691	18.75
HISTONE_MODIFICATIONS	KIRC	ZNF317|57693	+	SE	chr19:9268070-9268510:9268751-9269502		2.4924	0.243	43.75
HISTONE_MODIFICATIONS	KIRC	ATG4B|23192	+	SE	chr2:242590750-242592722:242592784-242592927		2.4852	0.4856	43.75
HISTONE_MODIFICATIONS	KIRC	C9orf86|55684	+	RI	chr9:139726717:139726822-139728172:139728792		2.4846	0.4106	43.75
HISTONE_MODIFICATIONS	KIRC	POLL|27343	-	A5	chr10:103343438-103344359:103343438-103344635		2.4826	0.3294	43.75
HISTONE_MODIFICATIONS	KIRC	NCRNA00181|503538	+	RI	chr19:58865080:58865223-58865735:58866548		2.4825	-0.4282	31.25
HISTONE_MODIFICATIONS	KIRC	ACCS|84680	+	A5	chr11:44089465-44092806:44089328-44092806		2.4821	-0.5081	18.75
HISTONE_MODIFICATIONS	KIRC	NXF1|10482	-	RI	chr11:62566011:62566047-62567849:62567958		2.4721	0.4947	25
HISTONE_MODIFICATIONS	KIRC	BIN2|51411	-	RI	chr12:51695804:51695899-51696470:51696564		2.4718	0.44	31.25
HISTONE_MODIFICATIONS	KIRC	PLXDC1|57125	-	A3	chr17:37235781-37239712:37235417-37239712		2.4582	0.4931	18.75
HISTONE_MODIFICATIONS	KIRC	ITGB7|3695	-	SE	chr12:53594230-53594856:53594978-53600986		2.445	-0.3335	43.75
HISTONE_MODIFICATIONS	KIRC	ZNF846|162993	-	SE	chr19:9863116-9866193:9866310-9868735		2.4385	-0.168	25
HISTONE_MODIFICATIONS	KIRC	PDZD3|79849	+	RI	chr11:119056801:119056874-119057188:119057399		2.4185	0.4051	12.5
HISTONE_MODIFICATIONS	KIRC	SHC2|25759	-	RI	chr19:436380:436431-436630:436683		2.4151	0.3416	43.75
HISTONE_MODIFICATIONS	KIRC	C17orf48|56985	+	A5	chr17:10608932-10609755:10608844-10609755		2.4125	0.3215	25
HISTONE_MODIFICATIONS	KIRC	CENPT|80152	-	A3	chr16:67862481-67862570:67862462-67862570		2.4064	-0.4566	31.25
HISTONE_MODIFICATIONS	KIRC	RANBP10|57610	-	A3	chr16:67762504-67763183:67762414-67763183		2.3929	0.3125	37.5
HISTONE_MODIFICATIONS	KIRC	CD72|971	-	RI	chr9:35615940:35616275-35616597:35616686		2.3745	0.3907	31.25
HISTONE_MODIFICATIONS	KIRC	XAF1|54739	+	A3	chr17:6661543-6662575:6661543-6662981		2.3717	0.3917	43.75
HISTONE_MODIFICATIONS	KIRC	MYOM1|8736	-	SE	chr18:3126895-3129230:3129517-3131373		2.3697	0.2143	31.25
HISTONE_MODIFICATIONS	KIRC	RGL2|5863	-	RI	chr6:33263285:33263536-33263805:33264102		2.3606	0.4673	68.75
HISTONE_MODIFICATIONS	KIRC	MTHFD2L|441024	+	SE	chr4:75023998-75025772:75025805-75040223		2.3588	0.3009	50
HISTONE_MODIFICATIONS	KIRC	ACAA1|30	-	MX	chr3:38169357-38170781:38170879-38173417:38169357-38173087:38173129-38173417		2.352	0.4134	75
HISTONE_MODIFICATIONS	KIRC	HAX1|10456	+	RI	chr1:154245812:154246074-154246226:154246437		2.3517	0.4617	50
HISTONE_MODIFICATIONS	KIRC	MUC1|4582	-	A3	chr1:155162074-155162577:155162038-155162577		2.3511	0.0377	37.5
HISTONE_MODIFICATIONS	KIRC	HMGN1|3150	-	A3	chr21:40719218-40719305:40717884-40719305		2.3467	0.4329	37.5
HISTONE_MODIFICATIONS	KIRC	ABI1|10006	-	SE	chr10:27040712-27047991:27048164-27054147		2.3417	0.0288	62.5
HISTONE_MODIFICATIONS	KIRC	ATP2A2|488	+	SE	chr12:110784126-110785198:110785258-110788097		2.3262	-0.1803	18.75
HISTONE_MODIFICATIONS	KIRC	SLC11A1|6556	+	A3	chr2:219256218-219256838:219256218-219257704		2.3252	0.4227	6.25
HISTONE_MODIFICATIONS	KIRC	CCDC14|64770	-	A5	chr3:123667979-123674690:123667979-123674893		2.3235	0.2659	43.75
HISTONE_MODIFICATIONS	KIRC	BCS1L|617	+	A5	chr2:219524968-219525662:219524889-219525662		2.3081	0.2923	31.25
HISTONE_MODIFICATIONS	KIRC	LUC7L3|51747	+	RI	chr17:48827862:48828055-48829561:48830070		2.2969	0.4704	56.25
HISTONE_MODIFICATIONS	KIRC	ITGAD|3681	+	RI	chr16:31418836:31418989-31419087:31419237		2.2936	0.3146	6.25
HISTONE_MODIFICATIONS	KIRC	LENG8|114823	+	SE	chr19:54963931-54964725:54964835-54965609		2.2908	-0.4428	18.75
HISTONE_MODIFICATIONS	KIRC	ZNF266|10781	-	SE	chr19:9530894-9545474:9545535-9545784		2.282	0.3881	43.75
HISTONE_MODIFICATIONS	KIRC	WDR85|92715	-	SE	chr9:140470619-140470761:140470854-140471922		2.279	0.4238	50
HISTONE_MODIFICATIONS	KIRC	SFRS7|6432	-	SE	chr2:38975795-38976040:38976488-38976671		2.279	0.4356	43.75
HISTONE_MODIFICATIONS	KIRC	EZH2|2146	-	SE	chr7:148526940-148529726:148529842-148543562	Observed	1.0005	0.0019	56.25
HISTONE_MODIFICATIONS	KIRC	PBX1|5087	+	SE	chr1:164529250-164532475:164532548-164761731	Observed	0.6087	0.0935	56.25
