# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
COMPLEMENT_ACTIVATION	KIRC	SCP2|6342	+	A3	chr1:53480715-53493641:53480715-53493650		3.6755	-0.2692	25
COMPLEMENT_ACTIVATION	KIRC	MMP19|4327	-	SE	chr12:56231158-56231339:56231466-56231627		3.603	0.4053	75
COMPLEMENT_ACTIVATION	KIRC	FYN|2534	-	MX	chr6:112017659-112020718:112020873-112024088:112017659-112021307:112021471-112024088		3.5284	0.2888	68.75
COMPLEMENT_ACTIVATION	KIRC	LOC96610|96610	+	A5	chr22:22661386-22661471:22661268-22661471		3.4923	-0.4015	100
COMPLEMENT_ACTIVATION	KIRC	CACNA2D4|93589	-	SE	chr12:1910284-1910740:1910810-1919444		3.4837	-0.3745	43.75
COMPLEMENT_ACTIVATION	KIRC	CECR1|51816	-	A3	chr22:17690613-17700246:17690488-17700246		3.4278	0.3994	75
COMPLEMENT_ACTIVATION	KIRC	XAF1|54739	+	A3	chr17:6661543-6662575:6661543-6662981		3.3315	-0.4328	43.75
COMPLEMENT_ACTIVATION	KIRC	TSPAN32|10077	+	SE	chr11:2324188-2324640:2324711-2325337		3.2953	-0.3643	56.25
COMPLEMENT_ACTIVATION	KIRC	TCF20|6942	-	SE	chr22:42557364-42564615:42564742-42565853		3.2335	-0.3476	50
COMPLEMENT_ACTIVATION	KIRC	RTEL1|51750	+	RI	chr20:62327131:62327207-62328113:62328544		3.1812	0.3228	31.25
COMPLEMENT_ACTIVATION	KIRC	PFKM|5213	+	A5	chr12:48529166-48531504:48528821-48531504		3.0851	-0.3972	62.5
COMPLEMENT_ACTIVATION	KIRC	MGAT1|4245	-	A5	chr5:180220097-180230602:180220097-180230813		3.0702	0.3228	68.75
COMPLEMENT_ACTIVATION	KIRC	SMARCD3|6604	-	RI	chr7:150937511:150937608-150938578:150938739		3.0319	-0.4305	18.75
COMPLEMENT_ACTIVATION	KIRC	STAC3|246329	-	SE	chr12:57643091-57643354:57643420-57644776		2.9857	-0.2329	56.25
COMPLEMENT_ACTIVATION	KIRC	WDR85|92715	-	SE	chr9:140470619-140470761:140470854-140471922		2.9694	-0.3621	43.75
COMPLEMENT_ACTIVATION	KIRC	PCSK5|5125	+	SE	chr9:78722267-78749025:78749128-78771961		2.9535	0.2556	31.25
COMPLEMENT_ACTIVATION	KIRC	EPOR|2057	-	A5	chr19:11492781-11493523:11492781-11493773		2.945	-0.4085	43.75
COMPLEMENT_ACTIVATION	KIRC	SEC31A|22872	-	A5	chr4:83750211-83763293:83750211-83763338		2.9006	0.2895	6.25
COMPLEMENT_ACTIVATION	KIRC	LILRB1|10859	+	RI	chr19:55147008:55147060-55147945:55148103		2.8713	-0.3699	62.5
COMPLEMENT_ACTIVATION	KIRC	PIGT|51604	+	A5	chr20:44045334-44047935:44045294-44047935		2.8577	-0.3026	37.5
COMPLEMENT_ACTIVATION	KIRC	KIAA0913|23053	+	RI	chr10:75560398:75560517-75560843:75560953		2.8029	-0.3389	62.5
COMPLEMENT_ACTIVATION	KIRC	TFEC|22797	-	SE	chr7:115596847-115614224:115614310-115624316		2.7989	0.3314	75
COMPLEMENT_ACTIVATION	KIRC	MEI1|150365	+	RI	chr22:42189833:42189914-42190375:42190481		2.7962	-0.3996	50
COMPLEMENT_ACTIVATION	KIRC	THBS3|7059	-	A5	chr1:155175107-155175984:155175107-155175991		2.7721	-0.3992	31.25
COMPLEMENT_ACTIVATION	KIRC	CD72|971	-	A5	chr9:35618118-35618219:35618118-35618269		2.7695	0.2633	68.75
COMPLEMENT_ACTIVATION	KIRC	C17orf70|80233	-	A5	chr17:79518229-79518758:79518229-79518954		2.6847	0.2811	37.5
COMPLEMENT_ACTIVATION	KIRC	CORO7|79585	-	A5	chr16:4455568-4457502:4455568-4457563		2.6628	0.3478	12.5
COMPLEMENT_ACTIVATION	KIRC	TPD52L1|7164	+	A3	chr6:125569529-125573168:125569529-125574863		2.6541	-0.3159	6.25
COMPLEMENT_ACTIVATION	KIRC	TBC1D15|64786	+	SE	chr12:72287104-72288105:72288155-72288466		2.6518	-0.2378	31.25
COMPLEMENT_ACTIVATION	KIRC	PARVG|64098	+	A3	chr22:44581752-44582457:44581752-44583656		2.637	-0.4494	37.5
COMPLEMENT_ACTIVATION	KIRC	ZNF35|7584	+	SE	chr3:44692751-44694049:44694193-44700193		2.6073	-0.2029	43.75
COMPLEMENT_ACTIVATION	KIRC	TMEM184A|202915	-	RI	chr7:1588155:1588324-1589490:1589581		2.5757	-0.3916	31.25
COMPLEMENT_ACTIVATION	KIRC	AP1G2|8906	-	A5	chr14:24035628-24036320:24035628-24036446		2.5732	-0.3892	81.25
COMPLEMENT_ACTIVATION	KIRC	EHMT2|10919	-	SE	chr6:31856524-31856746:31856847-31857005		2.5436	0.2513	18.75
COMPLEMENT_ACTIVATION	KIRC	HAUS4|54930	-	A5	chr14:23424385-23425955:23424385-23426133		2.5422	-0.2538	43.75
COMPLEMENT_ACTIVATION	KIRC	BIN2|51411	-	RI	chr12:51695804:51695899-51696470:51696564		2.5301	-0.4102	87.5
COMPLEMENT_ACTIVATION	KIRC	TM4SF19|116211	-	A5	chr3:196050868-196051142:196050868-196051146		2.5218	0.2998	43.75
COMPLEMENT_ACTIVATION	KIRC	C2orf49|79074	+	RI	chr2:105959305:105959431-105959558:105959680		2.5072	0.2033	43.75
COMPLEMENT_ACTIVATION	KIRC	AP1G2|8906	-	SE	chr14:24035628-24035771:24035895-24036320		2.4971	0.3992	56.25
COMPLEMENT_ACTIVATION	KIRC	THBS3|7059	-	SE	chr1:155173330-155174646:155174748-155174851		2.4885	0.4013	50
COMPLEMENT_ACTIVATION	KIRC	NTAN1|123803	-	SE	chr16:15141777-15141854:15141956-15149748		2.4726	0.2101	37.5
COMPLEMENT_ACTIVATION	KIRC	C17orf70|80233	-	A3	chr17:79511146-79512772:79511118-79512772		2.4689	-0.2737	25
COMPLEMENT_ACTIVATION	KIRC	FMNL3|91010	-	SE	chr12:50039686-50040422:50040536-50040669		2.4639	-0.2708	68.75
COMPLEMENT_ACTIVATION	KIRC	OBFC2A|64859	+	A3	chr2:192547321-192548016:192547321-192548455		2.462	-0.3302	31.25
COMPLEMENT_ACTIVATION	KIRC	ABI1|10006	-	SE	chr10:27059274-27060004:27060018-27065994		2.4488	0.2888	56.25
COMPLEMENT_ACTIVATION	KIRC	PRG4|10216	+	SE	chr1:186266083-186269223:186269345-186270724		2.4224	0.0521	43.75
COMPLEMENT_ACTIVATION	KIRC	ARFIP2|23647	-	A3	chr11:6501693-6502461:6501653-6502461		2.4214	-0.0839	25
COMPLEMENT_ACTIVATION	KIRC	TMEM91|641649	+	RI	chr19:41888677:41888826-41889466:41889985		2.4205	-0.3983	37.5
COMPLEMENT_ACTIVATION	KIRC	TMEM91|641649	+	RI	chr19:41888677:41888826-41889779:41889985		2.4129	-0.3533	18.75
COMPLEMENT_ACTIVATION	KIRC	CLEC18B|497190	-	SE	chr16:74447574-74451957:74452196-74454399		2.3936	0.383	12.5
COMPLEMENT_ACTIVATION	KIRC	FAM157A|728262	+	SE	chr3:197894742-197896656:197896743-197907626		2.3891	0.0094	37.5
COMPLEMENT_ACTIVATION	KIRC	TMEM205|374882	-	RI	chr19:11456196:11456304-11456684:11456981		2.385	-0.4186	75
COMPLEMENT_ACTIVATION	KIRC	USHBP1|83878	-	RI	chr19:17373361:17373799-17374811:17374959		2.3813	-0.3607	62.5
COMPLEMENT_ACTIVATION	KIRC	FMNL3|91010	-	SE	chr12:50050973-50052225:50052377-50055749		2.3787	-0.3097	75
COMPLEMENT_ACTIVATION	KIRC	SHC1|6464	-	A5	chr1:154936407-154938019:154936407-154938115		2.3723	-0.124	31.25
COMPLEMENT_ACTIVATION	KIRC	UBXN11|91544	-	SE	chr1:26628213-26629304:26629409-26633083		2.3612	0.0614	31.25
COMPLEMENT_ACTIVATION	KIRC	PAX2|5076	+	A5	chr10:102541122-102566187:102541098-102566187		2.3439	0.3391	12.5
COMPLEMENT_ACTIVATION	KIRC	ACCS|84680	+	A3	chr11:44097142-44098829:44097142-44098873		2.3269	0.3943	12.5
COMPLEMENT_ACTIVATION	KIRC	COPB1|1315	-	A5	chr11:14520531-14521155:14520531-14521253		2.3103	-0.2283	31.25
COMPLEMENT_ACTIVATION	KIRC	C1orf84|149469	+	A3	chr1:43868973-43869272:43868973-43869278		2.3073	-0.3138	37.5
COMPLEMENT_ACTIVATION	KIRC	TTLL3|26140	+	SE	chr3:9859443-9860239:9860604-9862230		2.3007	-0.3501	62.5
COMPLEMENT_ACTIVATION	KIRC	C19orf60|55049	+	A3	chr19:18699887-18700223:18699887-18700289		2.2978	-0.2487	31.25
COMPLEMENT_ACTIVATION	KIRC	PTPRO|5800	+	RI	chr12:15747871:15747991-15749024:15750335		2.2965	-0.3364	50
COMPLEMENT_ACTIVATION	KIRC	UBXN11|91544	-	RI	chr1:26610853:26610973-26611955:26612032		2.293	-0.3896	12.5
COMPLEMENT_ACTIVATION	KIRC	RPAIN|84268	+	MX	chr17:5329402-5329556:5329619-5335862:5329402-5331391:5331531-5335862		2.2714	0.2004	50
COMPLEMENT_ACTIVATION	KIRC	DERL3|91319	-	RI	chr22:24176691:24179149-24179251:24179341		2.2667	-0.3832	68.75
COMPLEMENT_ACTIVATION	KIRC	ZNF273|10793	+	SE	chr7:64363797-64377408:64377496-64377959		2.2608	0.0548	31.25
COMPLEMENT_ACTIVATION	KIRC	TGFBI|7045	+	RI	chr5:135382024:135382184-135382540:135382704		2.2594	-0.4109	12.5
COMPLEMENT_ACTIVATION	KIRC	TGFBI|7045	+	RI	chr5:135382024:135382245-135382540:135382704		2.248	-0.3765	18.75
COMPLEMENT_ACTIVATION	KIRC	SH2D3A|10045	-	SE	chr19:6759681-6760649:6760998-6763691		2.2371	0.1523	37.5
COMPLEMENT_ACTIVATION	KIRC	ACCS|84680	+	A5	chr11:44089465-44092806:44089328-44092806		2.2364	0.3943	12.5
COMPLEMENT_ACTIVATION	KIRC	DNHD1|144132	+	RI	chr11:6518815:6518897-6519001:6520191		2.2363	0.3174	37.5
COMPLEMENT_ACTIVATION	KIRC	GEMIN7|79760	+	SE	chr19:45582635-45583165:45583287-45593365		2.2152	-0.2821	31.25
COMPLEMENT_ACTIVATION	KIRC	CLEC5A|23601	-	SE	chr7:141635750-141643696:141643764-141645141		2.2082	0.2205	37.5
COMPLEMENT_ACTIVATION	KIRC	PLXNB1|5364	-	RI	chr3:48460986:48461083-48461633:48461666		2.2042	-3e-04	31.25
COMPLEMENT_ACTIVATION	KIRC	NRXN2|9379	-	SE	chr11:64419626-64421168:64421194-64427804		2.2033	0.3042	25
COMPLEMENT_ACTIVATION	KIRC	CCDC66|285331	+	A5	chr3:56591281-56592874:56591262-56592874		2.1986	-0.0735	37.5
