# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
CHROMOSOME_LOCALIZATION	KIRC	GPSM2|29899	+	A3	chr1:109419850-109427897:109419850-109428129		1.7975	-0.306	37.5
CHROMOSOME_LOCALIZATION	KIRC	ATPBD4|89978	-	A5	chr15:35664404-35665718:35664404-35665722		1.785	0.0144	43.75
CHROMOSOME_LOCALIZATION	KIRC	SNX21|90203	+	SE	chr20:44463755-44469087:44469097-44469278		1.7849	-0.0408	37.5
CHROMOSOME_LOCALIZATION	KIRC	IGF2BP2|10644	-	A3	chr3:185410568-185414400:185410550-185414400		1.7598	0.222	25
CHROMOSOME_LOCALIZATION	KIRC	C11orf95|65998	-	SE	chr11:63531341-63531510:63532070-63532340		1.7526	-0.0949	37.5
CHROMOSOME_LOCALIZATION	KIRC	BIRC5|332	+	SE	chr17:76210870-76212047:76212115-76212745		1.7524	0.1876	62.5
CHROMOSOME_LOCALIZATION	KIRC	CELF2|10659	+	A5	chr10:11356233-11363170:11356221-11363170		1.7433	0.0653	62.5
CHROMOSOME_LOCALIZATION	KIRC	ACHE|43	-	A3	chr7:100491876-100493423:100491873-100493423		1.7373	0.0451	43.75
CHROMOSOME_LOCALIZATION	KIRC	ZMAT1|84460	-	SE	chrX:101159303-101173486:101173606-101186690		1.7372	-0.01	31.25
CHROMOSOME_LOCALIZATION	KIRC	SMUG1|23583	-	MX	chr12:54577743-54581603:54581689-54582735:54577743-54582299:54582380-54582735		1.7372	0.2807	68.75
CHROMOSOME_LOCALIZATION	KIRC	HMGXB4|10042	+	SE	chr22:35659867-35659975:35660089-35660641		1.7372	0.0477	43.75
CHROMOSOME_LOCALIZATION	KIRC	TBRG1|84897	+	A3	chr11:124495799-124496709:124495799-124496800		1.7371	-0.2768	12.5
CHROMOSOME_LOCALIZATION	KIRC	BIN1|274	-	SE	chr2:127808819-127815049:127815177-127816587		1.7371	0.1513	62.5
CHROMOSOME_LOCALIZATION	KIRC	CLCN5|1184	+	A5	chrX:49688350-49689781:49688091-49689781		1.737	-0.0104	12.5
CHROMOSOME_LOCALIZATION	KIRC	PPIE|10450	+	SE	chr1:40218724-40228189:40228323-40229361		1.737	-0.0883	43.75
CHROMOSOME_LOCALIZATION	KIRC	MKNK1|8569	-	SE	chr1:47024472-47025906:47025949-47027150		1.737	0.1069	50
CHROMOSOME_LOCALIZATION	KIRC	CD59|966	-	A5	chr11:33744009-33744117:33744009-33744182		1.7369	0.2362	12.5
CHROMOSOME_LOCALIZATION	KIRC	ALDH16A1|126133	+	SE	chr19:49965057-49965141:49965293-49965827		1.7369	-0.1222	50
CHROMOSOME_LOCALIZATION	KIRC	FBXO36|130888	+	A5	chr2:230787329-230840957:230787325-230840957		1.7368	0.001	37.5
CHROMOSOME_LOCALIZATION	KIRC	EAF2|55840	+	SE	chr3:121563394-121573534:121573670-121575858		1.7368	0.1232	31.25
CHROMOSOME_LOCALIZATION	KIRC	MYO9A|4649	-	SE	chr15:72302788-72311380:72311436-72313259		1.7366	0.0844	25
CHROMOSOME_LOCALIZATION	KIRC	CD4|920	+	A5	chr12:6923629-6923925:6923479-6923925		1.7365	0.0265	18.75
CHROMOSOME_LOCALIZATION	KIRC	COL4A5|1287	+	RI	chrX:107920730:107920732-107920733:107920863		1.7364	-0.0871	25
CHROMOSOME_LOCALIZATION	KIRC	PROM1|8842	-	SE	chr4:16035132-16037358:16037384-16040569		1.7364	-0.1145	12.5
CHROMOSOME_LOCALIZATION	KIRC	MGC16703|113691	-	SE	chr22:21365879-21367331:21367473-21368071		1.7363	-0.0165	6.25
CHROMOSOME_LOCALIZATION	KIRC	TMEM91|641649	+	A3	chr19:41888826-41889768:41888826-41889791		1.7363	0.0623	37.5
CHROMOSOME_LOCALIZATION	KIRC	PARD3|56288	-	SE	chr10:34649187-34661426:34661464-34663802		1.7361	0.008	31.25
CHROMOSOME_LOCALIZATION	KIRC	KIF21A|55605	-	MX	chr12:39705355-39709734:39709772-39713708:39705355-39711875:39712003-39713708		1.7359	-7e-04	43.75
CHROMOSOME_LOCALIZATION	KIRC	AOX1|316	+	SE	chr2:201480786-201485373:201485542-201485843		1.7358	0.1205	50
CHROMOSOME_LOCALIZATION	KIRC	KIAA1529|57653	+	SE	chr9:100053769-100054838:100054957-100056229		1.7352	0.0481	12.5
CHROMOSOME_LOCALIZATION	KIRC	KSR1|8844	+	SE	chr17:25928427-25928919:25928984-25930860		1.7269	-0.1053	25
CHROMOSOME_LOCALIZATION	KIRC	PECI|10455	-	A3	chr6:4133945-4135745:4133935-4135745		1.7254	-0.0998	37.5
CHROMOSOME_LOCALIZATION	KIRC	NCF4|4689	+	RI	chr22:37271695:37271825-37272071:37272136		1.7251	-0.3254	12.5
CHROMOSOME_LOCALIZATION	KIRC	FGGY|55277	+	SE	chr1:59762822-59787208:59787422-59805630		1.7217	-0.1964	37.5
CHROMOSOME_LOCALIZATION	KIRC	ZNF276|92822	+	A5	chr16:89793765-89795643:89793733-89795643		1.7208	0.1702	37.5
CHROMOSOME_LOCALIZATION	KIRC	BUB1|699	-	SE	chr2:111431801-111431883:111431942-111435547		1.7197	0.168	56.25
CHROMOSOME_LOCALIZATION	KIRC	SKA3|221150	-	SE	chr13:21729289-21729832:21729950-21732061		1.7115	-0.0186	43.75
CHROMOSOME_LOCALIZATION	KIRC	SFRS7|6432	-	SE	chr2:38975795-38976040:38976488-38976671		1.7098	-0.233	50
CHROMOSOME_LOCALIZATION	KIRC	RPS6KC1|26750	+	SE	chr1:213244383-213251038:213251158-213277796		1.7085	0.0325	12.5
CHROMOSOME_LOCALIZATION	KIRC	CGREF1|10669	-	SE	chr2:27327245-27333541:27333836-27341714		1.707	0.2381	12.5
CHROMOSOME_LOCALIZATION	KIRC	SOX13|9580	+	A3	chr1:204086318-204086721:204086318-204086724		1.7069	-0.1996	31.25
CHROMOSOME_LOCALIZATION	KIRC	TPD52L1|7164	+	SE	chr6:125574901-125578244:125578304-125583980		1.7068	0.0607	37.5
