# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	KIRC	DLG1|1739	-	MX	chr3:196796131-196802708:196802741-196807922:196796131-196803457:196803556-196807922		4.692	-0.5325	56.25
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	KIRC	LIMCH1|22998	+	SE	chr4:41621457-41640949:41640984-41646517		4.6738	0.5132	75
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	KIRC	RAI14|26064	+	SE	chr5:34812313-34813679:34813765-34814688		4.5946	-0.4658	100
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	KIRC	ABI1|10006	-	SE	chr10:27040712-27044584:27044670-27047991		4.5819	0.493	50
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	KIRC	SULT1A3|6818	+	RI	chr16:29475784:29476275-29476276:29476300		4.581	-0.4602	50
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	KIRC	EVI5L|115704	+	A3	chr19:7920954-7921865:7920954-7921978		4.5707	-0.4589	68.75
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	KIRC	LTBP4|8425	+	SE	chr19:41116563-41117058:41117300-41117765		4.5666	0.5234	75
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	KIRC	C6orf134|79969	+	RI	chr6:30610545:30610788-30611306:30612446		4.5628	-0.4873	43.75
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	KIRC	ADD3|120	+	SE	chr10:111890244-111892063:111892158-111893084		4.5353	-0.4817	81.25
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	KIRC	ELN|2006	+	A3	chr7:73472026-73474198:73472026-73474216		4.4632	-0.129	43.75
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	KIRC	EPB41L1|2036	+	SE	chr20:34785963-34797410:34797820-34800194		4.4295	0.5146	75
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	KIRC	CREB3L1|90993	+	A5	chr11:46342079-46342261:46342077-46342261		4.3032	-0.2963	50
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	KIRC	FYN|2534	-	MX	chr6:112017659-112020718:112020873-112024088:112017659-112021307:112021471-112024088		4.1994	-0.4672	37.5
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	KIRC	ENAH|55740	-	SE	chr1:225688772-225692693:225692755-225695653		4.0905	-0.3248	68.75
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	KIRC	TBC1D23|55773	+	SE	chr3:100029386-100030677:100030721-100034943		4.0423	0.4225	100
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	KIRC	PPP3CB|5532	-	SE	chr10:75198178-75199630:75199659-75204483		4.0178	-0.555	56.25
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	KIRC	DMD|1756	-	SE	chrX:31140047-31144759:31144790-31152219		3.9665	0.3918	62.5
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	KIRC	IQSEC1|9922	-	SE	chr3:12943022-12944273:12944322-12949849		3.9331	0.493	43.75
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	KIRC	ERBB2IP|55914	+	SE	chr5:65350779-65370852:65371058-65372144		3.8788	-0.3941	81.25
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	KIRC	TNK2|10188	-	SE	chr3:195593887-195594040:195594129-195594232		3.8344	-0.3665	50
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	KIRC	WASF3|10810	+	MX	chr13:27246126-27250686:27250861-27255191:27246126-27254172:27254338-27255191		3.8071	-0.1868	50
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	KIRC	EPB41L2|2037	-	A5	chr6:131277639-131384282:131277639-131384295		3.7628	-0.2264	50
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	KIRC	SMARCD3|6604	-	RI	chr7:150937511:150937608-150938578:150938739		3.7213	-0.389	37.5
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	KIRC	CLSTN1|22883	-	SE	chr1:9796100-9797556:9797612-9801152		3.7155	0.4603	62.5
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	KIRC	ATP11C|286410	-	SE	chrX:138811121-138819890:138819955-138820075		3.6911	-0.5261	37.5
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	KIRC	COL8A1|1295	+	SE	chr3:99357508-99394504:99394565-99463741		3.6723	0.3323	68.75
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	KIRC	CLSTN1|22883	-	SE	chr1:9815367-9816539:9816568-9833330		3.5789	-0.4418	62.5
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	KIRC	EPB41L2|2037	-	A5	chr6:131188721-131190703:131188721-131190952		3.4089	0.2083	43.75
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	KIRC	ITGA7|3679	-	SE	chr12:56079072-56079986:56080098-56081755		3.4067	-0.4358	62.5
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	KIRC	APBB2|323	-	SE	chr4:40936716-40937094:40937156-40946882		3.3978	0.44	75
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	KIRC	RASSF7|8045	+	RI	chr11:563189:563317-563558:564024		3.3892	-0.3571	12.5
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	KIRC	MBNL1|4154	+	SE	chr3:152163328-152164493:152164546-152165409		3.387	-0.1293	62.5
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	KIRC	PPP3CC|5533	+	SE	chr8:22390531-22396982:22397011-22398128		3.299	-0.3968	43.75
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	KIRC	ANKDD1A|348094	+	SE	chr15:65242193-65243169:65243448-65249442		3.2563	-0.4758	68.75
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	KIRC	STX2|2054	-	SE	chr12:131276522-131280540:131280665-131283070		3.1924	-0.3846	81.25
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	KIRC	EVI5|7813	-	SE	chr1:93101893-93128977:93129009-93131496		3.1886	0.4146	43.75
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	KIRC	FAM111A|63901	+	A3	chr11:58910777-58910970:58910777-58913300		3.1777	-0.4554	37.5
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	KIRC	KIAA1191|57179	-	SE	chr5:175786570-175786814:175786921-175788605		3.1777	-0.1498	18.75
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	KIRC	BCL6B|255877	+	RI	chr17:6927720:6928049-6928050:6928082		3.1151	-0.4016	50
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	KIRC	SPTAN1|6709	+	SE	chr9:131353904-131355262:131355321-131356454		3.1111	-0.3347	75
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	KIRC	SEC31A|22872	-	SE	chr4:83750211-83763338:83763634-83765539		3.1075	-0.3582	87.5
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	KIRC	FMNL3|91010	-	SE	chr12:50050973-50052225:50052377-50055749		3.0788	0.2866	50
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	KIRC	SORBS2|8470	-	SE	chr4:186599976-186605908:186606000-186696381		3.0769	-0.3904	31.25
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	KIRC	RIN2|54453	+	SE	chr20:19941455-19945596:19945668-19951482		3.0439	0.3118	31.25
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	KIRC	PDLIM5|10611	+	A3	chr4:95494544-95496767:95494544-95497094		3.0433	-0.3491	37.5
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	KIRC	EXOC1|55763	+	SE	chr4:56750094-56755054:56755098-56756389		3.0227	-0.2029	75
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	KIRC	NCOR2|9612	-	A3	chr12:124846843-124848225:124846840-124848225		3.0073	0.4007	75
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	KIRC	AHI1|54806	-	SE	chr6:135606785-135607537:135607686-135611561		2.9764	-0.4176	12.5
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	KIRC	PLCB4|5332	+	SE	chr20:9454012-9457364:9457400-9459568		2.9347	0.342	31.25
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	KIRC	DYSF|8291	+	SE	chr2:71739051-71740370:71740462-71740846		2.915	0.4037	50
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	KIRC	KIF13A|63971	-	SE	chr6:17788106-17790103:17790141-17794480		2.9123	-0.4565	68.75
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	KIRC	KIAA1191|57179	-	MX	chr5:175782752-175786484:175786570-175788605:175782752-175786814:175786921-175788605		2.8959	0.1829	75
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	KIRC	HMGB1|3146	-	SE	chr13:31035670-31035776:31035825-31036675		2.878	-0.4175	12.5
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	KIRC	EPB41L1|2036	+	SE	chr20:34700402-34713345:34713449-34763473		2.8275	-0.3319	62.5
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	KIRC	COL16A1|1307	-	A5	chr1:32121103-32121699:32121103-32122001		2.8015	-0.4374	87.5
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	KIRC	ACTN1|87	-	A3	chr14:69345786-69346679:69345240-69346679		2.7982	-0.3862	81.25
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	KIRC	FGFR1OP2|26127	+	SE	chr12:27110676-27113448:27113561-27116275		2.7678	0.4297	43.75
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	KIRC	LTBP4|8425	+	RI	chr19:41123006:41123091-41123094:41123130		2.7659	-0.4083	50
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	KIRC	CALCOCO1|57658	-	RI	chr12:54104903:54105905-54106884:54106990		2.7645	-0.453	56.25
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	KIRC	CLIP1|6249	-	SE	chr12:122832026-122835658:122835690-122837273		2.76	0.4071	37.5
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	KIRC	TCIRG1|10312	+	SE	chr11:67806586-67807259:67807429-67808735		2.7322	-0.3511	37.5
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	KIRC	FAM122C|159091	+	SE	chrX:133963312-133972757:133973633-133979235		2.7131	-0.3118	37.5
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	KIRC	PEAR1|375033	+	RI	chr1:156877707:156877843-156877920:156878132		2.7064	-0.4611	68.75
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	KIRC	TMEM175|84286	+	A5	chr4:942403-944209:941942-944209		2.6794	-0.4438	75
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	KIRC	MRVI1|10335	-	MX	chr11:10655618-10673572:10673729-10715083:10655618-10711812:10711916-10715083		2.6741	-0.3915	56.25
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	KIRC	MMP19|4327	-	A5	chr12:56231791-56232284:56231791-56232390		2.6723	-0.435	100
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	KIRC	CAMKK2|10645	-	RI	chr12:121675496:121678327-121678328:121678672		2.6722	0.3831	25
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	KIRC	CELF1|10658	-	A3	chr11:47506075-47508302:47506072-47508302		2.6547	0.3877	50
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	KIRC	RAB23|51715	-	A5	chr6:57075243-57086524:57075243-57086993		2.6508	0.3561	31.25
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	KIRC	CDH24|64403	-	RI	chr14:23516670:23517289-23517381:23517688		2.6197	0.4135	50
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	KIRC	ITGB4|3691	+	SE	chr17:73750896-73751136:73751294-73751782		2.6195	0.4619	37.5
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	KIRC	ANKDD1A|348094	+	SE	chr15:65235778-65236849:65236944-65239624		2.6138	-0.4624	56.25
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	KIRC	PHLDB2|90102	+	SE	chr3:111639266-111651116:111651244-111658322		2.5845	0.366	75
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	KIRC	NHSL2|340527	+	SE	chrX:71354554-71356944:71357075-71358291		2.5704	0.3704	43.75
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	KIRC	SLC25A16|8034	-	SE	chr10:70276600-70276841:70277022-70287003		2.5676	-0.4034	56.25
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	KIRC	FMNL3|91010	-	SE	chr12:50039686-50040422:50040536-50040669		2.5621	0.1143	50
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	KIRC	TOP3B|8940	-	RI	chr22:22311404:22311967-22312864:22313065		2.5589	-0.4279	43.75
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	KIRC	GJC1|10052	-	SE	chr17:42883205-42884762:42884837-42908006		2.5566	0.3878	31.25
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	KIRC	PLEKHH3|79990	-	A5	chr17:40822723-40823012:40822723-40823021		2.5547	0.4197	56.25
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	KIRC	TMEM39B|55116	+	SE	chr1:32541423-32542165:32542247-32542364		2.5458	-0.3849	18.75
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	KIRC	MEIS1|4211	+	SE	chr2:66795888-66796182:66796277-66798378		2.4942	0.4339	87.5
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	KIRC	ANO3|63982	+	SE	chr11:26538474-26547182:26547226-26552752		2.4879	0.4498	18.75
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	KIRC	PPT2|9374	+	RI	chr6:32133915:32134009-32134275:32134397	Observed	1.0005	-0.1349	75
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	KIRC	FBN1|2200	-	SE	chr15:48719970-48720079:48720140-48720543	Observed	0.7984	-0.3856	81.25
