# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
PROTEASOME_DEGRADATION	KIRC	DUSP28|285193	+	RI	chr2:241500747:241500936-241503091:241503430		4.2172	-0.5873	87.5
PROTEASOME_DEGRADATION	KIRC	SCP2|6342	+	A3	chr1:53480715-53493641:53480715-53493650		4.1213	-0.5266	18.75
PROTEASOME_DEGRADATION	KIRC	LTBP3|4054	-	SE	chr11:65307352-65307484:65307624-65307716		4.0458	-0.4977	93.75
PROTEASOME_DEGRADATION	KIRC	BAT1|7919	-	A3	chr6:31498726-31498830:31498703-31498830		4.0185	0.0541	43.75
PROTEASOME_DEGRADATION	KIRC	LAG3|3902	+	RI	chr12:6886957:6887087-6887410:6887619		3.9857	-0.4098	50
PROTEASOME_DEGRADATION	KIRC	SNX1|6642	+	A3	chr15:64420005-64422072:64420005-64422115		3.9379	0.5663	50
PROTEASOME_DEGRADATION	KIRC	FLNB|2317	+	SE	chr3:58124256-58127585:58127656-58128377		3.8586	-0.5351	43.75
PROTEASOME_DEGRADATION	KIRC	FANK1|92565	+	SE	chr10:127585224-127661942:127662064-127668730		3.849	-0.5131	50
PROTEASOME_DEGRADATION	KIRC	CHD3|1107	+	A3	chr17:7811020-7811209:7811020-7811212		3.8111	0.5952	75
PROTEASOME_DEGRADATION	KIRC	P4HB|5034	-	A3	chr17:79804948-79805119:79804888-79805119		3.7078	-0.5589	62.5
PROTEASOME_DEGRADATION	KIRC	MCM7|4176	-	RI	chr7:99696646:99696826-99696902:99697026		3.7002	-0.4436	18.75
PROTEASOME_DEGRADATION	KIRC	RNPEPL1|57140	+	A3	chr2:241515027-241515952:241515027-241515985		3.6876	-0.5353	37.5
PROTEASOME_DEGRADATION	KIRC	SRCAP|10847	+	SE	chr16:30732299-30732510:30732797-30733443		3.6784	-0.5958	62.5
PROTEASOME_DEGRADATION	KIRC	DUSP3|1845	-	SE	chr17:41847182-41851403:41851477-41852080		3.6762	0.5773	75
PROTEASOME_DEGRADATION	KIRC	MECP2|4204	-	SE	chrX:153298008-153357642:153357765-153363061	Observed	3.6316	-0.5979	100
PROTEASOME_DEGRADATION	KIRC	SLC44A3|126969	+	A5	chr1:95293199-95294049:95293103-95294049		3.562	-0.4742	37.5
PROTEASOME_DEGRADATION	KIRC	TMEM205|374882	-	RI	chr19:11456196:11456304-11456684:11456981		3.5494	-0.3521	75
PROTEASOME_DEGRADATION	KIRC	MRPL35|51318	+	RI	chr2:86437603:86437736-86439549:86440476		3.542	-0.5568	68.75
PROTEASOME_DEGRADATION	KIRC	FBXL5|26234	-	SE	chr4:15640317-15642411:15642506-15646116		3.5148	-0.5045	75
PROTEASOME_DEGRADATION	KIRC	CHD3|1107	+	A3	chr17:7807309-7807447:7807309-7807760		3.4986	0.5746	75
PROTEASOME_DEGRADATION	KIRC	ILF3|3609	+	A3	chr19:10794646-10795092:10794646-10795535		3.4438	-0.5865	68.75
PROTEASOME_DEGRADATION	KIRC	EIF2AK4|440275	+	SE	chr15:40303547-40308703:40308873-40309309		3.4235	-0.5545	43.75
PROTEASOME_DEGRADATION	KIRC	WDR6|11180	+	A3	chr3:49044964-49049068:49044964-49050724		3.3886	-0.5754	87.5
PROTEASOME_DEGRADATION	KIRC	DIAPH1|1729	-	SE	chr5:140896575-140898511:140898563-140903710		3.3853	0.5387	68.75
PROTEASOME_DEGRADATION	KIRC	ARGLU1|55082	-	RI	chr13:107209396:107209479-107211780:107212005		3.3691	-0.4622	18.75
PROTEASOME_DEGRADATION	KIRC	SMARCD3|6604	-	RI	chr7:150937511:150937608-150938578:150938739		3.3628	-0.3445	25
PROTEASOME_DEGRADATION	KIRC	AP1B1|162	-	SE	chr22:29735122-29735743:29735763-29736645		3.2968	0.5341	50
PROTEASOME_DEGRADATION	KIRC	HAX1|10456	+	RI	chr1:154245812:154246074-154246226:154246437		3.2788	-0.2014	68.75
PROTEASOME_DEGRADATION	KIRC	AP4B1|10717	-	SE	chr1:114443022-114445260:114445484-114447227		3.2682	-0.5322	81.25
PROTEASOME_DEGRADATION	KIRC	KIAA1432|57589	+	MX	chr9:5747505-5748585:5748714-5754841:5747505-5753200:5753238-5754841		3.2314	-0.465	68.75
PROTEASOME_DEGRADATION	KIRC	TTLL3|26140	+	A5	chr3:9860604-9862230:9859443-9862230		3.2218	-0.3769	68.75
PROTEASOME_DEGRADATION	KIRC	IPO4|79711	-	A5	chr14:24649778-24649889:24649778-24649895		3.2181	0.5231	50
PROTEASOME_DEGRADATION	KIRC	NIN|51199	-	SE	chr14:51221585-51223210:51225348-51226575		3.2045	-0.5857	56.25
PROTEASOME_DEGRADATION	KIRC	NUMA1|4926	-	A5	chr11:71780957-71791366:71780957-71791504		3.1551	0.5092	81.25
PROTEASOME_DEGRADATION	KIRC	PTK2B|2185	+	SE	chr8:27301788-27303311:27303436-27308266		3.1399	-0.3013	62.5
PROTEASOME_DEGRADATION	KIRC	SLCO2B1|11309	+	SE	chr11:74862442-74876832:74876994-74883424		3.1291	0.5545	68.75
PROTEASOME_DEGRADATION	KIRC	ZNF187|7741	+	RI	chr6:28239632:28239712-28240447:28240564		3.1055	-0.1644	50
PROTEASOME_DEGRADATION	KIRC	CUL1|8454	+	RI	chr7:148451068:148451100-148451174:148451242		3.1038	-0.5213	68.75
PROTEASOME_DEGRADATION	KIRC	LOC92249|92249	-	A3	chrX:62648861-62652244:62646876-62652244		3.0858	-0.5153	56.25
PROTEASOME_DEGRADATION	KIRC	RTEL1|51750	+	RI	chr20:62327131:62327207-62328113:62328544		3.0834	0.3073	43.75
PROTEASOME_DEGRADATION	KIRC	PPT1|5538	-	SE	chr1:40539855-40542514:40542585-40544232		3.08	-0.5551	43.75
PROTEASOME_DEGRADATION	KIRC	NBAS|51594	-	SE	chr2:15330527-15358897:15359092-15372546		3.0645	-0.529	43.75
PROTEASOME_DEGRADATION	KIRC	MST1P9|11223	-	SE	chr1:17084583-17084711:17084788-17084961		3.0538	-0.0853	25
PROTEASOME_DEGRADATION	KIRC	ITGB7|3695	-	SE	chr12:53594230-53594856:53594978-53600986		3.0348	0.1964	37.5
PROTEASOME_DEGRADATION	KIRC	PI4KB|5298	-	SE	chr1:151280277-151288049:151288985-151299747		3.0325	-0.588	68.75
PROTEASOME_DEGRADATION	KIRC	MAST2|23139	+	SE	chr1:46474043-46476402:46476611-46485268		3.0302	-0.5342	50
PROTEASOME_DEGRADATION	KIRC	DAGLB|221955	-	A5	chr7:6472590-6474393:6472590-6474425		3.0248	-0.4921	62.5
PROTEASOME_DEGRADATION	KIRC	MGAT4A|11320	-	A3	chr2:99242055-99242186:99237968-99242186		3.0193	-0.5346	68.75
PROTEASOME_DEGRADATION	KIRC	SLC39A9|55334	+	A3	chr14:69922583-69925080:69922583-69928414		2.9975	-0.5375	50
PROTEASOME_DEGRADATION	KIRC	ATXN7L3|56970	-	A3	chr17:42272526-42272787:42272508-42272787		2.9514	0.5235	81.25
PROTEASOME_DEGRADATION	KIRC	THUMPD2|80745	-	SE	chr2:39983100-39984388:39984508-39988471		2.9509	-0.2882	81.25
PROTEASOME_DEGRADATION	KIRC	MARCH7|64844	+	A5	chr2:160615869-160619391:160615846-160619391		2.944	0.5337	68.75
PROTEASOME_DEGRADATION	KIRC	C10orf76|79591	-	SE	chr10:103649247-103699620:103699695-103716354		2.9396	-0.5191	43.75
PROTEASOME_DEGRADATION	KIRC	AGXT2L2|85007	-	A5	chr5:177658524-177658670:177658524-177659493		2.9334	-0.35	31.25
PROTEASOME_DEGRADATION	KIRC	TNFAIP2|7127	+	SE	chr14:103599209-103599699:103599854-103600019		2.9238	-0.5495	56.25
PROTEASOME_DEGRADATION	KIRC	USP36|57602	-	A3	chr17:76800060-76802238:76799985-76802238		2.9152	-0.3862	50
PROTEASOME_DEGRADATION	KIRC	STK35|140901	+	SE	chr20:2084011-2097312:2098061-2124430		2.8869	-0.5488	62.5
PROTEASOME_DEGRADATION	KIRC	MEI1|150365	+	RI	chr22:42189833:42189914-42190375:42190481		2.882	-0.3675	25
PROTEASOME_DEGRADATION	KIRC	ANAPC5|51433	-	SE	chr12:121768475-121769150:121769231-121773336		2.8159	-0.5587	62.5
PROTEASOME_DEGRADATION	KIRC	RPS24|6229	+	SE	chr10:79797062-79799962:79799983-79800373		2.8137	-0.3095	75
PROTEASOME_DEGRADATION	KIRC	SFRS7|6432	-	SE	chr2:38975795-38976040:38976488-38976671		2.813	-0.226	62.5
PROTEASOME_DEGRADATION	KIRC	NXF1|10482	-	RI	chr11:62566011:62566047-62567849:62567958		2.8015	-0.3896	43.75
PROTEASOME_DEGRADATION	KIRC	PRDM2|7799	+	SE	chr1:14099683-14104913:14109326-14113010		2.7968	-0.5622	87.5
PROTEASOME_DEGRADATION	KIRC	TRAP1|10131	-	SE	chr16:3739138-3740828:3740986-3767422		2.7733	-0.4512	31.25
PROTEASOME_DEGRADATION	KIRC	PARVG|64098	+	A3	chr22:44581752-44582457:44581752-44583656		2.7711	-0.327	56.25
PROTEASOME_DEGRADATION	KIRC	EPHB6|2051	+	A3	chr7:142560591-142560885:142560591-142560889		2.766	-0.4982	50
PROTEASOME_DEGRADATION	KIRC	H2AFV|94239	-	MX	chr7:44874161-44875128:44875257-44882876:44874161-44880498:44880611-44882876		2.7563	-0.1231	50
PROTEASOME_DEGRADATION	KIRC	MAST2|23139	+	A3	chr1:46499938-46500210:46499938-46500499		2.7543	-0.5243	56.25
PROTEASOME_DEGRADATION	KIRC	TTLL5|23093	+	A3	chr14:76249873-76259256:76249873-76259259		2.7503	0.5145	56.25
PROTEASOME_DEGRADATION	KIRC	C7orf46|340277	+	SE	chr7:23731215-23731802:23734532-23737811		2.7499	-0.4485	62.5
PROTEASOME_DEGRADATION	KIRC	SDR39U1|56948	-	A5	chr14:24910132-24910880:24910132-24911384		2.7486	-0.3557	75
PROTEASOME_DEGRADATION	KIRC	BAT1|7919	-	SE	chr6:31504460-31506540:31506632-31508099		2.7391	-0.2736	6.25
PROTEASOME_DEGRADATION	KIRC	CA12|771	-	SE	chr15:63637818-63638729:63638908-63667857		2.7219	-0.5204	62.5
PROTEASOME_DEGRADATION	KIRC	GAA|2548	+	SE	chr17:78075424-78075610:78075689-78078354		2.7175	-0.3942	56.25
PROTEASOME_DEGRADATION	KIRC	FBXO7|25793	+	A3	chr22:32871385-32874968:32871385-32875120		2.6838	-0.5186	81.25
PROTEASOME_DEGRADATION	KIRC	WAC|51322	+	SE	chr10:28879761-28884662:28884970-28897115		2.6713	-0.4719	50
PROTEASOME_DEGRADATION	KIRC	RALGAPA1|253959	-	SE	chr14:36008896-36017714:36017744-36018316		2.6551	-0.4581	37.5
PROTEASOME_DEGRADATION	KIRC	AMPD2|271	+	SE	chr1:110172112-110172418:110172538-110172855		2.6548	-0.556	62.5
PROTEASOME_DEGRADATION	KIRC	PAX2|5076	+	A5	chr10:102541122-102566187:102541098-102566187		2.635	0.3852	12.5
PROTEASOME_DEGRADATION	KIRC	UBE3A|7337	-	SE	chr15:25652409-25653719:25653831-25654235		2.6281	0.0452	12.5
PROTEASOME_DEGRADATION	KIRC	TRPC4AP|26133	-	SE	chr20:33603942-33608993:33609135-33622926		2.6256	-0.5494	81.25
PROTEASOME_DEGRADATION	KIRC	METT11D1|64745	+	A3	chr14:21458757-21460251:21458757-21460283		2.6177	-0.3596	43.75
PROTEASOME_DEGRADATION	KIRC	STK16|8576	+	A5	chr2:220110518-220110618:220110244-220110618		2.5897	-0.1715	31.25
PROTEASOME_DEGRADATION	KIRC	HEATR5B|54497	-	SE	chr2:37227956-37229449:37229715-37230685		2.587	-0.5798	68.75
PROTEASOME_DEGRADATION	KIRC	TRPC4|7223	-	SE	chr13:38248504-38266136:38266472-38320074		2.586	-0.1516	12.5
PROTEASOME_DEGRADATION	KIRC	ADAM15|8751	+	A5	chr1:155034593-155034721:155034451-155034721		2.5845	-0.2504	6.25
PROTEASOME_DEGRADATION	KIRC	C19orf60|55049	+	RI	chr19:18699805:18699887-18700289:18700493		2.5843	-0.33	43.75
PROTEASOME_DEGRADATION	KIRC	TMX2|51075	+	SE	chr11:57505140-57505308:57505498-57505826		2.575	-0.4955	68.75
PROTEASOME_DEGRADATION	KIRC	ATXN2|6311	-	A5	chr12:111908546-111923069:111908546-111923075		2.5706	0.4534	18.75
PROTEASOME_DEGRADATION	KIRC	SECISBP2L|9728	-	SE	chr15:49309825-49311615:49311749-49319562		2.5682	-0.5039	56.25
PROTEASOME_DEGRADATION	KIRC	TP53|7157	-	SE	chr17:7573008-7573927:7574033-7576853	Observed	1.8422	-0.5202	56.25
PROTEASOME_DEGRADATION	KIRC	FBXO11|80204	-	SE	chr2:48046217-48047501:48047595-48049357	Observed	1.4958	-0.4965	62.5
PROTEASOME_DEGRADATION	KIRC	USP19|10869	-	A3	chr3:49155263-49155380:49155218-49155380	Observed	1.2773	-0.5108	68.75
PROTEASOME_DEGRADATION	KIRC	NFKB1|4790	+	A3	chr4:103451071-103455002:103451071-103455005	Observed	1.0005	-0.3344	56.25
