# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
MYOGENESIS_PATHWAY	KIRC	BOC|91653	+	RI	chr3:113005522:113005583-113005869:113006303		3.4919	0.5916	81.25
MYOGENESIS_PATHWAY	KIRC	PBRM1|55193	-	MX	chr3:52584833-52588740:52588895-52595783:52584833-52592265:52592429-52595783		3.3201	-0.4912	6.25
MYOGENESIS_PATHWAY	KIRC	SRCAP|10847	+	SE	chr16:30732299-30732510:30732797-30733443		3.3049	0.6113	43.75
MYOGENESIS_PATHWAY	KIRC	PPRC1|23082	+	SE	chr10:103902855-103904007:103904064-103908129		3.2997	0.5055	62.5
MYOGENESIS_PATHWAY	KIRC	SLC15A4|121260	-	SE	chr12:129294018-129294488:129294656-129299320		3.2118	0.4047	43.75
MYOGENESIS_PATHWAY	KIRC	SORBS2|8470	-	SE	chr4:186599976-186605908:186606000-186696381		3.1847	-0.3523	31.25
MYOGENESIS_PATHWAY	KIRC	CAMKK2|10645	-	SE	chr12:121678672-121682376:121682418-121682943		3.1594	0.3419	37.5
MYOGENESIS_PATHWAY	KIRC	ABI1|10006	-	SE	chr10:27040712-27044584:27044670-27047991		3.1483	0.4037	37.5
MYOGENESIS_PATHWAY	KIRC	MARCH7|64844	+	A5	chr2:160615869-160619391:160615846-160619391		3.0534	-0.579	81.25
MYOGENESIS_PATHWAY	KIRC	DGKH|160851	+	A5	chr13:42772731-42773702:42772729-42773702		3.0392	0.5903	56.25
MYOGENESIS_PATHWAY	KIRC	BCL6B|255877	+	RI	chr17:6927720:6928049-6928050:6928082		2.9803	-0.5123	25
MYOGENESIS_PATHWAY	KIRC	FAM190B|54462	+	SE	chr10:86237420-86259631:86259715-86273205		2.964	0.3596	93.75
MYOGENESIS_PATHWAY	KIRC	ITGA7|3679	-	SE	chr12:56079072-56079986:56080098-56081755		2.948	-0.3956	68.75
MYOGENESIS_PATHWAY	KIRC	EIF2AK4|440275	+	SE	chr15:40303547-40308703:40308873-40309309		2.9442	0.5823	43.75
MYOGENESIS_PATHWAY	KIRC	SMARCC2|6601	-	SE	chr12:56566488-56566721:56566813-56567480		2.879	0.3886	43.75
MYOGENESIS_PATHWAY	KIRC	SGSM2|9905	+	SE	chr17:2268635-2270565:2270699-2274556		2.8708	0.26	37.5
MYOGENESIS_PATHWAY	KIRC	KIAA0174|9798	+	A3	chr16:71956583-71958672:71956583-71958676		2.842	0.6252	43.75
MYOGENESIS_PATHWAY	KIRC	TMEM159|57146	+	A3	chr16:21170067-21172299:21170067-21172406		2.8331	0.4625	18.75
MYOGENESIS_PATHWAY	KIRC	ATP11C|286410	-	SE	chrX:138811121-138813810:138813914-138820075		2.8243	-0.4037	68.75
MYOGENESIS_PATHWAY	KIRC	DGKH|160851	+	SE	chr13:42769152-42769899:42770095-42772614		2.8218	-0.5903	50
MYOGENESIS_PATHWAY	KIRC	MYL6|4637	+	SE	chr12:56554104-56554410:56554454-56555171		2.7459	0.39	50
MYOGENESIS_PATHWAY	KIRC	MPRIP|23164	+	SE	chr17:17083402-17083921:17083983-17088137		2.7457	0.4226	87.5
MYOGENESIS_PATHWAY	KIRC	ANO1|55107	+	SE	chr11:69999234-70002017:70002094-70003053		2.7386	0.559	56.25
MYOGENESIS_PATHWAY	KIRC	PSMF1|9491	+	A3	chr20:1145120-1145673:1145120-1146871		2.7153	-0.5829	31.25
MYOGENESIS_PATHWAY	KIRC	GRB10|2887	-	MX	chr7:50771605-50772837:50773020-50823584:50771605-50778572:50778687-50823584		2.7028	0.165	50
MYOGENESIS_PATHWAY	KIRC	P4HB|5034	-	A3	chr17:79804948-79805119:79804888-79805119		2.6814	0.567	50
MYOGENESIS_PATHWAY	KIRC	ITGA7|3679	-	MX	chr12:56092701-56093654:56093773-56094683:56092701-56094046:56094177-56094683		2.6463	-0.3055	56.25
MYOGENESIS_PATHWAY	KIRC	SEMA6D|80031	+	SE	chr15:48058874-48059234:48059290-48062694		2.5841	0.4303	50
MYOGENESIS_PATHWAY	KIRC	NUFIP2|57532	-	SE	chr17:27594548-27613010:27614734-27620801		2.5509	0.5873	31.25
MYOGENESIS_PATHWAY	KIRC	ACHE|43	-	A3	chr7:100488709-100488790:100487956-100488790	Observed	2.5436	-0.374	37.5
MYOGENESIS_PATHWAY	KIRC	UNC45A|55898	+	RI	chr15:91492884:91492950-91493384:91493497		2.5206	-0.6264	50
MYOGENESIS_PATHWAY	KIRC	NF2|4771	+	SE	chr22:30077590-30078968:30079053-30090741		2.5021	-0.5707	43.75
MYOGENESIS_PATHWAY	KIRC	APBB2|323	-	SE	chr4:40936716-40937094:40937156-40946882		2.4879	0.557	56.25
MYOGENESIS_PATHWAY	KIRC	ATP11C|286410	-	SE	chrX:138811121-138819890:138819955-138820075		2.4761	-0.6517	37.5
MYOGENESIS_PATHWAY	KIRC	GIT2|9815	-	SE	chr12:110377052-110383065:110383154-110385061		2.4729	0.6004	81.25
MYOGENESIS_PATHWAY	KIRC	TRPV2|51393	+	A3	chr17:16330191-16330763:16330191-16330766		2.4495	0.4805	62.5
MYOGENESIS_PATHWAY	KIRC	LIMCH1|22998	+	SE	chr4:41621457-41640949:41640984-41646517		2.4482	0.4464	50
MYOGENESIS_PATHWAY	KIRC	TPD52L2|7165	+	A5	chr20:62505169-62507169:62505158-62507169		2.4463	0.5578	50
MYOGENESIS_PATHWAY	KIRC	STIM2|57620	+	SE	chr4:27019606-27023116:27023234-27024141		2.4372	-0.6011	75
MYOGENESIS_PATHWAY	KIRC	NBAS|51594	-	SE	chr2:15330527-15358897:15359092-15372546		2.4332	0.5776	81.25
MYOGENESIS_PATHWAY	KIRC	EPN2|22905	+	A3	chr17:19235381-19237269:19235381-19238718		2.4203	0.5573	62.5
MYOGENESIS_PATHWAY	KIRC	GRB10|2887	-	SE	chr7:50823753-50848324:50848433-50850121		2.4033	-0.1873	25
MYOGENESIS_PATHWAY	KIRC	QSOX1|5768	+	RI	chr1:180165397:180166025-180166468:180167167		2.391	0.6152	43.75
MYOGENESIS_PATHWAY	KIRC	EPB41L2|2037	-	A5	chr6:131277639-131384282:131277639-131384295		2.3818	-0.0055	43.75
MYOGENESIS_PATHWAY	KIRC	ABLIM2|84448	-	SE	chr4:8031503-8034375:8034407-8037876		2.367	-0.447	56.25
MYOGENESIS_PATHWAY	KIRC	ANO3|63982	+	SE	chr11:26538474-26547182:26547226-26552752		2.3611	0.5286	12.5
MYOGENESIS_PATHWAY	KIRC	EPB41L1|2036	+	SE	chr20:34785963-34797410:34797820-34800194		2.3527	0.4164	56.25
MYOGENESIS_PATHWAY	KIRC	THNSL2|55258	+	A3	chr2:88482592-88485047:88482592-88485070		2.3357	-0.0174	6.25
MYOGENESIS_PATHWAY	KIRC	C1orf9|51430	+	A5	chr1:172559066-172560124:172558064-172560124		2.3184	0.6164	50
MYOGENESIS_PATHWAY	KIRC	ITGB5|3693	-	SE	chr3:124515664-124527869:124528003-124536468		2.318	0.5674	50
MYOGENESIS_PATHWAY	KIRC	PPP3CB|5532	-	A3	chr10:75206334-75214170:75206331-75214170		2.3166	0.6232	50
MYOGENESIS_PATHWAY	KIRC	TDRD7|23424	+	SE	chr9:100235908-100237665:100237751-100240721		2.2825	0.5819	68.75
MYOGENESIS_PATHWAY	KIRC	SMARCC2|6601	-	A5	chr12:56557549-56558087:56557549-56558432		2.2703	-0.3944	56.25
MYOGENESIS_PATHWAY	KIRC	TFEB|7942	-	SE	chr6:41657549-41658401:41658655-41658739		2.2697	0.4994	37.5
MYOGENESIS_PATHWAY	KIRC	TNK2|10188	-	SE	chr3:195593887-195594040:195594129-195594232		2.251	-0.3056	50
MYOGENESIS_PATHWAY	KIRC	CDHR5|53841	-	SE	chr11:618111-618599:619162-619306		2.2448	-0.1769	6.25
MYOGENESIS_PATHWAY	KIRC	LIMA1|51474	-	A3	chr12:50586347-50589613:50586344-50589613		2.2219	0.3832	56.25
MYOGENESIS_PATHWAY	KIRC	SLC4A7|9497	-	SE	chr3:27462278-27463113:27463270-27465528		2.2206	0.5272	56.25
MYOGENESIS_PATHWAY	KIRC	EBF1|1879	-	A5	chr5:158223483-158250184:158223483-158250208		2.2148	0.2183	50
MYOGENESIS_PATHWAY	KIRC	FMNL3|91010	-	SE	chr12:50050973-50052225:50052377-50055749		2.1981	0.1237	56.25
MYOGENESIS_PATHWAY	KIRC	ZCCHC7|84186	+	SE	chr9:37120620-37126309:37126939-37302185		2.1975	0.5124	37.5
MYOGENESIS_PATHWAY	KIRC	KIF1B|23095	+	SE	chr1:10332364-10333072:10333089-10335486		2.1935	-0.5583	56.25
MYOGENESIS_PATHWAY	KIRC	ATP2B1|490	-	SE	chr12:89985072-89992369:89992520-89992894		2.1844	-0.5841	62.5
MYOGENESIS_PATHWAY	KIRC	ITGB4|3691	+	SE	chr17:73750896-73751136:73751294-73751782		2.1592	0.4718	31.25
MYOGENESIS_PATHWAY	KIRC	ANO1|55107	+	RI	chr11:70033844:70035001-70035002:70035649		2.1469	-0.5604	81.25
MYOGENESIS_PATHWAY	KIRC	ANKS1B|56899	-	A3	chr12:99139643-99145133:99139627-99145133		2.1371	0.568	6.25
MYOGENESIS_PATHWAY	KIRC	GPR56|9289	+	A3	chr16:57684263-57685112:57684263-57685155		2.1324	0.5749	31.25
MYOGENESIS_PATHWAY	KIRC	COL25A1|84570	-	A5	chr4:109766407-109767295:109766407-109767339		2.1272	0.5498	6.25
MYOGENESIS_PATHWAY	KIRC	RASSF7|8045	+	SE	chr11:563317-563396:563478-563558		2.1213	-0.3487	56.25
MYOGENESIS_PATHWAY	KIRC	SCAPER|49855	-	SE	chr15:76646481-76668503:76668652-76673719		2.1152	0.4965	68.75
MYOGENESIS_PATHWAY	KIRC	KIAA1217|56243	+	SE	chr10:24762989-24783429:24783533-24784076		2.1126	0.555	18.75
MYOGENESIS_PATHWAY	KIRC	GUCY1A3|2982	+	A3	chr4:156629446-156631697:156629446-156631834		2.1076	0.3666	18.75
MYOGENESIS_PATHWAY	KIRC	SORBS2|8470	-	SE	chr4:186599976-186611716:186611765-186696381		2.1056	-0.0661	31.25
MYOGENESIS_PATHWAY	KIRC	ZRANB3|84083	-	A5	chr2:135982087-135985382:135982087-135985388		2.1013	-0.0833	43.75
MYOGENESIS_PATHWAY	KIRC	TTC27|55622	+	A5	chr2:33036292-33037571:33036288-33037571		2.0776	-0.5761	75
MYOGENESIS_PATHWAY	KIRC	PI4KB|5298	-	SE	chr1:151280277-151288049:151288985-151299747		2.0755	0.5197	62.5
MYOGENESIS_PATHWAY	KIRC	LRRC8A|56262	+	SE	chr9:131644529-131648294:131648400-131669436		2.0718	0.5884	56.25
MYOGENESIS_PATHWAY	KIRC	MEIS1|4211	+	SE	chr2:66795888-66796182:66796277-66798378		2.0684	0.5526	75
MYOGENESIS_PATHWAY	KIRC	STYXL1|51657	-	A3	chr7:75630320-75633076:75630272-75633076		2.0649	0.3838	18.75
MYOGENESIS_PATHWAY	KIRC	DOCK6|57572	-	A3	chr19:11313391-11314757:11313385-11314757		2.0501	-0.6346	56.25
MYOGENESIS_PATHWAY	KIRC	LOC440905|440905	-	A3	chr2:130785110-130785882:130783758-130785882		2.0489	0.2494	18.75
MYOGENESIS_PATHWAY	KIRC	ZNRF1|84937	+	A3	chr16:75140469-75141631:75140469-75141736		2.0468	0.376	50
MYOGENESIS_PATHWAY	KIRC	SAPS3|55291	+	SE	chr11:68343511-68350511:68350597-68355395		2.0283	0.4191	43.75
MYOGENESIS_PATHWAY	KIRC	ERBB2IP|55914	+	SE	chr5:65350779-65370852:65371058-65372144		2.0276	-0.2261	62.5
MYOGENESIS_PATHWAY	KIRC	ANO10|55129	-	SE	chr3:43621964-43640024:43640158-43647206		2.0179	0.5155	62.5
MYOGENESIS_PATHWAY	KIRC	PMEPA1|56937	-	A5	chr20:56234753-56285516:56234753-56285523		2.013	0.2118	31.25
MYOGENESIS_PATHWAY	KIRC	EDNRB|1910	-	A3	chr13:78472469-78473994:78470693-78473994		2.0044	0.4872	75
MYOGENESIS_PATHWAY	KIRC	FOLH1|2346	-	A5	chr11:49168497-49175398:49168497-49175402		2.0031	0.5417	37.5
MYOGENESIS_PATHWAY	KIRC	ZFYVE19|84936	+	A5	chr15:41100070-41101317:41100019-41101317		1.9986	0.4068	50
MYOGENESIS_PATHWAY	KIRC	PFKM|5213	+	SE	chr12:48528821-48529074:48529166-48531504		1.9874	0.4139	62.5
MYOGENESIS_PATHWAY	KIRC	FGFR1|2260	-	SE	chr8:38285953-38287200:38287466-38314874	Observed	1.1798	-0.0683	62.5
MYOGENESIS_PATHWAY	KIRC	ADAM12|8038	-	A5	chr10:127824229-127843787:127824229-127843796	Observed	1.001	0.2164	75
MYOGENESIS_PATHWAY	KIRC	FGFR1|2260	-	A5	chr8:38272419-38273363:38272419-38273388	Observed	1.001	-0.3805	75
MYOGENESIS_PATHWAY	KIRC	FGFR1|2260	-	SE	chr8:38287466-38297824:38297891-38314874	Observed	1.001	-0.0495	62.5
MYOGENESIS_PATHWAY	KIRC	MEF2C|4208	-	A3	chr5:88119747-88178772:88119744-88178772	Observed	1.001	0.0189	68.75
