# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
SNRNP_ASSEMBLY	KIRC	ZNF334|55713	-	SE	chr20:45133379-45134946:45135097-45140721		1.8731	-0.1437	37.5
SNRNP_ASSEMBLY	KIRC	ZNF692|55657	-	A3	chr1:249152264-249152330:249152216-249152330		1.8725	-0.1254	62.5
SNRNP_ASSEMBLY	KIRC	CLEC2D|29121	+	SE	chr12:9845711-9846012:9846544-9847356		1.872	-0.2923	56.25
SNRNP_ASSEMBLY	KIRC	CLEC2D|29121	+	A5	chr12:9840757-9845424:9840682-9845424		1.8627	-0.3425	56.25
SNRNP_ASSEMBLY	KIRC	OXA1L|5018	+	RI	chr14:23239402:23239487-23239670:23239834		1.8601	-0.3782	31.25
SNRNP_ASSEMBLY	KIRC	TTPAL|79183	+	SE	chr20:43109084-43112977:43113170-43115236		1.8482	0.2914	43.75
SNRNP_ASSEMBLY	KIRC	REPS1|85021	-	SE	chr6:139242261-139247538:139247618-139251114		1.8435	0.1927	81.25
SNRNP_ASSEMBLY	KIRC	C7orf49|78996	-	A5	chr7:134852559-134853538:134852559-134853721		1.8426	-0.1948	68.75
SNRNP_ASSEMBLY	KIRC	TEK|7010	+	A5	chr9:27205063-27206580:27205060-27206580		1.8385	0.2507	50
SNRNP_ASSEMBLY	KIRC	MTL5|9633	-	SE	chr11:68506256-68509786:68509862-68512459		1.8256	0.0443	56.25
SNRNP_ASSEMBLY	KIRC	PSORS1C1|170679	+	SE	chr6:31106236-31106433:31106556-31107418		1.8197	0.1109	6.25
SNRNP_ASSEMBLY	KIRC	CYB561D1|284613	+	SE	chr1:110036776-110037765:110037802-110038378		1.817	0.1421	50
SNRNP_ASSEMBLY	KIRC	EPB41L2|2037	-	A5	chr6:131277639-131384282:131277639-131384295		1.8137	0.3066	37.5
SNRNP_ASSEMBLY	KIRC	SEPT9|10801	+	SE	chr17:75277636-75303223:75303279-75398141		1.805	0.2442	50
SNRNP_ASSEMBLY	KIRC	DNAJC10|54431	+	A3	chr2:183601113-183604272:183601113-183605026		1.8015	-0.3184	12.5
SNRNP_ASSEMBLY	KIRC	THNSL2|55258	+	SE	chr2:88469975-88472658:88472892-88474158		1.8007	0.0626	43.75
SNRNP_ASSEMBLY	KIRC	KALRN|8997	+	SE	chr3:124352800-124356055:124356150-124369655		1.7894	0.1157	56.25
SNRNP_ASSEMBLY	KIRC	DMTF1|9988	+	A3	chr7:86810657-86811372:86810657-86811544		1.7871	-0.3388	56.25
SNRNP_ASSEMBLY	KIRC	TRMU|55687	+	SE	chr22:46733841-46739159:46739265-46742319		1.7867	0.2529	37.5
SNRNP_ASSEMBLY	KIRC	AKD1|221264	-	A3	chr6:109820443-109827530:109820401-109827530		1.7758	0.3239	50
SNRNP_ASSEMBLY	KIRC	CREM|1390	+	SE	chr10:35484142-35490379:35490414-35495823		1.7723	8e-04	37.5
SNRNP_ASSEMBLY	KIRC	TMEM62|80021	+	SE	chr15:43461875-43470805:43470909-43473379		1.7627	-0.2146	43.75
SNRNP_ASSEMBLY	KIRC	WBSCR22|114049	+	A5	chr7:73098330-73100966:73098231-73100966		1.7583	0.165	25
SNRNP_ASSEMBLY	KIRC	C10orf2|56652	+	A5	chr10:102749210-102749401:102747370-102749401		1.7569	0.095	50
SNRNP_ASSEMBLY	KIRC	RABGEF1|27342	+	RI	chr7:66273873:66274377-66274378:66276446		1.7409	-0.3513	43.75
SNRNP_ASSEMBLY	KIRC	LOC678655|678655	-	A5	chr12:6557903-6559507:6557903-6560036		1.7408	-0.2645	56.25
SNRNP_ASSEMBLY	KIRC	USP25|29761	+	SE	chr21:17214859-17219982:17220095-17222096		1.7372	-0.1144	25
SNRNP_ASSEMBLY	KIRC	DNASE1L3|1776	-	SE	chr3:58190608-58191198:58191287-58193945		1.7372	0.0714	37.5
SNRNP_ASSEMBLY	KIRC	AP1G2|8906	-	A3	chr14:24033430-24033542:24033368-24033542		1.7372	-0.3808	18.75
SNRNP_ASSEMBLY	KIRC	ARHGEF16|27237	+	RI	chr1:3397012:3397418-3397419:3397675		1.7371	-0.1247	31.25
SNRNP_ASSEMBLY	KIRC	PPIE|10450	+	SE	chr1:40218724-40228189:40228323-40229361		1.7371	-0.1893	43.75
SNRNP_ASSEMBLY	KIRC	TRDMT1|1787	-	SE	chr10:17204236-17210840:17210916-17216550		1.737	-0.0201	37.5
SNRNP_ASSEMBLY	KIRC	ACOX1|51	-	MX	chr17:73953647-73956296:73956456-73974615:73953647-73969706:73969866-73974615		1.7369	-0.098	18.75
SNRNP_ASSEMBLY	KIRC	KIAA0195|9772	+	A5	chr17:73487548-73487772:73487536-73487772		1.7369	-0.1445	37.5
SNRNP_ASSEMBLY	KIRC	RPL23AP7|118433	-	A5	chr2:114383306-114384458:114383306-114384615		1.7369	0.058	37.5
SNRNP_ASSEMBLY	KIRC	SNRK|54861	+	SE	chr3:43328167-43341246:43341307-43344590		1.7368	0.2638	43.75
SNRNP_ASSEMBLY	KIRC	CD99|4267	+	SE	chrX:2632495-2635646:2635693-2637702		1.7368	0.059	50
SNRNP_ASSEMBLY	KIRC	IMPDH1|3614	-	SE	chr7:128040593-128040886:128040945-128041069		1.7367	-0.1237	12.5
SNRNP_ASSEMBLY	KIRC	ADPRH|141	+	SE	chr3:119298698-119300981:119301314-119305132		1.7367	0.0582	25
SNRNP_ASSEMBLY	KIRC	ABI3BP|25890	-	SE	chr3:100499053-100506572:100506646-100508298		1.7366	-0.2222	37.5
SNRNP_ASSEMBLY	KIRC	SNX19|399979	-	A5	chr11:130776616-130777848:130776616-130777864		1.7365	0.2798	18.75
SNRNP_ASSEMBLY	KIRC	TMEM25|84866	+	SE	chr11:118403922-118404135:118404266-118404572		1.7363	0.0912	50
SNRNP_ASSEMBLY	KIRC	HCST|10870	+	A3	chr19:36394805-36395022:36394805-36395025		1.736	0.0088	50
SNRNP_ASSEMBLY	KIRC	PRRX1|5396	+	SE	chr1:170695542-170699418:170699489-170705189		1.736	0.2002	68.75
SNRNP_ASSEMBLY	KIRC	MLF1IP|79682	-	SE	chr4:185618957-185621974:185622035-185623243		1.7359	-0.0802	50
SNRNP_ASSEMBLY	KIRC	YAF2|10138	-	SE	chr12:42555567-42604350:42604421-42631401		1.7358	-0.0043	50
SNRNP_ASSEMBLY	KIRC	KIAA0146|23514	+	SE	chr8:48639855-48641495:48641664-48647869		1.7358	0.0162	31.25
SNRNP_ASSEMBLY	KIRC	SPOP|8405	-	SE	chr17:47714171-47745389:47745440-47755295		1.7357	0.0779	25
SNRNP_ASSEMBLY	KIRC	EXOC5|10640	-	SE	chr14:57706377-57710883:57711077-57713429		1.7354	-0.0499	50
SNRNP_ASSEMBLY	KIRC	FST|10468	+	A3	chr5:52781057-52781517:52781057-52781781		1.7354	-0.0575	31.25
SNRNP_ASSEMBLY	KIRC	NCAPD2|9918	+	SE	chr12:6618958-6619241:6619299-6619795		1.7353	0.2495	43.75
SNRNP_ASSEMBLY	KIRC	ADNP|23394	-	SE	chr20:49520538-49545188:49545362-49547363		1.7339	0.3778	68.75
