# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
EUKARYOTIC_TRANSLATION_INITIATION	KIRC	ZNF638|27332	+	SE	chr2:71645769-71649944:71651168-71651780		2.6332	-0.505	62.5
EUKARYOTIC_TRANSLATION_INITIATION	KIRC	ZNF720|124411	+	A5	chr16:31724769-31765087:31724756-31765087		2.6146	-0.4796	25
EUKARYOTIC_TRANSLATION_INITIATION	KIRC	ACIN1|22985	-	A5	chr14:23538826-23540334:23538826-23540636		2.5898	-0.5039	18.75
EUKARYOTIC_TRANSLATION_INITIATION	KIRC	C12orf41|54934	-	MX	chr12:49048843-49054251:49054402-49061476:49048843-49056343:49056437-49061476		2.5613	0.3498	50
EUKARYOTIC_TRANSLATION_INITIATION	KIRC	TMEM66|51669	-	SE	chr8:29927575-29931393:29931571-29940363		2.5431	-0.4497	43.75
EUKARYOTIC_TRANSLATION_INITIATION	KIRC	PLCG1|5335	+	RI	chr20:39802060:39802174-39802292:39802453		2.5242	0.4714	75
EUKARYOTIC_TRANSLATION_INITIATION	KIRC	TENC1|23371	+	A5	chr12:53454042-53454189:53453751-53454189		2.5202	-0.4816	43.75
EUKARYOTIC_TRANSLATION_INITIATION	KIRC	SMC2|10592	+	SE	chr9:106896856-106898149:106898341-106900299		2.4759	0.4983	68.75
EUKARYOTIC_TRANSLATION_INITIATION	KIRC	KCTD9|54793	-	A3	chr8:25290169-25290846:25290153-25290846		2.4712	0.5018	56.25
EUKARYOTIC_TRANSLATION_INITIATION	KIRC	HMGCL|3155	-	A3	chr1:24134813-24143165:24134705-24143165		2.3944	0.3616	37.5
EUKARYOTIC_TRANSLATION_INITIATION	KIRC	C5orf22|55322	+	SE	chr5:31545819-31548597:31548794-31551400		2.3836	0.4691	62.5
EUKARYOTIC_TRANSLATION_INITIATION	KIRC	SYNM|23336	+	A3	chr15:99666997-99669572:99666997-99672955		2.356	-0.5027	56.25
EUKARYOTIC_TRANSLATION_INITIATION	KIRC	AHI1|54806	-	SE	chr6:135606785-135611561:135611663-135621638		2.3481	-0.449	56.25
EUKARYOTIC_TRANSLATION_INITIATION	KIRC	KIAA2026|158358	-	SE	chr9:5929159-5944871:5944960-5954016		2.3326	-0.4364	37.5
EUKARYOTIC_TRANSLATION_INITIATION	KIRC	PNPLA7|375775	-	A3	chr9:140409974-140414369:140409971-140414369		2.3288	0.4734	56.25
EUKARYOTIC_TRANSLATION_INITIATION	KIRC	NCOA1|8648	+	A3	chr2:24991004-24991090:24991004-24991093		2.2952	-0.4927	75
EUKARYOTIC_TRANSLATION_INITIATION	KIRC	NIPBL|25836	+	RI	chr5:37063892:37064121-37064629:37065920		2.2929	-0.5643	68.75
EUKARYOTIC_TRANSLATION_INITIATION	KIRC	RPE|6120	+	A3	chr2:210882283-210884393:210882283-210884397		2.2914	0.4074	12.5
EUKARYOTIC_TRANSLATION_INITIATION	KIRC	ROBO2|6092	+	SE	chr3:77572053-77576554:77576565-77595489		2.2844	-0.0909	18.75
EUKARYOTIC_TRANSLATION_INITIATION	KIRC	BIRC2|329	+	A3	chr11:102218107-102219329:102218107-102220732		2.2831	-0.5285	75
EUKARYOTIC_TRANSLATION_INITIATION	KIRC	UROD|7389	+	A5	chr1:45479026-45479266:45478887-45479266		2.2792	0.4238	50
EUKARYOTIC_TRANSLATION_INITIATION	KIRC	SPTAN1|6709	+	SE	chr9:131353904-131355262:131355321-131356454		2.2754	-0.2208	25
EUKARYOTIC_TRANSLATION_INITIATION	KIRC	ZHX1|11244	-	SE	chr8:124262560-124265562:124268411-124279513		2.2389	-0.4886	68.75
EUKARYOTIC_TRANSLATION_INITIATION	KIRC	SLC35A2|7355	-	A5	chrX:48767273-48768784:48767273-48768823		2.2318	-0.396	25
EUKARYOTIC_TRANSLATION_INITIATION	KIRC	SEC31B|25956	-	SE	chr10:102268859-102269073:102269268-102275853		2.2311	-0.2755	37.5
EUKARYOTIC_TRANSLATION_INITIATION	KIRC	ITGB5|3693	-	SE	chr3:124515664-124527869:124528003-124536468		2.2239	-0.5178	56.25
EUKARYOTIC_TRANSLATION_INITIATION	KIRC	TMEM91|641649	+	RI	chr19:41888677:41888826-41889768:41889985		2.2185	-0.421	37.5
EUKARYOTIC_TRANSLATION_INITIATION	KIRC	HUWE1|10075	-	A3	chrX:53602748-53603860:53602745-53603860		2.2128	-0.4777	81.25
EUKARYOTIC_TRANSLATION_INITIATION	KIRC	PPIL2|23759	+	RI	chr22:22049683:22049785-22051174:22052201		2.2019	-0.47	68.75
EUKARYOTIC_TRANSLATION_INITIATION	KIRC	KIAA0195|9772	+	A5	chr17:73487548-73487772:73487536-73487772		2.198	0.5208	62.5
EUKARYOTIC_TRANSLATION_INITIATION	KIRC	PPP3CB|5532	-	SE	chr10:75234788-75236916:75236969-75238257		2.196	0.3672	43.75
EUKARYOTIC_TRANSLATION_INITIATION	KIRC	FANK1|92565	+	SE	chr10:127585224-127661942:127662064-127668730		2.1838	-0.4257	43.75
EUKARYOTIC_TRANSLATION_INITIATION	KIRC	HEATR5B|54497	-	SE	chr2:37227956-37229449:37229715-37230685		2.1725	-0.5115	81.25
EUKARYOTIC_TRANSLATION_INITIATION	KIRC	NUMA1|4926	-	SE	chr11:71721900-71723941:71727306-71727454		2.1657	-0.4425	31.25
EUKARYOTIC_TRANSLATION_INITIATION	KIRC	TUBGCP6|85378	-	A3	chr22:50656546-50656618:50656527-50656618		2.151	-0.4862	62.5
EUKARYOTIC_TRANSLATION_INITIATION	KIRC	USP7|7874	-	A5	chr16:8989598-8990852:8989598-8990856		2.1493	0.5128	62.5
EUKARYOTIC_TRANSLATION_INITIATION	KIRC	PDE4DIP|9659	-	A5	chr1:144915639-144916570:144915639-144916576		2.1479	-0.5695	56.25
EUKARYOTIC_TRANSLATION_INITIATION	KIRC	TCP11L1|55346	+	A5	chr11:33062862-33065296:33061338-33065296		2.1264	-0.0878	37.5
EUKARYOTIC_TRANSLATION_INITIATION	KIRC	SLC11A1|6556	+	A3	chr2:219256218-219256838:219256218-219257704		2.1229	-0.3344	6.25
EUKARYOTIC_TRANSLATION_INITIATION	KIRC	POLL|27343	-	MX	chr10:103344676-103345619:103345913-103347961:103344676-103347003:103347163-103347961		2.1223	-0.46	68.75
EUKARYOTIC_TRANSLATION_INITIATION	KIRC	PITPNM1|9600	-	RI	chr11:67263649:67263816-67264702:67264907		2.1211	-0.0069	43.75
EUKARYOTIC_TRANSLATION_INITIATION	KIRC	SIGIRR|59307	-	A5	chr11:410027-417294:410027-417325		2.1153	-0.3045	37.5
EUKARYOTIC_TRANSLATION_INITIATION	KIRC	AGXT2L2|85007	-	A5	chr5:177649935-177651449:177649935-177651617		2.1058	-0.3497	43.75
EUKARYOTIC_TRANSLATION_INITIATION	KIRC	SNHG12|85028	-	RI	chr1:28906045:28906099-28906424:28906493		2.0935	-0.3133	31.25
EUKARYOTIC_TRANSLATION_INITIATION	KIRC	PCM1|5108	+	SE	chr8:17830196-17838100:17838264-17842956		2.0797	-0.4975	68.75
EUKARYOTIC_TRANSLATION_INITIATION	KIRC	KCNMA1|3778	-	A3	chr10:78637651-78647049:78637648-78647049		2.0767	0.0765	25
EUKARYOTIC_TRANSLATION_INITIATION	KIRC	TMEM136|219902	+	A3	chr11:120196077-120197831:120196077-120198150		2.0741	-0.2865	31.25
EUKARYOTIC_TRANSLATION_INITIATION	KIRC	DOCK2|1794	+	SE	chr5:169139011-169139124:169139227-169141032		2.0581	-0.4105	43.75
EUKARYOTIC_TRANSLATION_INITIATION	KIRC	SYNM|23336	+	SE	chr15:99666997-99669572:99672018-99672955		2.0526	-0.4514	56.25
EUKARYOTIC_TRANSLATION_INITIATION	KIRC	BPTF|2186	+	SE	chr17:65955991-65959449:65959622-65960328		2.0374	0.5191	31.25
EUKARYOTIC_TRANSLATION_INITIATION	KIRC	ATP2B1|490	-	SE	chr12:89985072-89992369:89992520-89992894		2.0327	0.4739	56.25
EUKARYOTIC_TRANSLATION_INITIATION	KIRC	PRMT7|54496	+	SE	chr16:68355365-68358586:68358735-68362969	Observed	2.0256	-0.417	68.75
EUKARYOTIC_TRANSLATION_INITIATION	KIRC	KIAA0895L|653319	-	SE	chr16:67210878-67211913:67212000-67212102		2.0165	-0.4524	56.25
EUKARYOTIC_TRANSLATION_INITIATION	KIRC	RAI2|10742	-	SE	chrX:17820154-17855657:17855850-17878629		2.0092	-0.2266	31.25
EUKARYOTIC_TRANSLATION_INITIATION	KIRC	SLC3A2|6520	+	SE	chr11:62639141-62644256:62644351-62648491		2.0082	0.0635	31.25
EUKARYOTIC_TRANSLATION_INITIATION	KIRC	DENND1C|79958	-	RI	chr19:6471276:6471316-6471417:6471507		2.008	0.1113	62.5
EUKARYOTIC_TRANSLATION_INITIATION	KIRC	NOTCH2NL|388677	+	A3	chr1:145209436-145248813:145209436-145248821		2.0013	-0.3791	43.75
EUKARYOTIC_TRANSLATION_INITIATION	KIRC	ANKRD12|23253	+	SE	chr18:9195696-9204474:9204542-9208655		1.9976	-0.4291	43.75
EUKARYOTIC_TRANSLATION_INITIATION	KIRC	C14orf135|64430	+	SE	chr14:60592541-60600374:60600503-60600688		1.9883	0.5003	81.25
EUKARYOTIC_TRANSLATION_INITIATION	KIRC	WNK4|65266	+	SE	chr17:40939560-40939796:40939917-40940148		1.9848	0.3021	31.25
EUKARYOTIC_TRANSLATION_INITIATION	KIRC	POLL|27343	-	SE	chr10:103345913-103347003:103347163-103347961		1.9818	0.3285	62.5
EUKARYOTIC_TRANSLATION_INITIATION	KIRC	ZFP62|643836	-	RI	chr5:180274611:180275082-180278381:180278493		1.9806	-0.5796	93.75
EUKARYOTIC_TRANSLATION_INITIATION	KIRC	DMKN|93099	-	A5	chr19:36001154-36001273:36001154-36001281		1.9794	0.0597	37.5
EUKARYOTIC_TRANSLATION_INITIATION	KIRC	PIGT|51604	+	SE	chr20:44044983-44045157:44045334-44047935		1.9759	-0.3746	25
EUKARYOTIC_TRANSLATION_INITIATION	KIRC	FGD3|89846	+	A3	chr9:95795155-95796823:95795155-95796826		1.9756	0.4625	50
EUKARYOTIC_TRANSLATION_INITIATION	KIRC	P4HB|5034	-	A3	chr17:79804948-79805119:79804888-79805119		1.9752	-0.4938	56.25
EUKARYOTIC_TRANSLATION_INITIATION	KIRC	LYST|1130	-	SE	chr1:235909827-235910470:235910631-235914510		1.9743	0.5117	68.75
EUKARYOTIC_TRANSLATION_INITIATION	KIRC	OXSM|54995	+	RI	chr3:25832481:25832806-25833261:25833488		1.9586	-0.4062	43.75
EUKARYOTIC_TRANSLATION_INITIATION	KIRC	EIF2C1|26523	+	SE	chr1:36383328-36383548:36383671-36383923		1.9464	0.4908	50
EUKARYOTIC_TRANSLATION_INITIATION	KIRC	DSN1|79980	-	A3	chr20:35399876-35402065:35399596-35402065		1.9456	-0.2545	31.25
EUKARYOTIC_TRANSLATION_INITIATION	KIRC	MRPL35|51318	+	RI	chr2:86437603:86437736-86439549:86440476		1.9443	-0.4464	68.75
EUKARYOTIC_TRANSLATION_INITIATION	KIRC	VPS54|51542	-	SE	chr2:64140444-64140959:64141059-64141316		1.9396	0.4315	68.75
EUKARYOTIC_TRANSLATION_INITIATION	KIRC	SLC44A2|57153	+	SE	chr19:10753127-10753573:10753697-10753955		1.9334	0.4997	62.5
EUKARYOTIC_TRANSLATION_INITIATION	KIRC	TMEM198|130612	+	A3	chr2:220409099-220409411:220409099-220409446		1.9239	0.1651	18.75
EUKARYOTIC_TRANSLATION_INITIATION	KIRC	MYO5C|55930	-	SE	chr15:52556493-52557383:52557417-52561950		1.9226	0.3846	31.25
EUKARYOTIC_TRANSLATION_INITIATION	KIRC	SERPING1|710	+	SE	chr11:57365794-57367337:57367850-57369508		1.9147	-0.3322	31.25
EUKARYOTIC_TRANSLATION_INITIATION	KIRC	ILF3|3609	+	A3	chr19:10794646-10795092:10794646-10795535		1.9063	-0.4641	62.5
EUKARYOTIC_TRANSLATION_INITIATION	KIRC	TMEM136|219902	+	SE	chr11:120196077-120198150:120198349-120200686		1.9043	0.1308	25
EUKARYOTIC_TRANSLATION_INITIATION	KIRC	RUFY2|55680	-	A5	chr10:70164601-70166511:70164601-70166943		1.9025	0.1118	37.5
EUKARYOTIC_TRANSLATION_INITIATION	KIRC	AMIGO2|347902	-	SE	chr12:47472848-47472930:47473031-47473245		1.9018	-0.1886	37.5
EUKARYOTIC_TRANSLATION_INITIATION	KIRC	GRSF1|2926	-	A5	chr4:71702031-71704894:71702031-71704945		1.8918	-0.0659	43.75
EUKARYOTIC_TRANSLATION_INITIATION	KIRC	BOC|91653	+	RI	chr3:113005522:113005583-113005869:113006303		1.8843	-0.4222	62.5
EUKARYOTIC_TRANSLATION_INITIATION	KIRC	ZNF532|55205	+	A5	chr18:56646399-56648702:56646387-56648702		1.8744	-0.5118	68.75
EUKARYOTIC_TRANSLATION_INITIATION	KIRC	DLGAP4|22839	+	SE	chr20:35127724-35127991:35128079-35128602		1.8687	-0.2486	37.5
EUKARYOTIC_TRANSLATION_INITIATION	KIRC	PLCXD1|55344	+	RI	chrX:215764:216059-219260:220020		1.8666	-0.4037	62.5
EUKARYOTIC_TRANSLATION_INITIATION	KIRC	GAK|2580	-	A3	chr4:844872-845538:844805-845538		1.8666	-0.4507	43.75
EUKARYOTIC_TRANSLATION_INITIATION	KIRC	DUSP3|1845	-	SE	chr17:41847182-41851403:41851477-41852080		1.851	0.4899	68.75
EUKARYOTIC_TRANSLATION_INITIATION	KIRC	OPA1|4976	+	SE	chr3:193336725-193343881:193343991-193349401		1.8429	-0.4497	50
EUKARYOTIC_TRANSLATION_INITIATION	KIRC	ELF1|1997	-	A3	chr13:41524109-41525465:41524037-41525465		1.8365	-0.4287	37.5
EUKARYOTIC_TRANSLATION_INITIATION	KIRC	PPP4R1|9989	-	A3	chr18:9595151-9614224:9595100-9614224		1.8339	-0.1593	25
EUKARYOTIC_TRANSLATION_INITIATION	KIRC	EIF5|1983	+	SE	chr14:103800597-103800726:103800934-103801990	Observed	1.001	-0.1477	56.25
EUKARYOTIC_TRANSLATION_INITIATION	KIRC	EIF2AK2|5610	-	SE	chr2:37349807-37353432:37353554-37362627	Observed	0.6758	-0.3979	56.25
