# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
T_CELL_ACTIVATION	KIRC	TCF20|6942	-	SE	chr22:42557364-42564615:42564742-42565853		3.3987	-0.3162	37.5
T_CELL_ACTIVATION	KIRC	SP140|11262	+	SE	chr2:231110655-231112631:231112780-231113600		3.3323	0.3596	100
T_CELL_ACTIVATION	KIRC	LOC96610|96610	+	A5	chr22:22661386-22661471:22661268-22661471		3.3219	-0.5357	100
T_CELL_ACTIVATION	KIRC	ST8SIA1|6489	-	SE	chr12:22402032-22408214:22408323-22440083		3.3126	0.1208	37.5
T_CELL_ACTIVATION	KIRC	C20orf112|140688	-	A3	chr20:31052937-31062404:31052920-31062404		3.2901	0.379	81.25
T_CELL_ACTIVATION	KIRC	SP140|11262	+	A5	chr2:231109795-231110578:231109786-231110578		3.2668	0.3596	100
T_CELL_ACTIVATION	KIRC	NEDD4L|23327	+	SE	chr18:56001124-56002710:56002769-56008270		3.254	-0.2808	50
T_CELL_ACTIVATION	KIRC	ARHGAP9|64333	-	MX	chr12:57866471-57867386:57867491-57868206:57866471-57867825:57867959-57868206		3.209	-0.3222	93.75
T_CELL_ACTIVATION	KIRC	PTPRC|5788	+	SE	chr1:198668833-198671516:198671659-198672427	Observed	3.207	-0.1507	81.25
T_CELL_ACTIVATION	KIRC	FLNB|2317	+	SE	chr3:58124256-58127585:58127623-58128377		3.1654	-0.3254	50
T_CELL_ACTIVATION	KIRC	SIDT1|54847	+	SE	chr3:113323823-113325888:113325961-113326941		3.1632	0.3716	31.25
T_CELL_ACTIVATION	KIRC	SP140|11262	+	SE	chr2:231109795-231110578:231110655-231112631		3.1632	0.2821	93.75
T_CELL_ACTIVATION	KIRC	IQSEC1|9922	-	RI	chr3:12938719:12942850-12942852:12943022		3.1626	0.118	56.25
T_CELL_ACTIVATION	KIRC	SPIB|6689	+	RI	chr19:50931295:50931797-50931798:50932249		3.1281	-0.2954	68.75
T_CELL_ACTIVATION	KIRC	SLC11A1|6556	+	RI	chr2:219251358:219251464-219251883:219251953		3.1143	-0.3393	50
T_CELL_ACTIVATION	KIRC	IL32|9235	+	SE	chr16:3115495-3115622:3115688-3115785		3.1031	0.3858	93.75
T_CELL_ACTIVATION	KIRC	UBASH3A|53347	+	A3	chr21:43862706-43863264:43862706-43863422		3.0767	0.1493	25
T_CELL_ACTIVATION	KIRC	LST1|7940	+	A3	chr6:31555743-31556274:31555743-31556295		3.0703	0.2347	75
T_CELL_ACTIVATION	KIRC	CD40LG|959	+	SE	chrX:135736589-135738515:135738577-135741198		3.0583	0.3	62.5
T_CELL_ACTIVATION	KIRC	P2RY6|5031	+	SE	chr11:72975694-72983352:72983511-73006775		3.0253	0.2757	62.5
T_CELL_ACTIVATION	KIRC	FAIM3|9214	-	SE	chr1:207086387-207087104:207087439-207095163		3.0206	0.1632	93.75
T_CELL_ACTIVATION	KIRC	FOXP3|50943	-	SE	chrX:49114022-49114121:49114225-49114753		3.0085	-0.2055	75
T_CELL_ACTIVATION	KIRC	STAC3|246329	-	SE	chr12:57643091-57643354:57643420-57644776		2.9904	-0.1826	56.25
T_CELL_ACTIVATION	KIRC	TNFSF13B|10673	+	SE	chr13:108922772-108939151:108939207-108955601		2.9705	-0.1472	81.25
T_CELL_ACTIVATION	KIRC	LST1|7940	+	A3	chr6:31555743-31556274:31555743-31556296		2.9497	0.1163	31.25
T_CELL_ACTIVATION	KIRC	IQSEC1|9922	-	SE	chr3:12943022-12944273:12944322-12949849		2.9024	-0.1175	43.75
T_CELL_ACTIVATION	KIRC	FGD3|89846	+	A3	chr9:95795155-95796823:95795155-95796826		2.8836	-0.448	100
T_CELL_ACTIVATION	KIRC	IL7R|3575	+	SE	chr5:35871315-35873582:35873750-35875614		2.8776	0.2048	62.5
T_CELL_ACTIVATION	KIRC	NELL2|4753	-	RI	chr12:45269598:45269683-45270077:45270247		2.8743	0.0862	37.5
T_CELL_ACTIVATION	KIRC	FOXP3|50943	-	SE	chrX:49110528-49111890:49111970-49112176		2.8584	0.1709	50
T_CELL_ACTIVATION	KIRC	FOXN3|1112	-	SE	chr14:89647150-89656728:89656793-89747294		2.7657	0.285	43.75
T_CELL_ACTIVATION	KIRC	BTLA|151888	-	SE	chr3:112188651-112190059:112190202-112198302		2.7575	0.2557	75
T_CELL_ACTIVATION	KIRC	RPS24|6229	+	SE	chr10:79797062-79799962:79799983-79800373		2.7355	-0.4165	68.75
T_CELL_ACTIVATION	KIRC	UBASH3A|53347	+	SE	chr21:43833331-43833519:43833632-43836551		2.6975	0.2321	81.25
T_CELL_ACTIVATION	KIRC	FAM49B|51571	-	SE	chr8:130891717-130892622:130892704-130908918		2.6884	-0.2122	31.25
T_CELL_ACTIVATION	KIRC	SEMA4A|64218	+	SE	chr1:156127923-156128179:156128277-156128510		2.6867	0.4054	56.25
T_CELL_ACTIVATION	KIRC	CELF2|10659	+	A3	chr10:11356221-11363152:11356221-11363170		2.683	-0.1708	87.5
T_CELL_ACTIVATION	KIRC	LOC96610|96610	+	A3	chr22:22658479-22661155:22658479-22661198		2.644	0.3799	81.25
T_CELL_ACTIVATION	KIRC	SLC11A1|6556	+	A5	chr2:219247825-219248966:219247793-219248966		2.6432	-0.3692	62.5
T_CELL_ACTIVATION	KIRC	EOMES|8320	-	A3	chr3:27759299-27760078:27759242-27760078		2.6401	0.0022	62.5
T_CELL_ACTIVATION	KIRC	CELF2|10659	+	A5	chr10:11356233-11363170:11356221-11363170		2.6003	0.0455	87.5
T_CELL_ACTIVATION	KIRC	PDCD1|5133	-	SE	chr2:242794135-242794350:242794505-242794773	Observed	2.5956	0.2411	81.25
T_CELL_ACTIVATION	KIRC	SARDH|1757	-	A3	chr9:136532058-136535706:136531992-136535706		2.5828	0.3017	62.5
T_CELL_ACTIVATION	KIRC	PLB1|151056	+	SE	chr2:28802574-28804935:28805000-28805272		2.5784	-0.3236	50
T_CELL_ACTIVATION	KIRC	SH2D1A|4068	+	A5	chrX:123504170-123505201:123504161-123505201		2.5765	0.1288	50
T_CELL_ACTIVATION	KIRC	TSPAN32|10077	+	A3	chr11:2335801-2337099:2335801-2337459		2.5453	-0.1329	25
T_CELL_ACTIVATION	KIRC	PDXDC1|23042	+	SE	chr16:15092262-15098044:15098190-15100251		2.5249	0.1459	25
T_CELL_ACTIVATION	KIRC	SMARCD1|6602	+	SE	chr12:50480661-50481146:50481268-50482304		2.5138	-0.2156	50
T_CELL_ACTIVATION	KIRC	SPTAN1|6709	+	SE	chr9:131353904-131355262:131355321-131356454		2.5086	0.234	50
T_CELL_ACTIVATION	KIRC	SAMD3|154075	-	SE	chr6:130537761-130542782:130542920-130543839		2.5077	-0.0532	87.5
T_CELL_ACTIVATION	KIRC	IL2RA|3559	-	SE	chr10:6061904-6063441:6063656-6066207	Observed	2.071	0.069	87.5
T_CELL_ACTIVATION	KIRC	SYK|6850	+	SE	chr9:93627379-93629413:93629481-93636486	Observed	1.9595	0.2184	81.25
T_CELL_ACTIVATION	KIRC	PTPRC|5788	+	SE	chr1:198661502-198665841:198666038-198668693	Observed	1.8164	-0.2064	87.5
T_CELL_ACTIVATION	KIRC	FAS|355	+	SE	chr10:90770357-90770510:90770572-90771756	Observed	1.4824	-0.1661	62.5
T_CELL_ACTIVATION	KIRC	CD6|923	+	SE	chr11:60781035-60781391:60781486-60783185	Observed	1.4177	0.0416	62.5
T_CELL_ACTIVATION	KIRC	PDCD1|5133	-	A5	chr2:242794505-242794773:242794505-242795009	Observed	1.4156	0.033	62.5
T_CELL_ACTIVATION	KIRC	CD28|940	+	SE	chr2:204571471-204591356:204591712-204594371	Observed	1.4039	0.0949	81.25
T_CELL_ACTIVATION	KIRC	LCK|3932	+	SE	chr1:32741664-32741938:32742090-32742208	Observed	1.3378	0.0908	62.5
T_CELL_ACTIVATION	KIRC	CD28|940	+	RI	chr2:204591356:204591421-204591674:204591712	Observed	1.0005	0.0679	75
T_CELL_ACTIVATION	KIRC	CD80|941	-	SE	chr3:119246688-119248689:119248784-119255984	Observed	1.0005	-0.0279	62.5
T_CELL_ACTIVATION	KIRC	CD86|942	+	SE	chr3:121774350-121810448:121810497-121822359	Observed	1.0005	-0.096	81.25
T_CELL_ACTIVATION	KIRC	CD6|923	+	SE	chr11:60785485-60785761:60785865-60786726	Observed	0.9823	0.0531	87.5
T_CELL_ACTIVATION	KIRC	LCK|3932	+	RI	chr1:32740338:32740419-32740594:32740684	Observed	0.76	-0.0907	62.5
T_CELL_ACTIVATION	KIRC	CD28|940	+	SE	chr2:204591712-204594371:204594495-204599507	Observed	0.2886	0.1536	87.5
