# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
RIBOSOME	KIRC	GNB2L1|10399	-	RI	chr5:180668492:180668639-180669170:180669345		3.5909	-0.411	37.5
RIBOSOME	KIRC	PNPLA7|375775	-	A3	chr9:140409974-140414369:140409971-140414369		3.5507	0.5068	56.25
RIBOSOME	KIRC	KANK1|23189	+	SE	chr9:734835-735712:735780-738285		3.5236	0.5967	81.25
RIBOSOME	KIRC	ZNF638|27332	+	SE	chr2:71645769-71649944:71651168-71651780		3.5066	-0.5573	56.25
RIBOSOME	KIRC	USP7|7874	-	A5	chr16:8989598-8990852:8989598-8990856		3.4908	0.567	81.25
RIBOSOME	KIRC	ACIN1|22985	-	A5	chr14:23538826-23540334:23538826-23540636		3.4799	-0.5358	31.25
RIBOSOME	KIRC	PDE4DIP|9659	-	A5	chr1:144915639-144916570:144915639-144916576		3.4403	-0.5976	56.25
RIBOSOME	KIRC	C14orf135|64430	+	SE	chr14:60592541-60600374:60600503-60600688		3.4219	0.5341	81.25
RIBOSOME	KIRC	KIAA2026|158358	-	SE	chr9:5929159-5944871:5944960-5954016		3.4197	-0.4696	18.75
RIBOSOME	KIRC	AHI1|54806	-	SE	chr6:135606785-135611561:135611663-135621638		3.3728	-0.4686	43.75
RIBOSOME	KIRC	ZNF652|22834	-	A5	chr17:47390207-47394188:47390207-47394728		3.3608	-0.5379	31.25
RIBOSOME	KIRC	BIRC2|329	+	A3	chr11:102218107-102219329:102218107-102220732		3.3093	-0.5722	50
RIBOSOME	KIRC	CHD3|1107	+	A3	chr17:7807309-7807447:7807309-7807760		3.2744	0.5773	68.75
RIBOSOME	KIRC	TMEM66|51669	-	SE	chr8:29927575-29931393:29931571-29940363		3.2573	-0.4981	50
RIBOSOME	KIRC	ZNF720|124411	+	A5	chr16:31724769-31765087:31724756-31765087		3.1595	-0.5055	50
RIBOSOME	KIRC	TMEM91|641649	+	RI	chr19:41888677:41888826-41889620:41889985		3.1491	-0.4277	37.5
RIBOSOME	KIRC	KIAA0195|9772	+	A5	chr17:73487548-73487772:73487536-73487772		3.1436	0.5548	50
RIBOSOME	KIRC	SEC31B|25956	-	SE	chr10:102268859-102269073:102269268-102275853		3.1317	-0.2786	25
RIBOSOME	KIRC	TMEM205|374882	-	RI	chr19:11456196:11456304-11456684:11456981		3.0971	-0.3105	31.25
RIBOSOME	KIRC	POLL|27343	-	SE	chr10:103345913-103347003:103347163-103347961		3.0685	0.297	43.75
RIBOSOME	KIRC	MED15|51586	+	A3	chr22:20929519-20936898:20929519-20936946		3.0423	-0.5636	68.75
RIBOSOME	KIRC	RGL2|5863	-	SE	chr6:33263536-33263805:33264102-33264191		2.9742	-0.5746	87.5
RIBOSOME	KIRC	TTLL5|23093	+	A3	chr14:76249873-76259256:76249873-76259259		2.9692	0.5292	56.25
RIBOSOME	KIRC	SLC16A4|9122	-	SE	chr1:110924417-110925456:110925588-110931859		2.9333	-0.3833	18.75
RIBOSOME	KIRC	FGD3|89846	+	A3	chr9:95795155-95796823:95795155-95796826		2.9327	0.4859	43.75
RIBOSOME	KIRC	ARHGAP21|57584	-	SE	chr10:24878231-24879135:24879408-24880154		2.9284	0.5263	93.75
RIBOSOME	KIRC	PQBP1|10084	+	RI	chrX:48755539:48755629-48755775:48755859		2.9223	-0.1928	56.25
RIBOSOME	KIRC	FMR1|2332	+	A3	chrX:147014282-147018023:147014282-147018029		2.9122	0.4867	18.75
RIBOSOME	KIRC	WDR45|11152	-	RI	chrX:48934304:48934409-48935496:48935570		2.8922	-0.2567	43.75
RIBOSOME	KIRC	IFI16|3428	+	MX	chr1:159002481-159015087:159015254-159021469:159002481-159019222:159019389-159021469		2.8866	0.4871	37.5
RIBOSOME	KIRC	C15orf39|56905	+	A5	chr15:75501217-75503090:75501165-75503090		2.8708	0.5459	68.75
RIBOSOME	KIRC	LYST|1130	-	SE	chr1:235909827-235910470:235910631-235914510		2.8617	0.5392	50
RIBOSOME	KIRC	DDX24|57062	-	SE	chr14:94528967-94545371:94546093-94547465		2.8384	-0.5224	62.5
RIBOSOME	KIRC	ITGA6|3655	+	A5	chr2:173354386-173355752:173354341-173355752		2.8294	-0.5054	68.75
RIBOSOME	KIRC	PPT1|5538	-	SE	chr1:40539855-40542514:40542585-40544232		2.8191	-0.5244	43.75
RIBOSOME	KIRC	PCM1|5108	+	SE	chr8:17830196-17838100:17838264-17842956		2.7833	-0.5468	50
RIBOSOME	KIRC	LAMA1|284217	-	A3	chr18:6961758-6961944:6961691-6961944		2.7707	-0.4691	25
RIBOSOME	KIRC	P4HB|5034	-	A3	chr17:79804948-79805119:79804888-79805119		2.7703	-0.5536	37.5
RIBOSOME	KIRC	SETX|23064	-	SE	chr9:135145089-135147097:135147195-135150643		2.7655	-0.483	18.75
RIBOSOME	KIRC	CCDC88A|55704	-	SE	chr2:55523659-55526975:55527055-55528342		2.7422	-0.5176	75
RIBOSOME	KIRC	TTF1|7270	-	SE	chr9:135275645-135276842:135278215-135282177		2.7396	-0.5439	75
RIBOSOME	KIRC	OPA1|4976	+	SE	chr3:193336725-193343881:193343991-193349401		2.7291	-0.4836	62.5
RIBOSOME	KIRC	ZNF525|170958	+	MX	chr19:53869012-53875468:53875549-53879023:53869012-53875595:53875649-53879023		2.6982	0.5468	56.25
RIBOSOME	KIRC	DTX3L|151636	+	SE	chr3:122284917-122287336:122288871-122289302		2.6972	-0.5531	81.25
RIBOSOME	KIRC	NCOA1|8648	+	MX	chr2:24981025-24985556:24985645-24991093:24981025-24990948:24991004-24991093		2.6949	-0.4742	31.25
RIBOSOME	KIRC	VPS54|51542	-	SE	chr2:64140444-64140959:64141059-64141316		2.6884	0.4902	68.75
RIBOSOME	KIRC	ABCA5|23461	-	SE	chr17:67280213-67281529:67281561-67282039		2.6851	0.3136	37.5
RIBOSOME	KIRC	USH1C|10083	-	SE	chr11:17544473-17544758:17544814-17544966		2.6764	-0.2132	12.5
RIBOSOME	KIRC	WASH3P|374666	+	SE	chr15:102506426-102512026:102512252-102512799		2.6666	-0.1844	37.5
RIBOSOME	KIRC	NXF1|10482	-	RI	chr11:62566011:62566047-62567849:62567958		2.6493	-0.3263	31.25
RIBOSOME	KIRC	TRPC4AP|26133	-	SE	chr20:33603942-33608993:33609159-33622926		2.6434	-0.5609	62.5
RIBOSOME	KIRC	ANKS3|124401	-	A5	chr16:4781580-4783939:4781580-4784157		2.6366	-0.336	31.25
RIBOSOME	KIRC	DAGLB|221955	-	A5	chr7:6472590-6474393:6472590-6474425		2.6168	-0.5243	75
RIBOSOME	KIRC	CLEC2D|29121	+	SE	chr12:9840682-9845424:9845527-9847356		2.6143	-0.1158	62.5
RIBOSOME	KIRC	SNX14|57231	-	A5	chr6:86284096-86303297:86284096-86303552		2.6054	-0.4854	43.75
RIBOSOME	KIRC	WAPAL|23063	-	SE	chr10:88206206-88211724:88211888-88212977		2.6039	-0.5381	56.25
RIBOSOME	KIRC	C6orf106|64771	-	SE	chr6:34574681-34614378:34614575-34622402		2.6035	-0.5142	37.5
RIBOSOME	KIRC	ANKRD12|23253	+	SE	chr18:9195696-9204474:9204542-9208655		2.5913	-0.455	50
RIBOSOME	KIRC	TUG1|55000	+	A5	chr22:31369587-31371156:31369573-31371156		2.5911	0.5147	56.25
RIBOSOME	KIRC	C17orf57|124989	+	SE	chr17:45422464-45438744:45438887-45447803		2.5892	0.1456	43.75
RIBOSOME	KIRC	C14orf159|80017	+	A5	chr14:91580872-91611565:91580627-91611565		2.5671	-0.3582	37.5
RIBOSOME	KIRC	N4BP2L2|10443	-	A3	chr13:33018263-33091994:33016685-33091994		2.5642	-0.4121	56.25
RIBOSOME	KIRC	TPD52L2|7165	+	A5	chr20:62505169-62507169:62505158-62507169		2.5617	-0.5079	50
RIBOSOME	KIRC	MAP3K4|4216	+	A5	chr6:161514883-161518112:161514871-161518112		2.5521	-0.5217	25
RIBOSOME	KIRC	SLC17A5|26503	-	SE	chr6:74325170-74331527:74331685-74345105		2.5499	-0.5398	75
RIBOSOME	KIRC	TENC1|23371	+	A5	chr12:53454042-53454189:53453751-53454189		2.5399	-0.5151	50
RIBOSOME	KIRC	BOC|91653	+	RI	chr3:113005522:113005583-113005869:113006303		2.5381	-0.4724	75
RIBOSOME	KIRC	POGK|57645	+	SE	chr1:166810325-166816731:166816829-166818175		2.5369	-0.5435	56.25
RIBOSOME	KIRC	SIGIRR|59307	-	A5	chr11:410027-417294:410027-417325		2.5303	-0.2955	31.25
RIBOSOME	KIRC	TMEM185A|84548	-	RI	chrX:148678217:148678880-148678881:148679915		2.5286	0.4283	43.75
RIBOSOME	KIRC	SMPD4|55627	-	A3	chr2:130914386-130914824:130914248-130914824		2.5285	0.54	37.5
RIBOSOME	KIRC	ZNF608|57507	-	SE	chr5:123973599-123974475:123974516-123974826		2.526	0.5276	62.5
RIBOSOME	KIRC	CRB3|92359	+	RI	chr19:6466477:6466620-6466962:6467228		2.5191	-0.4596	62.5
RIBOSOME	KIRC	ESRRG|2104	-	SE	chr1:216850833-216880701:216880828-216896586		2.5185	-0.2077	18.75
RIBOSOME	KIRC	BLMH|642	-	SE	chr17:28614965-28616391:28616500-28618329		2.5169	-0.3978	56.25
RIBOSOME	KIRC	TOP3B|8940	-	A3	chr22:22330179-22337127:22330172-22337127		2.513	-0.1935	18.75
RIBOSOME	KIRC	NCOA3|8202	+	A5	chr20:46277853-46279726:46277841-46279726		2.4962	0.4397	25
RIBOSOME	KIRC	TRMU|55687	+	A3	chr22:46742441-46746188:46742441-46746247		2.4928	-0.0267	25
RIBOSOME	KIRC	ACCS|84680	+	A5	chr11:44089465-44092806:44089328-44092806		2.4817	0.3749	12.5
RIBOSOME	KIRC	KCTD9|54793	-	A3	chr8:25290169-25290846:25290153-25290846		2.478	0.55	68.75
RIBOSOME	KIRC	COASY|80347	+	RI	chr17:40714092:40714237-40714951:40715340		2.4758	-0.5203	68.75
RIBOSOME	KIRC	WDR27|253769	-	SE	chr6:169857729-169972515:169972636-169982932		2.4731	-0.1852	25
RIBOSOME	KIRC	TMEM91|641649	+	A3	chr19:41888826-41889779:41888826-41889791		2.4625	0.0855	6.25
RIBOSOME	KIRC	LOC100272228|100272228	+	SE	chrX:149109104-149109275:149109457-149110008		2.4539	-0.3101	18.75
RIBOSOME	KIRC	DOCK6|57572	-	A3	chr19:11313391-11314757:11313385-11314757		2.4502	0.5183	50
RIBOSOME	KIRC	EP400|57634	+	A3	chr12:132549431-132551319:132549431-132551340		2.4495	-0.5388	81.25
RIBOSOME	KIRC	KIAA0174|9798	+	A3	chr16:71956583-71958672:71956583-71958676		2.434	-0.4526	50
RIBOSOME	KIRC	C3orf63|23272	-	A3	chr3:56657871-56658507:56657594-56658507		2.4283	-0.4839	50
RIBOSOME	KIRC	CNOT8|9337	+	A5	chr5:154238103-154238199:154238085-154238199	Observed	1.3449	0.4124	56.25
RIBOSOME	KIRC	EIF4G1|1981	+	SE	chr3:184032462-184035109:184035285-184035505	Observed	1.0005	-0.0027	62.5
RIBOSOME	KIRC	MAP3K7|6885	-	SE	chr6:91246120-91254271:91254351-91256977	Observed	1.0005	-0.0287	56.25
