# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
MATRIX_METALLOPROTEINASES	HNSC	GMPPA|29926	+	A3	chr2:220363660-220364678:220363660-220364683		2.0072	-0.2134	31.25
MATRIX_METALLOPROTEINASES	HNSC	ZNF341|84905	+	A5	chr20:32345149-32346522:32345128-32346522		2.0063	0.0263	31.25
MATRIX_METALLOPROTEINASES	HNSC	ST6GALNAC6|30815	-	SE	chr9:130658611-130660235:130660289-130661782		1.9881	-0.1481	62.5
MATRIX_METALLOPROTEINASES	HNSC	DLG1|1739	-	MX	chr3:196796131-196802708:196802741-196807922:196796131-196803457:196803556-196807922		1.9872	-0.3369	81.25
MATRIX_METALLOPROTEINASES	HNSC	LETM2|137994	+	A3	chr8:38245548-38250060:38245548-38250131		1.9836	-0.2898	37.5
MATRIX_METALLOPROTEINASES	HNSC	FAM73B|84895	+	A5	chr9:131831254-131831355:131830611-131831355		1.974	-0.3258	31.25
MATRIX_METALLOPROTEINASES	HNSC	FGFR1|2260	-	SE	chr8:38279459-38280543:38280693-38282027		1.959	-0.3329	12.5
MATRIX_METALLOPROTEINASES	HNSC	SPOCD1|90853	-	A5	chr1:32259836-32262191:32259836-32262194		1.9544	-0.0685	50
MATRIX_METALLOPROTEINASES	HNSC	KIAA0494|9813	-	SE	chr1:47152542-47154025:47154216-47155259		1.9541	-0.0704	37.5
MATRIX_METALLOPROTEINASES	HNSC	MARK3|4140	+	MX	chr14:103958371-103964839:103964865-103969219:103958371-103966493:103966537-103969219		1.9499	0.3656	93.75
MATRIX_METALLOPROTEINASES	HNSC	RNF32|140545	+	A3	chr7:156468557-156468989:156468557-156469113		1.9497	0.2607	43.75
MATRIX_METALLOPROTEINASES	HNSC	ZNF692|55657	-	A5	chr1:249152520-249153117:249152520-249153214		1.9482	-0.205	12.5
MATRIX_METALLOPROTEINASES	HNSC	TMEM91|641649	+	RI	chr19:41888677:41888826-41889466:41889985		1.9462	-0.1275	37.5
MATRIX_METALLOPROTEINASES	HNSC	ENAH|55740	-	SE	chr1:225688772-225692693:225692755-225695653		1.9447	-0.2863	81.25
MATRIX_METALLOPROTEINASES	HNSC	NCOR2|9612	-	SE	chr12:124857156-124858959:124859009-124862783		1.9439	-0.3298	56.25
MATRIX_METALLOPROTEINASES	HNSC	NEDD4L|23327	+	SE	chr18:55888989-55895062:55895120-55912659		1.9278	0.1679	12.5
MATRIX_METALLOPROTEINASES	HNSC	ALDH3A1|218	-	SE	chr17:19646776-19648281:19648447-19651572		1.9257	-0.0721	37.5
MATRIX_METALLOPROTEINASES	HNSC	CD59|966	-	SE	chr11:33744009-33752970:33753014-33755041		1.901	0.0761	43.75
MATRIX_METALLOPROTEINASES	HNSC	ST6GALNAC6|30815	-	SE	chr9:130649870-130652935:130653322-130656791		1.8864	-0.2228	25
MATRIX_METALLOPROTEINASES	HNSC	PARD3|56288	-	A3	chr10:34625171-34626293:34625168-34626293		1.8861	-0.2078	31.25
MATRIX_METALLOPROTEINASES	HNSC	SYTL2|54843	-	SE	chr11:85420543-85422156:85422275-85425456		1.8834	-0.254	62.5
MATRIX_METALLOPROTEINASES	HNSC	RREB1|6239	+	SE	chr6:7232140-7240671:7240835-7246657		1.8769	0.3849	43.75
MATRIX_METALLOPROTEINASES	HNSC	PNPLA8|50640	-	A3	chr7:108156018-108166473:108155891-108166473		1.8768	0.0306	37.5
MATRIX_METALLOPROTEINASES	HNSC	POFUT1|23509	+	SE	chr20:30795868-30797874:30797995-30803072		1.875	0.2782	31.25
MATRIX_METALLOPROTEINASES	HNSC	DNM2|1785	+	SE	chr19:10916643-10919245:10919256-10922940		1.8527	-0.4051	68.75
MATRIX_METALLOPROTEINASES	HNSC	EVI5L|115704	+	A3	chr19:7920954-7921865:7920954-7921978		1.8497	-0.3552	68.75
MATRIX_METALLOPROTEINASES	HNSC	TBC1D23|55773	+	SE	chr3:100029386-100030677:100030721-100034943		1.8458	0.4467	81.25
MATRIX_METALLOPROTEINASES	HNSC	CACNB1|782	-	MX	chr17:37341117-37341384:37341403-37342749:37341117-37342203:37342357-37342749		1.8447	-0.3533	6.25
MATRIX_METALLOPROTEINASES	HNSC	CES3|23491	+	A3	chr16:67006408-67006571:67006408-67006580		1.8423	-0.1508	31.25
MATRIX_METALLOPROTEINASES	HNSC	TMPRSS11A|339967	-	A5	chr4:68797778-68810228:68797778-68810237		1.8389	-0.2836	6.25
MATRIX_METALLOPROTEINASES	HNSC	GLS2|27165	-	SE	chr12:56868680-56868828:56868894-56869408		1.8289	-0.0611	43.75
MATRIX_METALLOPROTEINASES	HNSC	BCAS1|8537	-	SE	chr20:52602038-52609051:52609185-52611551		1.8233	0.3335	25
MATRIX_METALLOPROTEINASES	HNSC	MRPL30|51263	+	RI	chr2:99812036:99812219-99813617:99814088		1.8231	-0.1343	43.75
MATRIX_METALLOPROTEINASES	HNSC	FN1|2335	-	RI	chr2:216236632:216236738-216236832:216237098	Observed	1.6104	-0.1798	56.25
MATRIX_METALLOPROTEINASES	HNSC	ELN|2006	+	SE	chr7:73471043-73471970:73472026-73474216	Observed	1.4169	0.0836	62.5
MATRIX_METALLOPROTEINASES	HNSC	EFS|10278	-	SE	chr14:23829490-23829764:23830042-23834217	Observed	1.001	-0.1249	68.75
