# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
PROTEASOME_DEGRADATION	HNSC	ENPP2|5168	-	SE	chr8:120583081-120584416:120584490-120592356		3.4444	0.5221	68.75
PROTEASOME_DEGRADATION	HNSC	FANCI|55215	+	SE	chr15:89837228-89838146:89838325-89843031		3.4419	-0.6398	37.5
PROTEASOME_DEGRADATION	HNSC	IFT122|55764	+	SE	chr3:129207240-129210984:129211037-129214289		3.4165	-0.5434	50
PROTEASOME_DEGRADATION	HNSC	KIF1B|23095	+	A3	chr1:10435431-10436603:10435431-10438397		3.3641	-0.61	56.25
PROTEASOME_DEGRADATION	HNSC	SEPT3|55964	+	RI	chr22:42390625:42390718-42392906:42394223		3.3147	-0.4657	56.25
PROTEASOME_DEGRADATION	HNSC	C4orf23|152992	+	A3	chr4:8448317-8451396:8448317-8451425		3.3145	-0.5412	43.75
PROTEASOME_DEGRADATION	HNSC	ESRP1|54845	+	SE	chr8:95690599-95709080:95709189-95718153		3.2689	0.5256	43.75
PROTEASOME_DEGRADATION	HNSC	PRDM2|7799	+	SE	chr1:14057612-14059274:14059377-14068500		3.2501	-0.5817	81.25
PROTEASOME_DEGRADATION	HNSC	SULF1|23213	+	SE	chr8:70541914-70550737:70550879-70550970		3.1651	-0.6028	68.75
PROTEASOME_DEGRADATION	HNSC	TRIM5|85363	-	A3	chr11:5686625-5686886:5685403-5686886		3.1565	-0.2348	37.5
PROTEASOME_DEGRADATION	HNSC	COL6A3|1293	-	SE	chr2:238296827-238303230:238303847-238305370		3.1411	-0.4332	50
PROTEASOME_DEGRADATION	HNSC	POTEE|445582	+	SE	chr2:132008421-132010099:132010143-132010491		3.1146	-0.1853	31.25
PROTEASOME_DEGRADATION	HNSC	SPATA6|54558	-	A5	chr1:48771550-48821342:48771550-48821390		3.0487	-0.1005	37.5
PROTEASOME_DEGRADATION	HNSC	ZNF720|124411	+	A5	chr16:31724769-31733947:31724756-31733947		3.0281	-0.5404	81.25
PROTEASOME_DEGRADATION	HNSC	LYSMD1|388695	-	A5	chr1:151134576-151137555:151134576-151138223		3.0226	-0.5014	81.25
PROTEASOME_DEGRADATION	HNSC	MAMSTR|284358	-	A3	chr19:49219174-49219962:49219024-49219962		2.973	-0.3782	62.5
PROTEASOME_DEGRADATION	HNSC	C15orf39|56905	+	A5	chr15:75501217-75503090:75501165-75503090		2.9726	0.5926	50
PROTEASOME_DEGRADATION	HNSC	WDR81|124997	+	SE	chr17:1634239-1634362:1634552-1635619		2.9638	-0.5285	56.25
PROTEASOME_DEGRADATION	HNSC	ECM2|1842	-	A3	chr9:95264934-95267815:95264872-95267815		2.9637	-0.5697	62.5
PROTEASOME_DEGRADATION	HNSC	MAML3|55534	-	RI	chr4:140651570:140651584-140651588:140651821		2.9522	0.5663	62.5
PROTEASOME_DEGRADATION	HNSC	ZNF720|124411	+	A3	chr16:31765221-31765776:31765221-31770678		2.9516	-0.5564	75
PROTEASOME_DEGRADATION	HNSC	DDB2|1643	+	A3	chr11:47254510-47256124:47254510-47256139		2.9474	-0.5453	31.25
PROTEASOME_DEGRADATION	HNSC	ABCA3|21	-	SE	chr16:2354151-2358451:2358624-2367284		2.9403	-0.4105	62.5
PROTEASOME_DEGRADATION	HNSC	EIF4A2|1974	+	SE	chr3:186505671-186506099:186506205-186506914		2.9287	0.306	12.5
PROTEASOME_DEGRADATION	HNSC	NEO1|4756	+	A3	chr15:73558752-73562351:73558752-73562399		2.9134	-0.6	43.75
PROTEASOME_DEGRADATION	HNSC	CACNA2D3|55799	+	SE	chr3:54798378-54850880:54850897-54871186		2.9053	0.3678	18.75
PROTEASOME_DEGRADATION	HNSC	ATPIF1|93974	+	RI	chr1:28562872:28562963-28564272:28564609		2.8788	-0.4986	56.25
PROTEASOME_DEGRADATION	HNSC	MICALL2|79778	-	A5	chr7:1474308-1474737:1474308-1474742		2.8769	-0.4621	62.5
PROTEASOME_DEGRADATION	HNSC	TMEM91|641649	+	RI	chr19:41888677:41888826-41889466:41889985		2.8724	-0.2945	50
PROTEASOME_DEGRADATION	HNSC	LTBP4|8425	+	SE	chr19:41116563-41117058:41117300-41117765		2.8626	-0.5464	81.25
PROTEASOME_DEGRADATION	HNSC	RPS24|6229	+	SE	chr10:79797062-79799962:79799983-79800373		2.8439	-0.41	75
PROTEASOME_DEGRADATION	HNSC	RBM10|8241	+	SE	chrX:47028897-47030427:47030657-47032527		2.8231	-0.5284	68.75
PROTEASOME_DEGRADATION	HNSC	MED12|9968	+	A5	chrX:70357242-70357408:70357233-70357408		2.8217	0.5109	43.75
PROTEASOME_DEGRADATION	HNSC	FRY|10129	+	A3	chr13:32776664-32782990:32776664-32782992		2.811	-0.4151	43.75
PROTEASOME_DEGRADATION	HNSC	ZNF280D|54816	-	A3	chr15:56999348-56999461:56999341-56999461		2.8008	-0.5971	62.5
PROTEASOME_DEGRADATION	HNSC	LTBP1|4052	+	A5	chr2:33487891-33488361:33487888-33488361		2.789	-0.381	37.5
PROTEASOME_DEGRADATION	HNSC	TBC1D5|9779	-	SE	chr3:17300083-17333387:17333493-17349484		2.786	-0.5799	75
PROTEASOME_DEGRADATION	HNSC	GGT7|2686	-	SE	chr20:33437863-33438585:33438720-33439034		2.7785	0.3721	25
PROTEASOME_DEGRADATION	HNSC	SH3D19|152503	-	A3	chr4:152096847-152097686:152096826-152097686		2.7606	0.4634	50
PROTEASOME_DEGRADATION	HNSC	UBAP2L|9898	+	SE	chr1:154241430-154241838:154241888-154242676		2.7398	0.5968	56.25
PROTEASOME_DEGRADATION	HNSC	EPB41L3|23136	-	A5	chr18:5397425-5406764:5397425-5406776		2.7332	0.5131	68.75
PROTEASOME_DEGRADATION	HNSC	ANAPC5|51433	-	SE	chr12:121768475-121769150:121769231-121773336		2.7213	-0.5748	62.5
PROTEASOME_DEGRADATION	HNSC	NEO1|4756	+	A3	chr15:73470768-73528628:73470768-73528688		2.7144	0.6	43.75
PROTEASOME_DEGRADATION	HNSC	GCC2|9648	+	SE	chr2:109066145-109067484:109067568-109068855		2.6947	-0.5523	75
PROTEASOME_DEGRADATION	HNSC	ENPP2|5168	-	A5	chr8:120592407-120594658:120592407-120594670		2.6778	-0.6297	93.75
PROTEASOME_DEGRADATION	HNSC	CADPS2|93664	-	SE	chr7:122019496-122026349:122026363-122027080		2.6757	-0.5151	75
PROTEASOME_DEGRADATION	HNSC	LETM2|137994	+	A3	chr8:38245548-38250060:38245548-38250131		2.6709	-0.4498	50
PROTEASOME_DEGRADATION	HNSC	TRIP11|9321	-	SE	chr14:92474196-92477330:92477416-92478099		2.6468	-0.6032	93.75
PROTEASOME_DEGRADATION	HNSC	ADAR|103	-	A5	chr1:154562404-154562660:154562404-154562738		2.6423	-0.3818	37.5
PROTEASOME_DEGRADATION	HNSC	ABI3BP|25890	-	SE	chr3:100499053-100506572:100506646-100508298		2.6389	0.5569	56.25
PROTEASOME_DEGRADATION	HNSC	NRCAM|4897	-	A5	chr7:107800937-107816866:107800937-107816875		2.632	0.4748	43.75
PROTEASOME_DEGRADATION	HNSC	ZNF707|286075	+	SE	chr8:144766712-144771374:144771471-144772227		2.6304	0.1296	18.75
PROTEASOME_DEGRADATION	HNSC	PPP2R3A|5523	+	SE	chr3:135684691-135719901:135722335-135745674		2.6163	-0.5703	62.5
PROTEASOME_DEGRADATION	HNSC	MRPL35|51318	+	RI	chr2:86437603:86437736-86439549:86440476		2.6066	-0.4675	68.75
PROTEASOME_DEGRADATION	HNSC	MTHFSD|64779	-	MX	chr16:86582183-86585639:86585752-86588251:86582183-86585785:86585898-86588251		2.6057	-0.2195	31.25
PROTEASOME_DEGRADATION	HNSC	TMEM71|137835	-	A3	chr8:133740232-133759188:133740229-133759188		2.5877	0.2651	31.25
PROTEASOME_DEGRADATION	HNSC	WIPI2|26100	+	SE	chr7:5230124-5232749:5232802-5239207		2.5802	0.308	56.25
PROTEASOME_DEGRADATION	HNSC	SEMA6D|80031	+	SE	chr15:48059290-48060778:48060945-48062694		2.5785	-0.1481	62.5
PROTEASOME_DEGRADATION	HNSC	DOCK8|81704	+	A5	chr9:368300-370230:368135-370230		2.5734	0.6022	62.5
PROTEASOME_DEGRADATION	HNSC	KIAA1370|56204	-	A5	chr15:52970319-52970627:52970319-52970769		2.5606	-0.3228	56.25
PROTEASOME_DEGRADATION	HNSC	PARP3|10039	+	A3	chr3:51976724-51977365:51976724-51977370		2.5577	0.1963	68.75
PROTEASOME_DEGRADATION	HNSC	KIF23|9493	+	SE	chr15:69715668-69717621:69717662-69718409		2.5513	0.5364	43.75
PROTEASOME_DEGRADATION	HNSC	MYST4|23522	+	A5	chr10:76736088-76737074:76735539-76737074		2.5304	-0.1425	43.75
PROTEASOME_DEGRADATION	HNSC	AFF2|2334	+	SE	chrX:147891444-147919171:147919257-147924490		2.519	-0.4618	37.5
PROTEASOME_DEGRADATION	HNSC	ZNF711|7552	+	RI	chrX:84501936:84502189-84502553:84502657		2.5137	-0.2568	50
PROTEASOME_DEGRADATION	HNSC	PRMT7|54496	+	SE	chr16:68355365-68358586:68358735-68362969		2.5121	-0.5194	62.5
PROTEASOME_DEGRADATION	HNSC	CACNA2D3|55799	+	SE	chr3:54913116-54913377:54913438-54914823		2.5026	0.3653	6.25
PROTEASOME_DEGRADATION	HNSC	PSD4|23550	+	RI	chr2:113942942:113943017-113943538:113943832		2.4902	-0.2275	56.25
PROTEASOME_DEGRADATION	HNSC	SEMA6D|80031	+	SE	chr15:48058874-48060778:48060812-48062694		2.4874	0.0995	12.5
PROTEASOME_DEGRADATION	HNSC	TNS4|84951	-	SE	chr17:38634900-38635926:38636094-38636952		2.4839	-0.5953	50
PROTEASOME_DEGRADATION	HNSC	SIX5|147912	-	SE	chr19:46269369-46269608:46270413-46271300		2.4831	-0.4299	62.5
PROTEASOME_DEGRADATION	HNSC	SLC44A2|57153	+	SE	chr19:10753127-10753573:10753697-10753955		2.4786	0.5259	50
PROTEASOME_DEGRADATION	HNSC	SGSM1|129049	+	SE	chr22:25282695-25289398:25289580-25291190		2.4782	-0.2802	56.25
PROTEASOME_DEGRADATION	HNSC	CACHD1|57685	+	A5	chr1:65130419-65131740:65130362-65131740		2.47	0.5864	68.75
PROTEASOME_DEGRADATION	HNSC	C8orf59|401466	-	A5	chr8:86129731-86131465:86129731-86131552		2.4479	0.014	50
PROTEASOME_DEGRADATION	HNSC	USP19|10869	-	A3	chr3:49155263-49155380:49155218-49155380	Observed	2.3505	-0.5239	68.75
PROTEASOME_DEGRADATION	HNSC	MECP2|4204	-	SE	chrX:153298008-153357642:153357765-153363061	Observed	1.742	-0.603	100
PROTEASOME_DEGRADATION	HNSC	TP53|7157	-	SE	chr17:7573008-7573927:7574033-7576853	Observed	1.5361	-0.5349	56.25
PROTEASOME_DEGRADATION	HNSC	NFKB1|4790	+	A3	chr4:103451071-103455002:103451071-103455005	Observed	1.3966	-0.4296	56.25
PROTEASOME_DEGRADATION	HNSC	NF2|4771	+	RI	chr22:30079009:30079053-30079690:30079903	Observed	1.0005	-0.3661	75
PROTEASOME_DEGRADATION	HNSC	USP19|10869	-	SE	chr3:49154376-49154492:49154794-49154870	Observed	1.0005	-0.4813	62.5
PROTEASOME_DEGRADATION	HNSC	BCKDHB|594	+	RI	chr6:81053381:81053529-81055692:81055987	Observed	0.8805	-0.3535	68.75
PROTEASOME_DEGRADATION	HNSC	FBXO11|80204	-	SE	chr2:48046217-48047501:48047595-48049357	Observed	0.6369	-0.5492	62.5
