# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
COMPLEMENT_PATHWAY	HNSC	TRPM2|7226	+	SE	chr21:45846619-45846893:45846994-45855014		3.8383	0.4173	87.5
COMPLEMENT_PATHWAY	HNSC	LILRB2|10288	-	A3	chr19:54780833-54781404:54780783-54781404		3.7706	0.1352	62.5
COMPLEMENT_PATHWAY	HNSC	C17orf87|388325	-	A5	chr17:5124645-5126628:5124645-5126649		3.7447	0.2447	87.5
COMPLEMENT_PATHWAY	HNSC	IL16|3603	+	A3	chr15:81589419-81591645:81589419-81591721		3.6219	0.4999	93.75
COMPLEMENT_PATHWAY	HNSC	KLRK1|22914	-	SE	chr12:10531304-10532046:10532081-10532299		3.5666	0.2931	75
COMPLEMENT_PATHWAY	HNSC	SP140|11262	+	A5	chr2:231109795-231110578:231109786-231110578		3.4364	0.3133	75
COMPLEMENT_PATHWAY	HNSC	SERPINA1|5265	-	SE	chr14:94849578-94854897:94855000-94856794		3.3092	0.161	31.25
COMPLEMENT_PATHWAY	HNSC	CELF2|10659	+	A3	chr10:11356221-11363152:11356221-11363170		3.2461	-0.1767	81.25
COMPLEMENT_PATHWAY	HNSC	CCM2|83605	+	SE	chr7:45067396-45077852:45078025-45103517		3.2428	0.4182	62.5
COMPLEMENT_PATHWAY	HNSC	HLA-DMB|3109	-	MX	chr6:32902764-32903119:32903154-32904949:32902764-32903313:32903429-32904949		3.1344	-0.0228	56.25
COMPLEMENT_PATHWAY	HNSC	CLEC2D|29121	+	SE	chr12:9840682-9845424:9845527-9847356		3.1079	0.4431	62.5
COMPLEMENT_PATHWAY	HNSC	TRPM2|7226	+	A3	chr21:45845710-45846543:45845710-45846583		3.102	0.3958	93.75
COMPLEMENT_PATHWAY	HNSC	LOC96610|96610	+	A3	chr22:22658479-22661155:22658479-22661198		3.0983	0.3632	68.75
COMPLEMENT_PATHWAY	HNSC	TBC1D10C|374403	+	A5	chr11:67174209-67174298:67174163-67174298		3.0185	0.0099	81.25
COMPLEMENT_PATHWAY	HNSC	IL18RAP|8807	+	SE	chr2:103039807-103040271:103040595-103040691		2.9773	0.2086	68.75
COMPLEMENT_PATHWAY	HNSC	DENND1C|79958	-	RI	chr19:6471276:6471316-6471417:6471507		2.9464	-0.3545	87.5
COMPLEMENT_PATHWAY	HNSC	IDO1|3620	+	A5	chr8:39781109-39782240:39781105-39782240		2.912	-0.0648	50
COMPLEMENT_PATHWAY	HNSC	HLA-DMB|3109	-	SE	chr6:32903154-32903313:32903429-32904949		2.904	0.0347	25
COMPLEMENT_PATHWAY	HNSC	SIRPB2|284759	-	A5	chr20:1459252-1460345:1459252-1460639		2.9005	0.2412	75
COMPLEMENT_PATHWAY	HNSC	CXCR3|2833	-	A3	chrX:70837553-70838288:70837309-70838288		2.8817	0.1842	50
COMPLEMENT_PATHWAY	HNSC	HSH2D|84941	+	A5	chr19:16264018-16265209:16264014-16265209		2.8567	-0.3966	50
COMPLEMENT_PATHWAY	HNSC	MALT1|10892	+	SE	chr18:56377304-56378153:56378185-56381315		2.844	-0.3301	68.75
COMPLEMENT_PATHWAY	HNSC	IL32|9235	+	SE	chr16:3115495-3115622:3115688-3115785		2.8006	0.3059	81.25
COMPLEMENT_PATHWAY	HNSC	FAIM3|9214	-	SE	chr1:207086387-207087104:207087439-207095163		2.793	0.356	81.25
COMPLEMENT_PATHWAY	HNSC	DENND1C|79958	-	A3	chr19:6475762-6475848:6475654-6475848		2.7452	-0.3739	87.5
COMPLEMENT_PATHWAY	HNSC	SP140|11262	+	SE	chr2:231110655-231112631:231112780-231113600		2.7306	0.3133	75
COMPLEMENT_PATHWAY	HNSC	PTPRO|5800	+	RI	chr12:15747871:15747991-15749024:15750335		2.7226	-0.1439	43.75
COMPLEMENT_PATHWAY	HNSC	SIGLEC10|89790	-	A5	chr19:51918869-51919152:51918869-51919564		2.7149	0.017	56.25
COMPLEMENT_PATHWAY	HNSC	CYBASC3|220002	-	A5	chr11:61118619-61120428:61118619-61120457		2.6762	-0.3416	18.75
COMPLEMENT_PATHWAY	HNSC	FMNL3|91010	-	SE	chr12:50050973-50052225:50052377-50055749		2.6285	-0.3942	87.5
COMPLEMENT_PATHWAY	HNSC	SAMD3|154075	-	SE	chr6:130537761-130542782:130542920-130543839		2.6251	-0.2631	62.5
COMPLEMENT_PATHWAY	HNSC	FCGR1B|2210	-	SE	chr1:120927417-120928331:120928615-120930039		2.6019	0.2283	68.75
COMPLEMENT_PATHWAY	HNSC	FMNL3|91010	-	SE	chr12:50039686-50040422:50040536-50040669		2.5843	-0.4084	81.25
COMPLEMENT_PATHWAY	HNSC	GPSM3|63940	-	A3	chr6:32159685-32159925:32159647-32159925		2.5783	-0.1991	25
COMPLEMENT_PATHWAY	HNSC	CMKLR1|1240	-	SE	chr12:108686736-108687366:108687441-108723772		2.5731	0.2716	50
COMPLEMENT_PATHWAY	HNSC	LOC96610|96610	+	A5	chr22:22661386-22661471:22661268-22661471		2.5618	-0.4	87.5
COMPLEMENT_PATHWAY	HNSC	CCDC88B|283234	+	A5	chr11:64121642-64122666:64121500-64122666		2.556	0.2845	62.5
COMPLEMENT_PATHWAY	HNSC	PYHIN1|149628	+	SE	chr1:158914832-158943437:158943561-158946491		2.5495	0.0231	43.75
COMPLEMENT_PATHWAY	HNSC	GPBAR1|151306	+	A3	chr2:219125939-219126782:219125939-219127403		2.5362	0.0105	56.25
COMPLEMENT_PATHWAY	HNSC	ECT2|1894	+	SE	chr3:172534627-172536338:172536604-172537938		2.532	-0.1973	31.25
COMPLEMENT_PATHWAY	HNSC	TRAF3IP3|80342	+	A3	chr1:209951518-209952660:209951518-209952776		2.5268	-0.4387	68.75
COMPLEMENT_PATHWAY	HNSC	CCDC88B|283234	+	A5	chr11:64110802-64110979:64110797-64110979		2.5266	-0.3668	87.5
COMPLEMENT_PATHWAY	HNSC	EPB41|2035	+	SE	chr1:29379824-29386934:29386996-29391494		2.524	-0.2944	75
COMPLEMENT_PATHWAY	HNSC	HLA-DMB|3109	-	SE	chr6:32902764-32903119:32903154-32904949		2.5044	-0.0595	75
COMPLEMENT_PATHWAY	HNSC	PIK3CG|5294	+	A5	chr7:106505871-106507995:106505795-106507995		2.5006	0.187	62.5
COMPLEMENT_PATHWAY	HNSC	EVI5L|115704	+	SE	chr19:7920954-7921978:7922010-7923077		2.4843	0.276	43.75
COMPLEMENT_PATHWAY	HNSC	SIGLEC1|6614	-	SE	chr20:3669266-3669802:3669874-3670247		2.4474	-0.0274	68.75
COMPLEMENT_PATHWAY	HNSC	PDCD1|5133	-	SE	chr2:242794135-242794350:242794505-242794773		2.4423	0.0975	68.75
COMPLEMENT_PATHWAY	HNSC	MYL6|4637	+	SE	chr12:56554104-56554410:56554454-56555171		2.4337	-0.3186	81.25
COMPLEMENT_PATHWAY	HNSC	MAP4K3|8491	-	SE	chr2:39526942-39530215:39530258-39535084		2.4112	-0.1765	25
COMPLEMENT_PATHWAY	HNSC	TSPAN32|10077	+	SE	chr11:2324188-2324640:2324711-2325337		2.3956	-0.0048	56.25
COMPLEMENT_PATHWAY	HNSC	DOK3|79930	-	A3	chr5:176936658-176937261:176936576-176937261		2.3928	-0.1983	56.25
COMPLEMENT_PATHWAY	HNSC	SERPINA1|5265	-	A5	chr14:94855000-94856757:94855000-94856794		2.3924	0.0082	56.25
COMPLEMENT_PATHWAY	HNSC	UBASH3A|53347	+	SE	chr21:43833331-43833519:43833632-43836551		2.3859	0.2178	62.5
COMPLEMENT_PATHWAY	HNSC	LST1|7940	+	A3	chr6:31555743-31556295:31555743-31556340		2.378	-0.1468	62.5
COMPLEMENT_PATHWAY	HNSC	TMEM180|79847	+	SE	chr10:104229832-104230422:104230874-104231030		2.3725	0.313	43.75
COMPLEMENT_PATHWAY	HNSC	LST1|7940	+	A3	chr6:31555743-31556296:31555743-31556340		2.37	-0.0821	50
COMPLEMENT_PATHWAY	HNSC	LILRB1|10859	+	RI	chr19:55147008:55147060-55147945:55148103		2.3663	-0.0915	81.25
COMPLEMENT_PATHWAY	HNSC	ADAMDEC1|27299	+	SE	chr8:24242105-24249775:24249893-24250775		2.3662	0.1799	68.75
COMPLEMENT_PATHWAY	HNSC	ETV7|51513	-	SE	chr6:36343812-36353311:36353446-36355313		2.364	-0.1194	62.5
COMPLEMENT_PATHWAY	HNSC	ANXA6|309	-	SE	chr5:150489407-150490188:150490205-150496688		2.3599	0.1419	56.25
COMPLEMENT_PATHWAY	HNSC	CIITA|4261	+	A3	chr16:10992589-10992779:10992589-10992782	Observed	2.3467	0.092	68.75
COMPLEMENT_PATHWAY	HNSC	GSN|2934	+	MX	chr9:124043840-124044717:124044828-124064241:124043840-124062343:124062404-124064241		2.3432	-0.0049	25
COMPLEMENT_PATHWAY	HNSC	SIGLEC10|89790	-	SE	chr19:51920204-51920336:51920719-51920799		2.3329	-0.0051	56.25
COMPLEMENT_PATHWAY	HNSC	UBASH3A|53347	+	A3	chr21:43862706-43863264:43862706-43863422		2.3295	0.1885	25
COMPLEMENT_PATHWAY	HNSC	LAT2|7462	+	SE	chr7:73624418-73629152:73629270-73630277		2.3261	0.2258	31.25
COMPLEMENT_PATHWAY	HNSC	SYNC|81493	-	SE	chr1:33147461-33149611:33149690-33149859		2.3217	0.1815	50
COMPLEMENT_PATHWAY	HNSC	CLEC2D|29121	+	A5	chr12:9840757-9845424:9840682-9845424		2.3021	-0.0089	50
COMPLEMENT_PATHWAY	HNSC	CD96|10225	+	A3	chr3:111343251-111356043:111343251-111356046		2.2997	-0.2702	56.25
COMPLEMENT_PATHWAY	HNSC	RTKN2|219790	-	SE	chr10:63964781-63974788:63974850-63976877		2.2983	0.1922	43.75
COMPLEMENT_PATHWAY	HNSC	LILRB2|10288	-	A3	chr19:54781454-54781743:54781451-54781743		2.2934	-0.13	81.25
COMPLEMENT_PATHWAY	HNSC	PRAM1|84106	-	A5	chr19:8562724-8563107:8562724-8563110		2.2684	0.3145	62.5
COMPLEMENT_PATHWAY	HNSC	LILRB5|10990	-	A3	chr19:54757931-54758228:54757928-54758228		2.2679	-0.124	56.25
COMPLEMENT_PATHWAY	HNSC	EXOC7|23265	-	SE	chr17:74086478-74087224:74087316-74090495		2.2537	0.1586	56.25
COMPLEMENT_PATHWAY	HNSC	LOC96610|96610	+	SE	chr22:22676227-22676828:22676909-22677019		2.2514	0.3472	93.75
COMPLEMENT_PATHWAY	HNSC	CELF2|10659	+	RI	chr10:11370889:11373419-11373420:11374605		2.2487	0.3127	62.5
COMPLEMENT_PATHWAY	HNSC	NEK4|6787	-	SE	chr3:52780920-52783708:52783845-52785948		2.2238	-0.1419	6.25
COMPLEMENT_PATHWAY	HNSC	GBP5|115362	-	SE	chr1:89735257-89736438:89736545-89738135		2.19	0.1528	62.5
COMPLEMENT_PATHWAY	HNSC	SLAMF6|114836	-	RI	chr1:160458878:160458960-160459988:160460026		2.1751	0.1169	81.25
COMPLEMENT_PATHWAY	HNSC	LILRB3|11025	-	A3	chr19:54721346-54722230:54721343-54722230		2.1725	0.1286	75
COMPLEMENT_PATHWAY	HNSC	SYK|6850	+	SE	chr9:93627379-93629413:93629481-93636486		2.1698	0.2917	75
COMPLEMENT_PATHWAY	HNSC	BIN2|51411	-	RI	chr12:51695804:51695899-51696470:51696564		2.163	-0.0463	87.5
COMPLEMENT_PATHWAY	HNSC	SLAMF6|114836	-	SE	chr1:160461178-160465851:160466036-160492934		2.1562	0.2672	50
COMPLEMENT_PATHWAY	HNSC	SERPINA1|5265	-	A3	chr14:94855000-94856794:94854997-94856794		2.1481	0.0625	68.75
COMPLEMENT_PATHWAY	HNSC	IL10RA|3587	+	A3	chr11:117857249-117857322:117857249-117857399		2.1463	0.1458	62.5
COMPLEMENT_PATHWAY	HNSC	ATP11C|286410	-	SE	chrX:138811121-138819890:138819955-138820075		2.1407	-0.1992	31.25
COMPLEMENT_PATHWAY	HNSC	FCGR2A|2212	+	A3	chr1:161475797-161476124:161475797-161476127	Observed	1.3946	0.004	68.75
COMPLEMENT_PATHWAY	HNSC	PQBP1|10084	+	A3	chrX:48759319-48759510:48759319-48760009	Observed	1.3567	0.022	75
COMPLEMENT_PATHWAY	HNSC	AGBL2|79841	-	SE	chr11:47703647-47707445:47707601-47711628	Observed	1.0005	-0.0379	62.5
COMPLEMENT_PATHWAY	HNSC	DYSF|8291	+	SE	chr2:71766369-71776480:71776521-71778171	Observed	1.0005	0.0988	62.5
COMPLEMENT_PATHWAY	HNSC	NCOR2|9612	-	A5	chr12:124810916-124811955:124810916-124812093	Observed	0.7274	-0.2752	56.25
COMPLEMENT_PATHWAY	HNSC	C2|717	+	SE	chr6:31901742-31903700:31903838-31905096	Observed	0.1761	0.1201	62.5
