# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
INTEGRIN_BINDING	HNSC	PBRM1|55193	-	SE	chr3:52584833-52588740:52588895-52595783		2.5782	-0.5066	93.75
INTEGRIN_BINDING	HNSC	LOXL3|84695	-	SE	chr2:74763598-74763836:74764055-74776496		2.5554	0.5417	93.75
INTEGRIN_BINDING	HNSC	ZNF521|25925	-	SE	chr18:22902151-22930871:22930911-22931969		2.5201	0.4078	50
INTEGRIN_BINDING	HNSC	STX2|2054	-	SE	chr12:131276522-131280540:131280665-131283070		2.5129	-0.3225	87.5
INTEGRIN_BINDING	HNSC	LRCH2|57631	-	SE	chrX:114358565-114361406:114361456-114364718		2.5064	0.3771	37.5
INTEGRIN_BINDING	HNSC	FGFR1|2260	-	SE	chr8:38279459-38280543:38280693-38282027		2.4771	-0.3157	12.5
INTEGRIN_BINDING	HNSC	MMP11|4320	+	A3	chr22:24123596-24123975:24123596-24124413		2.47	-0.3956	43.75
INTEGRIN_BINDING	HNSC	MAP2K7|5609	+	SE	chr19:7968953-7969336:7969433-7970693		2.4648	-0.5334	62.5
INTEGRIN_BINDING	HNSC	EXOC3L|283849	-	SE	chr16:67220560-67220662:67220787-67220924		2.4528	0.4837	62.5
INTEGRIN_BINDING	HNSC	CEPT1|10390	+	SE	chr1:111717585-111724809:111724940-111725421		2.4184	0.4889	37.5
INTEGRIN_BINDING	HNSC	FAM190B|54462	+	SE	chr10:86237420-86259631:86259715-86273205		2.4027	0.3836	81.25
INTEGRIN_BINDING	HNSC	LTBP1|4052	+	SE	chr2:33540336-33567905:33568030-33572434		2.3844	0.5528	68.75
INTEGRIN_BINDING	HNSC	LOXL2|4017	-	SE	chr8:23155635-23156349:23156460-23159540		2.3736	0.5659	68.75
INTEGRIN_BINDING	HNSC	PSME4|23198	-	SE	chr2:54096675-54101476:54101631-54102764		2.3684	0.4824	43.75
INTEGRIN_BINDING	HNSC	SMARCC2|6601	-	A5	chr12:56557549-56558087:56557549-56558432		2.3475	-0.4727	62.5
INTEGRIN_BINDING	HNSC	NCOR2|9612	-	SE	chr12:124810916-124812093:124812179-124815391		2.328	0.5092	12.5
INTEGRIN_BINDING	HNSC	NIN|51199	-	A5	chr14:51221350-51221460:51221350-51221463		2.3147	0.5066	75
INTEGRIN_BINDING	HNSC	PPP3CB|5532	-	SE	chr10:75239275-75239608:75239726-75255563		2.3085	-0.4923	68.75
INTEGRIN_BINDING	HNSC	TGFBI|7045	+	A5	chr5:135398376-135398875:135398362-135398875		2.2998	0.5436	62.5
INTEGRIN_BINDING	HNSC	TBC1D23|55773	+	SE	chr3:100029386-100030677:100030721-100034943		2.2975	0.3838	87.5
INTEGRIN_BINDING	HNSC	FGFR1|2260	-	SE	chr8:38285953-38287200:38287466-38314874		2.2856	-0.1437	87.5
INTEGRIN_BINDING	HNSC	NEK1|4750	-	SE	chr4:170429482-170429920:170430003-170458960		2.2715	0.4845	50
INTEGRIN_BINDING	HNSC	HSPG2|3339	-	A3	chr1:22211170-22211260:22211167-22211260	Observed	2.2537	0.1167	43.75
INTEGRIN_BINDING	HNSC	NIN|51199	-	SE	chr14:51221585-51223210:51225348-51226575		2.2288	0.5274	81.25
INTEGRIN_BINDING	HNSC	NOS3|4846	+	SE	chr7:150688388-150690841:150691049-150692291		2.2121	0.4659	75
INTEGRIN_BINDING	HNSC	MYOF|26509	-	SE	chr10:95148911-95152674:95152712-95155899		2.2051	0.4331	62.5
INTEGRIN_BINDING	HNSC	SLC34A3|142680	+	A3	chr9:140127155-140127208:140127155-140127236		2.1993	0.0109	50
INTEGRIN_BINDING	HNSC	WDHD1|11169	-	SE	chr14:55454105-55455746:55455930-55457931		2.1655	0.476	18.75
INTEGRIN_BINDING	HNSC	CBLB|868	-	SE	chr3:105397415-105400323:105400454-105400568		2.1648	0.5033	43.75
INTEGRIN_BINDING	HNSC	ATP10B|23120	-	SE	chr5:160018146-160025777:160025977-160029584		2.1541	0.4114	18.75
INTEGRIN_BINDING	HNSC	SDK2|54549	-	SE	chr17:71375688-71377033:71377089-71380015		2.1497	0.4596	43.75
INTEGRIN_BINDING	HNSC	ADD3|120	+	A5	chr10:111765909-111860383:111765905-111860383		2.1474	0.2516	62.5
INTEGRIN_BINDING	HNSC	UHRF2|115426	+	SE	chr9:6493932-6495585:6497103-6497198		2.1465	-0.4515	75
INTEGRIN_BINDING	HNSC	PRPF4B|8899	+	A5	chr6:4060920-4061249:4060878-4061249		2.1456	0.5122	62.5
INTEGRIN_BINDING	HNSC	SRPX|8406	-	SE	chrX:38024148-38031134:38031310-38033413		2.1424	0.1613	37.5
INTEGRIN_BINDING	HNSC	PMEPA1|56937	-	A5	chr20:56234753-56285516:56234753-56285523		2.1391	0.193	75
INTEGRIN_BINDING	HNSC	TGM2|7052	-	SE	chr20:36779459-36784249:36784491-36789822		2.1368	0.4156	50
INTEGRIN_BINDING	HNSC	SVEP1|79987	-	SE	chr9:113190038-113191091:113191182-113191423		2.133	-0.5803	68.75
INTEGRIN_BINDING	HNSC	PPAPDC1A|196051	+	A3	chr10:122278408-122280483:122278408-122280518		2.1323	0.2703	50
INTEGRIN_BINDING	HNSC	ESYT2|57488	-	SE	chr7:158542414-158545472:158545534-158552177		2.1212	-0.538	37.5
INTEGRIN_BINDING	HNSC	ERBB2IP|55914	+	SE	chr5:65350779-65370852:65371058-65372144		2.115	-0.3992	75
INTEGRIN_BINDING	HNSC	GUCY1B3|2983	+	A3	chr4:156721226-156723494:156721226-156723593		2.1107	0.1276	50
INTEGRIN_BINDING	HNSC	POFUT2|23275	-	SE	chr21:46685550-46685937:46686142-46687505		2.1088	-0.4935	50
INTEGRIN_BINDING	HNSC	FHOD3|80206	+	SE	chr18:34335274-34340571:34340745-34349228		2.0886	0.5284	81.25
INTEGRIN_BINDING	HNSC	MYO18A|399687	-	SE	chr17:27409456-27412622:27412666-27413456		2.0857	0.5226	68.75
INTEGRIN_BINDING	HNSC	SAMD4A|23034	+	SE	chr14:55169298-55203742:55204005-55215533		2.0784	0.3158	75
INTEGRIN_BINDING	HNSC	MARK3|4140	+	MX	chr14:103958371-103964839:103964865-103969219:103958371-103966493:103966537-103969219		2.0712	0.3901	81.25
INTEGRIN_BINDING	HNSC	EPB41L1|2036	+	SE	chr20:34782282-34783251:34783286-34785781		2.0622	0.5118	18.75
INTEGRIN_BINDING	HNSC	CCNL2|81669	-	SE	chr1:1326245-1328059:1328183-1328776		2.0604	-0.4689	37.5
INTEGRIN_BINDING	HNSC	SLC37A2|219855	+	SE	chr11:124953773-124954130:124954215-124954721		2.0579	0.3844	68.75
INTEGRIN_BINDING	HNSC	C20orf103|24141	+	SE	chr20:9496272-9496647:9496778-9496903		2.0557	0.2161	68.75
INTEGRIN_BINDING	HNSC	CAST|831	+	SE	chr5:96058402-96062498:96062563-96063193		2.052	0.3722	75
INTEGRIN_BINDING	HNSC	KIF7|374654	-	A3	chr15:90193275-90195834:90193172-90195834		2.0512	-0.2016	43.75
INTEGRIN_BINDING	HNSC	SULF1|23213	+	SE	chr8:70541914-70550737:70550879-70550970		2.0487	0.4741	62.5
INTEGRIN_BINDING	HNSC	PRSS27|83886	-	SE	chr16:2764337-2765719:2765881-2766501		2.0073	0.0302	25
INTEGRIN_BINDING	HNSC	TRAPPC6A|79090	-	A5	chr19:45668452-45681351:45668452-45681393		2.007	-0.1087	37.5
INTEGRIN_BINDING	HNSC	PLSCR3|57048	-	SE	chr17:7296271-7296463:7296683-7296786		2.0066	0.2153	37.5
INTEGRIN_BINDING	HNSC	TPM1|7168	+	A5	chr15:63356389-63358095:63356341-63358095		2.0019	-0.2771	62.5
INTEGRIN_BINDING	HNSC	MACF1|23499	+	SE	chr1:39945681-39946592:39946702-39950273		2.0014	-0.3647	68.75
INTEGRIN_BINDING	HNSC	SVIL|6840	-	SE	chr10:29813644-29815890:29815985-29818634		2.0003	0.5163	31.25
INTEGRIN_BINDING	HNSC	CACNA2D3|55799	+	SE	chr3:54913116-54913377:54913438-54914823		1.9976	0.2411	43.75
INTEGRIN_BINDING	HNSC	SEMA3B|7869	+	RI	chr3:50306593:50306750-50306753:50306780		1.9888	-0.2618	62.5
INTEGRIN_BINDING	HNSC	GUCA1A|2978	+	SE	chr6:42123331-42130658:42131204-42141071		1.9868	-0.2137	12.5
INTEGRIN_BINDING	HNSC	TMEM49|81671	+	SE	chr17:57816308-57842332:57842499-57851115		1.986	0.3219	18.75
INTEGRIN_BINDING	HNSC	ABCC10|89845	+	RI	chr6:43405672:43405751-43406362:43406533		1.9749	-0.486	31.25
INTEGRIN_BINDING	HNSC	ARSE|415	-	SE	chrX:2873578-2876315:2876476-2878419		1.971	0.1877	25
INTEGRIN_BINDING	HNSC	TMPO|7112	+	SE	chr12:98931350-98938008:98938127-98938220		1.9709	0.4231	37.5
INTEGRIN_BINDING	HNSC	HLA-DMB|3109	-	SE	chr6:32902764-32903119:32903154-32903313		1.9702	0.397	50
INTEGRIN_BINDING	HNSC	RNF213|57674	+	RI	chr17:78362412:78362489-78362973:78363167		1.9679	-0.4853	43.75
INTEGRIN_BINDING	HNSC	LTBP1|4052	+	A5	chr2:33487891-33488361:33487888-33488361		1.9662	-0.2512	56.25
INTEGRIN_BINDING	HNSC	FNBP1L|54874	+	RI	chr1:94016504:94016662-94017966:94020216		1.9604	-0.4245	50
INTEGRIN_BINDING	HNSC	COL16A1|1307	-	SE	chr1:32145286-32145405:32145452-32145643	Observed	1.6238	0.4882	81.25
INTEGRIN_BINDING	HNSC	COL16A1|1307	-	SE	chr1:32134456-32136203:32136247-32137216	Observed	1.3913	0.4843	81.25
INTEGRIN_BINDING	HNSC	PLAU|5328	+	A5	chr10:75670980-75671283:75670976-75671283	Observed	0.8925	-0.2301	56.25
