# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
DNA_METHYLATION	HNSC	MYO15B|80022	+	RI	chr17:73586988:73587097-73587253:73587327		1.9829	-0.2196	62.5
DNA_METHYLATION	HNSC	CD97|976	+	SE	chr19:14507285-14507889:14508035-14508470		1.9806	-0.0907	37.5
DNA_METHYLATION	HNSC	KANK2|25959	-	SE	chr19:11306496-11306734:11306903-11308161		1.9804	0.0654	43.75
DNA_METHYLATION	HNSC	KIAA0319L|79932	-	A3	chr1:35917392-35919158:35917377-35919158		1.9804	0.3795	50
DNA_METHYLATION	HNSC	TUBB2B|347733	-	SE	chr6:3226503-3226795:3226903-3227721		1.9773	-0.1323	25
DNA_METHYLATION	HNSC	CALHM2|51063	-	A5	chr10:105207325-105209144:105207325-105209157		1.9769	0.1779	50
DNA_METHYLATION	HNSC	LARGE|9215	-	MX	chr22:34046654-34157358:34157545-34318465:34046654-34252728:34252790-34318465		1.9762	0.1612	18.75
DNA_METHYLATION	HNSC	SLFN11|91607	-	A3	chr17:33694082-33694622:33694062-33694622		1.9752	0.1497	43.75
DNA_METHYLATION	HNSC	DPH3|285381	-	SE	chr3:16302336-16305662:16305736-16306276		1.9738	-0.0721	43.75
DNA_METHYLATION	HNSC	NOS3|4846	+	SE	chr7:150688388-150690841:150691049-150692291	Observed	1.5763	-0.3234	56.25
DNA_METHYLATION	HNSC	TET2|54790	+	SE	chr4:106068136-106111517:106111662-106155054	Observed	1.2166	-0.238	68.75
DNA_METHYLATION	HNSC	MAPK7|5598	+	A5	chr17:19281943-19282209:19281855-19282209	Observed	1.0005	-0.1951	62.5
DNA_METHYLATION	HNSC	STAG2|10735	+	SE	chrX:123095706-123155217:123155281-123156381	Observed	0.8525	-0.1737	62.5
DNA_METHYLATION	HNSC	NXN|64359	-	SE	chr17:707046-708308:708487-722679	Observed	0.2838	-0.2653	56.25
