# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
CHROMOSOME_LOCALIZATION	HNSC	HLA-DQB2|3120	-	SE	chr6:32725081-32725550:32725660-32726627		2.7138	0.0668	31.25
CHROMOSOME_LOCALIZATION	HNSC	FIP1L1|81608	+	SE	chr4:54244090-54245240:54245284-54245392		2.4979	0.2665	43.75
CHROMOSOME_LOCALIZATION	HNSC	SNX5|27131	-	SE	chr20:17937681-17949018:17949100-17949343		2.4766	-0.237	50
CHROMOSOME_LOCALIZATION	HNSC	LTBP4|8425	+	SE	chr19:41116563-41117058:41117300-41117765		2.4731	-0.2255	68.75
CHROMOSOME_LOCALIZATION	HNSC	SMARCC2|6601	-	SE	chr12:56566488-56566721:56566813-56567480		2.4683	-0.3611	37.5
CHROMOSOME_LOCALIZATION	HNSC	POLR2J2|246721	-	SE	chr7:102306610-102307537:102307711-102309362		2.4646	-0.0201	18.75
CHROMOSOME_LOCALIZATION	HNSC	NCAPH|23397	+	A3	chr2:97001586-97007130:97001586-97007452		2.4559	0.1932	37.5
CHROMOSOME_LOCALIZATION	HNSC	KIAA0495|57212	-	RI	chr1:3652550:3654418-3656797:3656951		2.4418	-0.2202	43.75
CHROMOSOME_LOCALIZATION	HNSC	RNF146|81847	+	SE	chr6:127601485-127603432:127603540-127607195		2.3937	-0.2469	50
CHROMOSOME_LOCALIZATION	HNSC	KCNK7|10089	-	RI	chr11:65360327:65360681-65360947:65361345		2.3768	0.1315	31.25
CHROMOSOME_LOCALIZATION	HNSC	C2orf18|54978	+	SE	chr2:26997191-26997912:26998083-26998332		2.3755	-0.1945	12.5
CHROMOSOME_LOCALIZATION	HNSC	PRICKLE1|144165	-	A3	chr12:42866366-42877560:42866363-42877560		2.3713	-0.1772	31.25
CHROMOSOME_LOCALIZATION	HNSC	SERPINA1|5265	-	SE	chr14:94849578-94854897:94855000-94856794		2.367	-0.1551	43.75
CHROMOSOME_LOCALIZATION	HNSC	TOR2A|27433	-	RI	chr9:130493804:130494557-130495664:130495839		2.3657	-0.1909	93.75
CHROMOSOME_LOCALIZATION	HNSC	CDC25C|995	-	A3	chr5:137666907-137667284:137666903-137667284		2.3553	-3e-04	87.5
CHROMOSOME_LOCALIZATION	HNSC	SLC14A1|6563	+	SE	chr18:43314367-43316421:43316613-43319128		2.3463	0.1428	12.5
CHROMOSOME_LOCALIZATION	HNSC	EVI5L|115704	+	SE	chr19:7920954-7921978:7922010-7923077		2.3367	-0.3407	81.25
CHROMOSOME_LOCALIZATION	HNSC	KIAA1191|57179	-	MX	chr5:175782752-175786484:175786570-175788605:175782752-175786814:175786921-175788605		2.3323	-0.2117	62.5
CHROMOSOME_LOCALIZATION	HNSC	EPB41|2035	+	SE	chr1:29379824-29386934:29386996-29391494	Observed	2.305	0.1763	62.5
CHROMOSOME_LOCALIZATION	HNSC	KIAA1191|57179	-	SE	chr5:175782752-175786484:175786570-175786814		2.2909	-0.2663	56.25
CHROMOSOME_LOCALIZATION	HNSC	AURKA|6790	-	SE	chr20:54963258-54965612:54965721-54967210		2.2809	-0.0157	43.75
CHROMOSOME_LOCALIZATION	HNSC	psiTPTE22|387590	+	RI	chr22:17094967:17095068-17095589:17095998		2.278	-0.0545	43.75
CHROMOSOME_LOCALIZATION	HNSC	SGCB|6443	-	SE	chr4:52896029-52899597:52899806-52904393		2.2742	-0.1578	18.75
CHROMOSOME_LOCALIZATION	HNSC	SVIL|6840	-	SE	chr10:29813644-29815890:29815985-29818634		2.2503	-0.274	25
CHROMOSOME_LOCALIZATION	HNSC	ZFAND6|54469	+	MX	chr15:80352151-80390758:80390920-80412670:80352151-80407369:80407412-80412670		2.2497	-0.1917	12.5
CHROMOSOME_LOCALIZATION	HNSC	REPS1|85021	-	SE	chr6:139242261-139247538:139247618-139251114		2.2412	0.1081	75
CHROMOSOME_LOCALIZATION	HNSC	LOC146880|146880	-	A5	chr17:62777157-62777513:62777157-62777552		2.2291	-0.2265	43.75
CHROMOSOME_LOCALIZATION	HNSC	RPAIN|84268	+	SE	chr17:5326149-5329556:5329619-5331391		2.2285	-0.0379	18.75
CHROMOSOME_LOCALIZATION	HNSC	ATP2A2|488	+	RI	chr12:110784006:110784126-110788097:110788895		2.2159	0.1187	31.25
CHROMOSOME_LOCALIZATION	HNSC	FAM190B|54462	+	SE	chr10:86237420-86259631:86259715-86273205		2.1954	-0.2243	75
CHROMOSOME_LOCALIZATION	HNSC	PQLC3|130814	+	SE	chr2:11312171-11315094:11315135-11317863		2.1843	-0.0754	25
CHROMOSOME_LOCALIZATION	HNSC	GALE|2582	-	A5	chr1:24122755-24122999:24122755-24123187		2.1648	-0.1884	56.25
CHROMOSOME_LOCALIZATION	HNSC	SHMT1|6470	-	SE	chr17:18236602-18238873:18238989-18243357		2.1504	-1e-04	25
CHROMOSOME_LOCALIZATION	HNSC	SLFN13|146857	-	SE	chr17:33772712-33773736:33773772-33774287		2.1441	0.0789	25
CHROMOSOME_LOCALIZATION	HNSC	ECM2|1842	-	A3	chr9:95277485-95279969:95277419-95279969		2.1413	0.1495	62.5
CHROMOSOME_LOCALIZATION	HNSC	STAU2|27067	-	SE	chr8:74601048-74621267:74621397-74650519		2.1397	-0.1811	31.25
CHROMOSOME_LOCALIZATION	HNSC	FAM111A|63901	+	A3	chr11:58913329-58916270:58913329-58916309		2.138	-0.004	31.25
CHROMOSOME_LOCALIZATION	HNSC	HELLS|3070	+	A5	chr10:96305709-96306134:96305664-96306134		2.138	-0.0938	43.75
CHROMOSOME_LOCALIZATION	HNSC	UBXN11|91544	-	A3	chr1:26627544-26628185:26627515-26628185		2.1296	-0.0562	31.25
CHROMOSOME_LOCALIZATION	HNSC	KIAA1324|57535	+	SE	chr1:109656958-109704516:109704636-109707121		2.1278	-0.0776	56.25
CHROMOSOME_LOCALIZATION	HNSC	ZEB2|9839	-	SE	chr2:145162591-145182363:145182434-145187336		2.1265	-0.0036	50
CHROMOSOME_LOCALIZATION	HNSC	MPI|4351	+	SE	chr15:75188666-75189352:75189560-75189853		2.1137	-0.2104	25
CHROMOSOME_LOCALIZATION	HNSC	XRCC3|7517	-	SE	chr14:104177904-104179212:104179268-104181761		2.1133	0.1506	68.75
CHROMOSOME_LOCALIZATION	HNSC	CPT1C|126129	+	RI	chr19:50208264:50208371-50208471:50208555		2.1037	-0.0465	56.25
CHROMOSOME_LOCALIZATION	HNSC	PRMT2|3275	+	SE	chr21:48069651-48081712:48081848-48083295		2.0955	-0.0782	31.25
CHROMOSOME_LOCALIZATION	HNSC	SIPA1L2|57568	-	SE	chr1:232539317-232539871:232539924-232551240		2.0947	-0.0878	18.75
CHROMOSOME_LOCALIZATION	HNSC	MYO15B|80022	+	A3	chr17:73608097-73608879:73608097-73608896		2.0945	-0.0293	37.5
CHROMOSOME_LOCALIZATION	HNSC	DLG1|1739	-	SE	chr3:196876667-196888511:196888609-196921296		2.0823	-0.169	25
CHROMOSOME_LOCALIZATION	HNSC	AP4E1|23431	+	SE	chr15:51290080-51291269:51291459-51293223		2.082	-0.0771	50
CHROMOSOME_LOCALIZATION	HNSC	SLC25A19|60386	-	SE	chr17:73282883-73284469:73284542-73285435		2.0802	0.0058	50
CHROMOSOME_LOCALIZATION	HNSC	MIB2|142678	+	A5	chr1:1559079-1559154:1558862-1559154		2.0706	-0.0542	31.25
CHROMOSOME_LOCALIZATION	HNSC	PLB1|151056	+	A5	chr2:28849415-28851430:28849375-28851430		2.0641	0.0126	25
CHROMOSOME_LOCALIZATION	HNSC	DPH5|51611	-	MX	chr1:101460705-101467023:101467100-101487197:101460705-101479266:101479374-101487197		2.0616	-0.0143	31.25
CHROMOSOME_LOCALIZATION	HNSC	ARMC10|83787	+	SE	chr7:102715858-102716224:102716328-102724129		2.0585	0.2007	37.5
CHROMOSOME_LOCALIZATION	HNSC	ZNF738|148203	+	A3	chr19:21558766-21560191:21558766-21561431		2.0578	0.02	25
CHROMOSOME_LOCALIZATION	HNSC	EYA1|2138	-	SE	chr8:72246409-72267017:72267144-72268697		2.0504	-0.1186	12.5
CHROMOSOME_LOCALIZATION	HNSC	PFKM|5213	+	A5	chr12:48529166-48531504:48528821-48531504		2.0501	0.0552	43.75
CHROMOSOME_LOCALIZATION	HNSC	PLSCR1|5359	-	SE	chr3:146251337-146254327:146254352-146262254		2.0462	-0.1929	37.5
CHROMOSOME_LOCALIZATION	HNSC	HDAC9|9734	+	A3	chr7:18625145-18629959:18625145-18629968		2.0429	-0.1492	31.25
CHROMOSOME_LOCALIZATION	HNSC	MED20|9477	-	SE	chr6:41875025-41877083:41877260-41884523		2.0418	-0.0289	37.5
CHROMOSOME_LOCALIZATION	HNSC	TOR2A|27433	-	A3	chr9:130494970-130495664:130494557-130495664		2.0371	-0.1366	43.75
CHROMOSOME_LOCALIZATION	HNSC	NOX4|50507	-	A3	chr11:89185063-89223626:89185059-89223626		2.0258	0.1633	37.5
CHROMOSOME_LOCALIZATION	HNSC	C1orf52|148423	-	SE	chr1:85724405-85724618:85724744-85725041		2.0187	-0.2076	68.75
CHROMOSOME_LOCALIZATION	HNSC	CHRD|8646	+	A3	chr3:184106783-184107155:184106783-184107158		2.0168	0.1233	31.25
CHROMOSOME_LOCALIZATION	HNSC	ANKRD13A|88455	+	SE	chr12:110468563-110471602:110471762-110474066		2.0031	-0.0925	25
CHROMOSOME_LOCALIZATION	HNSC	MUC4|4585	-	A5	chr3:195501176-195505160:195501176-195505174		2.003	0.0574	25
CHROMOSOME_LOCALIZATION	HNSC	APOL3|80833	-	A3	chr22:36545419-36556717:36545190-36556717		2.0025	0.0576	25
CHROMOSOME_LOCALIZATION	HNSC	ZFAND5|7763	-	SE	chr9:74975703-74978386:74978522-74979612		2.0019	-0.0481	43.75
CHROMOSOME_LOCALIZATION	HNSC	PRNP|5621	+	A5	chr20:4667158-4679857:4667154-4679857		2.0015	-0.0469	50
CHROMOSOME_LOCALIZATION	HNSC	FXR1|8087	+	SE	chr3:180630524-180651122:180651174-180665653		1.9954	-0.127	31.25
CHROMOSOME_LOCALIZATION	HNSC	GPR162|27239	+	SE	chr12:6931066-6932634:6932929-6934649		1.9947	-0.2098	25
CHROMOSOME_LOCALIZATION	HNSC	AURKA|6790	-	A5	chr20:54963258-54967210:54963258-54967224		1.9871	0.0624	50
CHROMOSOME_LOCALIZATION	HNSC	C12orf48|55010	+	SE	chr12:102517819-102542008:102542241-102547647		1.9825	-0.1094	25
CHROMOSOME_LOCALIZATION	HNSC	PSRC1|84722	-	RI	chr1:109823399:109823538-109823730:109823873		1.9808	-0.0344	37.5
CHROMOSOME_LOCALIZATION	HNSC	MKL1|57591	-	SE	chr22:40948371-40990678:40990739-41032482		1.9763	0.1032	37.5
CHROMOSOME_LOCALIZATION	HNSC	SCN5A|6331	-	MX	chr3:38651455-38655234:38655325-38662334:38651455-38655466:38655557-38662334		1.9737	-0.1966	18.75
CHROMOSOME_LOCALIZATION	HNSC	SUMF2|25870	+	SE	chr7:56140804-56142279:56142429-56144527		1.9663	-0.1445	25
CHROMOSOME_LOCALIZATION	HNSC	ZFP106|64397	-	SE	chr15:42740903-42741969:42744152-42749415		1.9657	0.2964	12.5
CHROMOSOME_LOCALIZATION	HNSC	IQGAP2|10788	+	SE	chr5:75933001-75936758:75936928-75948575		1.9607	-0.1146	37.5
CHROMOSOME_LOCALIZATION	HNSC	NAB1|4664	+	SE	chr2:191537878-191548464:191548553-191550202		1.9602	-0.086	25
CHROMOSOME_LOCALIZATION	HNSC	ADD3|120	+	A5	chr10:111765909-111860383:111765905-111860383		1.9541	-0.2231	37.5
CHROMOSOME_LOCALIZATION	HNSC	GGT5|2687	-	A3	chr22:24621382-24621514:24621379-24621514		1.9522	-0.0602	6.25
CHROMOSOME_LOCALIZATION	HNSC	ZNF317|57693	+	SE	chr19:9268070-9268510:9268751-9269502		1.9439	-0.1314	37.5
CHROMOSOME_LOCALIZATION	HNSC	FYN|2534	-	SE	chr6:112017659-112020718:112020873-112024088		1.9401	0.0969	50
