# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
SNRNP_ASSEMBLY	HNSC	GOLGA8B|440270	-	RI	chr15:34825047:34825163-34826255:34826374		2.1279	0.0653	37.5
SNRNP_ASSEMBLY	HNSC	TSGA10|80705	-	SE	chr2:99688337-99689481:99689536-99695122		2.1245	-0.2048	81.25
SNRNP_ASSEMBLY	HNSC	ZRANB2|9406	-	SE	chr1:71530820-71531361:71531435-71532459		2.1242	-0.1318	25
SNRNP_ASSEMBLY	HNSC	DMWD|1762	-	SE	chr19:46287548-46287899:46287973-46288852		2.1234	-0.347	50
SNRNP_ASSEMBLY	HNSC	TACC2|10579	+	A5	chr10:123848253-123892124:123848106-123892124		2.1194	0.1434	43.75
SNRNP_ASSEMBLY	HNSC	CLEC2D|29121	+	A5	chr12:9840757-9845424:9840682-9845424		2.1142	-0.2032	56.25
SNRNP_ASSEMBLY	HNSC	PRKDC|5591	-	SE	chr8:48691654-48694723:48694815-48694939		2.1078	0.2532	62.5
SNRNP_ASSEMBLY	HNSC	RPL15|6138	+	A5	chr3:23958786-23959341:23958664-23959341		2.0887	0.0886	62.5
SNRNP_ASSEMBLY	HNSC	HELLS|3070	+	A5	chr10:96305709-96306134:96305664-96306134		2.0853	-0.12	50
SNRNP_ASSEMBLY	HNSC	HSPB7|27129	-	A3	chr1:16343714-16344260:16343702-16344260		2.082	-0.1957	50
SNRNP_ASSEMBLY	HNSC	LILRB1|10859	+	A3	chr19:55147060-55147945:55147060-55147948		2.0732	0.0386	56.25
SNRNP_ASSEMBLY	HNSC	C19orf47|126526	-	A5	chr19:40842314-40847693:40842314-40847746		2.0702	0.1368	50
SNRNP_ASSEMBLY	HNSC	CRTC2|200186	-	SE	chr1:153921860-153923736:153924142-153924494		2.0669	-0.0391	25
SNRNP_ASSEMBLY	HNSC	AURKA|6790	-	A5	chr20:54965721-54967210:54965721-54967224		2.0609	0.1183	62.5
SNRNP_ASSEMBLY	HNSC	IL2RA|3559	-	SE	chr10:6061904-6063441:6063656-6066207		2.0603	0.0685	31.25
SNRNP_ASSEMBLY	HNSC	ZNF276|92822	+	RI	chr16:89789545:89789591-89789668:89790117		2.0594	-0.2058	25
SNRNP_ASSEMBLY	HNSC	ARNTL2|56938	+	SE	chr12:27523163-27529279:27529320-27533180		2.0587	0.108	31.25
SNRNP_ASSEMBLY	HNSC	RIF1|55183	+	A5	chr2:152266547-152266928:152266453-152266928		2.052	-0.1163	56.25
SNRNP_ASSEMBLY	HNSC	GABPB1|2553	-	A5	chr15:50593099-50593418:50593099-50593454		2.0472	0.1238	50
SNRNP_ASSEMBLY	HNSC	MBD5|55777	+	A5	chr2:149248163-149260005:149247069-149260005		2.0443	-0.1042	56.25
SNRNP_ASSEMBLY	HNSC	HMMR|3161	+	A3	chr5:162891808-162894707:162891808-162894710		2.0375	0.1108	68.75
SNRNP_ASSEMBLY	HNSC	LTBP3|4054	-	SE	chr11:65307352-65307484:65307624-65307716		2.0296	-0.2291	56.25
SNRNP_ASSEMBLY	HNSC	ZNF347|84671	-	A3	chr19:53652065-53652494:53652062-53652494		2.0259	-0.1739	56.25
SNRNP_ASSEMBLY	HNSC	ZNF846|162993	-	SE	chr19:9869440-9870536:9870618-9872758		2.025	0.067	37.5
SNRNP_ASSEMBLY	HNSC	PPFIBP1|8496	+	SE	chr12:27829532-27829997:27830029-27832422		2.0178	-0.0176	43.75
SNRNP_ASSEMBLY	HNSC	FIP1L1|81608	+	SE	chr4:54244090-54245240:54245284-54245392		2.0148	0.1882	56.25
SNRNP_ASSEMBLY	HNSC	TPT1|7178	-	A3	chr13:45914920-45915177:45914319-45915177		2.0073	-0.0973	25
SNRNP_ASSEMBLY	HNSC	COX10|1352	+	SE	chr17:13977773-13980052:13980373-14005435		2.0053	0.0751	25
SNRNP_ASSEMBLY	HNSC	BDH2|56898	-	A5	chr4:104006619-104006856:104006619-104007637		2.0043	-0.146	25
SNRNP_ASSEMBLY	HNSC	EXD2|55218	+	SE	chr14:69658308-69670634:69670717-69676141		2.0038	0.0404	18.75
SNRNP_ASSEMBLY	HNSC	TRIM32|22954	+	A3	chr9:119449660-119459941:119449660-119459944		2.0037	0.0571	43.75
SNRNP_ASSEMBLY	HNSC	ZNF7|7553	+	A3	chr8:146054475-146054830:146054475-146054863		2.0034	0.1041	31.25
SNRNP_ASSEMBLY	HNSC	IDH3G|3421	-	RI	chrX:153051222:153051727-153051810:153051904		2.0032	-0.09	50
SNRNP_ASSEMBLY	HNSC	AOAH|313	-	SE	chr7:36713614-36726304:36726399-36763627		2.0029	0.017	31.25
SNRNP_ASSEMBLY	HNSC	MPI|4351	+	SE	chr15:75182430-75182868:75182995-75183720		2.0027	-0.0555	31.25
SNRNP_ASSEMBLY	HNSC	FAM149B1|317662	+	A5	chr10:74987942-74990180:74987918-74990180		1.9988	-0.2686	18.75
SNRNP_ASSEMBLY	HNSC	PTBP2|58155	+	A3	chr1:97278662-97278829:97278662-97278832		1.989	0.1379	12.5
SNRNP_ASSEMBLY	HNSC	ANKS3|124401	-	MX	chr16:4774832-4776660:4776781-4779981:4774832-4776980:4777178-4779981		1.9877	-0.2018	68.75
SNRNP_ASSEMBLY	HNSC	ANK2|287	+	SE	chr4:114251626-114253128:114253226-114254210		1.9837	0.0016	31.25
