# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	HNSC	RNF212|285498	-	SE	chr4:1090627-1093504:1093715-1102131		2.4547	-0.1977	18.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	HNSC	GYG1|2992	+	SE	chr3:148727189-148741840:148742059-148744547		2.4431	-0.2329	12.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	HNSC	CYBASC3|220002	-	A3	chr11:61117894-61118463:61117115-61118463		2.4408	-0.296	62.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	HNSC	RPN2|6185	+	SE	chr20:35812776-35827453:35827628-35832288		2.4324	-0.147	43.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	HNSC	PDZD4|57595	-	SE	chrX:153072824-153073352:153073594-153073797		2.4037	-0.1697	37.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	HNSC	YTHDF2|51441	+	A5	chr1:29064194-29064771:29063659-29064771		2.3975	-0.3277	50
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	HNSC	EPN2|22905	+	A3	chr17:19235381-19237269:19235381-19238718		2.3972	-0.3687	37.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	HNSC	C1orf9|51430	+	SE	chr1:172544763-172546679:172546699-172546904		2.3898	0.3272	43.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	HNSC	WAC|51322	+	SE	chr10:28879761-28884662:28884970-28897115		2.3826	-0.3547	12.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	HNSC	PKP1|5317	+	A5	chr1:201282688-201285681:201282450-201285681		2.3767	-0.3842	31.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	HNSC	APBB3|10307	-	RI	chr5:139941172:139941286-139941685:139941812		2.3708	0.0047	43.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	HNSC	TM2D2|83877	-	A3	chr8:38853313-38853732:38852924-38853732		2.3688	0.167	6.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	HNSC	ACTN1|87	-	SE	chr14:69345240-69345706:69345786-69346679		2.3668	0.2108	6.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	HNSC	COASY|80347	+	RI	chr17:40714092:40714237-40714951:40715340		2.358	-0.395	62.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	HNSC	SVEP1|79987	-	SE	chr9:113190038-113191091:113191182-113191423		2.3458	0.4284	50
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	HNSC	ZNF707|286075	+	SE	chr8:144766712-144771374:144771471-144772227		2.2965	0.0413	37.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	HNSC	ATP10B|23120	-	SE	chr5:160018146-160025777:160025977-160029584		2.2889	-0.3328	31.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	HNSC	NID1|4811	-	A3	chr1:236145082-236148679:236145067-236148679		2.2794	-0.3914	81.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	HNSC	LOC339047|339047	+	SE	chr16:16427741-16429909:16429994-16434163		2.2779	0.0707	37.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	HNSC	NAT15|79903	+	A5	chr16:3535083-3535467:3535061-3535467		2.2752	0.2046	31.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	HNSC	CYP26B1|56603	-	SE	chr2:72362548-72371118:72371342-72374760		2.272	-0.2786	37.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	HNSC	NTM|50863	+	SE	chr11:132184597-132200047:132200079-132204940		2.2595	-0.3781	43.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	HNSC	MAML3|55534	-	RI	chr4:140651570:140651584-140651588:140651821		2.2491	0.3859	56.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	HNSC	HCG18|414777	-	A5	chr6:30264014-30293928:30264014-30294131		2.2407	-0.0122	37.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	HNSC	PPP1R16B|26051	+	SE	chr20:37531435-37534612:37534737-37535622		2.2355	-0.3306	56.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	HNSC	TUBB3|10381	+	SE	chr16:89999087-89999876:89999986-90001137		2.2239	-0.2786	50
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	HNSC	LDB2|9079	-	A3	chr4:16510309-16513604:16510306-16513604		2.2161	-0.3245	50
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	HNSC	LOC493754|493754	-	SE	chr7:66038537-66041742:66041916-66057244		2.199	0.1628	18.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	HNSC	MPI|4351	+	SE	chr15:75188666-75189352:75189560-75189853		2.1978	-0.2079	12.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	HNSC	NOTCH4|4855	-	SE	chr6:32163927-32164101:32164198-32164702		2.1942	-0.4259	81.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	HNSC	ZNF621|285268	+	SE	chr3:40567355-40570986:40571066-40571700		2.1864	0.2979	37.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	HNSC	STAB1|23166	+	RI	chr3:52557443:52557592-52557668:52557772		2.1861	0.4081	43.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	HNSC	SAP130|79595	-	A3	chr2:128744536-128747138:128744533-128747138		2.1758	-0.3288	43.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	HNSC	C9orf102|375748	+	SE	chr9:98660253-98669360:98669553-98677950		2.1599	0.0791	31.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	HNSC	DNAJB6|10049	+	A5	chr7:157129838-157151241:157129774-157151241		2.1555	-0.2795	37.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	HNSC	MECP2|4204	-	SE	chrX:153298008-153357642:153357765-153363061		2.1523	-0.3218	56.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	HNSC	MMP11|4320	+	A3	chr22:24123596-24123975:24123596-24124413		2.1463	0.2543	12.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	HNSC	PDXK|8566	+	A3	chr21:45154004-45156835:45154004-45157462		2.1268	-0.0867	37.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	HNSC	LOC339047|339047	+	SE	chr16:16427741-16429718:16429849-16434163		2.1248	0.1746	50
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	HNSC	LTBP4|8425	+	RI	chr19:41123006:41123091-41123094:41123130		2.1227	0.3723	62.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	HNSC	GNPAT|8443	+	SE	chr1:231377202-231386707:231386889-231396253		2.1224	-0.2697	37.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	HNSC	RGL2|5863	-	SE	chr6:33263536-33263805:33264102-33264191		2.122	-0.3646	62.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	HNSC	LDB2|9079	-	A5	chr4:16504496-16510158:16504496-16510164		2.1181	0.2449	43.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	HNSC	RASGRP2|10235	-	A3	chr11:64494835-64496335:64494832-64496335		2.1156	-0.1245	43.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	HNSC	TDRD9|122402	+	RI	chr14:104518318:104518835-104518837:104519002		2.1154	0.1191	31.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	HNSC	ROBO3|64221	+	SE	chr11:124746828-124747057:124747080-124747415		2.1123	0.0681	37.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	HNSC	LDLRAD2|401944	+	A3	chr1:22148104-22148217:22148104-22148695		2.112	0.2802	56.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	HNSC	DDR2|4921	+	SE	chr1:162625164-162674842:162674921-162688827		2.1027	-0.1824	12.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	HNSC	psiTPTE22|387590	+	RI	chr22:17094967:17095068-17095589:17095998		2.0961	-0.0766	37.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	HNSC	FBN1|2200	-	SE	chr15:48719970-48720079:48720140-48720543		2.0939	0.3681	81.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	HNSC	NCRNA00171|80862	-	A5	chr6:30025967-30028518:30025967-30028856		2.0886	-0.0659	62.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	HNSC	WDR45|11152	-	RI	chrX:48934304:48934409-48935496:48935570		2.082	-0.048	62.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	HNSC	SPTBN4|57731	+	SE	chr19:41029546-41030451:41030536-41034948		2.0767	0.3014	62.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	HNSC	RPL15|6138	+	A5	chr3:23958786-23959341:23958730-23959341		2.0765	0.2418	12.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	HNSC	FAM190B|54462	+	SE	chr10:86237420-86259631:86259715-86273205		2.0717	-0.2442	93.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	HNSC	LETMD1|25875	+	SE	chr12:51442968-51447561:51447643-51449618		2.0696	0.0472	56.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	HNSC	HPS5|11234	-	SE	chr11:18333571-18339298:18339454-18343493		2.0557	-0.1549	31.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	HNSC	LIMA1|51474	-	A3	chr12:50586347-50589613:50586344-50589613		2.0555	-0.233	37.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	HNSC	C4orf21|55345	-	SE	chr4:113468564-113469409:113469536-113474991		2.0531	0.0506	37.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	HNSC	TUBA1A|7846	-	SE	chr12:49580241-49580390:49580616-49582760		2.0506	-0.1008	6.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	HNSC	UBAP2|55833	-	A5	chr9:34017187-34048823:34017187-34048876		2.0417	-0.0098	37.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	HNSC	MKNK2|2872	-	A3	chr19:2039855-2040133:2037828-2040133		2.0404	-0.3816	75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	HNSC	WDR90|197335	+	A3	chr16:712331-712673:712331-712679		2.0336	0.3315	43.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	HNSC	NRP1|8829	-	A5	chr10:33486637-33491819:33486637-33491840		2.0224	-0.277	31.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	HNSC	SCN5A|6331	-	MX	chr3:38651455-38655234:38655325-38662334:38651455-38655466:38655557-38662334		2.0115	-0.2049	12.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	HNSC	MAP7D1|55700	+	RI	chr1:36641800:36641922-36642019:36642182		2.0097	0.2544	25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	HNSC	FRMD8|83786	+	SE	chr11:65154592-65156832:65156999-65161044		2.0091	-0.3834	56.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	HNSC	CSF1R|1436	-	SE	chr5:149437155-149439263:149439425-149440425		2.008	-0.0735	18.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	HNSC	SLAMF7|57823	+	SE	chr1:160709146-160717984:160718304-160719611		2.0071	-0.3631	56.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	HNSC	MIB2|142678	+	SE	chr1:1564691-1564765:1564946-1565019		2.0059	-0.0586	18.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	HNSC	SLC2A6|11182	-	SE	chr9:136338372-136338537:136338722-136339102		2.0035	-0.058	25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	HNSC	MATR3|9782	+	SE	chr5:138614818-138615624:138615747-138642928		2.0029	0.0836	43.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	HNSC	PSRC1|84722	-	RI	chr1:109823399:109823538-109823730:109823873		2.0026	-0.0287	43.75
