# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
EPITHELIAL_MESENCHYMAL_TRANSITION	HNSC	TUBB3|10381	+	SE	chr16:89999087-89999876:89999986-90001137		3.7753	0.4523	100
EPITHELIAL_MESENCHYMAL_TRANSITION	HNSC	CAST|831	+	SE	chr5:96058402-96062498:96062563-96063193		3.7738	0.3911	56.25
EPITHELIAL_MESENCHYMAL_TRANSITION	HNSC	ZRANB2|9406	-	SE	chr1:71530820-71531361:71531435-71532459		3.7448	0.3847	37.5
EPITHELIAL_MESENCHYMAL_TRANSITION	HNSC	SGCD|6444	+	SE	chr5:155754242-155756544:155756589-155771499		3.7413	0.264	81.25
EPITHELIAL_MESENCHYMAL_TRANSITION	HNSC	ST7|7982	+	SE	chr7:116772014-116774178:116774246-116776135		3.7367	0.4179	56.25
EPITHELIAL_MESENCHYMAL_TRANSITION	HNSC	CSMD2|114784	-	SE	chr1:34071070-34071463:34071588-34076641		3.7105	-0.1423	50
EPITHELIAL_MESENCHYMAL_TRANSITION	HNSC	EXOC3L|283849	-	A5	chr16:67221740-67222624:67221740-67222807		3.7027	0.4879	50
EPITHELIAL_MESENCHYMAL_TRANSITION	HNSC	DEPDC1|55635	-	SE	chr1:68947295-68947729:68948580-68949633		3.6691	-0.4151	50
EPITHELIAL_MESENCHYMAL_TRANSITION	HNSC	EXOC3L|283849	-	RI	chr16:67218589:67218713-67218805:67218960		3.6011	-0.4614	62.5
EPITHELIAL_MESENCHYMAL_TRANSITION	HNSC	OSBPL8|114882	-	SE	chr12:76844768-76853639:76853675-76881290		3.5948	-0.3751	56.25
EPITHELIAL_MESENCHYMAL_TRANSITION	HNSC	EPB41L1|2036	+	SE	chr20:34785963-34797410:34797820-34800194		3.5597	0.4188	62.5
EPITHELIAL_MESENCHYMAL_TRANSITION	HNSC	APBB2|323	-	SE	chr4:40936716-40937094:40937156-40946882		3.5318	0.3732	75
EPITHELIAL_MESENCHYMAL_TRANSITION	HNSC	SMARCC2|6601	-	SE	chr12:56557549-56558087:56558152-56558432		3.5315	-0.4668	75
EPITHELIAL_MESENCHYMAL_TRANSITION	HNSC	MMP19|4327	-	A5	chr12:56231791-56232284:56231791-56232390		3.5224	-0.4194	100
EPITHELIAL_MESENCHYMAL_TRANSITION	HNSC	SVIL|6840	-	SE	chr10:29813644-29815890:29815985-29818634		3.4865	0.4577	25
EPITHELIAL_MESENCHYMAL_TRANSITION	HNSC	EXOC3L|283849	-	SE	chr16:67220560-67220662:67220787-67220924		3.4272	0.4614	62.5
EPITHELIAL_MESENCHYMAL_TRANSITION	HNSC	EXOC7|23265	-	SE	chr17:74085401-74086410:74086478-74090495		3.38	-0.4603	68.75
EPITHELIAL_MESENCHYMAL_TRANSITION	HNSC	COL11A1|1301	-	SE	chr1:103491169-103491356:103491508-103496672		3.3506	0.2229	25
EPITHELIAL_MESENCHYMAL_TRANSITION	HNSC	SPTAN1|6709	+	SE	chr9:131353904-131355262:131355321-131356454		3.3053	-0.4953	81.25
EPITHELIAL_MESENCHYMAL_TRANSITION	HNSC	CACNA2D3|55799	+	SE	chr3:54913116-54913377:54913438-54914823		3.2924	0.3658	31.25
EPITHELIAL_MESENCHYMAL_TRANSITION	HNSC	POPDC2|64091	-	SE	chr3:119361408-119362214:119362296-119367107		3.263	-0.3468	50
EPITHELIAL_MESENCHYMAL_TRANSITION	HNSC	CD99L2|83692	-	SE	chrX:149984551-149996779:149998077-149999704		3.1901	-0.4272	18.75
EPITHELIAL_MESENCHYMAL_TRANSITION	HNSC	DACT1|51339	+	A3	chr14:59108465-59111976:59108465-59112087		3.1794	0.3406	43.75
EPITHELIAL_MESENCHYMAL_TRANSITION	HNSC	SYTL2|54843	-	SE	chr11:85425550-85428526:85428573-85429833		3.1788	0.3753	75
EPITHELIAL_MESENCHYMAL_TRANSITION	HNSC	CCNL2|81669	-	SE	chr1:1326245-1328059:1328183-1328776		3.1624	-0.3983	37.5
EPITHELIAL_MESENCHYMAL_TRANSITION	HNSC	DLG1|1739	-	MX	chr3:196796131-196802708:196802741-196807922:196796131-196803457:196803556-196807922		3.124	-0.4475	56.25
EPITHELIAL_MESENCHYMAL_TRANSITION	HNSC	MAP2K7|5609	+	SE	chr19:7968953-7969336:7969433-7970693	Observed	3.1157	-0.4657	75
EPITHELIAL_MESENCHYMAL_TRANSITION	HNSC	LEF1|51176	-	SE	chr4:109000770-109002742:109002825-109004512		3.1145	-0.2797	50
EPITHELIAL_MESENCHYMAL_TRANSITION	HNSC	NRG1|3084	+	SE	chr8:32617924-32620736:32620877-32621266		3.0988	0.316	25
EPITHELIAL_MESENCHYMAL_TRANSITION	HNSC	MARK3|4140	+	MX	chr14:103958371-103964839:103964865-103969219:103958371-103966493:103966537-103969219		3.0926	0.4358	100
EPITHELIAL_MESENCHYMAL_TRANSITION	HNSC	ESYT2|57488	-	SE	chr7:158542414-158545472:158545534-158552177		3.0515	-0.442	43.75
EPITHELIAL_MESENCHYMAL_TRANSITION	HNSC	LTBP1|4052	+	A5	chr2:33487891-33488361:33487888-33488361		3.0451	-0.3665	50
EPITHELIAL_MESENCHYMAL_TRANSITION	HNSC	SLK|9748	+	SE	chr10:105768114-105770574:105770666-105777918		3.0189	-0.4042	93.75
EPITHELIAL_MESENCHYMAL_TRANSITION	HNSC	DLG1|1739	-	MX	chr3:196796131-196802708:196802741-196807922:196796131-196803457:196803553-196807922		3.0132	-0.4005	31.25
EPITHELIAL_MESENCHYMAL_TRANSITION	HNSC	MSRB3|253827	+	SE	chr12:65672645-65700643:65700806-65702309		2.9982	0.2389	12.5
EPITHELIAL_MESENCHYMAL_TRANSITION	HNSC	DNM2|1785	+	SE	chr19:10916643-10919245:10919256-10922940	Observed	2.9533	-0.3094	37.5
EPITHELIAL_MESENCHYMAL_TRANSITION	HNSC	PLOD2|5352	-	A5	chr3:145842016-145878576:145842016-145878668		2.9517	0.1617	25
EPITHELIAL_MESENCHYMAL_TRANSITION	HNSC	OLFML2B|25903	-	A3	chr1:161970131-161976087:161970128-161976087		2.929	0.1581	43.75
EPITHELIAL_MESENCHYMAL_TRANSITION	HNSC	SEPT6|23157	-	SE	chrX:118752749-118759298:118759342-118763281		2.8656	-0.1477	56.25
EPITHELIAL_MESENCHYMAL_TRANSITION	HNSC	MME|4311	+	A5	chr3:154798255-154801947:154798084-154801947		2.8613	0.3463	37.5
EPITHELIAL_MESENCHYMAL_TRANSITION	HNSC	ADD3|120	+	A5	chr10:111765909-111860383:111765905-111860383		2.8586	0.3668	62.5
EPITHELIAL_MESENCHYMAL_TRANSITION	HNSC	LOXL3|84695	-	SE	chr2:74763598-74763836:74764055-74776496		2.8567	0.4495	81.25
EPITHELIAL_MESENCHYMAL_TRANSITION	HNSC	LGALS9|3965	+	SE	chr17:25969374-25970551:25970646-25972340		2.8208	-0.4227	68.75
EPITHELIAL_MESENCHYMAL_TRANSITION	HNSC	NCOR2|9612	-	SE	chr12:124857156-124858959:124859009-124862783		2.804	-0.4502	50
EPITHELIAL_MESENCHYMAL_TRANSITION	HNSC	TJP2|9414	+	A5	chr9:71820230-71827464:71820149-71827464		2.8	-0.4028	18.75
EPITHELIAL_MESENCHYMAL_TRANSITION	HNSC	CLIP1|6249	-	SE	chr12:122832026-122835658:122835690-122837273		2.792	0.3961	68.75
EPITHELIAL_MESENCHYMAL_TRANSITION	HNSC	DNAH10|196385	+	RI	chr12:124414211:124414306-124414949:124415120		2.7851	0.0741	31.25
EPITHELIAL_MESENCHYMAL_TRANSITION	HNSC	TRAPPC2|6399	-	SE	chrX:13738101-13752169:13752304-13752644		2.7819	-0.2069	18.75
EPITHELIAL_MESENCHYMAL_TRANSITION	HNSC	SPAG9|9043	-	SE	chr17:49052308-49053224:49053262-49054469		2.758	0.2806	50
EPITHELIAL_MESENCHYMAL_TRANSITION	HNSC	FAM190B|54462	+	SE	chr10:86237420-86259631:86259715-86273205		2.7573	0.3715	75
EPITHELIAL_MESENCHYMAL_TRANSITION	HNSC	PPP3CB|5532	-	SE	chr10:75239275-75239608:75239726-75255563		2.7359	-0.4296	56.25
EPITHELIAL_MESENCHYMAL_TRANSITION	HNSC	ZBED5|58486	-	A3	chr11:10876665-10877691:10876628-10877691		2.7253	-0.2239	25
EPITHELIAL_MESENCHYMAL_TRANSITION	HNSC	CACNA2D3|55799	+	SE	chr3:54798378-54850880:54850897-54871186		2.7125	0.3641	25
EPITHELIAL_MESENCHYMAL_TRANSITION	HNSC	FAM176A|84141	-	SE	chr2:75749613-75753238:75753325-75787806		2.6986	0.1331	68.75
EPITHELIAL_MESENCHYMAL_TRANSITION	HNSC	ASAP1|50807	-	SE	chr8:131370389-131373916:131374017-131414131		2.6817	-0.1105	25
EPITHELIAL_MESENCHYMAL_TRANSITION	HNSC	RAI14|26064	+	SE	chr5:34812313-34813679:34813765-34814688		2.668	-0.3824	100
EPITHELIAL_MESENCHYMAL_TRANSITION	HNSC	TNNI1|7135	-	A5	chr1:201384382-201386907:201384382-201386910		2.6611	0.3934	6.25
EPITHELIAL_MESENCHYMAL_TRANSITION	HNSC	RNF146|81847	+	SE	chr6:127601485-127603432:127603540-127607195		2.6607	0.327	56.25
EPITHELIAL_MESENCHYMAL_TRANSITION	HNSC	PQBP1|10084	+	A3	chrX:48759319-48759510:48759319-48760009		2.656	-0.2774	56.25
EPITHELIAL_MESENCHYMAL_TRANSITION	HNSC	TPM1|7168	+	A5	chr15:63356389-63358095:63356341-63358095		2.6157	-0.2801	87.5
EPITHELIAL_MESENCHYMAL_TRANSITION	HNSC	ARAP1|116985	-	SE	chr11:72399582-72403798:72403830-72404370		2.5999	-0.3212	43.75
EPITHELIAL_MESENCHYMAL_TRANSITION	HNSC	FAM113A|64773	-	RI	chr20:2819490:2819575-2819838:2819917		2.5925	-0.4391	75
EPITHELIAL_MESENCHYMAL_TRANSITION	HNSC	CORIN|10699	-	SE	chr4:47680071-47682158:47682268-47685748		2.5793	-0.2937	62.5
EPITHELIAL_MESENCHYMAL_TRANSITION	HNSC	RAB6A|5870	-	MX	chr11:73427407-73429658:73429763-73431891:73427407-73429830:73429935-73431891		2.5772	-0.3937	25
EPITHELIAL_MESENCHYMAL_TRANSITION	HNSC	KCNMA1|3778	-	MX	chr10:78729825-78761165:78761338-78771725:78729825-78767943:78767951-78771725		2.5717	0.2295	31.25
EPITHELIAL_MESENCHYMAL_TRANSITION	HNSC	LOC254559|254559	+	SE	chr15:89921396-89922279:89922500-89930662		2.5381	-0.1981	31.25
EPITHELIAL_MESENCHYMAL_TRANSITION	HNSC	ZNF365|22891	+	SE	chr10:64134217-64135940:64136695-64148155		2.5334	0.2983	25
EPITHELIAL_MESENCHYMAL_TRANSITION	HNSC	MMP19|4327	-	SE	chr12:56231158-56231339:56231466-56231627		2.5248	0.1844	87.5
EPITHELIAL_MESENCHYMAL_TRANSITION	HNSC	MMP19|4327	-	SE	chr12:56232518-56233280:56233525-56234451		2.5226	0.2258	93.75
EPITHELIAL_MESENCHYMAL_TRANSITION	HNSC	C9orf86|55684	+	RI	chr9:139731798:139732062-139732110:139732114		2.5063	0.3116	6.25
EPITHELIAL_MESENCHYMAL_TRANSITION	HNSC	OSBPL3|26031	-	A5	chr7:24870524-24873706:24870524-24874105		2.5006	-0.45	25
EPITHELIAL_MESENCHYMAL_TRANSITION	HNSC	CRK|1398	-	A5	chr17:1326944-1339914:1326944-1340084		2.4785	0.3737	31.25
EPITHELIAL_MESENCHYMAL_TRANSITION	HNSC	CCNJL|79616	-	SE	chr5:159686778-159703276:159703419-159707532		2.4658	0.2898	25
EPITHELIAL_MESENCHYMAL_TRANSITION	HNSC	SYK|6850	+	SE	chr9:93627379-93629413:93629481-93636486	Observed	2.1235	0.3783	62.5
EPITHELIAL_MESENCHYMAL_TRANSITION	HNSC	FGFR1|2260	-	RI	chr8:38275746:38275889-38275890:38275891	Observed	1.7468	-0.3597	68.75
EPITHELIAL_MESENCHYMAL_TRANSITION	HNSC	MUC1|4582	-	A3	chr1:155162074-155162577:155162038-155162577	Observed	1.4154	0.1651	68.75
EPITHELIAL_MESENCHYMAL_TRANSITION	HNSC	FGFR1|2260	-	SE	chr8:38285953-38287200:38287466-38314874	Observed	1.414	-0.1586	68.75
EPITHELIAL_MESENCHYMAL_TRANSITION	HNSC	ZEB1|6935	+	A3	chr10:31750166-31784705:31750166-31784708	Observed	1.1594	0.1587	62.5
EPITHELIAL_MESENCHYMAL_TRANSITION	HNSC	ENAH|55740	-	SE	chr1:225688772-225692693:225692755-225695653	Observed	0.9461	-0.2426	81.25
EPITHELIAL_MESENCHYMAL_TRANSITION	HNSC	CLK2|1196	-	SE	chr1:155238150-155238499:155238583-155239279	Observed	0.8452	0.3198	62.5
EPITHELIAL_MESENCHYMAL_TRANSITION	HNSC	HDAC6|10013	+	RI	chrX:48673082:48673147-48673241:48673300	Observed	0.3438	-0.2781	56.25
